#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1280000,-2658040.766348971,300.72167893207984,1982.8774118341319,1.0150002313774418,58.3
1282000,-2658809.798644375,301.41423194835676,1977.1193797609953,1.0179562511030786,58.3
1284000,-2661414.064685762,299.9255883497665,1979.5796456412959,1.0166911122955837,58.3
1286000,-2661846.176631119,300.06343830493375,1980.017637534098,1.016466214064261,58.3
1288000,-2658939.565670967,301.2022557104314,1979.7675630293893,1.0165946090787983,58.3
1290000,-2662526.476066837,300.1222245001097,1976.8285983241408,1.0181059872924485,58.3
1292000,-2661443.845204463,300.62264595651936,1978.9081240216035,1.0170361157114414,58.3
1294000,-2659192.5429227706,299.43240586664194,1981.3680714989173,1.0157734248145962,58.3
1296000,-2661099.5329802353,299.5062814128574,1980.5781907786322,1.0161785286616316,58.3
1298000,-2662942.297172595,299.64482205232997,1978.4311762946706,1.0172812963724667,58.3
1300000,-2660640.296849191,299.77397238378785,1977.3321898302688,1.0178466937199395,58.3
1302000,-2661336.6650957298,300.4647272572739,1979.6875390809923,1.0166357023891976,58.3
1304000,-2660206.2286763303,299.9144442631315,1975.0485931527587,1.0190235515127308,58.3
1306000,-2660528.6360181365,299.796019194172,1976.4047068289512,1.0183243466536278,58.3
1308000,-2659789.333641814,299.9545066182166,1981.590512973933,1.0156594001776096,58.3
1310000,-2661136.3440858796,302.1580591526402,1978.2017573223952,1.0173992740401463,58.3
1312000,-2659946.7677694205,300.4666645801536,1979.479086195423,1.016742761184218,58.3
1314000,-2661491.015720714,300.7658745908263,1979.9198210548757,1.0165164318282587,58.3
1316000,-2661491.186811354,301.89161844096543,1977.3682127077734,1.0178281510092138,58.3
1318000,-2661327.6697182097,300.1545507227478,1980.7411236437456,1.0160949393035044,58.3
1320000,-2659451.7550111264,299.6921012759964,1982.0137578226486,1.0154425133838232,58.4
1322000,-2659568.333968729,299.95050170643015,1981.1266476231024,1.015897208903545,58.4
1324000,-2659362.0894041825,300.9754018311609,1981.0495301645608,1.0159367553205818,58.4
1326000,-2661071.7952852845,300.37090583190167,1980.6311195775565,1.0161513731209137,58.4
1328000,-2662722.9572647493,300.63569862499287,1979.5787528696294,1.0166915708138506,58.4
1330000,-2662419.713179536,300.41903640758665,1980.0019461901968,1.0164742694709537,58.4
1332000,-2662182.025465261,301.1435329938188,1981.080741042401,1.0159207497750695,58.4
1334000,-2660930.3922691494,299.8508215512518,1977.4429722075727,1.0177896708484606,58.4
1336000,-2660823.332634501,300.05854407068347,1981.5912630476562,1.015659015729292,58.4
1338000,-2661505.4360340163,299.52062172417504,1978.7554477042781,1.017114587929377,58.4
1340000,-2659761.9807457495,300.5285806419516,1981.620830333905,1.0156438613261944,58.4
1342000,-2660780.340687126,300.59874163002684,1982.7397766173192,1.0150706893258614,58.4
1344000,-2661039.4203135204,300.51298765661556,1975.7753705932503,1.01864870964579,58.4
1346000,-2660342.598920839,300.2428006377489,1980.9175678419747,1.0160044337419403,58.4
1348000,-2662603.5447937883,299.77416208515376,1980.1002469997363,1.016423807256368,58.4
1350000,-2662646.7739885263,299.8025862341194,1980.3746640679142,1.016282963179601,58.4
1352000,-2662086.5929774046,300.68189432943007,1975.3473357087096,1.0188694390207909,58.4
1354000,-2660279.6020436753,300.2137707926815,1982.0577010732902,1.015420000494893,58.4
1356000,-2660517.6676089317,299.89131819187253,1980.1038547688856,1.0164219553219629,58.4
1358000,-2662513.812271258,299.201672069616,1978.1367732645906,1.0174326967711365,58.4
1360000,-2659883.4264243674,299.9755221322311,1978.0650389298946,1.0174695938681302,58.4
1362000,-2659876.607681893,300.418926003185,1979.492166546927,1.0167360426162286,58.4
1364000,-2660419.3986599986,299.2698589342391,1980.506939951003,1.016215086756797,58.4
1366000,-2658829.245348418,299.7637957283705,1978.464027732197,1.0172644049089443,58.4
1368000,-2662350.0998994093,300.89225971987605,1976.5226075309401,1.0182636030249614,58.4
1370000,-2660673.5606855247,301.0739042864296,1978.098687606211,1.0174522860840238,58.4
1372000,-2662166.4725649282,300.41923048434086,1976.7813594708723,1.018130316821415,58.4
1374000,-2661453.4083429817,301.1383497151157,1978.7352844279264,1.0171249523084223,58.4
1376000,-2659381.1481473576,300.43694002901105,1976.61524811463,1.0182158787475004,58.4
1378000,-2660455.049696099,300.23517765914175,1977.3774763781967,1.0178233826609084,58.4
1380000,-2665942.1468503214,300.09094220327523,1977.3018498401266,1.0178623116988819,58.4
1382000,-2658797.3877758235,299.9429326256233,1978.1998648105387,1.0174002473695976,58.4
1384000,-2660028.5071681794,299.89672134657087,1978.0809807549267,1.0174613938387083,58.5
1386000,-2660885.737716064,301.6702303428098,1978.0251161443919,1.0174901296136167,58.5
1388000,-2660571.720363926,299.6232645665986,1980.6913969049053,1.0161204491268736,58.5
1390000,-2661010.691275485,299.6406969121578,1977.1104675163567,1.0179608397567175,58.5
1392000,-2660524.27445166,301.1659868998815,1979.5268621869668,1.016718222040805,58.5
1394000,-2661432.990576191,302.40020875777253,1980.6561436850982,1.0161385348090641,58.5
1396000,-2660604.1840897687,299.63360679152834,1980.9281133668474,1.0159990250146096,58.5
1398000,-2660137.7591711674,299.8057088343771,1982.3896219747912,1.0152499839057068,58.5
1400000,-2660195.225498561,299.779921582839,1981.7793711234117,1.015562610616868,58.5
1402000,-2660007.438492559,299.9791807104422,1980.8791746326776,1.0160241258419789,58.5
1404000,-2656012.913370505,300.13785199352344,1985.36129714462,1.0137303646944926,58.5
1406000,-2659772.25907889,300.77057666802665,1982.089498938244,1.0154037105200637,58.5
1408000,-2658092.4684919063,300.14285224910714,1980.1502822553955,1.0163981238395536,58.5
1410000,-2659723.4081201814,300.38773176762874,1978.9086554228004,1.0170358426042376,58.5
1412000,-2661088.8912406135,300.10419339721443,1979.7236104661426,1.0166171788651135,58.5
1414000,-2659455.6912756935,299.56042101941085,1979.151920965738,1.0169108346279336,58.5
1416000,-2660209.5032895934,299.30021453786014,1982.699106411902,1.0150915110094512,58.5
1418000,-2657613.6555895675,299.14109448135645,1980.253657289566,1.0163450648840022,58.5
1420000,-2659207.488877896,300.93091592591173,1979.266620352416,1.0168519041898416,58.5
1422000,-2662103.8209202383,300.63208068158553,1981.331009910154,1.0157924252626578,58.5
1424000,-2658074.6749075726,299.89287129288516,1977.9491135671553,1.0175292266114278,58.5
1426000,-2660208.5006928276,299.53519536828264,1982.121505357007,1.015387314231398,58.5
1428000,-2660833.4468766022,300.5137573950947,1977.8958680959283,1.0175566187628713,58.5
1430000,-2659966.9668738395,300.5929052146364,1982.360575776999,1.015264859681689,58.5
1432000,-2659188.0477738827,299.8712423431485,1980.6140598664178,1.0161601255827133,58.5
1434000,-2661390.0831563827,300.9146031997319,1980.40792912029,1.0162658926026247,58.5
1436000,-2659574.5735862292,300.56384231182955,1982.665082084496,1.0151089308985843,58.5
1438000,-2659772.699573206,300.0526421267342,1979.518631848821,1.0167224492981957,58.5
1440000,-2663007.4085779674,300.3058256400727,1981.8841263899278,1.0155089316300279,58.5
1442000,-2658438.163835209,300.30575359019736,1979.6883262937833,1.0166352981292857,58.5
1444000,-2658215.1640319154,300.7473432167647,1981.6170012056043,1.015645823880336,58.5
1446000,-2658995.645633472,299.4672908222586,1978.6825184659283,1.0171520762032764,58.5
1448000,-2661077.597140476,299.8618456211354,1979.132350209551,1.0169208904051565,58.5
1450000,-2660692.1509689577,300.4591830255506,1979.9560613678825,1.0164978259236204,58.5
1452000,-2660598.1050465126,301.20800491777464,1982.188201379099,1.015353148810226,58.5
1454000,-2663412.5606979784,300.5197767517239,1978.2739913481062,1.017362125068042,58.5
1456000,-2660482.867359996,300.45748160005525,1981.572843555635,1.0156684566757588,58.5
1458000,-2659796.2532275748,300.9014407195702,1986.857062923267,1.0129671979742583,58.6
1460000,-2661599.582415497,299.99608053245765,1980.9272365608479,1.015999474720194,58.6
1462000,-2660014.252335187,301.29267900600337,1978.740896146112,1.017122067737429,58.6
1464000,-2661378.8003759272,300.53786997178304,1979.5249957095677,1.0167191806958293,58.6
1466000,-2661284.766888544,300.6198761980878,1981.2641435904864,1.0158267075673388,58.6
1468000,-2659687.5718567744,301.0530570024367,1980.8758131627756,1.0160258499957577,58.6
1470000,-2658805.4833682664,300.13479387745974,1981.8381112127481,1.0155325101570285,58.6
1472000,-2660833.538998509,300.73678415843324,1977.2072205625157,1.0179110266612095,58.6
1474000,-2661479.816935068,300.5325081720224,1980.111459665344,1.0164180516105377,58.6
1476000,-2660112.708055392,299.60450105725863,1980.1497890833116,1.0163983769816056,58.6
1478000,-2660797.3448581416,301.0934650445263,1979.3632193306341,1.0168022787072701,58.6
1480000,-2659406.136528222,300.17030435320976,1978.9981767638133,1.0169898362897514,58.6
1482000,-2660607.4450435415,300.9628230694047,1979.3066116647037,1.016831358993958,58.6
1484000,-2657904.0542596504,300.71942155291646,1980.6118793362746,1.016161244311631,58.6
1486000,-2660322.8149095103,299.9363271611826,1979.9813813823876,1.0164848269429536,58.6
1488000,-2659759.715385126,300.1485408465006,1978.0950611291169,1.017454151397518,58.6
1490000,-2662648.7131148186,299.0849542598632,1979.2794676294807,1.016845303920218,58.6
1492000,-2663569.272199044,299.5618474345921,1976.8387997183377,1.0181007333989536,58.6
1494000,-2661985.8486158196,299.3960976275251,1980.3233839242182,1.01630927965741,58.6
1496000,-2661441.412418425,300.57018654791335,1980.5414751396897,1.0161973667644573,58.6
1498000,-2659810.569624843,299.0739656880019,1980.2113819057454,1.0163667627583326,58.6
1500000,-2659162.1589219235,299.72912247659036,1980.3692783558863,1.0162857270112955,58.6
1502000,-2660290.8326076698,299.7314169387795,1980.3853805481028,1.0162774637569392,58.6
1504000,-2661725.2605204973,299.39384269962727,1981.9860717067638,1.0154566979734636,58.7
1506000,-2662365.8855620697,299.74173712858465,1979.9244766637994,1.0165140415840719,58.7
1508000,-2659032.013786381,300.03969958120075,1981.2133530904498,1.0158527493595302,58.7
1510000,-2660458.0324589647,300.8769964836032,1979.491129432244,1.0167365753146898,58.7
1512000,-2658049.8974055964,299.24743199256613,1981.7510368258488,1.0155771307319925,58.7
1514000,-2659902.8811826073,301.4313738123743,1979.6965746778328,1.0166310623294743,58.7
1516000,-2663511.8643967137,300.108887610883,1979.1728481470193,1.0169000821171548,58.7
1518000,-2660290.0920491666,300.4362847501485,1981.5233403104137,1.0156938305301322,58.7
1520000,-2658664.394821329,300.9689091364267,1980.0662456548805,1.0164412611049278,58.7
1522000,-2662335.3764630686,301.03406761701126,1980.6416750000008,1.0161459577511647,58.7
1524000,-2661213.1781601887,300.7878500695026,1979.1827682302326,1.01689498519857,58.7
1526000,-2658744.308769569,300.37229313726294,1982.6530196218125,1.0151151068221966,58.7
1528000,-2658688.6319453064,300.7833042245938,1983.3945610508267,1.0147355807703917,58.7
1530000,-2659253.7810137495,302.23328479736864,1986.2376284523605,1.0132831051906632,58.7
1532000,-2660884.6218570527,301.1276014730201,1982.8242672889978,1.0150274358687814,58.7
1534000,-2661084.335969867,299.93564770628336,1982.4530857860962,1.0152174829432032,58.7
1536000,-2659061.7992906626,299.3932389715415,1982.7950584269079,1.015042388395653,58.7
1538000,-2659406.5381939,300.44567460907246,1980.613733697465,1.0161602929247235,58.7
1540000,-2660058.05165055,300.58737400349105,1977.0539241924769,1.01798995322133,58.7
1542000,-2660541.0625023413,300.69254872394,1977.0855159762432,1.0179736867936928,58.7
1544000,-2661418.0921923965,302.0953310161748,1981.2106278686613,1.01585414669912,58.7
1546000,-2660315.29511703,300.11337817954984,1978.3545168009798,1.017320715126011,58.7
1548000,-2659976.804643696,300.38575262856006,1978.4701624421507,1.017261250642487,58.7
1550000,-2660717.831529483,300.6677892042448,1979.622307649559,1.0166692020127657,58.7
1552000,-2660683.994943008,300.594172944021,1979.472150250268,1.0167463237865144,58.7
1554000,-2661531.16296117,299.17173237575,1979.667331535935,1.0166460797447439,58.7
1556000,-2663404.5546551775,299.60546674222263,1976.6626751201711,1.0181914482107524,58.7
1558000,-2663108.725516863,300.47819712011756,1979.3694970310246,1.0167990538520464,58.8
1560000,-2662298.697887091,300.4209014808477,1980.3981786968666,1.0162708961533602,58.8
1562000,-2658874.3216146603,300.0326427531794,1979.926185499173,1.016513164250783,58.8
1564000,-2660926.475422034,300.3975777207027,1980.7904206208627,1.01606965121222,58.8
1566000,-2663158.3113987725,299.89849000251957,1975.9131383849858,1.0185776857831736,58.8
1568000,-2659821.4834690746,300.1540790078377,1977.3394485529,1.0178429572513041,58.8
1570000,-2660714.1112708375,299.54587015693625,1978.3070077570376,1.0173451460835765,58.8
1572000,-2661243.250851197,299.8286248920983,1981.3166653249202,1.0157997795242353,58.8
1574000,-2660173.8074566703,300.6842563683525,1984.5969801484912,1.0141207771333798,58.8
1576000,-2658478.388674611,300.30897299314086,1980.8376152197045,1.0160454427666537,58.8
1578000,-2661235.7430463545,300.5187623388852,1978.6028884042885,1.0171930120995092,58.8
1580000,-2658741.980633363,300.1366302894731,1979.7153466928455,1.016621422451905,58.8
1582000,-2661784.792914057,301.1660100524505,1978.674370825351,1.0171562645576877,58.8
1584000,-2659485.5550309066,299.1602921686415,1980.2198591338354,1.0163624117400196,58.8
1586000,-2658704.4451239556,299.91354722005354,1982.3847856970522,1.015252460736104,58.8
1588000,-2663283.3893604875,301.08712312381806,1980.1718716307726,1.0163870422759065,58.8
1590000,-2658886.1531958003,299.89286549445455,1981.308319289222,1.0158040584651447,58.8
1592000,-2658025.0845514312,299.651151805992,1983.9422992521006,1.0144554267346675,58.8
1594000,-2658016.3582837954,299.9397483446027,1979.9759615731953,1.0164876093776478,58.8
1596000,-2660594.8903969973,300.9586768203005,1975.7985844442271,1.0186367414423863,58.8
1598000,-2662773.273766881,299.40414384069487,1978.0442904470508,1.017480266506005,58.8
1600000,-2661231.2719506323,299.67818245748043,1981.064291519247,1.0159291853477908,58.8
1602000,-2659526.8192394823,300.19857290513215,1978.2593199718604,1.0173696701367618,58.8
1604000,-2658256.2411844414,299.8515923902099,1978.9947320156557,1.016991606518751,58.8
1606000,-2659656.6194298863,300.252771867356,1979.8272269970369,1.0165639730379155,58.8
1608000,-2660575.7123016343,300.76165159680005,1981.3717313968823,1.0157715485250378,58.8
1610000,-2662349.4886042755,300.2343314155406,1979.4058797352213,1.016780364456616,58.8
1612000,-2660894.904045442,300.8336358652291,1981.8451533388477,1.0155289016470588,58.8
1614000,-2658019.264894722,300.2319516348182,1978.1291246430303,1.017436630769966,58.8
1616000,-2659758.2371750716,298.63230307713866,1980.2150185543485,1.0163648962091278,58.8
1618000,-2662175.7203877065,300.0776981707956,1978.9892746550427,1.0169944110260862,58.8
1620000,-2660115.0531331226,300.6780550855435,1979.3523206107543,1.016807877429182,58.8
1622000,-2662298.805086065,300.67004689428654,1977.4686957139224,1.0177764311349229,58.8
1624000,-2660070.7432571966,300.22498524769304,1980.2932927687386,1.0163247227842747,58.9
1626000,-2661709.4609237146,299.7944712598573,1977.7633396471683,1.0176248044742284,58.9
1628000,-2661284.9652970936,299.4247984961486,1979.9787028405513,1.016486202057308,58.9
1630000,-2660835.348932294,299.82977173812475,1981.8813046208163,1.0155103774944845,58.9
1632000,-2662103.979059158,300.4838589979414,1978.2733373337499,1.017362461406516,58.9
1634000,-2659522.1456531305,299.8163838253156,1982.371456391059,1.0152592872118718,58.9
1636000,-2660455.4856263977,300.00306461550053,1981.8714665389095,1.015515418524864,58.9
1638000,-2662306.522771107,300.95888639422395,1978.3793140348848,1.0173079639111402,58.9
1640000,-2660969.58282193,300.3103212731399,1979.5962233919865,1.0166825982099383,58.9
1642000,-2660441.5931462757,300.7808873078487,1979.4482660454528,1.0167585919411606,58.9
1644000,-2659386.9787002914,299.8332811621018,1981.0789362660933,1.0159216752857427,58.9
1646000,-2661613.708693644,300.9704846494806,1978.449098086007,1.0172720813246083,58.9
1648000,-2660597.8116639536,300.2973316245652,1979.2418528197966,1.0168646287149776,58.9
1650000,-2659566.782462992,299.78379860886696,1978.344852259713,1.017325684905684,58.9
1652000,-2662964.7234878726,299.891548163954,1977.4629885570241,1.0177793685399785,58.9
1654000,-2661144.757081561,299.25029697075007,1980.2533702885794,1.0163452121843635,58.9
1656000,-2660294.2694056537,299.8663930746941,1979.493712892081,1.0167352483601808,58.9
1658000,-2663491.4258998074,301.01183963040506,1980.5397171731718,1.0161982687614894,58.9
1660000,-2658456.9287359696,300.3847827914141,1979.6973640679082,1.0166306569551553,58.9
1662000,-2660922.5213736147,300.2807618368055,1980.8912605188152,1.0160179268384582,58.9
1664000,-2660233.500352882,300.0695720296785,1981.2735222636493,1.0158218989901417,58.9
1666000,-2659128.2725261543,301.4024899431685,1981.006990639611,1.0159585712289327,58.9
1668000,-2663482.9848648775,299.80303811156233,1975.691773189749,1.0186918117067296,58.9
1670000,-2660490.591839073,299.7099644898123,1979.8951246372199,1.016529111446508,58.9
1672000,-2656811.2645137105,300.0569252334393,1983.642247323388,1.0146088764344787,58.9
1674000,-2660060.765539555,301.12844985807874,1977.3440738327788,1.0178405763765679,58.9
1676000,-2659505.449558085,299.2735329501316,1979.8525175028883,1.0165509875165795,58.9
1678000,-2660956.5605379585,300.2536051395442,1977.5100293818361,1.0177551576989403,58.9
1680000,-2664195.8017438985,300.81203574953605,1979.238306999984,1.0168664504353506,58.9
1682000,-2661316.0747944135,299.49015306259093,1978.294430627851,1.0173516139182586,58.9
1684000,-2660410.8835924137,300.6501013778113,1980.706418278768,1.0161127430251438,58.9
1686000,-2658551.2390959673,299.9087719835181,1981.9938176375522,1.0154527294155238,58.9
1688000,-2660642.810935503,300.0014785580608,1980.1031452784812,1.016422319515932,59
1690000,-2658337.188678421,300.364447621758,1979.5872378051806,1.016687213055683,59
1692000,-2659271.3233996388,299.9528054322472,1982.6054173635075,1.0151394796858542,59
1694000,-2659349.311466893,301.3767629767487,1984.4803388134897,1.0141803838722245,59
1696000,-2659371.300756758,301.17855379891336,1981.4226192346823,1.015745460997167,59
1698000,-2663231.3280812446,300.3397503047433,1975.625171071143,1.0187261537640488,59
1700000,-2664072.9166346956,298.9656852463852,1978.2335079623729,1.0173829447858225,59
1702000,-2661611.13373618,299.85317950258695,1980.153079304132,1.016396688134851,59
1704000,-2662436.9691138696,300.7693928247953,1980.0364655359363,1.0164565485716903,59
1706000,-2658914.5705927648,299.62557754673014,1979.3089077383183,1.016830179430907,59
1708000,-2658924.893937992,300.71490381596885,1978.5201791810819,1.017235534407225,59
1710000,-2659116.512361478,298.99606123271604,1978.1791288048967,1.017410912135474,59
1712000,-2660783.6649787277,301.32470252123096,1978.701275421286,1.017142434183876,59
1714000,-2660045.311333321,300.5525742481674,1976.9067408367923,1.0180657439373377,59
1716000,-2662047.7766784076,299.5350875455915,1979.9374984959504,1.0165073560825149,59
1718000,-2661569.072602967,300.25636686282013,1978.3732176025792,1.017311098784318,59
1720000,-2663542.7572009563,300.324423521302,1976.656829705486,1.0181944592297387,59
1722000,-2660125.283694079,299.63190613359944,1976.5549100635487,1.0182469616996568,59
1724000,-2659479.3859227933,299.8766038779661,1978.2046037106022,1.0173978101302505,59
1726000,-2662753.148936823,299.61433470680817,1977.829792109448,1.0175906136281787,59
1728000,-2661751.7883103583,300.9945532709373,1976.5598450887176,1.0182444193661189,59
1730000,-2657321.5110168383,300.96646038949376,1980.4638971167244,1.0162371728840087,59
1732000,-2658156.0810292717,301.24604747821,1981.5241280297498,1.015693426759288,59
1734000,-2659216.49882745,299.1092911138144,1980.0676593609294,1.0164405353978279,59
1736000,-2662336.7440183945,299.0039626134987,1976.8223104822257,1.0181092256662099,59
1738000,-2659703.4295342863,300.4697537334957,1978.1825182824925,1.017409168872928,59
1740000,-2661422.4031026084,300.1859520816694,1978.3909846853658,1.0173019627486954,59
1742000,-2659384.216644384,300.9083371756886,1977.9195956831713,1.0175444119150807,59
1744000,-2661988.0916657634,300.6791838727193,1978.3510003057957,1.0173225234013852,59
1746000,-2660045.9333609976,300.58770841982334,1981.3111674466434,1.0158025982352146,59
1748000,-2660112.7907936405,300.01953713303936,1981.158864941297,1.0158806885304383,59
1750000,-2658182.1864920016,300.5677120321036,1980.161709932439,1.0163922581218963,59
1752000,-2660887.7244841326,300.33073850491485,1980.5826436050904,1.016176244047731,59
1754000,-2663533.565469768,301.4543681739506,1980.3430282722898,1.0162991982053822,59
1756000,-2660583.046338454,300.63797031176597,1980.3819767756302,1.016279210479186,59.1
1758000,-2662288.851509448,300.6799580259535,1978.5284194039616,1.0172312978001377,59.1
1760000,-2659088.0848376974,300.35174894290327,1980.3010675846815,1.0163207326144024,59.1
1762000,-2659031.27032529,300.6303036992394,1979.4126503922482,1.0167768865203108,59.1
1764000,-2662400.262012314,300.905811332567,1983.732563674571,1.014562682822862,59.1
1766000,-2659654.0887736883,301.29213118358354,1981.150053731211,1.0158852066829893,59.1
1768000,-2658377.126420185,300.07519997921105,1980.8522953735285,1.0160379128244026,59.1
1770000,-2659526.288941484,300.9177979477872,1979.4743735138993,1.0167451818191546,59.1
1772000,-2661514.6514511295,300.6240352475276,1973.7188834440822,1.0197100755771165,59.1
1774000,-2659063.4956408814,300.08883172698836,1979.2783809185505,1.0168458622130367,59.1
1776000,-2661843.7708489187,300.7292431551661,1981.0245292964137,1.0159495766160729,59.1
1778000,-2661590.94356969,300.73386026905644,1979.203621199025,1.0168842711521906,59.1
1780000,-2659080.409787746,299.32636186339374,1975.664340552698,1.018705956519775,59.1
1782000,-2658079.65906249,300.196960895864,1980.4508531894742,1.0162438661698994,59.1
1784000,-2660094.3022918887,301.05954006686085,1977.0256322717146,1.0180045210097408,59.1
1786000,-2661404.025810484,300.5249681690112,1982.3271050072742,1.0152820020071114,59.1
1788000,-2661314.6591369975,301.793887870312,1978.9795686715404,1.016999398915366,59.1
1790000,-2661186.907966651,300.6440956284994,1979.1067305399617,1.0169340545144028,59.1
1792000,-2659455.0119645447,299.3653703778955,1982.9978034864268,1.0149386087398775,59.1
1794000,-2657731.900649896,301.0032806424747,1978.3515352625311,1.0173222483119857,59.1
1796000,-2658262.891602317,300.74527057914867,1983.570823274747,1.0146454102818672,59.1
1798000,-2659495.3717075437,299.89145195077,1981.5232851297376,1.0156938588147721,59.1
1800000,-2661252.894150695,299.4717546297938,1976.9843713552978,1.018025767409086,59.1
1802000,-2660321.538240416,301.2510947954879,1980.8425078509924,1.0160429331599061,59.1
1804000,-2660855.951689191,299.7372586529119,1982.231316885022,1.0153310638677027,59.1
1806000,-2658153.1535689738,301.02771609015406,1981.4063311630778,1.0157538108921584,59.1
1808000,-2659945.831243286,300.01637411626064,1978.591546224202,1.017198843109122,59.1
1810000,-2661750.7781358287,299.9265473776102,1981.6147885044693,1.015646957965871,59.1
1812000,-2663669.552918067,300.2525923514202,1981.9348576886312,1.0154829377953936,59.1
1814000,-2660900.927325383,300.71946897023537,1978.6601556618962,1.0171635720493346,59.1
1816000,-2661978.9228628427,301.7190141861597,1980.527671264005,1.0162044494537454,59.1
1818000,-2659962.042499138,299.41941016962164,1976.9760754395127,1.018030039315124,59.2
1820000,-2660738.4701406136,299.3894722639192,1977.4501364931325,1.0177859834048648,59.2
1822000,-2661285.587917635,300.8045928499913,1980.6311708802957,1.0161513468003398,59.2
1824000,-2661061.7378908955,298.90708511969586,1978.3186479143956,1.0173391601633608,59.2
1826000,-2660425.4966843463,299.0498068975652,1978.0626701875876,1.0174708122942746,59.2
1828000,-2660930.870947566,299.5824021426839,1980.4423700930574,1.016248219184574,59.2
1830000,-2660545.2407021094,300.7139895052719,1975.5035936252248,1.0187888487266217,59.2
1832000,-2660875.3650896475,299.6100117701818,1979.8320550822557,1.0165614940107275,59.2
1834000,-2659108.7149825096,300.33570289256653,1983.2701579620984,1.0147992313224778,59.2
1836000,-2658451.27358176,300.33549936959565,1980.0677563477188,1.016440485610994,59.2
1838000,-2657718.661970999,299.7965746877955,1981.5493377242537,1.0156805048902684,59.2
1840000,-2660220.5342311915,299.87498737452916,1978.5639232305045,1.0172130443572607,59.2
1842000,-2661262.3416008186,300.9973104377971,1982.7256076886736,1.0150779432111756,59.2
1844000,-2660382.2754067723,300.70656948956884,1981.7798026301248,1.0155623894913506,59.2
1846000,-2660129.22206104,300.9071632279371,1981.062367518418,1.0159301720146552,59.2
1848000,-2664199.52732371,299.9679752965017,1983.1205661896058,1.0148757801810424,59.2
1850000,-2658822.346154006,300.98385204168994,1979.793571730475,1.0165812539968893,59.2
1852000,-2662145.6208940316,299.88388287859044,1979.908853119096,1.0165220629394718,59.2
1854000,-2660994.75940096,300.58271241295876,1976.9348100558686,1.0180512890801237,59.2
1856000,-2657842.596264461,301.0721559312114,1977.4562007173472,1.0177828621815457,59.2
1858000,-2663680.1944849472,300.8508658754927,1979.6125378605143,1.0166742194813065,59.2
1860000,-2659359.912315814,299.585109197699,1980.0969212778477,1.0164255144166932,59.2
1862000,-2658799.296100892,300.560264596302,1981.498156126807,1.0157067396614563,59.2
1864000,-2664083.2864013594,301.10787241916194,1979.4259691272644,1.01677004505105,59.2
1866000,-2660783.049422769,301.5395924591496,1980.014997329853,1.0164675694471328,59.2
1868000,-2660777.6767305564,300.0903452660928,1976.6100167117163,1.0182185736126839,59.2
1870000,-2661462.6120947506,299.26848264351474,1981.563510366849,1.0156732404868256,59.2
1872000,-2662485.795513872,299.29773340584484,1977.4864812278772,1.0177672772534219,59.2
1874000,-2663610.355013538,300.3586917340818,1978.6714590421836,1.0171577613895524,59.2
1876000,-2660676.3391076494,299.8557857718111,1977.6868261516047,1.0176641747273611,59.2
1878000,-2660006.3929493073,301.19994141405624,1979.0718422704253,1.0169519816399555,59.2
1880000,-2661100.50972517,300.08623027296125,1983.5679914768266,1.0146468588184312,59.2
1882000,-2664039.7059753593,300.519839972405,1981.0645237576282,1.0159290662513418,59.2
1884000,-2661785.4681374654,300.2198978640254,1978.7080483597567,1.0171389525974297,59.2
1886000,-2662372.047718417,299.57484992952124,1983.01502964712,1.0149297921170548,59.2
1888000,-2664979.9939127825,300.01092163670234,1980.8316919057363,1.0160484810642474,59.2
1890000,-2659413.7690059934,301.2985178547465,1979.9603968075185,1.01649560013922,59.2
1892000,-2663522.693059616,301.21859550575584,1975.9948391318935,1.018535571018467,59.2
1894000,-2661026.2237436883,301.28265628965494,1979.4938256305345,1.0167351904538828,59.2
1896000,-2658903.5251133647,300.061290030666,1984.2500029284872,1.0142981120495844,59.2
1898000,-2659542.308916893,301.70505968907133,1981.713853835325,1.0155961860536047,59.2
1900000,-2659428.33004573,300.6127221446391,1982.8390166473725,1.015019885581902,59.2
1902000,-2661448.309297273,300.21777179147455,1976.0394548523016,1.0185125741607115,59.2
1904000,-2659812.89417121,301.01405878130583,1983.715034818363,1.0145716478823938,59.3
1906000,-2658564.820294868,300.92713673826785,1978.1756637579676,1.0174126942707116,59.3
1908000,-2659901.485569341,300.0342099733385,1979.7509009603395,1.0166031649883138,59.3
1910000,-2660874.729289679,299.4970532992058,1978.5785268361562,1.0172055364529942,59.3
1912000,-2661650.713656122,300.0332690751272,1979.5819448410048,1.016689931452368,59.3
1914000,-2660120.4595917948,300.71456505159944,1978.9897288889179,1.0169941775972284,59.3
1916000,-2659247.2894581873,300.7442320225631,1980.8625813101623,1.0160326368897226,59.3
1918000,-2657106.903014956,299.40065298853983,1981.1083642501803,1.0159065844772672,59.3
1920000,-2659916.9382136073,299.19671496422467,1982.398672333162,1.0152453489267195,59.3
1922000,-2657717.3058179095,300.2802533953421,1982.7421207334842,1.015069489248662,59.3
1924000,-2659708.1601744704,300.4617223561306,1981.5624320367963,1.0156737931976365,59.3
1926000,-2662144.7945481054,300.20160552020485,1976.8395585240096,1.0181003426031463,59.3
1928000,-2658648.7434020005,300.6183525554481,1978.0290045697059,1.0174881294233427,59.3
