#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1068000,-2711333.629427556,300.32967203128715,2017.041427846302,1.015903491085073,60.6
1070000,-2710947.1630264875,302.06377098361037,2016.4222238266898,1.0162154552748073,60.6
1072000,-2712097.0207148828,300.1962743209533,2017.7005726890827,1.0155716145143,60.6
1074000,-2711296.007496953,301.07295486541136,2015.733893596211,1.016562471228038,60.6
1076000,-2711648.4767466355,300.80138238074903,2018.0597898132748,1.0153908415180692,60.6
1078000,-2710837.8998305425,300.4120769126824,2019.736530017228,1.0145478866962911,60.6
1080000,-2708792.662229201,300.0159447930594,2016.7552931709347,1.0160476261800004,60.6
1082000,-2707904.1064345427,300.2850556041819,2018.0572800396737,1.0153921043172742,60.6
1084000,-2707808.90321612,300.8794426200751,2021.1927204437457,1.0138169445625167,60.6
1086000,-2710291.5988564584,299.9859454729751,2015.3080836794845,1.01677725842843,60.6
1088000,-2713128.131529793,300.63578137336464,2014.4280733113312,1.0172214413413738,60.6
1090000,-2713665.9098449014,300.1309472779666,2016.0630349813066,1.0163965077764938,60.6
1092000,-2711300.170856541,299.96683335663766,2017.126433366827,1.0158606789917732,60.6
1094000,-2711501.6265381332,299.344096655771,2017.5529867059124,1.015645904575674,60.5
1096000,-2714364.391989514,298.99665281696497,2018.3841315866207,1.0152276745267006,60.5
1098000,-2709780.3290953785,300.2502531559673,2017.8786278357604,1.015482001714853,60.5
1100000,-2709443.077026002,299.83745838414217,2014.4351901620994,1.0172178475731397,60.5
1102000,-2710675.380360028,301.38594459576814,2017.1785927425533,1.0158344112834845,60.5
1104000,-2711680.960971359,299.9060216233337,2016.5765868992798,1.0161376669373305,60.5
1106000,-2712066.222091848,300.19217994643793,2018.5093628397433,1.0151646883269703,60.5
1108000,-2709064.6259423494,300.00512190205365,2018.0181448884823,1.0154117956781383,60.5
1110000,-2710188.2812183797,300.22476289943893,2019.878014711284,1.0144768215149738,60.5
1112000,-2710223.935428513,300.73899447435275,2019.7352652455338,1.0145485220129449,60.5
1114000,-2711275.4569346663,299.9710266097129,2019.6146625581657,1.0146091064801148,60.5
1116000,-2709923.206262309,299.9845694535919,2019.2635234460433,1.0147855415697722,60.5
1118000,-2707962.1013713926,300.98330946418827,2019.931617807359,1.0144499002578133,60.5
1120000,-2710787.068297738,300.56463771535647,2018.4235027632376,1.0152078715923682,60.5
1122000,-2709909.3953163996,299.8981377610719,2016.5293360800201,1.0161614768251335,60.5
1124000,-2707138.5742984656,302.03716694050246,2018.0430744958885,1.0153992519332886,60.5
1126000,-2709028.025031699,300.72187261711684,2019.3247845806604,1.0147547555792547,60.5
1128000,-2708941.8701002914,299.850121797511,2015.4466819089719,1.0167073366939252,60.5
1130000,-2708877.3792145457,298.84244869482865,2019.8576094636876,1.0144870700842923,60.5
1132000,-2712895.730560826,299.7571344730862,2017.8354484190015,1.0155037318914133,60.5
1134000,-2710131.0681832917,301.21159041982787,2014.5276394373502,1.01717116613232,60.5
1136000,-2713376.9842589777,300.0075346938336,2017.8041162766092,1.0155195004723525,60.5
1138000,-2709482.980301557,300.0943684897272,2013.7630585577556,1.0175573633175323,60.5
1140000,-2712656.1791799515,300.93369671576875,2017.5903297333186,1.0156271062635038,60.5
1142000,-2712305.4096137118,300.1300469266247,2014.0606643160074,1.0174070049216606,60.6
1144000,-2708422.2738816217,300.9829565921637,2020.1443665129711,1.0143430648718055,60.6
1146000,-2707728.3415118176,299.76796138980546,2020.1016659787601,1.014364505867312,60.6
1148000,-2711299.9068606384,300.3813307637957,2016.254943352998,1.0162997665387632,60.6
1150000,-2713239.407274753,300.2751737408893,2017.9939327553152,1.0154239787106127,60.6
1152000,-2710410.164046351,300.80913269379596,2015.718943651762,1.016570010747633,60.6
1154000,-2710745.5827016737,299.10995768175604,2016.2167600546256,1.0163190133171802,60.6
1156000,-2711587.805626534,299.76930221978574,2016.1725819601581,1.016341282758686,60.6
1158000,-2711478.740862431,300.4083427075299,2013.4288952075324,1.0177262445620499,60.6
1160000,-2712064.5478451755,299.970376981462,2015.168682529667,1.0168475949318512,60.6
1162000,-2711016.9318491425,301.03435579495584,2017.2238597966723,1.0158116156819708,60.6
1164000,-2713631.8861946594,300.6678099649813,2016.457344573606,1.016197755795117,60.6
1166000,-2710148.7625766043,300.6610312190408,2015.60494908111,1.0166275038898116,60.6
1168000,-2713368.959030155,300.31722365438895,2015.78183163247,1.0165382959885154,60.6
1170000,-2708528.066173231,301.1729873039369,2016.420311446215,1.0162164190573004,60.6
1172000,-2708359.8637818377,301.20913362947283,2016.5627922223039,1.0161446180181164,60.6
1174000,-2711416.277842341,300.1151018561343,2015.8276711785652,1.016515180096843,60.6
1176000,-2710645.9933201615,300.76224317955086,2014.6736362216766,1.0170974550772414,60.6
1178000,-2709877.83994985,299.4654735785704,2016.2329507758873,1.016310852088662,60.7
1180000,-2713928.866840318,299.98996432711283,2015.7005132087086,1.016579305697736,60.7
1182000,-2712474.6733196136,300.70974478714135,2016.4480948986816,1.0162024172088788,60.7
1184000,-2711405.502134489,299.16480971174883,2017.7434365563613,1.0155500402516318,60.7
1186000,-2712673.1933072433,300.98912110308095,2019.722087222128,1.014555141608905,60.7
1188000,-2711795.6830769274,300.3070743145864,2013.5953331853693,1.0176421222484229,60.7
1190000,-2708138.502745107,300.47468958485206,2014.092899082568,1.0173907217217568,60.7
1192000,-2708011.905027043,300.01950600884936,2015.5098953910838,1.0166754491744503,60.7
1194000,-2709851.1953946482,299.9731030757411,2022.3617633215947,1.0132308993257153,60.7
1196000,-2712603.7332090195,299.64886627793663,2016.3136716559927,1.0162701652116177,60.7
1198000,-2710182.934759887,300.76592492027186,2019.5019626128699,1.0146657275643791,60.7
1200000,-2710617.275796164,301.96278909979407,2020.761010971926,1.0140335334492194,60.7
1202000,-2708804.742537746,300.91506934288356,2017.1202542201797,1.0158637909292474,60.7
1204000,-2708713.6884648446,301.3430749598743,2019.7790931806442,1.0145265069485552,60.7
1206000,-2711297.7158871964,300.97549169198334,2018.0297812555768,1.015405940608745,60.7
1208000,-2712719.6323875375,301.0790727188576,2017.4828136836747,1.015681231242233,60.7
1210000,-2713699.732076267,299.8464855461383,2015.258561184235,1.016802244476335,60.6
1212000,-2711812.009715762,300.6521922535435,2017.4573752571564,1.0156940381211708,60.6
1214000,-2711822.7432190813,299.27902090009894,2020.3946000773683,1.0142174346208463,60.6
1216000,-2709854.014559893,300.26791555712083,2016.6901290295743,1.0160804571390993,60.6
1218000,-2710559.0429357886,299.7984127730781,2019.0773677495158,1.014879103169904,60.6
1220000,-2713318.709822949,299.884087435041,2014.2997466669472,1.0172862463012011,60.6
1222000,-2709545.1558571924,299.64349155107834,2016.3851382118673,1.0162341456401731,60.6
1224000,-2710651.37759359,300.91861632413236,2022.1435642326542,1.0133402318493947,60.6
1226000,-2712497.8553473223,299.2571762764933,2017.8775999358265,1.0154825189979044,60.6
1228000,-2709545.5076279882,299.87821026056605,2017.2206360661055,1.0158132390556847,60.6
1230000,-2712775.171186343,299.70374448098147,2018.0551429293603,1.0153931796124394,60.6
1232000,-2712701.2887580562,300.3765579455581,2019.5003926788552,1.0146665163526583,60.6
1234000,-2712279.483809596,300.5364845498484,2017.3574289719784,1.015744358825142,60.6
1236000,-2710776.4868042395,299.99370991763516,2018.490372530887,1.0151742391731045,60.6
1238000,-2709700.525136495,299.225602982356,2020.756318950346,1.014035887947472,60.6
1240000,-2709509.4281439167,300.41830549587087,2017.6149766419776,1.015614699501654,60.6
1242000,-2711340.617389014,299.43044837516834,2014.832206283294,1.01701740811074,60.6
1244000,-2708220.512124028,300.49779709132434,2019.6241612685776,1.0146043345635034,60.6
1246000,-2710242.3152200878,300.5685748202359,2017.6197003026027,1.0156123217397968,60.6
1248000,-2708919.991396593,300.84464818095404,2018.1991779900975,1.015320712920404,60.6
1250000,-2707979.0175725576,299.4263301882883,2020.0441437325164,1.0143933906444438,60.6
1252000,-2712860.0859592427,299.67251478877154,2018.5490287665023,1.0151447396174755,60.6
1254000,-2711470.9482530523,299.22853871227767,2019.5992355547062,1.014616856719826,60.6
1256000,-2711743.52355605,300.73079622575256,2020.688859776205,1.014069740771087,60.6
1258000,-2712975.7602363285,300.65031040139377,2014.4590651470849,1.0172057917010409,60.6
1260000,-2711636.9538308177,300.65047026978954,2016.4380656351957,1.0162074715479983,60.6
1262000,-2712564.371802926,300.60892274651326,2016.9745431643382,1.0159371793545346,60.6
1264000,-2710515.0092015173,299.5911711901279,2018.6830436682687,1.0150773469066756,60.6
1266000,-2711928.010986984,299.28132733889976,2015.1534504067092,1.016855281069893,60.6
1268000,-2707554.113374511,299.2533459030294,2020.0120972110885,1.0144094835082311,60.6
1270000,-2711279.161045097,300.372799982778,2019.5217526639867,1.0146557844743438,60.6
1272000,-2713530.894586768,301.05643763574625,2013.1592713649743,1.017862549356526,60.6
1274000,-2709220.582017526,300.65913411347583,2015.9914277882472,1.016432609765795,60.6
1276000,-2711058.3369592503,300.6357883590397,2017.584123189087,1.0156302305617602,60.5
1278000,-2715824.9599347934,299.410617799324,2012.3100324794282,1.018292109634566,60.5
1280000,-2710823.791375531,298.7925059729797,2013.6906872498887,1.017593933957541,60.5
1282000,-2712744.4069397543,299.8189154163386,2014.9107595341497,1.0169777587003597,60.5
1284000,-2711021.235801004,299.7377394944538,2013.37970293392,1.0177511103475807,60.5
1286000,-2709669.822365744,300.51254105881264,2015.6232458724048,1.0166182754681303,60.5
1288000,-2711132.926524574,300.7197989683162,2019.1179241530867,1.0148587181067081,60.5
1290000,-2712194.7737196796,299.65082976524275,2016.2740811361532,1.016290120169386,60.5
1292000,-2711947.5438201055,300.688836300939,2018.6621989751275,1.0150878285889608,60.5
1294000,-2710435.3309979457,300.693264881016,2016.72294541668,1.0160639233411932,60.5
1296000,-2711204.4422154985,300.5479553908096,2014.2926072446107,1.0172898519521991,60.5
1298000,-2709148.536027463,299.7099187916467,2015.6973464938637,1.0165809027712174,60.5
1300000,-2711090.396075459,300.7216602853583,2015.2013667079254,1.0168311028687733,60.5
1302000,-2711310.869321009,300.20986932153386,2017.1761007385132,1.0158356662376038,60.4
1304000,-2711642.660208132,301.06031835558537,2015.9657760474759,1.0164455431529225,60.4
1306000,-2711863.82160002,299.7496699245539,2019.1423664059748,1.0148464329732543,60.4
1308000,-2708376.742190035,299.74837806531355,2018.4710164951234,1.0151839741401756,60.4
1310000,-2709611.3099523876,300.80515873436383,2019.2302936160906,1.0148022415722886,60.4
1312000,-2711758.290825743,300.294178593601,2015.9750558269056,1.01644086432993,60.4
1314000,-2710602.647346083,300.9040891922823,2012.5608088893782,1.018165224703484,60.4
1316000,-2710899.69066309,301.19762088791197,2017.260724881647,1.0157930519033433,60.4
1318000,-2711250.501576634,299.84351776865316,2016.1903777826578,1.0163323120636236,60.4
1320000,-2709791.7799858414,300.5207344350913,2017.238115809133,1.0158044368452548,60.4
1322000,-2710217.317085007,300.7540225346197,2017.6803405934752,1.0155817980610131,60.4
1324000,-2715588.000545256,299.9844087250493,2015.4601553314405,1.0167005399693962,60.4
1326000,-2709769.031677142,300.783367428693,2016.1619243646726,1.0163466552211533,60.4
1328000,-2712907.606558617,298.98166568757483,2014.1008889808752,1.0173866857529283,60.4
1330000,-2711294.9346711095,299.47515122694267,2018.4302028011148,1.0152045016808484,60.4
1332000,-2708533.0230421796,300.31275507352507,2017.000976262714,1.0159238653464002,60.4
1334000,-2711100.6470285654,299.67963467140754,2014.2786576650835,1.017296897037862,60.4
1336000,-2712063.7216159254,300.35369157117645,2012.791415537301,1.0180485729393278,60.4
1338000,-2709269.956818791,299.56223966722183,2015.7487823336828,1.0165549626873456,60.4
1340000,-2711376.822281262,300.4199150231905,2018.515551170536,1.0151615760522608,60.4
1342000,-2709317.646285735,300.230914825379,2020.1166218649287,1.0143569960434144,60.4
1344000,-2710788.985338729,300.4471799838549,2016.6910125743827,1.0160800119778886,60.4
1346000,-2712738.0174666774,301.2255458431912,2017.6968880385768,1.0155734691171816,60.4
1348000,-2709735.863768408,300.152196955553,2017.2288921968973,1.0158090815270104,60.4
1350000,-2714640.8610217124,301.960476093246,2015.045843751248,1.0169095827604593,60.4
1352000,-2711176.9155995715,300.6852689220658,2017.090223544662,1.015878915228359,60.4
1354000,-2714914.75945889,300.6898381549776,2012.5918906831732,1.018149500501419,60.4
1356000,-2713112.3454477135,300.41022767461,2016.0818122442035,1.0163870413231395,60.4
1358000,-2710221.586871475,300.6456808858305,2018.307091544207,1.0152664264011961,60.4
1360000,-2709885.570246294,301.20087341351456,2019.9809893273823,1.0144251055028985,60.4
1362000,-2713525.4276088513,301.0985688232074,2016.425962560203,1.0162135710703537,60.4
1364000,-2708539.035356244,300.1398809783664,2012.9285506584088,1.0179792161733872,60.4
1366000,-2708988.9750901237,300.78171934213043,2014.8282920442343,1.0170193838866801,60.4
1368000,-2710240.8583889287,300.94397587844867,2015.938802679648,1.016459143248062,60.3
1370000,-2709793.9658417813,300.61408610340374,2017.4897626654592,1.0156777328599833,60.3
1372000,-2710697.0801720526,300.3882867133973,2015.6441108479166,1.0166077519261476,60.4
1374000,-2711915.314448023,301.1178155218408,2019.1620057959622,1.014836562064027,60.4
1376000,-2705781.3080545887,299.6246932888322,2018.4441989928876,1.015197462102097,60.3
1378000,-2707751.52132643,300.13702723403026,2018.2902243812944,1.0152749111394201,60.3
1380000,-2708578.5849179253,300.0457079149295,2022.5755912824982,1.0131237799191226,60.3
1382000,-2709043.45687169,300.7485307091913,2018.1560526999974,1.0153424089632996,60.3
1384000,-2711467.749784205,300.59095106711584,2016.7675784850362,1.0160414368380244,60.3
1386000,-2710463.2320155147,300.5550107929281,2018.3177563923578,1.0152610617046631,60.3
1388000,-2710542.9984724335,300.6572530284239,2021.5072273400879,1.0136592145201102,60.3
1390000,-2712702.3678017836,298.62357467485407,2014.8255913109297,1.0170207471302946,60.3
1392000,-2708910.578193696,300.66664941080535,2015.8644056045123,1.0164966564791318,60.3
1394000,-2707882.278353043,300.94753586397434,2018.5545571273901,1.015141959367393,60.3
1396000,-2712847.6778553277,300.2175682483967,2014.4311340785446,1.0172198957546403,60.3
1398000,-2711353.4520420395,300.5126706244632,2014.8592063605668,1.0170037795909306,60.3
1400000,-2712870.0524002723,300.0129735631394,2013.135247539147,1.0178746960578626,60.3
1402000,-2712624.9117930382,300.11379305961384,2017.5816400747635,1.0156314805364441,60.3
1404000,-2710224.0650997926,299.7103776495101,2018.255435992554,1.0152924112921051,60.3
1406000,-2710611.16397327,300.67814919315384,2018.4273924752827,1.0152059151849686,60.3
1408000,-2712413.5167549774,299.8215570616603,2016.765582525623,1.0160424423973655,60.3
1410000,-2711253.469537681,300.55350972100166,2017.3196033234096,1.0157634044880548,60.3
1412000,-2714401.8581237607,299.87619260587235,2015.7602684224967,1.0165491702125315,60.3
1414000,-2710545.4886897057,299.98196793953167,2017.942642293656,1.015449787949962,60.3
1416000,-2710876.8686149325,300.1940949746654,2017.6646957453122,1.0155896728199172,60.3
1418000,-2709317.1045828927,298.8019918817803,2015.1451323088363,1.0168594784359362,60.3
1420000,-2712635.333041521,300.3974230149455,2015.0870496198495,1.0168887883026443,60.3
1422000,-2709594.2621657047,300.67989149536425,2018.5080124267638,1.0151653674877974,60.3
1424000,-2709192.9037964568,299.6705754817205,2020.8899757955867,1.013968822031283,60.3
1426000,-2706078.4734765217,299.948337636409,2021.2748506469952,1.0137757502678921,60.3
1428000,-2710874.279271269,300.3987018379501,2019.1309028091605,1.0148521947543847,60.2
1430000,-2710922.3415288813,299.9344388415618,2016.016214471448,1.0164201128459227,60.2
1432000,-2711961.7981480993,299.4855445914105,2015.120970240796,1.0168716709684285,60.2
1434000,-2708320.5864214543,299.5654128544459,2019.3435021176672,1.014745349695773,60.2
1436000,-2708951.8874243796,300.7902159211363,2017.1960210898799,1.0158256345881307,60.2
1438000,-2710112.042358026,299.7133861443201,2015.4400674841013,1.0167106734015763,60.2
1440000,-2711132.5184406135,300.39946517147354,2015.697049748993,1.0165810524292072,60.2
1442000,-2710267.4662984125,300.20554585432865,2015.1072389662254,1.0168786001004604,60.2
1444000,-2709847.8069014493,300.8423324634106,2014.2661993342585,1.0173031890668374,60.2
1446000,-2710527.661549533,300.2864084733979,2019.9280823642018,1.014451675830909,60.2
1448000,-2710934.597908275,300.7862721001321,2017.7819564456559,1.0155306531840658,60.2
1450000,-2709469.601960454,300.4185373576243,2017.0259261644921,1.0159112987252548,60.2
1452000,-2708170.251584962,300.0378670518539,2019.180007674633,1.0148275143493153,60.2
1454000,-2711246.656167375,300.08218368313885,2016.4411690120426,1.0162059075674632,60.2
1456000,-2709717.412675407,299.74776389607547,2015.7829446338928,1.0165377347135165,60.2
1458000,-2710088.190529298,301.8217778551724,2014.1720210398894,1.0173507559470252,60.1
1460000,-2712225.2512036543,300.23023739856797,2017.2490828934858,1.0157989142684747,60.1
1462000,-2713392.0726605505,301.27391996160026,2015.559419243104,1.016650468673247,60.1
1464000,-2712135.169764243,300.25906706415697,2015.6843882325354,1.0165874380805526,60.1
1466000,-2709045.1232599746,299.5856086795617,2017.2358002889673,1.0158056028545324,60.1
1468000,-2709874.020923432,300.8944170107377,2018.125935349221,1.015357561349458,60.1
1470000,-2712902.8544794247,300.4286386638301,2017.159264362884,1.015844144988467,60.1
1472000,-2711990.374828782,301.3828060338342,2016.9090198856711,1.0159701840831838,60.1
1474000,-2714402.337680336,300.71041790160774,2015.4742770051,1.0166934163293684,60.1
1476000,-2711588.0876117554,299.8789799456312,2014.4663244760657,1.0172021260991921,60.1
1478000,-2708303.1976882126,298.74792067780163,2020.7238616286834,1.01405217562023,60.1
1480000,-2709476.95756408,300.44962620943954,2017.8081988504216,1.0155174458006941,60.1
1482000,-2711518.838761164,299.8771503858261,2017.0774904832167,1.0158853280948499,60.1
1484000,-2710335.71384247,299.51287102693766,2016.472929238959,1.0161899019322025,60.1
1486000,-2712160.15416977,300.34865459091066,2016.3889752794537,1.0162322118073919,60.1
1488000,-2711327.128044162,299.913687010583,2017.2655196946878,1.0157906374776149,60.1
1490000,-2712809.757233508,300.4391020942066,2017.7581883528348,1.0155426155822198,60.1
1492000,-2713550.951382136,300.914880934323,2017.9782233956053,1.015431883483992,60.1
1494000,-2708393.094808696,300.7917755046465,2017.383156409827,1.0157314051629789,60.1
1496000,-2711406.3159114234,301.3236611287622,2015.1403060662267,1.0168619138050907,60.1
1498000,-2708147.324334055,298.8249261598841,2020.8038957520275,1.0140120139909539,60.1
1500000,-2711340.2886029836,300.81063462718305,2019.270056982596,1.0147822581365302,60.1
1502000,-2711061.2735589407,300.06706245254026,2018.774125672756,1.015031549173145,60.1
1504000,-2713000.87014669,299.8659287026959,2015.222006159649,1.0168206887127176,60.1
1506000,-2711565.2874775697,299.8612201066306,2018.336764577653,1.0152515002327016,60.1
1508000,-2711683.7202709485,299.0140983554811,2016.407515462259,1.0162228678970782,60.1
1510000,-2712636.8266055994,299.6099008296072,2015.158635124739,1.0168526648451366,60.1
1512000,-2711250.4426285364,300.20555896130253,2015.3456241340384,1.0167583186098674,60.1
1514000,-2711842.980130067,300.13938148319585,2018.3790125384585,1.01523024936489,60.1
1516000,-2711289.4916679394,300.2900200069589,2020.9028622218466,1.0139623563892677,60.1
1518000,-2711282.4760259967,301.4341700913794,2013.7422897034232,1.0175678579576666,60.1
1520000,-2713494.8702243567,300.5878547656302,2013.4032492416386,1.0177392079724183,60.1
1522000,-2708423.0086872987,300.18128037100246,2019.1346531382032,1.0148503097737798,60.1
1524000,-2711113.0178725235,300.5911772977553,2017.0286282185534,1.0159099377890677,60.1
1526000,-2709528.6095919013,299.711685208303,2016.5264396537025,1.016162936382909,60.1
1528000,-2715772.56912471,299.1975762972175,2014.6239652378817,1.0171225318320505,60.1
1530000,-2711189.3106235266,300.56505162745873,2016.3632923227935,1.0162451558279222,60.1
1532000,-2710901.923782829,299.53500332993553,2016.6986260063777,1.0160761760769896,60.1
1534000,-2710862.569094315,300.43373411050624,2019.3826538376322,1.0147256758485745,60.1
1536000,-2709690.169637691,299.9669002301419,2015.9312418681661,1.016462955509017,60.1
1538000,-2711908.4623034894,301.2015046797105,2018.4630365400817,1.015187987650617,60.1
1540000,-2707785.138694193,300.5023569410227,2016.2559279136754,1.0162992702680407,60.1
1542000,-2709612.719301237,301.7156624493052,2017.9306708919923,1.0154558121198982,60.1
1544000,-2708520.569912417,300.5890273710324,2022.5490863937518,1.013137056597179,60.1
1546000,-2712330.239485793,299.90636670696193,2015.499392328485,1.0166807472191561,60.1
1548000,-2711856.6543846987,300.4671320444959,2015.6089412344672,1.0166254903380656,60.1
1550000,-2712499.3067847043,300.4366284813115,2015.4032989499908,1.0167292220271023,60.1
1552000,-2713038.758718781,300.5756149027715,2014.1152020690351,1.0173794558063438,60.1
1554000,-2712228.7880966347,300.5327968343881,2019.2874844552114,1.0147735000522307,60.1
1556000,-2711478.6212306023,298.55203089022535,2018.5576798780678,1.0151403889216868,60.1
1558000,-2708351.5226794947,299.4344405489728,2018.449014724097,1.015195039985875,60.1
1560000,-2706321.27807541,300.93902344379626,2020.3000188352642,1.0142649156602146,60.1
1562000,-2709923.1277896333,301.00965362392077,2019.0009728892862,1.0149175041158558,60.1
1564000,-2709438.18751204,300.7876488907247,2019.2412683075704,1.0147967260642168,60.1
1566000,-2712242.799215898,300.7738194231809,2016.8495476858543,1.0160001426796814,60.1
1568000,-2709421.9116343744,300.11763078340374,2016.7064493695143,1.0160722344359527,60.1
1570000,-2712327.751017118,299.8831880327095,2015.213960238142,1.0168247484600246,60.1
1572000,-2709020.5870911516,300.4167026188406,2016.167777730737,1.016343704549544,60.1
1574000,-2713173.9016743246,300.78056760972123,2015.7220241865612,1.0165684571706732,60.1
1576000,-2713015.3563851994,300.18590877607795,2015.4720190153794,1.0166945553594624,60.1
1578000,-2711855.0896990914,300.733629532462,2017.5460770106874,1.0156493829614897,60.1
1580000,-2711074.582355149,300.3566277536212,2018.2432332791425,1.0152985499587035,60.1
1582000,-2711230.1863008942,299.30502266529965,2017.922574001221,1.0154598866244904,60.1
1584000,-2708611.079789417,300.6546989722178,2018.3243131537515,1.0152577635109634,60.1
1586000,-2707674.807707824,300.9094006578777,2019.1528685656162,1.0148411544827463,60.1
1588000,-2711104.1036698036,299.9666704733195,2013.899573475337,1.0174883868097575,60.1
1590000,-2709688.6882099714,299.7507621712594,2016.295489823176,1.016279329371501,60.1
1592000,-2713143.587491868,300.5607545941984,2017.3833792114276,1.015731292984706,60.1
1594000,-2710491.959316166,301.4736239478678,2015.8276966381682,1.0165151672584083,60.1
1596000,-2710827.455927193,300.3253671517065,2014.3054006842185,1.0172833908483963,60.1
1598000,-2709827.428052038,300.1498710883043,2017.0244460881772,1.0159120441927945,60.1
1600000,-2710365.6090805493,299.58672951630075,2017.498321294207,1.0156734241532293,60.1
1602000,-2711590.9990290925,300.0051564708998,2018.17828856938,1.0153312221314361,60.1
1604000,-2709261.3011679444,300.0217655425103,2020.0557588477545,1.014387557985579,60.1
1606000,-2711806.002270192,300.3341145579755,2017.5492912778968,1.0156477648753683,60.1
1608000,-2710317.396876909,300.1852195189857,2017.619757555017,1.015612292920562,60.1
1610000,-2712302.939063458,300.00472436794774,2016.2637451365965,1.016295329990897,60.1
1612000,-2710309.977023866,300.1331177476556,2015.9036990414074,1.0164768432076723,60.1
1614000,-2710125.8501970023,299.99559444755806,2015.517069669872,1.0166718302950968,60.1
1616000,-2711990.160587566,299.6485222027618,2018.2581584467787,1.0152910417511956,60.1
1618000,-2711812.241063917,300.07063160035113,2017.7732060589149,1.0155350571903912,60.1
1620000,-2708469.4519132636,300.7203733794456,2022.4087710984134,1.0132073483341146,60.1
1622000,-2710005.691192519,300.08673015219495,2019.9858014639278,1.0144226888759502,60.1
1624000,-2709219.3761948925,299.5956602303069,2020.0819795916273,1.0143743911950158,60.1
1626000,-2710790.6399143413,301.7073473229018,2014.3279635120796,1.0172719960852545,60.1
1628000,-2711086.4195570312,300.3799334578978,2018.9228076414063,1.0149567979798841,60.1
1630000,-2708849.636894161,300.50799739368875,2017.7867472659182,1.0155282420150773,60.1
1632000,-2709174.339220699,300.3097547078365,2020.2672887449964,1.0142813476355428,60.1
1634000,-2709016.141811127,300.7794772982887,2019.866753532355,1.0144824774350916,60.1
1636000,-2710146.9043081496,299.73489601296745,2021.6817879671567,1.0135716908607617,60.1
1638000,-2709539.5683835037,301.37105458494744,2021.315736695292,1.013755244176966,60.1
1640000,-2710393.3832439054,300.47403550414805,2015.4756691476302,1.0166927140722453,60.1
1642000,-2709952.5441939197,299.58422618491346,2016.4087537808618,1.0162222438134545,60.1
1644000,-2709988.421741938,299.3583571916768,2014.539244438141,1.0171653065928643,60.1
1646000,-2713048.363320641,300.5218264028341,2011.2534346460332,1.0188270622259548,60.1
1648000,-2711416.510370752,300.13626732228954,2019.2325028745663,1.0148011312690173,60.2
1650000,-2707538.9334161747,300.38984455581755,2016.8296403042452,1.0160101712424074,60.1
1652000,-2710739.1135076843,300.0708340587827,2012.3683710760147,1.0182625893273276,60.1
1654000,-2708616.940161487,300.62551372141087,2018.2446686060607,1.015297827902869,60.2
1656000,-2710207.6422991958,299.6676545794178,2020.398993565519,1.0142152291395052,60.2
1658000,-2710427.4276877996,300.23209123744175,2017.2609169462312,1.0157929551890967,60.2
1660000,-2709223.1973091364,300.1469668544181,2016.7218857720102,1.0160644572108992,60.2
1662000,-2710808.0287605654,301.21218043947067,2013.9145560251325,1.0174808171885061,60.2
1664000,-2711493.436300993,299.37793613642907,2012.6374927468157,1.018126431409997,60.2
1666000,-2710698.5847624987,300.4657742700643,2014.3268435961265,1.0172725616633487,60.2
1668000,-2714583.4768372085,301.2863987242892,2017.6206715075393,1.0156118328631143,60.2
1670000,-2713496.251406532,300.78948377678677,2012.0518376816824,1.0184227810816777,60.2
1672000,-2711701.784195613,300.52603420481785,2016.4096841778123,1.0162217749156488,60.2
1674000,-2712419.1321310773,299.9398703203446,2018.0270574436272,1.0154073111428144,60.1
1676000,-2709912.546944879,300.70443343069957,2018.298856028494,1.0152705691190018,60.1
1678000,-2712563.358608082,299.76019193020903,2014.992296332732,1.0169366066270615,60.1
1680000,-2710160.010491507,298.5505800643515,2015.7048206116544,1.0165771333475728,60.1
1682000,-2710891.5686728135,300.9086314398417,2016.3012172056772,1.0162764425903008,60.2
1684000,-2709083.9205155503,299.6836088029173,2018.7839200036567,1.0150266246466673,60.2
1686000,-2713057.8419184536,300.25516720809077,2018.3553316520483,1.015242160821628,60.2
1688000,-2709026.6242077667,300.83851905003314,2016.196107501323,1.0163294238037976,60.2
1690000,-2712531.6809934434,299.68832576718216,2014.6926675010359,1.017087847326086,60.1
1692000,-2712815.1623222344,300.342203224283,2019.9309572365762,1.014450232009729,60.1
1694000,-2711550.5135932844,299.31194994100355,2018.8414306303805,1.0149977096380693,60.1
1696000,-2711202.094199963,300.57301156355845,2016.5469884603276,1.0161525815854264,60.2
1698000,-2712491.5505668055,299.36046230881993,2017.3502097257888,1.0157479937461176,60.2
1700000,-2710910.263835417,300.42761393922024,2019.8001661253509,1.0145159222078748,60.2
1702000,-2712952.723266486,301.71023917156924,2015.1839314723093,1.0168399004229733,60.2
1704000,-2714227.2129564546,300.42240562661755,2011.1730109230873,1.0188678035569774,60.2
1706000,-2712744.2089937218,298.32291916904035,2015.7615665019139,1.0165485155906873,60.2
1708000,-2712360.1093655694,300.1667889859176,2016.9925603903491,1.0159281042740744,60.2
1710000,-2710149.1843995154,300.4657084736719,2016.1570951447059,1.0163490896354024,60.2
1712000,-2712837.4412618987,300.83566453815314,2016.7210193336841,1.0160648937398884,60.2
1714000,-2711923.8366046567,300.5029437633743,2013.561838460127,1.0176590502824312,60.2
