#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1276000,-2622082.0938114524,299.8718617171712,1950.6510699162209,1.0185614349987122,36.5
1278000,-2626900.2704824526,299.20784182629103,1955.2503483300716,1.0161655026184053,36.5
1280000,-2625143.2743402943,301.0453591201122,1959.5882107153109,1.0139160575120902,36.5
1282000,-2623590.948363675,300.9350148485273,1952.1985473169702,1.0177540372040046,36.5
1284000,-2624649.762511842,300.6082892518415,1952.817682481374,1.0174313612477186,36.5
1286000,-2626525.2855854593,299.4680276385592,1953.711911791495,1.0169656749104583,36.5
1288000,-2626276.788001882,301.2027920309488,1956.6479979105313,1.0154396473343026,36.5
1290000,-2622676.416008193,300.12833386433044,1954.482419696391,1.0165647605386379,36.5
1292000,-2625139.196486095,300.4377377871653,1952.7481912397454,1.0174675679480407,36.5
1294000,-2624086.0721400715,300.74299410558433,1954.1995054140002,1.0167119311263566,36.5
1296000,-2626810.330786599,300.19574153050064,1956.4937260336906,1.015519715968374,36.5
1298000,-2623978.0569271296,300.4758053420866,1953.0412262155296,1.017314906764993,36.5
1300000,-2624453.6610602792,300.43953991651415,1955.602628659102,1.0159824515668443,36.5
1302000,-2621642.6417626515,299.88429228254955,1952.509668168783,1.0175918641258614,36.5
1304000,-2622617.107532248,300.12096749011965,1957.465896080923,1.015015360897762,36.5
1306000,-2623856.639414843,300.65144366145756,1957.6709474558695,1.0149090456379815,36.5
1308000,-2621125.450838605,300.1827118014249,1957.4838529046287,1.0150060497344198,36.5
1310000,-2626307.071602661,299.6372501143153,1952.8894193802037,1.0173939872060018,36.5
1312000,-2623411.555240322,300.3922513551084,1953.8823895767696,1.016876943850245,36.5
1314000,-2620636.2047918104,301.4869930383734,1949.86594765127,1.0189715633266627,36.5
1316000,-2624124.9710381627,299.96222005533525,1954.8962143230667,1.0163495833683631,36.5
1318000,-2624117.2323748004,300.1091453562503,1955.4144225338016,1.0160802385721863,36.5
1320000,-2620536.953334978,301.3730172503799,1954.7942419225294,1.0164026015349703,36.5
1322000,-2624697.735743439,300.3292454582304,1949.7145354085226,1.0190506953056766,36.5
1324000,-2625544.8139727823,300.45275906392453,1954.244727958174,1.0166884037249215,36.5
1326000,-2623811.0130177103,300.36840512439574,1955.7144655629693,1.0159243529365136,36.5
1328000,-2627473.117635254,300.5200443194708,1952.7672913598676,1.017457616043964,36.5
1330000,-2625459.3982616924,300.71969140154147,1955.905778237713,1.0158249825028967,36.5
1332000,-2623189.425616717,299.7513718956317,1957.6534917001275,1.0149180952499155,36.5
1334000,-2623655.3790686,300.8371397694684,1954.7544070111087,1.016423314268731,36.5
1336000,-2621999.2286265213,300.29109522736445,1952.778914658206,1.0174515599495797,36.5
1338000,-2623131.116993483,301.24312499372564,1950.7482265939389,1.0185107057227722,36.5
1340000,-2623130.0637034047,299.3670566878781,1954.0260774079354,1.0168021685725177,36.5
1342000,-2623582.862982994,299.2289756999326,1954.291951183106,1.0166638366150043,36.5
1344000,-2625896.355985524,299.82377862182653,1949.628888376657,1.0190954621163728,36.5
1346000,-2622802.5434570126,299.53422227306794,1957.070274739227,1.0152205460380728,36.5
1348000,-2621448.567074949,300.5884003148735,1957.2490805965442,1.0151277998557395,36.5
1350000,-2624263.204392165,300.34848792903875,1954.2946848248887,1.016662414518959,36.5
1352000,-2624302.9452922195,299.0404201546452,1951.7732655394789,1.017975800793881,36.5
1354000,-2624371.022336779,300.50680462826574,1954.984754824363,1.0163035532899283,36.5
1356000,-2625524.9963608496,299.9208262216911,1954.938749023059,1.016327470079833,36.5
1358000,-2625194.6236559413,299.52810817816237,1955.6547517689462,1.0159553730833466,36.5
1360000,-2620810.5822000206,298.5145464715717,1955.7527333305045,1.0159044745764791,36.5
1362000,-2623638.0863036234,300.4927230271787,1956.2474849270877,1.0156475437102952,36.5
1364000,-2620679.0881929677,300.26207427706527,1956.45208945529,1.015541327929382,36.5
1366000,-2625017.853560131,299.80033389394094,1955.0425739049538,1.016273496789964,36.5
1368000,-2625600.388215149,300.15030110574634,1954.0337575205801,1.0167981721445327,36.5
1370000,-2621938.448246859,299.624344793618,1957.3482995286506,1.01507634253653,36.5
1372000,-2624376.4432840217,300.264337272988,1951.829298379798,1.0179465768881113,36.5
1374000,-2623910.2606674246,299.6908938064124,1952.3409298228346,1.0176798132977405,36.5
1376000,-2624350.858806841,300.5183970439486,1953.73760635207,1.0169523002965632,36.5
1378000,-2624895.558041364,300.0906256246657,1948.6227811246417,1.0196216385240708,36.5
1380000,-2624028.9381155856,299.8801867239903,1954.571798441342,1.0165182750206687,36.5
1382000,-2624112.9996330068,301.0398222549602,1955.542712667162,1.0160135803148818,36.5
1384000,-2622760.795747133,299.18039346936325,1955.0549463640202,1.0162670653583246,36.5
1386000,-2622957.1844387203,300.67147036060675,1952.3631829388437,1.0176682137412933,36.5
1388000,-2626005.7871856466,300.78438612765996,1953.0489750610332,1.0173108705036695,36.5
1390000,-2623253.7753430903,299.07671004572984,1951.237198017994,1.0182554714382381,36.5
1392000,-2624416.084068468,300.3716281400107,1951.1785214225313,1.018286092810767,36.5
1394000,-2627623.7880411725,299.9538685919698,1947.703220161269,1.0201030282175785,36.5
1396000,-2623167.5014739633,300.22902536535884,1950.9469772345,1.0184069460319438,36.5
1398000,-2620024.1505521983,300.92072339535895,1955.7506510382927,1.0159055562123074,36.5
1400000,-2621768.543259563,300.7703588412558,1954.8328840119086,1.0163825098327615,36.5
1402000,-2620552.884053318,301.56096294488685,1956.3664699595515,1.0155857726373312,36.5
1404000,-2623514.0027023256,300.1719278334341,1955.2685252035972,1.0161560559814937,36.5
1406000,-2626463.61148113,300.5184312292054,1952.777721370294,1.017452181685804,36.5
1408000,-2621892.2266064864,300.9443370817589,1957.7816968727718,1.0148516334223125,36.5
1410000,-2625074.0831200443,299.3716354107547,1951.3599790068492,1.0181914020635274,36.5
1412000,-2626822.505100183,300.8461892363366,1948.0435852827368,1.0199247942736707,36.5
1414000,-2625494.4372598454,300.5246736053072,1955.3225212498296,1.0161279949282496,36.5
1416000,-2623449.2216926645,299.0428785482789,1954.3740783341443,1.0166211141365442,36.5
1418000,-2623179.616157694,299.7907316186967,1955.6273253045104,1.0159696212294773,36.5
1420000,-2624345.299926158,300.01950992527316,1951.8285274215368,1.0179469789697038,36.5
1422000,-2626290.80456152,300.63369542756453,1952.7543229575438,1.0174643730638084,36.5
1424000,-2624211.4608396627,300.8251269433828,1952.27019922951,1.0177166837560598,36.5
1426000,-2624740.319807682,299.46115549232667,1953.7768033902018,1.0169318980080193,36.5
1428000,-2626441.704737276,298.85095724929226,1951.1981376943265,1.018275855523033,36.5
1430000,-2624513.4825529885,299.91758404396126,1953.8673038592833,1.016884795109265,36.5
1432000,-2622566.5649646204,300.0457007275214,1951.7219059893719,1.0180025888208988,36.5
1434000,-2623732.2353419196,300.4191882206295,1956.324818635324,1.0156073950652094,36.5
1436000,-2623051.48675788,300.244217462849,1952.7456338236518,1.0174689004758866,36.5
1438000,-2628621.4762659147,299.4098331589372,1951.888324175942,1.0179157938220982,36.5
1440000,-2625230.634342445,300.3068405204155,1952.9451747499909,1.0173649412406007,36.5
1442000,-2625441.9366143644,300.515616537965,1957.7889967381184,1.0148478494188868,36.5
1444000,-2625862.4587790594,301.54421284968413,1949.7860623218712,1.0190133119474765,36.5
1446000,-2624690.5434757136,300.21800359811414,1948.3661943744762,1.0197559158500595,36.5
1448000,-2624074.444997426,301.1916814040478,1952.8421833905788,1.0174185962666995,36.4
1450000,-2622880.2549632657,301.60887102473134,1953.7427054798534,1.0169496461242846,36.4
1452000,-2624131.418841757,300.0706696130545,1954.0100842903087,1.0168104908615456,36.4
1454000,-2624748.471551925,300.1809552827574,1954.3527010213138,1.0166322342519538,36.4
1456000,-2623967.5698334165,299.98087850654167,1953.470316533675,1.0170914480447333,36.4
1458000,-2622143.0900966283,300.2312492720764,1955.6098698546402,1.0159786896060825,36.4
1460000,-2624524.5860750824,301.306841228222,1951.805255176431,1.0179591164058217,36.4
1462000,-2623184.8414339833,300.75190722450714,1952.412899248238,1.017642299802805,36.4
1464000,-2623060.6345832143,300.0681952671283,1954.4027890430416,1.0166061796956853,36.4
1466000,-2624792.996384615,300.329664868465,1953.0195592049615,1.0173261929667783,36.4
1468000,-2625568.7728055157,300.2524333889255,1951.4082405168895,1.0181662205286988,36.4
1470000,-2625284.157418996,299.2419502632088,1948.2485387812646,1.0198174993620304,36.4
1472000,-2623428.8028265405,299.9862507692685,1953.3755126578856,1.0171408109095188,36.4
1474000,-2622643.2789474484,300.050469896078,1955.762038785891,1.0158996409343606,36.4
1476000,-2623382.0088723637,300.0875509981352,1954.9213804561402,1.0163364996765483,36.4
1478000,-2621662.3782270085,300.26949488686546,1953.9033712719138,1.01686602427134,36.4
1480000,-2622966.5125654507,299.94653157768903,1951.850798379225,1.017935364017313,36.4
1482000,-2626404.5087410975,300.40355872337307,1952.4266439596543,1.01763513579499,36.4
1484000,-2623846.0012144055,300.88630540905416,1955.6722179396893,1.0159462995536155,36.4
1486000,-2622798.286565013,299.6652181796909,1956.853193667219,1.0153331682650093,36.4
1488000,-2624156.721631607,301.6706837474466,1952.213993603593,1.0177459845414267,36.4
1490000,-2625576.4700851943,300.81042982280417,1955.7614844424681,1.0158999288821946,36.4
1492000,-2621626.152352916,300.22088438178685,1957.9087628661166,1.014785770735887,36.4
1494000,-2622326.2593637183,299.227963134534,1956.9634242000825,1.0152759772542894,36.4
1496000,-2626563.9630140364,299.97672917406146,1952.0267134483054,1.017843628505372,36.4
1498000,-2622059.0326993577,299.8067202124252,1953.793139807346,1.0169233950486454,36.4
1500000,-2623198.4645651598,300.1764136414358,1952.37640389659,1.0176613223711526,36.4
1502000,-2623363.4920362905,299.6417373541517,1956.2261240263826,1.0156586340163012,36.4
1504000,-2624675.8162063807,300.60323755375106,1954.6652691638924,1.016469665829545,36.4
1506000,-2624660.518140286,300.4528932193202,1954.9271063626493,1.0163335228659245,36.4
1508000,-2623647.050147839,298.80226951350016,1953.707321288882,1.0169680644104293,36.4
1510000,-2621095.0195260923,298.4774373508003,1954.9804245073215,1.016305804420702,36.4
1512000,-2624496.5130675565,301.4994989955473,1951.267500903637,1.018239658086613,36.4
1514000,-2623052.4896447584,300.5630025242662,1957.2382436319506,1.0151334204816704,36.4
1516000,-2622912.8669927027,300.2517119657751,1959.541767585119,1.0139400883524843,36.4
1518000,-2622846.0175014455,302.340437304014,1951.8666500228037,1.0179270970854626,36.4
1520000,-2624559.9116763547,300.77948797363337,1952.6549750038155,1.0175161400194404,36.4
1522000,-2623649.4284929764,300.4332585956035,1954.8789027225284,1.016358583740698,36.4
1524000,-2624363.0998840965,299.84030359034904,1952.418734667088,1.0176392582580003,36.4
1526000,-2623172.375714505,299.83541007285953,1953.536650319303,1.0170569119503798,36.4
1528000,-2624699.063112771,301.14915674580175,1952.385166590734,1.0176567549041062,36.4
1530000,-2624492.511468103,300.7493983576959,1952.550816354324,1.017570419327355,36.4
1532000,-2625139.7052530143,299.5322202525343,1952.8323165106387,1.0174237368755747,36.4
1534000,-2625939.667914644,300.0782297301674,1950.7997291960546,1.0184838162625973,36.4
1536000,-2623659.3744207714,301.09142207584676,1953.1781933681905,1.017243567280141,36.4
1538000,-2625197.9609882142,300.668023554301,1954.7300437813276,1.016435982695678,36.4
1540000,-2621681.2328388374,298.89437828511103,1953.6712246162008,1.0169868542471663,36.4
1542000,-2623844.1650129743,300.3603829502599,1954.4885159906376,1.016561589745947,36.4
1544000,-2626474.608978538,300.79287432091184,1958.1277896630265,1.0146722616594686,36.4
1546000,-2624810.2910087723,299.70294891978654,1953.3511818697216,1.0171534803351876,36.4
1548000,-2624051.758027781,300.48715040582687,1953.2540676800397,1.017204052371698,36.4
1550000,-2625975.580248419,299.7990900606336,1952.3884964266238,1.0176550192710638,36.4
1552000,-2625159.6546782516,299.50691437408983,1955.4143572666421,1.016080272486569,36.4
1554000,-2621325.4156993944,301.1955405210228,1953.8560839201307,1.0168906345288722,36.4
1556000,-2624628.213594865,300.32767697740246,1956.2340334648336,1.0156545275089428,36.4
1558000,-2624855.3630601726,300.8559974852766,1952.2209888487448,1.0177423377295622,36.4
1560000,-2624828.8269946277,300.2802691018808,1954.7813632890984,1.0164092978728676,36.4
1562000,-2623754.583778141,299.61420284523916,1954.2595447887284,1.0166806953834961,36.4
1564000,-2624072.3540406246,299.83755696389875,1954.3194643103468,1.016649523908198,36.4
1566000,-2623061.3329624925,299.8266474352342,1954.6068286451562,1.0165000571152398,36.4
1568000,-2626198.4456729703,300.6562846501646,1954.8037337984654,1.0163976662224232,36.4
1570000,-2626123.360765077,301.6199232872357,1951.9687064958482,1.0178738759200827,36.4
1572000,-2624320.8962869886,300.68005956081765,1955.4156355293067,1.0160796082710166,36.4
1574000,-2624013.5905675516,299.58574031097265,1953.614453736594,1.0170164072831576,36.4
1576000,-2623579.258460056,299.6319019593401,1956.0294929022243,1.0157607337544146,36.4
1578000,-2626580.0784317087,300.2555081855821,1954.433922845484,1.0165899853308669,36.4
1580000,-2622352.4060632717,300.40856922324144,1957.3058485453828,1.0150983579966404,36.4
1582000,-2624282.580699846,299.47484836808155,1954.584580113378,1.0165116276730215,36.4
1584000,-2623039.064247541,301.47687856688896,1954.3920928319558,1.016611743489322,36.4
1586000,-2622700.3492915165,300.00605393162385,1955.4727802917894,1.0160499153862763,36.4
1588000,-2624950.220538603,300.11039133510457,1953.3666445927968,1.0171454286145158,36.4
1590000,-2622966.2310011033,300.61196645013155,1951.9445259061256,1.017886485289999,36.4
1592000,-2622535.5890012123,301.69880065639984,1955.4648266183815,1.016054048075897,36.4
1594000,-2624556.9398114327,300.3421656333257,1952.8785810372738,1.01739963367324,36.4
1596000,-2623078.118105557,300.67593587948613,1951.5016426729526,1.01811748937821,36.4
1598000,-2622953.3625141215,299.0875271288412,1953.048212813074,1.0173112675461644,36.4
1600000,-2621799.139759183,300.27561160471794,1952.2038867998535,1.0177512535397069,36.4
1602000,-2624352.516358463,300.7684011660948,1951.900025992455,1.0179096913252048,36.4
1604000,-2625194.5588903874,300.9874468122381,1956.9582517040103,1.0152786607612063,36.4
1606000,-2622472.204325067,300.767861345844,1952.3827045810517,1.01765803819799,36.4
1608000,-2622428.5233121086,300.4949399071444,1956.274955815876,1.015633281532763,36.4
1610000,-2622554.8519144263,300.87589953020046,1953.0023359105162,1.0173351646450228,36.4
1612000,-2622127.0433594007,300.26178930640066,1952.515121177462,1.0175890221825614,36.4
1614000,-2623208.95305519,300.20316738035314,1957.2807906064775,1.0151113537163958,36.4
1616000,-2624339.0284679886,301.1384955096195,1951.5318380094595,1.0181017364196383,36.4
1618000,-2626034.443084754,300.57407923158524,1950.7130028295287,1.0185290968346865,36.4
1620000,-2625824.897811763,299.36761260864984,1951.5848542010508,1.0180740789613418,36.4
1622000,-2621883.152255697,299.44769308799727,1955.2516965145214,1.0161648019523317,36.4
1624000,-2624170.722362606,300.0113843227148,1949.6337433739104,1.0190929243547617,36.4
1626000,-2623634.949833337,299.8256210206276,1952.8260182065942,1.0174270182964371,36.4
1628000,-2623548.962140534,300.69811556449247,1951.7529237166564,1.0179864104787064,36.4
1630000,-2625353.718696762,301.09174272245195,1952.9739059791493,1.0173499742483767,36.4
1632000,-2624328.548176933,301.75572605810066,1953.9975410459572,1.0168170180460372,36.4
1634000,-2625855.049714854,299.7648096318156,1952.7384433221819,1.0174726470665523,36.4
1636000,-2623058.2675849386,300.2032455090665,1953.7681118617832,1.0169364219289687,36.4
1638000,-2624452.0439879764,299.37419638952224,1953.4433651470372,1.017105480714096,36.4
1640000,-2623170.524309177,299.67014727648086,1952.376822418823,1.0176611042196748,36.4
1642000,-2622989.2296209913,300.6091454469708,1953.5564869570203,1.0170465846372794,36.4
1644000,-2626100.7710741386,300.6306204440451,1952.8970966785623,1.0173899875906602,36.4
1646000,-2624407.369716646,299.276862277203,1951.862993614345,1.017929003959695,36.4
1648000,-2623497.344235666,299.52977964991044,1953.8301189291844,1.016904148270862,36.4
1650000,-2622083.40267157,300.5000019174086,1956.4220041750282,1.015556944624248,36.4
1652000,-2624387.0021894444,300.771399181953,1951.2892971482368,1.018228284170566,36.4
1654000,-2625651.5240838286,299.6112567174308,1955.2759778986094,1.016152182819211,36.4
1656000,-2622398.957180867,299.31198263520696,1956.9701939805739,1.0152724650927218,36.4
1658000,-2621690.5893732905,301.193070430617,1954.3490381588133,1.0166341396352887,36.4
1660000,-2623284.112270046,300.1642306840516,1953.035190583694,1.0173180506603348,36.4
1662000,-2625673.858999552,300.5028251047674,1954.3900381897838,1.0166128122490472,36.4
1664000,-2626778.025495492,301.4403502603686,1956.710679017032,1.015407118825432,36.4
1666000,-2621822.707209492,298.8585163754717,1955.5170394868849,1.016026919140003,36.4
1668000,-2625926.397817837,300.6254303859595,1953.0547201286674,1.0173078780018743,36.4
1670000,-2623931.4425394647,299.28104877347874,1951.4417522321803,1.0181487357657217,36.4
1672000,-2621679.113078676,301.62526446224086,1953.443550891857,1.0171053840017679,36.4
1674000,-2625150.6147778276,300.07863163724227,1953.91611126475,1.0168593940655755,36.4
1676000,-2623751.776371237,299.867497588646,1954.799773997149,1.0163997251201529,36.4
1678000,-2623253.9843691457,300.75504529420334,1956.9839257033152,1.0152653411507135,36.4
1680000,-2625125.125940902,300.07658248333007,1954.2471862346588,1.0166871248175176,36.4
1682000,-2622486.76846724,300.1416298540774,1955.699349734348,1.0159322051344568,36.4
1684000,-2623135.362024579,300.2164809865534,1952.7705174949388,1.017455935121567,36.4
1686000,-2625222.92736768,300.9442837038719,1954.5044704378618,1.0165532916435487,36.4
1688000,-2621109.9507536497,300.34090054570953,1956.3968026273747,1.015570026636394,36.4
1690000,-2621552.40663217,299.6384758871881,1956.1105142447063,1.0157186613368852,36.4
1692000,-2626056.3092713803,300.6553354604704,1952.5032119555058,1.0175952289295984,36.4
1694000,-2622964.4084780905,300.3724931729794,1953.7015400758582,1.0169710737283308,36.4
1696000,-2623517.9443787895,300.3928681139069,1955.590410309499,1.0159887993320602,36.4
1698000,-2622355.4081729166,299.2068511175085,1956.684483106952,1.0154207130016055,36.4
1700000,-2623554.6409741137,300.6085863999011,1955.0356870881387,1.0162770767191964,36.4
1702000,-2622916.2447605915,298.9748374098829,1953.2453970571366,1.0172085678272405,36.3
1704000,-2626487.316379033,300.12313099462835,1954.5617892170937,1.016523480565678,36.4
1706000,-2623762.938627703,300.7924810161665,1955.2521062957373,1.016164588984783,36.3
1708000,-2621909.857304644,299.8215225239987,1958.0803104156992,1.0146968652852806,36.3
1710000,-2624803.4168409724,300.0938761458716,1953.379557870363,1.0171387045340923,36.3
1712000,-2625911.004194064,299.01805807292004,1949.7223896966107,1.0190465901480503,36.3
1714000,-2624390.307906922,300.0025472477906,1953.3723651356738,1.0171424498562718,36.3
1716000,-2624056.4545387123,301.3327829977934,1954.6025933186086,1.0165022597162658,36.3
1718000,-2623199.552646285,298.89170290094756,1953.8507023318627,1.016893435401376,36.3
1720000,-2626432.1785432417,298.996153084851,1954.5197485167507,1.016545345455542,36.3
1722000,-2625452.9421442393,299.5599193084413,1954.1028035305605,1.0167622447324156,36.3
1724000,-2622652.0604627784,300.8873772534177,1956.307408759056,1.0156164333170739,36.3
1726000,-2626538.291149171,300.93485177503203,1953.3321593181752,1.0171633858980575,36.3
1728000,-2625257.601903459,300.3307390783848,1954.3399987236207,1.016638841886906,36.3
1730000,-2624472.2694914937,299.3551832100466,1956.34462722241,1.0155971117300286,36.3
1732000,-2621955.636069175,300.02338305572533,1958.2907413120354,1.0145878296010653,36.3
1734000,-2623348.7340821866,301.050517803396,1955.7105415051378,1.0159263913495755,36.3
1736000,-2621717.9237093013,300.5706941009861,1953.8215966707694,1.0169085838446879,36.3
1738000,-2621863.8863529693,301.4961217953622,1957.5962685320574,1.0149477626689205,36.3
1740000,-2622891.3690087385,300.3863956199329,1956.6666241225578,1.015429980999763,36.3
1742000,-2625977.7281990424,300.6003615251459,1954.898692469713,1.01634829498277,36.3
1744000,-2625331.34171634,299.98538588317024,1952.1803405498872,1.0177635291604177,36.3
1746000,-2622846.952118693,300.19822003378096,1954.642203069977,1.016481660855917,36.3
1748000,-2624067.7367644813,300.6127132257543,1953.1278736402253,1.017269775200406,36.3
1750000,-2622528.1990882196,299.7506328273458,1954.0506429930006,1.0167893857205195,36.3
1752000,-2623111.871706186,300.21828327848374,1954.407126345189,1.016603923600675,36.3
1754000,-2621274.221492283,299.32713258412684,1956.2697540252084,1.0156359821376846,36.3
1756000,-2623002.562680427,299.8716254585839,1954.47912146383,1.0165664760171798,36.3
1758000,-2624350.7307532374,301.1651078136018,1957.104877742474,1.0152025962182905,36.3
1760000,-2622072.6788522247,298.9399465068562,1952.3592857529381,1.017670245151315,36.3
1762000,-2625722.9977680054,300.58474703197174,1951.498564596446,1.018119095243355,36.3
1764000,-2625376.919235369,300.06068063995485,1953.8650517851497,1.0168859671963248,36.3
1766000,-2624197.599850593,301.1566922837733,1952.4602665157347,1.017617611497564,36.3
1768000,-2625832.1571861226,300.86002838602224,1953.9678878090326,1.0168324491675684,36.3
1770000,-2623985.6536494866,300.1202223754561,1954.4724109546366,1.0165699663088026,36.3
1772000,-2623953.6056198142,299.59907643496155,1955.1731299035057,1.0162056354844122,36.3
1774000,-2623178.131771773,300.6879178354042,1954.5661051914324,1.016521235929774,36.3
1776000,-2621381.085290659,300.38533162670495,1954.1119280045339,1.0167574970920648,36.3
1778000,-2622845.874330815,300.1334370330214,1954.145210317256,1.0167401800366065,36.3
1780000,-2623861.5258835685,300.89524821747614,1956.360329919216,1.0155889600550645,36.3
1782000,-2624578.0775438417,300.4005893633086,1955.5129894111676,1.0160290234399876,36.3
1784000,-2623541.338809749,300.31970991488,1956.341205138659,1.0155988882393432,36.3
1786000,-2624041.1287902426,300.9485158677493,1953.0030005981437,1.0173348184038256,36.3
1788000,-2621089.5441187695,299.69410549877256,1957.8978504753295,1.0147914266688014,36.3
1790000,-2621353.1707401015,300.12552673845676,1955.2191342701492,1.0161817251738898,36.3
1792000,-2622947.7411835585,300.37123221771145,1955.848752733233,1.01585460030029,36.3
1794000,-2622194.295064442,300.29245518220387,1957.318020468986,1.015092045430397,36.3
1796000,-2619214.215899594,300.29139006354046,1957.4052294001515,1.0150468196943123,36.3
1798000,-2623363.144651983,299.0253198447583,1954.8662133802445,1.0163651810831986,36.3
1800000,-2624673.1072075386,299.792537804226,1956.168069954299,1.0156887761704734,36.3
1802000,-2621837.6302016526,300.62729382650934,1953.6191184636716,1.0170139789162724,36.3
1804000,-2624075.2029404435,300.3071525517407,1952.6000520456341,1.017544760830112,36.3
1806000,-2625053.200157022,300.1578040867502,1955.328886694631,1.0161246869902822,36.3
1808000,-2622462.7686438,299.4084042778793,1954.6558603852375,1.0164745586284714,36.3
1810000,-2624128.5002823137,299.75723346253795,1951.3026224274747,1.0182213307764292,36.3
1812000,-2623031.8773954716,299.30455803224606,1951.6685656312122,1.0180304114869247,36.3
1814000,-2623810.226843208,300.66623506658186,1954.8453742200957,1.016376015800388,36.3
1816000,-2621791.6385371014,299.78076124927077,1955.9358375060312,1.0158093710727423,36.3
1818000,-2623626.289505312,301.13045886811443,1953.396539778176,1.0171298620101286,36.3
1820000,-2625200.9150563385,298.50962168909336,1951.4731834470115,1.0181323370511939,36.3
1822000,-2626364.1911343727,300.3911295819203,1952.1308485123814,1.0177893323440494,36.3
1824000,-2626119.9371893127,299.62066554625073,1957.2987130867918,1.0151020586031196,36.3
1826000,-2625898.0904994644,300.5654231180204,1955.5598156797237,1.0160046944230323,36.3
1828000,-2623093.522159785,300.08727538999676,1957.5409462345544,1.014976446228355,36.3
1830000,-2619306.1106125712,301.4541801388529,1951.4044012188278,1.0181682237237282,36.3
1832000,-2623697.9076255225,301.0646045483522,1956.0210460533729,1.0157651201987248,36.3
1834000,-2626934.3685311098,300.16952303048106,1953.217085336926,1.0172233121813545,36.3
1836000,-2624247.7154549044,300.5267914947874,1951.3730883930382,1.018184561821452,36.3
1838000,-2621854.6835020166,300.97240926595924,1954.941182697986,1.0163262048700643,36.3
1840000,-2624879.677087892,300.31421990993664,1955.136070705946,1.016224897450866,36.3
1842000,-2622704.5011562277,298.7680085525269,1952.3862704744743,1.017656179518609,36.3
1844000,-2621263.54830187,300.22916428956574,1953.3833262074259,1.0171367423378215,36.3
1846000,-2624890.9612006694,301.52696330091163,1952.108824609545,1.0178008151533482,36.3
1848000,-2622642.72237562,300.6090325451979,1955.6432810980805,1.0159613320891692,36.3
1850000,-2623767.83495144,301.82467702881155,1955.6439837714136,1.0159609670488339,36.3
1852000,-2623841.8651986923,301.1010285280008,1955.5393889998936,1.0160153071484601,36.3
1854000,-2624097.83991907,301.2696602822372,1954.1694626870449,1.0167275617047287,36.3
1856000,-2626048.917156277,299.61852246727835,1952.288695150382,1.017707041940636,36.3
1858000,-2623868.8683323134,300.9271484223512,1954.1734600222796,1.0167254819503009,36.3
1860000,-2623666.453583777,299.50541126940135,1956.9576309774552,1.015278982797011,36.3
1862000,-2623442.8656603843,300.79586326099525,1953.635584599932,1.0170054070562555,36.3
1864000,-2622908.7075485606,300.0683226983926,1954.3453214577912,1.0166360730321682,36.3
1866000,-2624843.3039743453,300.04885079264534,1956.6372205794294,1.0154452404658134,36.3
1868000,-2624369.3590543475,300.46400509158536,1954.8264354812802,1.0163858626489635,36.3
1870000,-2624604.182226712,300.23836752952303,1957.0979768479078,1.0152061759093238,36.3
1872000,-2623402.152584018,301.6533432893718,1954.3608180891283,1.0166280118623565,36.3
1874000,-2624973.0856119413,301.8047577798279,1956.7873128342305,1.01536735235566,36.3
1876000,-2624353.601192994,300.61764811094196,1956.6419345211639,1.0154427940551474,36.3
1878000,-2620990.3899280746,299.99053487964557,1955.2404852716159,1.0161706285861971,36.3
1880000,-2625660.1837608945,300.43897165002346,1953.1667999178198,1.0172495011891647,36.3
1882000,-2623582.3330564387,300.3321823236859,1954.1431697170472,1.0167412417603614,36.3
1884000,-2622445.2520225868,300.1018832570945,1957.7229404537225,1.014882091791377,36.3
1886000,-2620930.5794880614,301.26704048431804,1954.8975446389832,1.0163488917382413,36.3
1888000,-2627104.107509574,300.4821622840202,1953.932664464426,1.0168507795022907,36.3
1890000,-2625770.0742021706,300.5529508617285,1951.9908595470006,1.0178623241180187,36.3
1892000,-2621360.0130729675,300.90773736723173,1953.742660283764,1.0169496696494642,36.3
1894000,-2624832.1733614523,301.0485721617068,1954.5193481407778,1.0165455536910513,36.3
1896000,-2623623.346058294,301.180823511098,1957.2220032790235,1.015141843708565,36.3
1898000,-2623916.837335605,300.8865559732008,1955.4222355739994,1.0160761787453092,36.3
1900000,-2625967.881784564,299.7253857610514,1954.3473397882433,1.0166350231125845,36.3
1902000,-2622883.975505486,300.40561488054834,1953.5476100370402,1.0170512060967727,36.3
1904000,-2622314.974930994,300.77932353571435,1951.7616534444953,1.0179818572873411,36.3
1906000,-2621433.175714109,300.14818269633895,1956.3577350139963,1.015590307128274,36.3
1908000,-2627434.043313829,301.46192838160437,1947.9114346591587,1.0199939882293958,36.3
1910000,-2625324.4035712853,300.1196118778512,1952.4877033273553,1.0176033116980514,36.3
1912000,-2622547.2559738625,300.6941719094568,1952.2846989426569,1.0177091251248893,36.3
1914000,-2624667.8962583058,300.125742682131,1954.8968944860273,1.0163492297520964,36.3
1916000,-2624155.9840694927,300.9834277536269,1955.6284053033737,1.0159690601586557,36.3
1918000,-2623114.9310223423,300.4197263306861,1952.5689682282862,1.0175609595795563,36.3
1920000,-2625464.724447336,299.91916378721095,1948.7500741491126,1.0195550364882813,36.3
1922000,-2624963.489402989,299.5491859178158,1950.5259729004467,1.0186267604533183,36.3
