#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1158000,-2710256.094296884,300.41695672226695,2016.6990070599795,1.0168390734090342,54.7
1160000,-2711109.8739382476,301.3779376185888,2018.6017014434756,1.015880620836389,54.7
1162000,-2710959.3676157463,300.2761041798112,2018.5829657943511,1.0158900498185943,54.7
1164000,-2715331.843555782,299.89006845565433,2016.361891314205,1.0170090788351644,54.7
1166000,-2711668.2444112767,300.3626672423426,2018.6522470519797,1.0158551839122123,54.8
1168000,-2711305.498793831,301.83166316269387,2020.4437638361023,1.0149544305011093,54.7
1170000,-2713359.445422847,300.4415292360544,2018.685110667859,1.015838646080543,54.7
1172000,-2712647.7076570373,299.2268933773044,2019.8066808278581,1.0152745652090258,54.8
1174000,-2710588.2302784584,300.5447919431246,2018.4281444570474,1.0159679725608521,54.8
1176000,-2715880.952846613,301.03064990933814,2017.3202626938908,1.0165259267982463,54.8
1178000,-2711883.6711513307,300.158946421794,2016.6828134863883,1.0168472384304525,54.8
1180000,-2712670.142729476,300.65487209504016,2018.828713437796,1.015766387724787,54.8
1182000,-2713980.8326552846,299.5929750239115,2017.4295477629526,1.0164708611300368,54.8
1184000,-2710764.2367313746,301.4012182213701,2020.4937611644048,1.0149293153481456,54.8
1186000,-2711034.594691258,300.414924779209,2021.5158441240467,1.0144161648024927,54.8
1188000,-2710872.0933732335,300.4045767110311,2018.0348710747332,1.0161659637683476,54.8
1190000,-2713047.6053336933,300.07606979461553,2017.5510265590292,1.0164096583872901,54.8
1192000,-2715152.73877082,301.40158080190344,2016.6379368585358,1.0168698665255944,54.8
1194000,-2714208.6479068734,300.1133961082029,2017.6730609615686,1.0163481831424666,54.8
1196000,-2712751.5507107824,299.6721065816151,2017.8534438253162,1.0162573282806324,54.8
1198000,-2712650.7368645426,299.97659063453017,2017.9491087889444,1.0162091505441755,54.8
1200000,-2712957.0416735373,300.1938412518131,2017.952371807401,1.0162075073392813,54.8
1202000,-2712786.5142544825,299.6162871447815,2016.9505070691102,1.0167122804930206,54.8
1204000,-2711863.745421998,301.71442691080233,2019.5483863373024,1.0154044159362323,54.8
1206000,-2714523.1314136013,300.71728945968124,2015.7977967355064,1.0172936754890485,54.8
1208000,-2712456.8748106193,301.4644326307139,2017.6595880090704,1.016354969822873,54.8
1210000,-2713425.9298622347,299.38519840806595,2016.539372539365,1.0169195690443966,54.8
1212000,-2710718.588623766,300.7228139625215,2023.4376259032176,1.013452712073801,54.9
1214000,-2713314.9098721966,301.56530107424345,2019.7694614807615,1.0152932742038698,54.9
1216000,-2712120.526708627,301.2455578521555,2020.9384471101014,1.014705990979679,54.9
1218000,-2712461.7303140424,300.07429052670307,2017.522998499375,1.0164237786677326,54.9
1220000,-2713144.243564721,300.41005058650194,2019.646680883186,1.0153549970369282,54.9
1222000,-2710705.465594154,300.0374045070133,2018.998829485825,1.0156808016605077,54.9
1224000,-2712875.470767984,299.3286730337867,2020.0237725766044,1.0151654537550858,54.9
1226000,-2711536.860010326,300.39836693748987,2019.7259865906549,1.0153151285364945,54.8
1228000,-2714776.0415431894,299.5143925838037,2018.3656572462742,1.0159994262296224,54.8
1230000,-2713421.402820755,299.9786336769306,2015.2781777414627,1.0175559743230969,54.8
1232000,-2712762.2906690445,301.1459773725207,2019.4103015212413,1.015473848053072,54.8
1234000,-2713319.535701545,300.3718303253118,2024.1058631228675,1.0131181313411917,54.8
1236000,-2713868.5834149253,299.87920064497246,2021.2373911675306,1.0145559144338132,54.8
1238000,-2713672.609756237,300.8533963784335,2019.739772672363,1.015308198328202,54.8
1240000,-2711050.305351019,300.3851886578092,2016.2488796122182,1.0170660826743716,54.8
1242000,-2715337.2165377922,300.2849487599875,2017.7732341124095,1.0162977261346442,54.8
1244000,-2714849.099110702,299.6997012013528,2016.0382207935993,1.017172357415209,54.8
1246000,-2712855.4613843355,300.03159734211806,2017.5336418639106,1.0164184165916939,54.8
1248000,-2713916.388634024,299.3795715574842,2016.0706068860677,1.0171560175916379,54.8
1250000,-2714015.736263873,299.2391779498201,2017.352429498719,1.0165097182317056,54.8
1252000,-2712132.8966677226,301.1712917712651,2017.3497083721036,1.0165110893631646,54.9
1254000,-2714888.9766105805,300.16768694191614,2018.2985819942726,1.0160331915100205,54.9
1256000,-2716559.902543938,300.00492552180975,2015.1401729355364,1.017625660599338,54.9
1258000,-2714752.607823899,300.226018592091,2015.5921379186243,1.0173974739757496,54.9
1260000,-2715996.464532526,300.17501487763917,2016.8832910525311,1.0167461641340843,54.9
1262000,-2713489.4103809968,299.44459030125233,2019.6184690655195,1.015369180413879,54.9
1264000,-2710881.453582894,301.2379676415028,2019.910720058317,1.015222271618314,54.9
1266000,-2713254.737407306,300.6594319914129,2018.7049651039986,1.015828655069536,54.9
1268000,-2716839.323396519,300.26054657104595,2017.6570004965458,1.016356273231338,54.9
1270000,-2713451.618962487,299.46055236773265,2018.2493771496206,1.0160579623613906,54.9
1272000,-2715844.0044704713,300.9852317794602,2017.046777969809,1.0166637541980117,54.9
1274000,-2712037.5767869856,299.7838545141199,2021.817414869255,1.0142648562636896,54.9
1276000,-2711291.8747436777,300.1022953556099,2018.1252567610309,1.0161204527884318,54.9
1278000,-2714228.116877226,300.8136222500383,2015.3979140196957,1.0174955205713032,54.9
1280000,-2712065.4721610844,299.78427250527704,2020.598880390949,1.0148765148711874,54.9
1282000,-2711118.4811895248,300.45133660949523,2021.6293493547275,1.0143592099799736,54.9
1284000,-2712220.9167463426,300.2761837838602,2016.805950564721,1.0167851543226503,54.9
1286000,-2715240.9741981477,300.23030851791634,2018.9506293733389,1.015705049865579,54.9
1288000,-2713964.850307932,301.2607229626221,2015.8156362262578,1.017284672681059,54.9
1290000,-2713859.3639109954,300.01315802340764,2014.6981274391978,1.0178489381385878,54.9
1292000,-2713229.1241496764,301.0695787332707,2017.8792167431777,1.016244348357736,55
1294000,-2712904.9332503565,301.06440164046035,2018.149438863694,1.0161082773129024,55
1296000,-2714084.886081407,298.57740558188385,2019.4698003509766,1.0154439295538822,55
1298000,-2714200.66214302,301.22858097178914,2019.633738156197,1.015361503891253,55
1300000,-2711158.3031125236,299.91870952509043,2020.1839682742393,1.0150849535924111,55
1302000,-2715677.2273504697,299.9961103035733,2017.1522618244574,1.0166105893409487,55
1304000,-2712445.2069858965,300.524309439635,2015.133665474127,1.017628946812967,55
1306000,-2712492.027362829,299.56437275046983,2017.6085585990475,1.0163806755001528,55
1308000,-2715267.9159404505,300.1249692638257,2020.387667499903,1.0149826108478202,55
1310000,-2714901.9580678307,300.36454723665463,2014.6793317322415,1.0178584340370498,55
1312000,-2710235.574721394,300.28492429061583,2019.6772954836135,1.0153396061189852,55
1314000,-2710948.0237818025,300.09459464314267,2019.8046317853425,1.0152755951802994,55
1316000,-2713185.8924903143,301.2312340674597,2020.3185921602987,1.0150173134282987,55
1318000,-2711751.0976850037,299.6034479679178,2018.1592287237436,1.016103348287636,55
1320000,-2711123.5997754373,300.4791947218698,2021.4539931576821,1.014447203164138,55
1322000,-2714436.885537816,300.78764504821834,2018.507094020007,1.0159282351590604,55
1324000,-2713483.8444858026,298.8459909573504,2017.7152189620153,1.0163269476347219,55
1326000,-2713494.4621359743,299.721655217349,2020.750878717539,1.0148001771426822,55
1328000,-2712411.3271998186,300.9022540085533,2016.5568191189486,1.016910770994164,55
1330000,-2712106.314925913,300.0750355436166,2017.1335304924783,1.016620029702806,55
1332000,-2713698.9455505554,301.20093677144416,2017.3213764158493,1.0165253655950295,55.1
1334000,-2715358.534554176,301.9958294070394,2018.3640391754227,1.0160002407303887,55.1
1336000,-2714569.877155397,300.9426890346815,2018.5206132414726,1.0159214308892828,55.1
1338000,-2714306.204811994,300.7522166744358,2017.474410306037,1.0164482578853222,55.1
1340000,-2714964.8811280783,300.33954862331024,2019.1270257142526,1.015616315154012,55.1
1342000,-2714010.4607770257,299.822157394413,2019.4007128821154,1.0154786697866727,55.1
1344000,-2711534.5781140905,300.8717157934675,2015.6323814427742,1.0173771609165874,55.1
1346000,-2710859.376537081,299.62905172221394,2022.0814400251545,1.014132422707109,55.1
1348000,-2711194.7485144585,298.65480626169284,2018.9827465649112,1.0156888924250447,55.1
1350000,-2712680.955501171,299.65192085656207,2018.7235755538513,1.0158192902270815,55.1
1352000,-2710793.449537007,300.93486411828025,2018.8743724180888,1.0157434150930507,55.1
1354000,-2713667.5372213554,299.4885670682991,2019.8692260721775,1.0152431272352636,55.1
1356000,-2712916.063474681,299.8774422971009,2018.48616901911,1.0159387669623285,55.1
1358000,-2714804.517287139,299.60715623054773,2022.0173196794092,1.0141645819378646,55.1
1360000,-2714667.253761409,299.2318717275879,2014.9828630982856,1.0177051066978544,55.1
1362000,-2711810.6124522854,300.3669640788566,2016.8914163402235,1.0167420680508612,55.1
1364000,-2713870.8412545454,300.7194601407305,2014.7762183223629,1.0178094872448435,55.1
1366000,-2711976.16262511,300.5140442423106,2015.8573421322956,1.0172636261624954,55.1
1368000,-2716120.9711387716,300.92281698169,2018.98663364938,1.0156869369546848,55.1
1370000,-2711910.5653109904,300.3686979594462,2018.36023472918,1.0160021558088925,55.1
1372000,-2708920.316521032,299.68997468085377,2017.3580670005153,1.0165068775979795,55.1
1374000,-2712675.546299221,300.3339121300823,2015.8399439769694,1.0172724058826454,55.1
1376000,-2710681.5683320016,299.92148664701585,2016.5971991625938,1.0168904085234967,55.1
1378000,-2715487.4557204414,301.1595767708441,2019.4582512373593,1.0154497367931787,55.1
1380000,-2711267.925399592,300.67168882817134,2021.3199719124516,1.0145144648937396,55.1
1382000,-2716379.7039193176,299.8665170827368,2014.3725412631143,1.0180134546502118,55.1
1384000,-2711729.429834552,300.3344031020513,2018.4755501533223,1.0159441116480319,55.1
1386000,-2709425.019620631,300.7470369821207,2021.1364319465147,1.0146065932366786,55.1
1388000,-2711151.8121659867,299.54477044879127,2020.1398283664425,1.0151071331245545,55.1
1390000,-2711961.409004256,300.25345753973414,2020.711152932634,1.0148201274129127,55.1
1392000,-2710223.401586313,301.78942864513226,2017.6480434953653,1.0163607851700622,55.1
1394000,-2713654.9951753803,300.1471130492094,2016.9927591371697,1.0166909823518755,55.1
1396000,-2716451.2356156018,301.0284201617957,2017.2967762798485,1.0165377617196532,55.1
1398000,-2714695.1283872053,299.7470369270512,2019.931494218059,1.0152118304772635,55.1
1400000,-2709191.7071281597,300.5258451290655,2019.8112448802378,1.0152722710509419,55.1
1402000,-2712057.962542394,300.863267793707,2022.3998989331071,1.0139727314887572,55.1
1404000,-2713441.0877431408,300.4429527397391,2017.6082858079258,1.0163808129201002,55.1
1406000,-2713173.1846642867,299.6912556595092,2020.694659005463,1.0148284108857266,55.1
1408000,-2713266.5362649113,299.9749381968484,2017.1373085391172,1.0166181255994662,55.1
1410000,-2712046.2122322936,300.4857959470604,2019.208708503632,1.0155752305582435,55.1
1412000,-2714102.1240744367,300.2254936859353,2015.9504505338418,1.0172166429689562,55.1
1414000,-2714139.7663128655,300.3717776817919,2020.2924585143926,1.0150304432615296,55.1
1416000,-2711299.0449082404,299.76503275067154,2017.7875138145741,1.0162905338863326,55.1
1418000,-2710812.216277117,301.0518266570644,2016.314880888563,1.0170327904241283,55.1
1420000,-2712826.204678882,300.56813546266625,2018.7914752062136,1.0157851243523408,55.1
1422000,-2711422.2681098003,301.153105950453,2021.5943475431247,1.0143767725587411,55.1
1424000,-2713330.17290416,300.3321315750494,2016.4841307623803,1.0169474276539376,55.1
1426000,-2716877.364848532,300.0124736620399,2009.9854048749698,1.0202354428595213,55.1
1428000,-2713765.9131767116,299.735572100701,2018.8464886463819,1.015757444271425,55.1
1430000,-2709752.5433261525,301.09728392099896,2022.867939803462,1.0137381236478675,55.1
1432000,-2711690.4326815866,302.50686289182056,2023.893604753215,1.013224383370606,55.1
1434000,-2715588.0964490436,300.8514274573791,2018.8832650224676,1.0157389410333084,55.1
1436000,-2715759.53997045,300.80372679461766,2016.8294647475698,1.0167732996406087,55.1
1438000,-2713807.1733898073,300.97635178365965,2019.0733741224847,1.0156433025001044,55.1
1440000,-2713416.215721205,299.92307910465144,2019.2670199546856,1.0155459032504814,55.1
1442000,-2712736.679392867,300.9479065945827,2018.113029243708,1.0161266093466912,55.1
1444000,-2714463.403096305,300.67308567587355,2020.007524781073,1.0151736191705711,55.1
1446000,-2711880.1895338576,300.8046483286728,2019.720991008677,1.0153176398189838,55.1
1448000,-2711853.8406585846,300.1415598607765,2019.2706141111873,1.0155440956517943,55.1
1450000,-2715772.4703260306,298.70193103733345,2017.22845522145,1.0165721906092533,55.1
1452000,-2717203.6838960927,299.15699589602315,2012.7998107089145,1.018808894343815,55.1
1454000,-2714765.201274095,300.5729286247626,2015.2609779289614,1.0175646589411982,55.1
1456000,-2713030.8633917924,300.2883689348096,2018.788112969937,1.0157868161146275,55.1
1458000,-2714021.20344577,299.3236958817062,2016.7249639815186,1.0168259858475086,55.1
1460000,-2713302.033545928,299.4361442437563,2018.506264173549,1.0159286528265516,55.1
1462000,-2713525.0845957547,299.7551973518709,2017.4116595935332,1.0164798740664336,55.1
1464000,-2712917.0791858565,300.6166209047891,2018.1659339624193,1.0160999723434907,55.1
1466000,-2711835.7620546576,299.5897005038899,2016.8757421021203,1.0167499697063431,55.1
1468000,-2711654.6651533283,301.51638888101803,2018.095213737435,1.0161355795924258,55.1
1470000,-2713605.684262084,300.0475336841459,2018.243876393348,1.0160607316437729,55.1
1472000,-2714859.5271005407,301.18957820367655,2017.0153075458322,1.016679616665325,55.1
1474000,-2711700.040447347,300.39444462962314,2019.5633104999752,1.0153969123038367,55.1
1476000,-2712919.767795613,299.9552889958765,2017.0018251478148,1.0166864125338646,55.1
1478000,-2714558.922046244,299.91878170324736,2017.0793267728643,1.0166473487012768,55.1
1480000,-2711893.293703746,299.7528491063508,2021.3368622828825,1.0145059875709146,55.1
1482000,-2713053.535425389,300.37062212560664,2017.5315815841711,1.0164194545463354,55.1
1484000,-2709310.648303911,300.1065863826751,2015.2160877720999,1.0175873258092496,55.1
1486000,-2714910.005762359,302.1155176981956,2016.4378325001578,1.0169707771953482,55.1
1488000,-2712616.6266158,301.56190737450174,2017.169126696035,1.01660208980226,55.1
1490000,-2714108.7772190273,300.1649490824136,2019.2844988156614,1.015537112718158,55.1
1492000,-2711772.71159878,300.28288853795925,2020.7147640607027,1.0148183138737077,55.1
1494000,-2715361.1773219425,299.4842457581023,2018.5180207468818,1.0159227356934941,55.1
1496000,-2711074.6567867342,301.4930089965673,2022.277217021619,1.0140342443772221,55.1
1498000,-2711851.6652955916,299.0578807658236,2018.1551657130462,1.0161053939374671,55.1
1500000,-2716107.128066346,301.72237614619826,2017.3245223583247,1.0165237803615732,55.1
1502000,-2712638.8217638824,299.7822943896645,2017.7941504692026,1.016287191241458,55.1
1504000,-2714911.2520099245,300.69879329197033,2021.626457008804,1.0143606612261797,55.1
1506000,-2714729.8738045897,299.88803376794533,2018.8325023482337,1.0157644813517401,55.1
1508000,-2711639.3621882107,300.1864907596146,2019.418482168549,1.0154697343770438,55.1
1510000,-2716176.0847267993,299.48379876365755,2021.8030209179021,1.0142720771842484,55.1
1512000,-2713795.9318514243,300.4961620095601,2017.069186492836,1.0166524596260162,55.1
1514000,-2713060.575584179,301.2088822667191,2018.5025260238924,1.015930534267519,55.1
1516000,-2713379.4043599423,300.36747588837443,2017.1958944037722,1.016588599735331,55.1
1518000,-2718043.4326900356,300.59847570939155,2014.2604386228795,1.0180701116712565,55.1
1520000,-2714009.285243502,300.13052449834186,2015.432372251485,1.017478124256262,55.1
1522000,-2714524.386642942,301.4134629468086,2017.670307327555,1.0163495702129488,55.1
1524000,-2712642.844833335,299.94489285950334,2020.3028636478498,1.0150252155665065,55.1
1526000,-2715674.505801458,298.9724547614359,2016.235885531573,1.0170726373829722,55.1
1528000,-2710849.654298926,299.592299540489,2022.399245910363,1.0139730588955524,55.1
1530000,-2713542.135439148,300.44440291289277,2019.9121815842143,1.0152215370449724,55.1
1532000,-2711789.2164190337,299.6223819773914,2021.1697228043238,1.014589881565488,55.1
1534000,-2712389.339181451,301.57438522002286,2017.5308291918539,1.0164198335968948,55.1
1536000,-2715788.4808823653,300.72528906819525,2016.7204803858408,1.0168282464664888,55.1
1538000,-2713893.464218326,300.4365933184715,2018.1300871866968,1.0161180206883678,55.1
1540000,-2711138.474122267,300.12675519569933,2019.4216758386935,1.0154681284344058,55.1
1542000,-2709951.507337069,300.98349970223745,2021.022803136825,1.014663637887196,55.1
1544000,-2711267.915762311,299.94891423647283,2019.7903774084539,1.0152827603401802,55.1
1546000,-2712818.1334523205,300.75892806747066,2017.5637312263523,1.0164032580211584,55.1
1548000,-2715422.572191691,299.37629495376655,2020.9219047728593,1.0147142968962337,55.1
1550000,-2712432.16959472,299.88353180415027,2017.7815961757426,1.0162935144072864,55.1
1552000,-2712881.77238521,299.30091889695774,2017.0610334789342,1.0166565689620746,55.1
1554000,-2712818.695114389,300.514016474537,2015.0185656286303,1.0176870747808917,55.1
1556000,-2710510.230945427,301.1665226060819,2016.508046639151,1.0169353666113832,55.1
1558000,-2712565.6397607625,300.50237314915876,2020.3145246817805,1.015019356952249,55.1
1560000,-2713225.2302510273,300.75471385856014,2021.3094705702667,1.0145197356173483,55.2
1562000,-2714638.2618098613,300.7623704233491,2020.6795531417995,1.014835997372952,55.2
1564000,-2712624.6195438877,299.1003343584573,2019.6817932361018,1.0153373449973295,55.2
1566000,-2713305.8801952116,299.4950406204629,2016.9730497728917,1.016700917205954,55.2
1568000,-2711874.46474969,300.1157747569302,2016.642792892241,1.0168674179242045,55.2
1570000,-2710643.255854493,300.38305993046,2022.0157781608352,1.0141653551037106,55.2
1572000,-2713524.480015047,300.70974165180064,2016.7438539635136,1.0168164616709372,55.2
1574000,-2713439.265713267,299.3107506718876,2019.1425844213265,1.0156084892199402,55.2
1576000,-2713360.886750348,299.7344098192885,2018.887554651404,1.0157367828431987,55.2
1578000,-2712733.4670213293,299.6521635061315,2023.3870138080972,1.01347806212533,55.2
1580000,-2709826.3772793524,300.23233037829425,2022.2389005135913,1.0140534578594942,55.2
1582000,-2710499.6850759443,300.867228790678,2018.4284858092485,1.0159678007425756,55.2
1584000,-2712543.6287038624,300.639306595913,2021.1116377345681,1.0146190400359774,55.2
1586000,-2712105.8709879983,300.4804620161189,2017.4928734140497,1.0164389558480156,55.2
1588000,-2713952.8059359808,300.09026140486975,2018.0137385344012,1.016176605008198,55.2
1590000,-2714074.415980827,300.96515052710225,2020.8827037858962,1.0147339802761002,55.2
1592000,-2713325.71989643,300.4110810929242,2020.864870631093,1.0147429348125547,55.2
1594000,-2713588.056424318,300.0551189449887,2022.0253955328508,1.0141605314226991,55.2
1596000,-2713256.2300748155,300.12012080828043,2014.8490582254235,1.0177726918610492,55.2
1598000,-2712338.508032862,300.3347367228171,2022.0409042991098,1.014152752955608,55.2
1600000,-2713408.490368923,300.0312205469867,2020.2294524223269,1.0150620996169406,55.2
1602000,-2714527.156293839,299.7458053270721,2019.187095155626,1.0155861012600904,55.2
1604000,-2713949.025058111,300.40071190815644,2017.2919481775982,1.0165401946586532,55.2
1606000,-2711555.386049228,300.49792227765687,2018.1593354021047,1.016103294577189,55.2
1608000,-2714710.784785684,299.1777461452679,2016.255291578984,1.0170628482655404,55.2
1610000,-2712821.3549942058,301.06422558467045,2018.512358891575,1.0159255853206004,55.2
1612000,-2710596.4149003085,300.4420480057733,2021.8386432765108,1.0142542069334348,55.2
1614000,-2714529.982373899,299.72412636708043,2017.6470404566164,1.0163612904364592,55.2
1616000,-2715386.454981569,299.4422453361664,2018.076001403407,1.0161452533292719,55.2
1618000,-2712895.0202270057,301.49930999108005,2019.283178450665,1.0155377767556095,55.2
1620000,-2712229.8240164164,300.5394977337089,2020.6532747700983,1.0148491952025291,55.2
1622000,-2715120.852499157,300.9653691004673,2020.8236157560366,1.014763650669527,55.2
1624000,-2712945.953144433,299.57424230615385,2017.4627375904636,1.0164541388917905,55.2
1626000,-2712466.089910751,299.509957042191,2018.9860927521784,1.0156872090626623,55.2
1628000,-2714013.5765040983,299.79121556701983,2017.3914271443737,1.0164900683584766,55.2
1630000,-2710917.4141227733,299.6367152565006,2018.488099664491,1.0159377952362687,55.2
1632000,-2715028.910680894,299.3748911531984,2019.071136276544,1.0156444281926078,55.2
1634000,-2716233.5489303544,300.6720853431456,2020.1926811363908,1.0150805756460128,55.2
1636000,-2713162.976041576,299.73124819988254,2018.05756794761,1.0161545350608279,55.2
1638000,-2711234.9715172015,300.01533423326583,2021.8653006067084,1.014240834475195,55.2
1640000,-2714730.0707491357,300.6148387457372,2016.8623164929297,1.0167567378866131,55.2
1642000,-2712437.8731509093,301.085980471156,2021.939983662658,1.0142033721342754,55.2
1644000,-2712600.8228099234,299.63959280575466,2017.1874741354422,1.0165928432421445,55.3
1646000,-2714793.508059196,299.82823109806685,2016.4940805760818,1.0169424098175122,55.3
1648000,-2713383.3675619774,300.2809370702247,2022.546023920125,1.0138994739458027,55.3
1650000,-2708271.7855008096,300.71774903026136,2019.4430595800397,1.0154573757134013,55.3
1652000,-2713666.601755079,299.34547617487254,2018.768096255539,1.0157968879572652,55.3
1654000,-2713028.68715051,300.2291406934304,2020.3470400558908,1.0150030212765129,55.3
1656000,-2713300.023577191,300.8773247297738,2016.7714748699989,1.0168025357538215,55.3
1658000,-2713176.4265947454,301.61895735835424,2019.5018465553537,1.0154278161129584,55.3
1660000,-2713137.2046451084,300.35689805192237,2019.845398348463,1.0152551038611768,55.3
1662000,-2714620.444780674,300.2172655961522,2019.6347211410427,1.015361009700417,55.3
1664000,-2713803.5069427732,299.6784604072282,2018.463169444045,1.0159503431755024,55.3
1666000,-2714545.4351750724,300.5465414046229,2017.6101094036935,1.0163798942749465,55.3
1668000,-2715318.494727103,300.4039477357447,2017.8667669137997,1.016250618379598,55.3
1670000,-2714550.344330933,298.81636529508427,2016.4514315799709,1.0169639186781778,55.3
1672000,-2712900.134128146,299.94775028099133,2019.9766489171402,1.0151891363611043,55.3
1674000,-2711839.087972965,300.164105729753,2019.6244672385394,1.0153661648235441,55.3
1676000,-2714144.142827427,300.35134028266464,2020.4668681252344,1.0149428243713638,55.3
1678000,-2711185.6531823054,300.025052183995,2021.1806097455458,1.0145844165514504,55.3
1680000,-2713800.791798575,299.3785718562512,2017.9296802211547,1.0162189345760786,55.3
1682000,-2713812.4079334345,300.3930001722706,2017.8284176723785,1.0162699324302713,55.3
1684000,-2712240.2207489256,300.95113135675973,2019.1300465349382,1.015614795690331,55.3
1686000,-2712976.705131149,300.35084789141257,2016.6213191132265,1.016878245929449,55.3
1688000,-2716842.6090334672,300.765613913029,2014.0873771905026,1.018157589838183,55.3
1690000,-2713231.224048145,301.2118479085352,2014.3269693309094,1.0180364860849516,55.3
1692000,-2713086.146154294,300.24957076228895,2016.1850013932026,1.0170983060913386,55.3
1694000,-2713816.527089011,299.9969354139189,2017.0811801889909,1.016646414544234,55.3
1696000,-2714329.3203750476,301.1075526695848,2017.8334378557122,1.0162674040444881,55.3
1698000,-2712260.2221499253,300.13994249379743,2021.3310659967294,1.0145088967267213,55.3
1700000,-2712483.7067201547,300.3748927358471,2021.2481263493341,1.0145505259602017,55.3
1702000,-2712550.2692041676,300.5403805418891,2018.6209929828788,1.0158709122773808,55.3
1704000,-2713039.9566932283,301.08375625770753,2020.478621836853,1.0149369201538492,55.3
1706000,-2711954.463773448,300.74894553661323,2017.5183671229127,1.0164261119506615,55.3
1708000,-2712474.235573558,300.59109797339386,2022.6418013117477,1.0138514631477862,55.3
1710000,-2712606.751543844,300.07683163841693,2018.6657850334107,1.0158483711803978,55.3
1712000,-2711374.336721683,299.47114909266526,2016.3730606765866,1.017003445282937,55.3
1714000,-2712636.4137975797,300.6148281347844,2017.4305779873916,1.016470342057344,55.3
1716000,-2711361.384134162,300.5650811361308,2017.400817253941,1.0164853370462683,55.3
1718000,-2713082.576231543,300.20287484299007,2020.5975989882888,1.0148771584755678,55.3
1720000,-2715657.6976845134,299.85101488933424,2017.3147897751444,1.016528684604727,55.3
1722000,-2709943.224364275,299.5248432404207,2019.0452712006738,1.0156574391540591,55.3
1724000,-2714201.3715766016,299.9001410105018,2016.881977854355,1.0167468261406982,55.3
1726000,-2713466.570882827,299.5002503059414,2020.2742365842616,1.015039598362101,55.3
1728000,-2710762.295193754,300.0018406628988,2016.4350953408893,1.0169721576568345,55.3
1730000,-2714759.911787197,298.8643846176508,2020.4328622826586,1.014959906842429,55.3
1732000,-2711849.412959395,300.47847034192205,2019.7432871997228,1.0153064316044484,55.3
1734000,-2713805.380157979,299.52903338054097,2016.82673035721,1.0167746781700913,55.3
1736000,-2713031.500710871,299.92796538666005,2016.4657101968055,1.0169567175449994,55.3
1738000,-2711495.667234339,300.56037406690507,2016.565727452351,1.0169062787130223,55.3
1740000,-2710039.5029279273,300.4253874841794,2017.8628297094206,1.016252601262838,55.3
1742000,-2713936.851078337,300.26715546724347,2018.3726761665682,1.0159958930768624,55.3
1744000,-2711917.517975753,300.7809727311924,2019.7717480784306,1.0152921247832798,55.3
1746000,-2714112.7470715977,299.56200077812457,2019.0812213453794,1.0156393551703526,55.3
1748000,-2714670.782583112,300.62542925576724,2018.858093091211,1.0157516056732283,55.3
1750000,-2713831.7665227056,300.4451005229814,2016.622381993584,1.0168777099739208,55.3
1752000,-2712818.720710939,299.1917573465706,2016.2510643541955,1.0170649806157024,55.3
1754000,-2715034.2154531293,299.3339906201133,2018.6659278670163,1.0158482993025881,55.3
1756000,-2714321.4850753117,300.41866510615694,2018.8761055995406,1.0157425430892453,55.3
1758000,-2714417.921631327,301.4897244453755,2013.2894426263497,1.0185611200586695,55.3
1760000,-2715756.0857657287,299.3181842715623,2014.9733489019425,1.017709912044888,55.3
1762000,-2712924.3061216082,300.3668140023639,2021.8178882326995,1.0142646187962556,55.3
1764000,-2715162.3498643953,300.75098691304,2018.3280951722704,1.0160183344763674,55.3
1766000,-2712550.373736104,299.53767155978096,2018.2587938989957,1.0160532216595484,55.2
1768000,-2713608.4974711407,302.00267105269313,2014.9683538626061,1.0177124349138125,55.2
1770000,-2713439.838043418,299.2170488409346,2019.6725676505826,1.0153419829181773,55.2
1772000,-2710159.761333164,300.6935700029393,2023.7782978541159,1.0132821128965437,55.2
1774000,-2713145.1161752343,301.0537662276465,2016.395376438937,1.016992189947074,55.2
1776000,-2714050.6794037465,299.31688863859847,2019.7192536879443,1.0153185131742202,55.2
1778000,-2711585.7169140037,299.8725806674431,2015.9651783909949,1.0172092115799758,55.2
1780000,-2715604.0222383663,298.6148023038281,2017.970555155007,1.0161983505880596,55.2
1782000,-2714923.472147351,299.6897676054134,2016.1612046810822,1.0171103108831836,55.2
1784000,-2717109.9062768333,299.26331057400984,2013.7444293396609,1.018330985703202,55.2
1786000,-2711667.8906517886,300.27238649815644,2017.7430653741344,1.01631292153818,55.2
1788000,-2712179.758029623,302.0297581343438,2018.5298643159222,1.0159167748448228,55.2
1790000,-2714147.930596292,300.44255871423906,2016.4823617727907,1.0169483197864189,55.2
1792000,-2713857.885080967,300.155468046715,2018.1171132908676,1.0161245530195508,55.2
1794000,-2714053.3926044647,300.5680261706802,2019.1981494499535,1.0155805413363745,55.2
1796000,-2714855.066212142,300.1818380546805,2015.5306216180236,1.0174285261106901,55.2
1798000,-2713197.5070672855,299.64205016239663,2018.8590080128881,1.015751145347292,55.2
1800000,-2711515.929444926,300.7109741302136,2013.8942111341855,1.0182552481388278,55.2
1802000,-2713076.809102539,300.9339515465991,2016.3322968452321,1.0170240058606728,55.2
1804000,-2715333.2766036335,300.5937241228074,2016.1296740311348,1.0171262176721085,55.2
1806000,-2714772.5289604496,298.98394372056424,2015.8687849332814,1.0172578518058948,55.2
