#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1072000,-2676494.194423601,300.5657100237282,1996.932249702299,1.0141374564027934,49.7
1074000,-2679506.4753332045,300.93564011590496,1992.2631207661339,1.0165142200408808,49.7
1076000,-2682181.7721312493,299.9294134787075,1989.369554466573,1.0179927544255711,49.7
1078000,-2678980.921621412,300.98828012079883,1991.2500960177651,1.0170313595323137,49.7
1080000,-2677989.0491235163,300.1279786569825,1994.0628203559702,1.0155967864444087,49.7
1082000,-2680062.1860026866,299.91396431963204,1993.4011211246423,1.015933908564893,49.7
1084000,-2678950.995269453,301.05981053178834,1991.968796017199,1.0166644158136262,49.7
1086000,-2678601.381952392,300.3152269229755,1992.6754171272032,1.0163038972204677,49.7
1088000,-2675839.190264268,299.6117282018116,1994.9799077260566,1.0151299190928422,49.7
1090000,-2679556.251224518,300.33914274963684,1991.1918447715777,1.017061112237589,49.7
1092000,-2681963.3460721727,300.25778907273775,1989.446526938043,1.0179533678840453,49.7
1094000,-2678527.9562998824,300.63952668735925,1989.2144365863853,1.0180721369572925,49.7
1096000,-2679086.944473561,301.33146270794305,1988.6574930748645,1.0183572582880962,49.7
1098000,-2680978.9942511003,299.99839030810455,1988.567421327351,1.0184033845681828,49.7
1100000,-2677320.329294121,299.67883988641756,1992.5439942671328,1.0163709299009294,49.7
1102000,-2678369.2495329157,300.62116392290704,1995.9510325675978,1.014636010241504,49.7
1104000,-2680778.450028155,299.5354625562524,1992.6405945003737,1.0163216577596517,49.7
1106000,-2676980.8255235013,299.41702613686215,1991.6415484205256,1.0168314644409064,49.7
1108000,-2679366.552690275,300.4021375461293,1992.546265111619,1.0163697715738367,49.7
1110000,-2680058.0242418367,300.0679886605797,1994.0654283722934,1.0155954581565005,49.7
1112000,-2678301.158919364,300.5064084000577,1992.3334243303086,1.0164783502553165,49.7
1114000,-2679182.0867015813,300.6663102183077,1990.9756117202644,1.0171715717662628,49.8
1116000,-2679031.055076303,300.936173553382,1993.1402217441573,1.0160668929502696,49.8
1118000,-2677205.971078124,300.97590534476046,1992.8066572365942,1.01623696657561,49.8
1120000,-2678780.2938656863,300.8535200935298,1992.177606176811,1.016557854100313,49.8
1122000,-2677982.199083792,299.93024443137693,1991.720957949239,1.0167909235674222,49.8
1124000,-2678988.0374766532,299.9192667411084,1991.7560128438404,1.0167730280528977,49.8
1126000,-2678189.53109546,299.5590877958448,1991.6679683732584,1.0168179759279343,49.7
1128000,-2680196.348541027,299.47028479444987,1991.5913032124918,1.016857117750591,49.7
1130000,-2679950.7739984244,301.73651605497633,1992.1699132067042,1.016561779643577,49.7
1132000,-2678925.6287956685,299.09290497651773,1992.2963133749863,1.0164972844281046,49.7
1134000,-2679175.3121159,300.83031822166197,1992.5162228969152,1.0163850959152623,49.7
1136000,-2678353.9980551805,301.3633896501049,1992.8979187145171,1.0161904296774484,49.7
1138000,-2680466.012926029,300.3808924981659,1991.4689150281151,1.0169196099619797,49.7
1140000,-2677713.915970687,300.4251362506689,1994.407904962674,1.0154210617008657,49.7
1142000,-2675512.973365074,300.31195220211043,1993.5988229152917,1.0158331601341677,49.7
1144000,-2677337.22435382,300.33183271610807,1990.9879644479659,1.017165260907696,49.7
1146000,-2677516.135120064,299.25899126379375,1996.5433716068808,1.0143349857167803,49.7
1148000,-2677892.7015973274,301.2302925562391,1987.7450480994992,1.018824720131022,49.7
1150000,-2679484.465678951,300.2076740909434,1992.2896155454514,1.0165007017653636,49.7
1152000,-2679064.3202082496,301.30801198922353,1991.6298554412435,1.0168374343199051,49.7
1154000,-2678529.9942461643,299.55457992721836,1993.1489111802323,1.0160624632519843,49.7
1156000,-2680673.1771988403,301.77961987857486,1991.4164990857219,1.0169463762359956,49.7
1158000,-2678219.9384481255,300.6487537363585,1995.1283487479943,1.0150543916598906,49.7
1160000,-2679974.024935439,299.92127304367654,1995.7970654072615,1.0147142850460817,49.7
1162000,-2679105.7775815446,300.4764580260336,1993.40622419123,1.0159313078012748,49.7
1164000,-2681833.291918259,301.4637964072076,1988.8397794622213,1.0182639211236002,49.7
1166000,-2677301.4521436803,301.1189737074794,1992.8262372349693,1.0162269818023353,49.7
1168000,-2678478.414280191,300.53752577742955,1992.5936028469157,1.0163456258357688,49.7
1170000,-2678112.267104609,300.81737601781765,1993.3147825442052,1.0159779127995736,49.7
1172000,-2675779.6617239937,298.9529590646132,1998.6074436835268,1.0132874260636828,49.7
1174000,-2675905.0572042726,300.3707407443759,1992.9729506541478,1.0161521718882758,49.7
1176000,-2679963.934480505,300.8176172433973,1995.5048396380134,1.0148628818605945,49.7
1178000,-2678850.510578364,300.24940443065884,1997.8508983873812,1.0136711372988159,49.7
1180000,-2676648.279248748,300.16386917967145,1993.2580620452234,1.0160068236442183,49.7
1182000,-2678280.7380729653,300.5090172563792,1992.5465881251919,1.0163696068091916,49.7
1184000,-2677499.203904258,300.10575389181247,1995.4809482743217,1.0148750325444829,49.7
1186000,-2678852.4699481763,301.2679818298087,1994.816177653536,1.015213238697492,49.7
1188000,-2675593.6695466843,300.1831174846773,1995.8275453827332,1.0146987884834704,49.7
1190000,-2677233.656568574,299.3675956273797,1993.6257281311314,1.015819450835554,49.7
1192000,-2679111.6841725055,298.70749537001507,1993.3996112463126,1.015934678072715,49.7
1194000,-2675526.06628572,299.6252287622049,1996.0484533450272,1.01458648908446,49.7
1196000,-2680115.224012349,299.31557810430365,1995.208948989254,1.0150133866168345,49.7
1198000,-2680640.282205794,300.81768100400853,1994.3853630550325,1.0154325386843084,49.7
1200000,-2677655.3573851567,301.0386227545362,1993.4870878118018,1.0158900976603598,49.7
1202000,-2677333.9245141614,299.8723876988833,1996.1197967773019,1.0145502266904955,49.7
1204000,-2676406.7474764735,300.9455337510235,1997.0363553913014,1.0140845893238557,49.7
1206000,-2677441.51041124,301.0724588280188,1997.3531887254023,1.0139237285390383,49.7
1208000,-2678800.1466291547,300.27924162762616,1994.2210182327397,1.0155162210237256,49.7
1210000,-2677454.8101848904,301.7254762112512,1991.441473697949,1.0169336227397279,49.7
1212000,-2680947.508661786,300.96496712022787,1993.8845952373958,1.0156875664514966,49.7
1214000,-2681407.720098827,301.30856691326284,1989.7143434877717,1.017816350849583,49.7
1216000,-2677463.0329485927,301.2390465407342,1992.577882082785,1.016353644458279,49.7
1218000,-2680136.176530607,301.31151203830757,1991.8107383167621,1.0167450919725542,49.7
1220000,-2679830.106767807,299.87163074278465,1992.6652535942192,1.0163090808498618,49.7
1222000,-2677422.1961565856,299.71461726418613,1992.9457817287064,1.0161660246297042,49.7
1224000,-2675148.1084445994,300.7354117176803,1992.5097512100438,1.0163883971418073,49.7
1226000,-2676232.59677249,299.43385104371345,1991.510904676931,1.0168981689057466,49.7
1228000,-2683862.194724219,300.2000696779891,1987.246264687403,1.019080437240303,49.7
1230000,-2679571.2191562504,300.18107113848373,1991.9799245930503,1.0166587360239216,49.7
1232000,-2678715.321464548,299.4466154959548,1988.4874332888721,1.0184443504238117,49.7
1234000,-2677527.8715376053,299.89476203505757,1989.5362254942956,1.017907473295014,49.7
1236000,-2677915.4700234327,300.7587879327784,1992.2901444846834,1.0165004318914688,49.7
1238000,-2678430.133700937,300.6037765606346,1993.2808790790068,1.015995193440837,49.7
1240000,-2681147.3175671846,300.51699979066444,1989.7084297013523,1.0178193759905652,49.7
1242000,-2678408.5427808594,299.84326190489674,1990.577191624423,1.01737516175856,49.7
1244000,-2681255.9794740938,299.654693469821,1994.2758132883664,1.0154883185302737,49.7
1246000,-2677931.1399722993,300.0792881437102,1992.500770242552,1.0163929783953205,49.7
1248000,-2679967.754604133,299.8971528693381,1988.8561379189143,1.0182555458439917,49.7
1250000,-2678832.0038767215,300.13648296765575,1990.0586769541244,1.0176402413527843,49.7
1252000,-2677599.4003435504,300.3706682689898,1992.2519189240911,1.0165199355990484,49.7
1254000,-2676845.2769058496,300.2624388043913,1994.3467697331428,1.015452188684708,49.7
1256000,-2678091.047738062,302.0316257841217,1990.8381629110038,1.0172417979774926,49.7
1258000,-2678064.0176906697,300.48753611788203,1990.573577362432,1.0173770089951655,49.7
1260000,-2678674.9246406425,299.6863803641474,1993.913244413628,1.0156729727312483,49.7
1262000,-2681097.419297373,300.00808955981074,1991.8633524025897,1.0167182351535515,49.7
1264000,-2677613.4913876913,299.79320960329443,1994.4710106384593,1.0153889334663795,49.7
1266000,-2680787.871645909,300.41741651585085,1989.1524735842293,1.0181038503663222,49.7
1268000,-2679769.4636551198,300.9047559984849,1990.7944529858655,1.0172641325599354,49.7
1270000,-2679319.943419857,299.6520995687401,1992.2387959884547,1.0165266314458088,49.7
1272000,-2677623.8557977546,300.2339749617433,1992.886245075346,1.0161963821699374,49.7
1274000,-2679050.1129925493,301.2826003766242,1991.7102635602873,1.0167963831755882,49.7
1276000,-2677499.030065432,300.83948408585877,1994.6591684384396,1.0152931510134833,49.7
1278000,-2678709.915820893,298.99571718054904,1992.381228754373,1.016453961267202,49.8
1280000,-2683513.9096667524,301.20602181425556,1994.0566734897575,1.0155999171164982,49.8
1282000,-2677232.8657708336,299.8017700373816,1994.0544278134194,1.015601060870987,49.8
1284000,-2681125.7432500143,301.0620406596049,1993.3190209721902,1.0159757525085351,49.8
1286000,-2679815.0175853875,299.99055705833035,1991.5420232665715,1.016882279491185,49.8
1288000,-2676369.6392264366,300.16364679269026,1993.3384815116465,1.015965833753441,49.8
1290000,-2681194.0141742006,300.883213887363,1988.9009949814174,1.0182325804209873,49.8
1292000,-2677574.5914533306,299.5782603619163,1992.9230106829034,1.0161776352955283,49.8
1294000,-2678992.771280827,300.91873920839714,1991.9344557646955,1.0166819427521503,49.8
1296000,-2678558.4793506786,300.4105554480876,1995.325851720207,1.0149539187175198,49.8
1298000,-2677040.8209377527,300.68233217596935,1991.1556343141183,1.0170796081539824,49.8
1300000,-2679554.4619482066,299.7000247478148,1991.5385960227773,1.0168840294464654,49.8
1302000,-2674949.772112917,300.90754395319044,1993.0695276734255,1.0161029327892224,49.8
1304000,-2678863.254279552,301.08438130629634,1993.5702396281806,1.0158477248835285,49.8
1306000,-2679212.2695719507,299.76127448608366,1993.121790162363,1.0160762891247224,49.8
1308000,-2677689.8692878913,299.94838986566776,1992.90624352754,1.016186184823808,49.8
1310000,-2677488.156472314,299.93226588115766,1993.1140108856011,1.016080254948364,49.8
1312000,-2678908.878319038,300.31320827432467,1990.9392261847374,1.0171901611495422,49.8
1314000,-2677881.9774120282,300.2849749914455,1991.2267171231563,1.0170433004473103,49.8
1316000,-2679104.3915513903,299.9867652666835,1992.0590622621996,1.016618347661843,49.8
1318000,-2676924.3434679676,300.9590764893621,1993.9820401791887,1.0156379302893854,49.8
1320000,-2677823.1925913654,299.38512153106177,1994.6946385447409,1.0152750968435378,49.8
1322000,-2678704.411254391,300.96965503188517,1993.0864491057282,1.0160943060098884,49.8
1324000,-2678449.1984489597,301.28465983371046,1991.994398236559,1.0166513490773883,49.8
1326000,-2680443.187326489,300.9777097267102,1992.725080330956,1.0162785686349942,49.8
1328000,-2677587.239513714,300.24231217509725,1994.2450281193283,1.015503994627795,49.8
1330000,-2676658.4313169066,300.51515854074484,1993.5921201735225,1.0158365755105048,49.8
1332000,-2677809.4861391876,300.09883980940003,1990.6143646152907,1.0173561631628154,49.8
1334000,-2679223.545362396,301.0395549027379,1992.1261481138042,1.0165841125268469,49.8
1336000,-2678583.1344998926,300.44784994241223,1994.3327138093205,1.015459345523941,49.8
1338000,-2680573.021842219,300.3347883569793,1992.8227543388264,1.0162287578825349,49.8
1340000,-2676669.800630683,300.89457394269846,1995.1016306930603,1.0150679850922153,49.8
1342000,-2678746.308366468,301.15987542183063,1995.206203571336,1.0150147832824692,49.8
1344000,-2678444.992110431,299.86303361187856,1992.5569969649816,1.0163642974361495,49.8
1346000,-2680212.3013944533,300.7307368751405,1990.6050234884503,1.017360937215352,49.8
1348000,-2680235.84018448,299.90321456769624,1989.8767372615416,1.0177332868913367,49.8
1350000,-2679586.3876634147,299.8714702060227,1990.6513662230802,1.0173372528632167,49.8
1352000,-2675977.249768639,299.9009036516037,1996.133393924299,1.0145433158354344,49.8
1354000,-2678531.760877667,301.5892853078163,1994.3325032411508,1.0154594527394707,49.8
1356000,-2677089.817152472,301.3042302776586,1992.8748549070597,1.0162021901853158,49.8
1358000,-2678570.895905642,300.2484514196132,1991.3456727419452,1.0169825460455026,49.8
1360000,-2676672.6662118696,300.0355579627689,1992.54146100524,1.016372222086711,49.8
1362000,-2680727.1247400865,299.90662622283395,1994.8737421038961,1.0151839435141174,49.8
1364000,-2678861.1831489205,299.9045169798225,1990.1740690553659,1.0175812376467348,49.8
1366000,-2678958.520725431,299.79057849060484,1993.9116942354137,1.0156737623720933,49.8
1368000,-2677690.154208295,300.6781142862622,1992.0881059946998,1.0166035258317965,49.8
1370000,-2679989.815311689,300.05915094566745,1996.8215541510058,1.0141936760006791,49.8
1372000,-2679302.1135172267,300.75601887408845,1993.3978742604584,1.0159355633270775,49.8
1374000,-2680255.209464876,300.4394994959551,1988.4023708392376,1.0184879187541123,49.8
1376000,-2677108.6559737083,300.5134776826325,1997.3057257651578,1.013947822908267,49.8
1378000,-2677343.0012597702,301.30142678299103,1994.2945718613219,1.015478766725853,49.8
1380000,-2677448.2718253992,300.78762902894704,1996.3609012919528,1.0144276974224475,49.8
1382000,-2678290.167697154,300.738331981282,1994.156913556934,1.0155488660666914,49.8
1384000,-2678386.964693323,300.4295930992609,1991.5494889632757,1.0168784675172797,49.8
1386000,-2678986.582824258,300.9218179971642,1992.8909433531333,1.0161939864679015,49.8
1388000,-2677760.462695295,299.01161244690104,1997.703683109426,1.0137458370050305,49.8
1390000,-2681123.3490717616,300.0916540724051,1987.9824478644996,1.018703054696101,49.8
1392000,-2679025.1235796344,299.7849894150516,1990.4893595319536,1.0174200543317635,49.8
1394000,-2680837.592932135,300.5470080032353,1989.0523172954715,1.0181551157364364,49.8
1396000,-2679690.320492534,300.27655225284724,1993.802948501006,1.0157291591149313,49.8
1398000,-2677461.5687214006,300.35361055361454,1994.7019310180779,1.0152713850776554,49.8
1400000,-2678066.250678027,299.7329232130455,1995.9048146713012,1.0146595055212166,49.8
1402000,-2680698.5262734033,299.878749932101,1993.159525846155,1.0160570521629753,49.8
1404000,-2678749.6080036834,300.1797347232128,1992.5199489884244,1.0163831952347309,49.8
1406000,-2678061.4501423277,299.22312039193326,1994.4343258066408,1.0154076101266098,49.8
1408000,-2679062.569280574,300.26890489538266,1992.0784215435033,1.0166084680304197,49.8
1410000,-2679166.3573943824,299.5511080309541,1994.505225464083,1.015371514933274,49.8
1412000,-2677894.4493146315,301.01435632454894,1994.9098264797221,1.0151655806395332,49.8
1414000,-2677993.886417033,298.83030798258625,1995.0000906205705,1.0151196492887598,49.8
1416000,-2676600.6739069205,300.3343124664305,1994.0216724129393,1.0156177439491787,49.8
1418000,-2677925.6754609924,299.7752183836812,1991.650131606893,1.0168270823188534,49.8
1420000,-2682612.1179124676,299.76496703918826,1992.240779765182,1.0165256192378997,49.8
1422000,-2676828.380324051,301.05722871381676,1991.9380797486367,1.016680093076665,49.8
1424000,-2681190.116506951,301.02199105211105,1991.5555231287458,1.016875386502031,49.8
1426000,-2678277.624012988,300.54631698255827,1993.0861711311486,1.0160944477239755,49.8
1428000,-2678292.9105854016,299.7968638072027,1990.7240127902387,1.0173001276471707,49.8
1430000,-2678371.8987361323,299.94984028176407,1991.5684714362753,1.0168687752228243,49.8
1432000,-2680034.7765975557,300.7691293468364,1991.2680259238862,1.0170222019118622,49.8
1434000,-2678649.191832369,300.0879341015402,1991.380935455836,1.016964537655488,49.8
1436000,-2678603.2576780617,300.1953139884134,1989.7017930766317,1.0178227709139929,49.8
1438000,-2678252.7907579336,300.23855193871344,1993.836728546934,1.0157119503951029,49.8
1440000,-2677329.504250426,300.9264715711682,1991.2845246074721,1.0170137754276998,49.8
1442000,-2676308.635122109,300.9614008011887,1994.6027980119175,1.0153218447002788,49.8
1444000,-2680336.518115476,300.94734794104954,1992.1362599619758,1.0165789524660587,49.8
1446000,-2678472.8554871324,299.03869471946166,1993.662165859012,1.0158008849253615,49.8
1448000,-2677976.1404279657,300.1541110650594,1990.4564652372449,1.017436868221288,49.8
1450000,-2678515.023061106,299.56602166211053,1993.7642498279852,1.0157488742696243,49.8
1452000,-2680846.2643728666,300.4386343348482,1993.9308657139773,1.0156639967537875,49.8
1454000,-2681093.96357652,300.1815442406689,1991.0889761176436,1.0171136582105915,49.8
1456000,-2681622.18063752,300.48403875321765,1986.1245598558191,1.0196559839473576,49.8
1458000,-2680066.427066993,299.7246983650126,1988.7770861265965,1.0182960204283473,49.8
1460000,-2677391.542203551,299.61595359137664,1996.4247826849592,1.014395237870263,49.8
1462000,-2676602.1693663,300.5256144329248,1994.1972481956186,1.0155283255727074,49.8
1464000,-2678072.5878004637,300.03869218944436,1991.0575566510176,1.0171297085595794,49.8
1466000,-2678294.5387142356,298.9345708954046,1993.3651597526473,1.0159522365551408,49.8
1468000,-2681692.844211988,300.7491235926211,1992.290268245719,1.0165003687464802,49.8
1470000,-2679796.2054239754,299.9745886220867,1993.84469188246,1.015707893682415,49.8
1472000,-2674155.45773641,298.8953770784775,1993.618510188691,1.0158231286336326,49.8
1474000,-2677709.828200644,300.0621617868818,1995.0818800788325,1.0150780339109575,49.8
1476000,-2677525.3437690344,300.71041098275606,1994.9223825774925,1.0151591911587219,49.8
1478000,-2675731.14629188,301.07116349198714,1992.9647194799434,1.0161563687139712,49.8
1480000,-2681425.333061639,300.6526237375353,1991.0210891066831,1.0171483383083768,49.8
1482000,-2677545.8431140427,300.9983925782611,1990.6468485239561,1.0173395616723453,49.8
1484000,-2678876.8603776637,300.40886044315533,1991.1630155934743,1.0170758378204356,49.8
1486000,-2679120.267089419,300.6473667921636,1994.4694703783794,1.0153897176162816,49.8
1488000,-2679280.3769382853,299.9539205917419,1992.9617114615494,1.0161579024198275,49.8
1490000,-2680824.4878691435,302.09898629461134,1988.8224648076696,1.0182727861119782,49.8
1492000,-2679610.701707756,299.8049759602231,1990.5827316051968,1.0173723303068718,49.8
1494000,-2681283.8822035324,300.7622437990195,1993.5471246840311,1.0158595035182716,49.8
1496000,-2676878.2058134507,300.04787518715625,1994.763091030667,1.0152402565637118,49.8
1498000,-2677875.5684237145,300.17659654854657,1992.0255406127053,1.0166354552356291,49.8
1500000,-2678518.8854811843,301.0196729732548,1993.958314823451,1.0156500149809349,49.8
1502000,-2678787.625524698,300.96599810287495,1993.7688854832443,1.015746512580842,49.8
1504000,-2681522.7828194126,301.13143828336666,1994.222292862176,1.0155155719451985,49.8
1506000,-2681195.8853019234,299.34572217666783,1990.9985538837418,1.0171598509558992,49.8
1508000,-2679848.5519298483,300.9433557181477,1989.8136167626012,1.0177655712381297,49.8
1510000,-2677500.156622691,301.2830708787166,1990.8150363656537,1.0172536148907383,49.8
1512000,-2676943.8418548275,299.84030570962113,1993.5243549477755,1.0158711065131938,49.8
1514000,-2677543.182130575,300.80007205271755,1995.045074270904,1.0150967606894299,49.8
1516000,-2681142.9057436567,299.93619894661447,1991.6215813942163,1.0168416586970808,49.8
1518000,-2677449.9878384005,300.62724291999956,1994.8919886404185,1.015174658003419,49.8
1520000,-2677359.63450934,299.49358093837833,1992.7143643275158,1.016284033765789,49.8
1522000,-2678403.659117276,299.6751691767787,1994.188666770141,1.0155326956109048,49.8
1524000,-2678954.9349067025,300.4175950216229,1993.1719825217435,1.0160507021373932,49.8
1526000,-2678232.227270825,300.0120012453191,1989.5854994708159,1.017882263848648,49.8
1528000,-2679032.7468739003,300.4511898032448,1988.808034756621,1.0182801743204069,49.8
1530000,-2678661.542267179,301.21733503674795,1992.713538223553,1.0162844550788634,49.8
1532000,-2681246.983330205,299.82207463209477,1992.4817613033797,1.0164026751226265,49.8
1534000,-2677834.6284288242,300.91180392581265,1994.3031950750708,1.0154743758737073,49.8
1536000,-2679288.1109213848,300.32389408451394,1993.2110056794104,1.0160308098597397,49.8
1538000,-2678280.2499126345,300.8818392365858,1994.6715418879214,1.015286852894595,49.8
1540000,-2679952.3935077153,301.6079126048015,1993.919492416767,1.015669790091254,49.8
1542000,-2678772.923071064,299.9989206426883,1995.455184242333,1.0148881359571826,49.8
1544000,-2677520.866217114,300.7757647387896,1994.3895381696327,1.015430412947517,49.8
1546000,-2678057.007911779,300.3809753994658,1995.302957128222,1.0149655645459241,49.8
1548000,-2676636.716757767,299.6625750390114,1994.026464952682,1.0156153029643238,49.8
1550000,-2676217.9890469033,301.1012592341122,1989.5988594796863,1.0178754288446927,49.8
1552000,-2677647.7308346964,300.9156622521731,1990.8120629157704,1.017255134246934,49.8
1554000,-2677762.745197799,299.193751050292,1993.4040115214398,1.0159324354806119,49.8
1556000,-2681472.278497439,301.4167446549033,1992.0882143917988,1.0166034705145308,49.8
1558000,-2680541.3643347435,300.07705930627304,1988.9178333058842,1.0182239599891703,49.8
1560000,-2677607.9939525966,300.49063058284867,1993.5986616016962,1.0158332423311027,49.8
1562000,-2678794.6334501486,300.38357949451745,1991.0964217459004,1.0171098547533048,49.8
1564000,-2678967.0504125673,300.17438969852253,1995.0263868136851,1.015106269123711,49.8
1566000,-2676389.9713258874,299.66897280527394,1994.0657545356187,1.0155952920386124,49.8
1568000,-2676972.8898003493,300.2371687000778,1996.0222482481322,1.0145998092452337,49.8
1570000,-2680208.7431712262,299.9784325946871,1991.6499328519353,1.01682718379222,49.8
1572000,-2676966.8650292885,300.4230379439962,1993.8200129508741,1.015720465823058,49.8
1574000,-2678251.2732985895,300.6400939767545,1997.5380590512352,1.0138298908225476,49.8
1576000,-2678720.4226000775,301.92026249938243,1992.8188236772658,1.0162307623052493,49.8
1578000,-2679681.253830323,299.85771199003193,1992.2647321476832,1.0165133978648757,49.8
1580000,-2678727.3811426423,300.5005974967704,1990.5244855365722,1.0174021003192475,49.8
1582000,-2676919.7138945833,300.06923245943443,1992.8149065134342,1.0162327598527252,49.8
1584000,-2681086.451706901,300.5650885271098,1991.6979317303085,1.0168026787889544,49.8
1586000,-2677070.95462827,300.6120939217543,1995.746246295898,1.0147401234402915,49.8
1588000,-2676333.565264851,299.16138420314064,1992.205915843333,1.0165434085986604,49.8
1590000,-2679643.67936999,299.32683642461234,1993.812571481971,1.015724256777318,49.8
1592000,-2680403.253440043,300.04568357484715,1995.0879374625756,1.015074951983056,49.8
1594000,-2679802.902301036,299.79277674824806,1990.7288433930037,1.0172976591177043,49.8
1596000,-2680019.4295171443,300.2712508694516,1989.7579549742736,1.0177940423653096,49.8
1598000,-2679622.2046694625,300.217746819729,1990.3551093259257,1.0174886796998053,49.8
1600000,-2680873.093722688,300.6179695331425,1990.2239458805136,1.017555736133918,49.8
1602000,-2678234.732693404,301.31132402941284,1989.4355513727962,1.0179589838556709,49.8
1604000,-2681402.0295983534,301.3681212588296,1992.833492741348,1.0162232819240589,49.8
1606000,-2680390.4845277388,298.9592502613978,1989.880926222912,1.0177311444287562,49.8
1608000,-2679584.3464279473,300.2698132170832,1990.680842661395,1.0173221889322557,49.8
1610000,-2681191.0615855716,301.20496111207353,1993.729726315761,1.0157664630221088,49.8
1612000,-2675731.3091943935,301.24696423276606,1994.9772516751664,1.0151312706053583,49.8
1614000,-2678820.830109345,300.2519893781057,1992.9468000442637,1.0161655054097873,49.8
1616000,-2676935.2337701153,300.1584988440291,1997.1186743541384,1.014042789909182,49.8
1618000,-2678401.488864759,300.61309057655893,1993.6197219143785,1.0158225112144903,49.8
1620000,-2678206.182708854,301.129600613597,1992.5317931669854,1.0163771535624764,49.8
1622000,-2679705.534185309,300.76702042764106,1994.7827630007512,1.0152302445582317,49.8
1624000,-2677345.0665940456,300.2034069276838,1995.9413648489922,1.0146409248224666,49.8
1626000,-2678031.2064739056,299.59093511256356,1990.5915220802046,1.0173678375789845,49.8
1628000,-2679762.074854685,300.7686859236374,1991.4201897405235,1.0169444915518664,49.8
1630000,-2678159.7243385315,300.2889759655758,1992.5159076626246,1.0163852567167062,49.8
1632000,-2679252.734193111,300.3506025042619,1993.0359641289517,1.016120044380076,49.8
1634000,-2677824.792246707,299.89886584164395,1995.9588452345602,1.0146320387100995,49.8
1636000,-2678464.077716816,298.8902245465289,1996.801100487208,1.014204064604967,49.8
1638000,-2678524.5566903185,299.442106254435,1994.2377470452782,1.0155077022899301,49.8
1640000,-2677533.5140929874,300.79839941202897,1993.0946019184298,1.0160901496459325,49.8
1642000,-2678250.0803304445,300.48785494239985,1995.9506234564456,1.0146362182120332,49.8
1644000,-2679571.5777116474,300.0700035601498,1992.8249583653665,1.016227633952837,49.8
1646000,-2676310.497261675,300.7242600672029,1995.5735347626962,1.0148279464743555,49.8
1648000,-2677565.15284382,299.5652523866213,1992.283113123465,1.0165040194246202,49.8
1650000,-2680312.4744416866,300.3098078255471,1992.0738223821643,1.0166108151052673,49.8
1652000,-2678048.072814906,301.1233608788958,1990.723102234339,1.0173005929598162,49.8
1654000,-2679193.9943861645,301.38220387105315,1989.781959715063,1.0177817636922397,49.8
1656000,-2679341.855246866,299.76892187491296,1993.7588563001298,1.0157516220792853,49.8
1658000,-2678060.8334012683,300.3991950238788,1994.3017187701723,1.0154751275903513,49.8
1660000,-2675433.790723607,301.3121663589046,1993.072053167475,1.0161016452482594,49.8
1662000,-2679572.356761297,299.89623552568224,1994.4366576584214,1.015406422934209,49.8
1664000,-2677993.189954901,300.964901925856,1995.1747225595075,1.0150307987682494,49.8
1666000,-2679602.5155755673,300.34472529210484,1989.258879402003,1.018049391806957,49.8
1668000,-2677725.89879065,299.8647580036659,1993.6364612998316,1.0158139819540672,49.8
1670000,-2680107.034259841,299.43282968396113,1991.83719118667,1.0167315889484285,49.8
1672000,-2677071.2318265904,298.22254343875636,1992.8407828552474,1.0162195644251317,49.8
1674000,-2678011.9779170398,299.8006616252362,1990.7250615568387,1.0172995917065646,49.8
1676000,-2678539.294688374,299.9020385066518,1996.0888383574927,1.014565961897883,49.8
1678000,-2678782.265614802,300.1553577576013,1994.1747806314713,1.015539767121372,49.8
1680000,-2681783.8558400087,300.16976118929375,1990.9161740982338,1.017201938820491,49.8
1682000,-2678796.584393522,300.8524452444049,1991.1878031514946,1.017063176620773,49.8
1684000,-2677498.6515379883,301.49049812476846,1993.9421360238568,1.0156582559412681,49.8
1686000,-2678766.8121829685,302.1089378197602,1996.1008122649791,1.0145598758731234,49.8
1688000,-2678143.9568799622,300.4815514093069,1992.9584533019718,1.0161595636710175,49.8
1690000,-2679173.121466933,299.4530382426956,1990.9078444450872,1.017206194637431,49.8
1692000,-2676571.0102584567,299.88243448434804,1996.631008831104,1.014290463968802,49.8
1694000,-2677841.9851607755,300.3721545519261,1995.2980714673615,1.0149680497773812,49.8
1696000,-2680197.185769785,301.4671464374217,1990.7957252327856,1.017263482462518,49.8
1698000,-2679601.9578320105,299.5040822054527,1995.8210875050972,1.0147020717440063,49.8
1700000,-2678907.4709201083,300.65545971459824,1995.3540336495166,1.0149395837378086,49.8
1702000,-2678484.515668886,300.1290986209323,1995.0308043450123,1.0151040214071674,49.8
1704000,-2678218.202903943,301.0929624991159,1992.3219491778473,1.0164842048532883,49.8
1706000,-2677386.320847854,300.39635844018005,1993.8336238912907,1.0157135319893749,49.8
1708000,-2681358.104265364,300.4481709693941,1992.053430634216,1.01662122168934,49.8
1710000,-2679486.7508872524,301.25499977883413,1992.3521662528378,1.0164687883119934,49.8
1712000,-2680505.7469149195,300.3030621884999,1992.6048340755208,1.0163398972488105,49.8
1714000,-2678331.8180076294,300.19194970268705,1994.2473595369781,1.015502807431069,49.8
1716000,-2678956.3881718386,300.18557997875155,1992.9510543309036,1.0161633362349227,49.8
