#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1234000,-2710611.4260916114,300.0103019313235,2015.402749066255,1.0162005937719651,116
1236000,-2709899.0153062902,299.7593445107911,2014.5993985998145,1.0166058183647904,116
1238000,-2709748.903741326,299.2754250262609,2013.4740770855167,1.017173994738147,116
1240000,-2710092.4789677225,299.8122732242857,2017.204607715436,1.0152928773101904,116
1242000,-2710216.688495841,300.55341724711184,2015.1490749985335,1.0163285166841909,116
1244000,-2710414.3531953506,300.99229574780605,2017.7806984692593,1.0150030039659343,116
1246000,-2710383.978053542,300.23381877821237,2015.2641417732834,1.0162704867505075,116
1248000,-2711803.2329734173,300.54589566041113,2012.0190959412432,1.0179095588218952,116
1250000,-2711629.405428376,300.337688561722,2014.9944083061505,1.0164065279031809,116
1252000,-2711082.9531946443,300.29233144206086,2016.9025355336823,1.015444938071266,116
1254000,-2709580.031161653,300.006046814979,2012.9053996453595,1.0174613623926947,116
1256000,-2710730.584021667,299.8998321783736,2015.9572859009281,1.0159210637121745,116
1258000,-2711180.381321242,299.8169343683193,2015.177195198195,1.0163143346257204,116
1260000,-2710566.0264832787,299.6496072507148,2011.2372778033393,1.0183052456782475,116
1262000,-2706857.0314394683,299.59308825907726,2019.1197972006892,1.0143298446829174,116
1264000,-2710254.5013511814,300.8542519816067,2013.8439994665657,1.0169871503618326,116
1266000,-2712625.315793339,300.2526967150587,2016.9352095387715,1.0154284880371163,116
1268000,-2709867.9505596384,300.466195103611,2013.0081620736705,1.017409421818244,116
1270000,-2712432.556577489,298.8999433808617,2016.618438333863,1.0155879919370805,116
1272000,-2713745.726081727,301.2531581576623,2015.3085943081278,1.0162480704320584,116
1274000,-2712027.327248998,300.4937318567823,2016.077586431092,1.015860443107396,116
1276000,-2711709.2349101063,301.7085595585202,2012.9570910708846,1.0174352346483566,116
1278000,-2711693.8640365787,298.9757729550267,2013.936143540031,1.0169406199199431,116
1280000,-2709959.793135684,300.4346738174236,2014.8770583991488,1.0164657251683582,116
1282000,-2710236.644569436,300.73352163116766,2014.2321313734965,1.0167911823024192,116
1284000,-2709255.019145364,300.9481673362916,2014.9731674113245,1.0164172423804299,116
1286000,-2712790.079599738,299.6836415372491,2017.605937876176,1.0150909212958867,116
1288000,-2712215.8844014257,301.41414466997463,2017.497984600571,1.0151452372807486,116
1290000,-2709429.549494531,300.148768037341,2016.9769972556192,1.0154074503960353,116
1292000,-2710776.151985107,300.90683272888214,2016.869136157051,1.015461753851391,116
1294000,-2710637.261121232,300.69218888576347,2016.0797830214453,1.0158593362914514,116
1296000,-2711382.405535165,300.05420315269,2019.5744626805435,1.014101489267415,116
1298000,-2712217.529117441,300.3792869560762,2015.0227919524762,1.0163922107830339,116
1300000,-2711892.3806839585,301.18675735117614,2014.4941470483855,1.0166589331081277,116
1302000,-2711954.191591516,300.02742858268687,2015.8608463692292,1.015969665753235,116
1304000,-2711185.9298062343,300.5357834935272,2015.2543579225994,1.0162754206382116,116
1306000,-2709878.208345594,301.6025940918825,2016.1708527006138,1.0158134503072789,116
1308000,-2712400.4271433614,300.697482706957,2013.6923816119488,1.0170637228370127,116
1310000,-2710749.2961990554,302.25491728720664,2018.600956277334,1.0145905578424774,116
1312000,-2711250.4939001054,299.91701416142064,2015.648110449315,1.0160768934187825,116
1314000,-2709509.304188652,300.1144530559423,2018.7413115893864,1.0145200172667566,116
1316000,-2709095.5545869693,299.8655928774041,2019.930045414499,1.0139229697286418,116
1318000,-2710355.790038543,299.9948484625187,2017.9236097952312,1.0149311204593148,116
1320000,-2709681.346995646,300.3306113562587,2014.0497246340578,1.0168832701798858,116
1322000,-2711680.9013306573,300.07512103134695,2015.0809289930455,1.016362886881278,116
1324000,-2711579.8344069794,300.3699901220287,2017.3693130631218,1.0152099851172354,116
1326000,-2711470.0583225787,300.45927237809417,2016.5602225041662,1.01561731082224,116
1328000,-2709182.075622335,300.4861790611344,2019.3205659843547,1.0142289960249167,116
1330000,-2711487.628435055,300.8451907098191,2014.4146065012496,1.0166990765858053,116
1332000,-2710934.020883484,299.0227557020651,2017.4567631069576,1.0151659791393501,116
1334000,-2711536.670820765,301.1037677939164,2011.568356173111,1.0181376456861146,116
1336000,-2707536.6170267016,300.43938940872255,2020.0082784470242,1.0138837014397366,116
1338000,-2710271.9412161596,299.5285600844512,2020.22590281105,1.0137744830620221,116
1340000,-2709579.8148497995,300.80330973955927,2020.4728650977834,1.0136505694629365,116
1342000,-2711596.464363238,301.38777652231784,2014.9721380652115,1.0164177616159655,116
1344000,-2709551.2016054336,300.5737050036418,2017.1484211396087,1.0153211577429242,116
1346000,-2710377.111086229,300.03657780797397,2017.151662655523,1.0153195261453838,116
1348000,-2709946.9192423355,300.30816775238407,2017.7659501705905,1.0150104228479164,116
1350000,-2709065.3737917356,300.2593879181136,2015.475782181957,1.016163770558212,116
1352000,-2707080.591481097,301.56177042839795,2019.3530280955977,1.0142126917858678,116
1354000,-2708975.783336019,299.18568696882295,2020.1790879893783,1.013797975866161,116
1356000,-2710940.518217871,301.2568515046908,2016.5173703980213,1.0156388932501648,116
1358000,-2710632.936032947,300.39334577538256,2018.4693931531556,1.014656688497718,116
1360000,-2710451.392372828,300.0033701555382,2013.6199482651596,1.0171003083552512,116
1362000,-2709870.518625565,299.2772260201938,2015.5404856442215,1.0161311493756304,116
1364000,-2709553.463802485,300.5191616114135,2018.2043652379507,1.0147899318656508,116
1366000,-2708320.1886363253,300.9494321008493,2017.8109799020824,1.0149877717436964,116
1368000,-2709669.5848110244,300.7561689349979,2018.3200197355034,1.014731782009065,116
1370000,-2710908.4502173495,298.98798403412184,2014.694450286743,1.0165578557082382,116
1372000,-2711513.2055705097,299.4994548402244,2014.9028032380786,1.016452737570976,116
1374000,-2709250.563846359,301.64070173089937,2020.2970181197286,1.013738797771866,116
1376000,-2710376.510294419,299.56239590133606,2020.3004414802308,1.0137370800108394,116
1378000,-2709204.790644858,300.5804890995088,2015.4465629944361,1.0161785025190135,116
1380000,-2707124.0440780465,300.07310987507003,2019.0024259722443,1.0143888110013266,116
1382000,-2713486.6323939357,299.1529195413935,2014.25812809325,1.0167780592398654,116
1384000,-2711860.430396406,300.5783921829003,2014.8842815494413,1.0164620812446017,116
1386000,-2710568.1952864695,299.8501423245137,2011.0639434178477,1.0183930138044575,116
1388000,-2711767.3315267246,300.3633740015979,2016.3797118610864,1.0157082310654963,116
1390000,-2711887.8034715205,300.7682011364515,2012.2535582268322,1.0177909547818085,116
1392000,-2713284.360287171,300.8816080729772,2015.29107875611,1.0162569029754704,116
1394000,-2707622.145177301,299.1858847766959,2019.3142425890242,1.0142321720392107,116
1396000,-2713515.4622662105,300.4761787157411,2015.8752977389152,1.0159623824886173,116
1398000,-2712745.4343047906,299.91131868353085,2016.61100145182,1.0155917372345595,116
1400000,-2709124.175806895,300.3607145641839,2015.1909831473197,1.0163073809967802,116
1402000,-2707727.747802755,299.64404384142694,2016.1543704964477,1.0158217546538744,116
1404000,-2712349.2058974877,299.9207752112279,2016.5194337239966,1.0156378540367186,116
1406000,-2708169.5894218814,299.9890761099704,2016.6205842026445,1.0155869112585514,116
1408000,-2709833.7025819216,300.2461352388535,2018.0976352875568,1.0148436004678008,116
1410000,-2708024.970875863,300.6024846749995,2016.190584531051,1.0158035088568471,116
1412000,-2711004.911745012,300.44180892197124,2013.147134529595,1.0173391875648177,116
1414000,-2712379.941850573,300.0571624207496,2013.0121681103021,1.0174073971015145,116
1416000,-2713685.614931712,300.5067079855747,2017.5494002127468,1.0151193671266814,116
1418000,-2709258.9646007363,300.15641117288783,2015.797633902227,1.016001525076756,116
1420000,-2706120.098084161,300.6899345403004,2019.3803209686273,1.014198984225219,116
1422000,-2710080.6802084018,299.5264057012233,2017.6192403016812,1.0150842286697004,116
1424000,-2711018.5158261787,300.5079808353937,2014.9586138530376,1.0164245837161177,116
1426000,-2713521.0837048218,300.2862220348427,2014.4251585102252,1.0166937508889253,116
1428000,-2710541.8501468804,298.9372606931414,2016.4280833035143,1.0156838655685911,116
1430000,-2708715.6620632503,301.59759784130955,2016.8843266899498,1.0154541057156128,116
1432000,-2710027.950272063,301.4149238163235,2017.6665531561878,1.015060425662039,116
1434000,-2714053.0643657465,300.67415925839333,2014.4890661715322,1.0166614972912387,116
1436000,-2709917.185709141,300.96619243314353,2016.5580653387324,1.0156183972549069,116
1438000,-2708926.6611447893,300.24867858759586,2016.6666703912313,1.0155637024007833,116
1440000,-2710465.489179166,301.6421762583678,2017.3357599292437,1.0152268704950793,116
1442000,-2708440.4606360737,300.2401788608199,2017.6884401241514,1.0150494147474816,116
1444000,-2714439.710479796,299.89037626749507,2014.7577322015493,1.0165259264461775,116
1446000,-2710148.05308488,299.7039655104369,2014.9099818811387,1.0164491161926237,116
1448000,-2708986.7586980164,300.16608893982857,2017.2505712159416,1.0152697436373859,116
1450000,-2709613.4596160576,299.4760938569831,2019.22858751503,1.0142751954652258,116
1452000,-2711649.1526577305,299.1729754693974,2016.552516264568,1.015621191995814,116
1454000,-2711429.8178061247,300.228579421468,2019.1429694527542,1.0143182039486092,116
1456000,-2710917.850102652,300.53372615568156,2015.255195648726,1.016274998180315,116
1458000,-2710297.7424758263,300.8880819839791,2018.968118977062,1.0144060478421293,116
1460000,-2710504.831713952,300.18877810935686,2016.6432708149662,1.0155754862202868,116
1462000,-2709201.4388421588,300.5267315139374,2018.585382730075,1.0145983854895695,116
1464000,-2711340.0704735965,301.39757114290023,2016.0430947467114,1.0158778230621548,116
1466000,-2713119.139901234,300.60116540511063,2013.2324802524674,1.017296060132084,116
1468000,-2709863.371869454,301.5471193318163,2012.8028934650886,1.0175131787320744,116
1470000,-2711004.165006766,300.30081134461784,2016.8032054628557,1.0154949499997206,116
1472000,-2713295.88889141,300.773226861507,2016.0095001652778,1.0158947515489756,116
1474000,-2709061.396275237,299.7915780877583,2017.3891397911968,1.0152000077202539,116
1476000,-2708536.4569882005,300.14098414828663,2016.776467615331,1.0155084131423007,116
1478000,-2709710.0205922816,301.4999644489385,2017.4977664329942,1.0151453470562242,116
1480000,-2710331.70162756,300.1205078416284,2016.802981431862,1.0154950628031747,116
1482000,-2710187.15974126,299.3687071218667,2018.0847521770174,1.0148500790571022,116
1484000,-2712625.877633469,299.72167044766974,2016.743493754815,1.0155250167574215,116
1486000,-2713720.1464294177,300.23291417033096,2013.52819885108,1.0171466540470597,116
1488000,-2711852.551647503,300.114169422273,2015.7052409640758,1.0160480950633592,116
1490000,-2709739.9421697445,300.7307820428779,2017.4466885363574,1.0151710485973866,116
1492000,-2709390.7516330592,300.6005310298294,2017.332658149349,1.015228431472285,116
1494000,-2712691.5925634876,299.268470880722,2017.293034362502,1.015248372648051,116
1496000,-2711145.967161866,299.24828690673667,2015.0206211273119,1.0163933057642787,116
1498000,-2709374.4531883523,300.7291637755909,2014.0689813865472,1.016873547638292,116
1500000,-2712745.8064837717,299.71831130957423,2015.1170373756188,1.0163446749267004,116
1502000,-2710737.7327551506,299.95383185056244,2016.701423751643,1.01554620142074,116
1504000,-2711573.412786804,301.08346464771654,2016.8102673828027,1.0154913942145485,116
1506000,-2711786.596532285,300.92409242933826,2016.3975760400501,1.0156992324464589,116
1508000,-2710961.6301294696,301.12247845016026,2017.637372619079,1.0150751062031613,116
1510000,-2708628.580452075,301.12307762709844,2019.4612064682692,1.0141583625032902,116
1512000,-2710507.4342827834,300.4590926830289,2017.668851618507,1.0150592693384242,116
1514000,-2710795.6482415423,301.44211660478754,2017.2139724649317,1.0152881638967448,116
1516000,-2708840.9799869657,300.156820566284,2019.595098914155,1.0140911271729292,116
1518000,-2711225.3439309355,300.04040700562723,2011.628802960824,1.0181070519950515,116
1520000,-2713065.173041489,300.1524854175775,2017.2693592050948,1.0152602878466437,116
1522000,-2709459.187045479,299.6920900682349,2014.3906102540457,1.0167111879222313,116
1524000,-2705992.1323786173,300.03927625991605,2018.0877465659012,1.0148485732475554,116
1526000,-2708409.527602302,301.14271099939725,2016.7520727281162,1.015520696860036,116
1528000,-2708086.8239635043,301.21527372037616,2013.030877838097,1.0173979410044094,116
1530000,-2710788.487049522,300.41273118279713,2015.6231943316482,1.016089453649041,116
1532000,-2713436.005197007,300.14048920616517,2011.570674305015,1.0181364723853754,116
1534000,-2713755.288810076,300.9607141346818,2012.8979842866422,1.017465110640764,116
1536000,-2708703.727654159,300.68261318662087,2018.5100009622,1.0146362759235754,116
1538000,-2708707.5539639667,299.54170996092614,2016.3186745429068,1.0157389782421502,116
1540000,-2708869.457086608,301.2042094688841,2016.7915401215473,1.0155008237328027,116
1542000,-2712876.3134378344,299.30743856655107,2016.689979261582,1.0155519645318418,116
1544000,-2709126.686508622,299.9790733938282,2017.2852327542387,1.0152522989991515,116
1546000,-2711203.2228687964,299.9800629839156,2014.739740231059,1.0165350041965717,116
1548000,-2709529.811981352,300.57766897182705,2017.4292463058662,1.0151798255334055,116
1550000,-2710432.207605589,300.98559668896905,2017.1845636998376,1.015302965899324,116
1552000,-2713800.159392439,299.68143896443485,2016.4208158650297,1.0156875262231306,116
1554000,-2710209.749818865,300.1767987913599,2017.442049780225,1.0151733828061573,116
1556000,-2712633.4547496866,299.61392778760944,2014.917838997765,1.0164451525772862,116
1558000,-2711575.2532360703,300.2177042946344,2013.107589546375,1.0173591719219928,116
1560000,-2714752.53911509,300.450347121522,2012.4270749200305,1.0177031982001954,116
1562000,-2715005.3990475778,299.33756583657345,2011.5832612478384,1.0181301016694269,116
1564000,-2711267.827909168,301.16199684246715,2014.8212061057748,1.0164939023295447,116
1566000,-2710758.1025800165,299.2952162358416,2018.0342769888912,1.0148754625450067,116
1568000,-2709012.257942155,299.6335597515018,2018.274945480959,1.0147544440743794,116
1570000,-2711848.108525781,300.5570170085654,2014.2270516471601,1.0167937465718957,116
1572000,-2710200.2133353576,300.3137020751619,2016.1835261615897,1.0158070650392939,116
1574000,-2709544.3319663983,300.10201035420044,2016.7552591196172,1.015519092378529,116
1576000,-2710829.566396551,300.4073277398042,2017.3248385985942,1.0152323666988265,116
1578000,-2708527.975760201,300.75031140556536,2018.917088176304,1.0144316882972118,116
1580000,-2714599.2139419653,301.04747973913493,2017.4983658667604,1.0151450454389297,116
1582000,-2711520.8677663207,299.89870434465894,2015.7103584462843,1.0160455155220935,116
1584000,-2713136.9562580064,299.7406403196458,2016.1404183602326,1.0158287843643856,116
1586000,-2710399.2386180144,300.4665122059387,2015.5294044593784,1.0161367359659657,116
1588000,-2710964.8429089785,299.9118938542749,2016.793917985175,1.0154996264253084,116
1590000,-2710839.49215273,300.0664108681256,2018.0897794876691,1.0148475509403336,116
1592000,-2711757.966180144,300.81647543536855,2012.8095037250537,1.0175098371209497,116
1594000,-2712526.4070310667,300.38857367148347,2013.4429042759389,1.0171897429727645,116
1596000,-2712852.2110038605,300.7853182607709,2015.2219997495054,1.0162917388483028,116
1598000,-2711491.6381573156,300.43353585949285,2013.8100268950154,1.017004306731237,116
1600000,-2712123.0795509424,299.79584600755237,2011.1507681914613,1.0183490480589392,116
1602000,-2711743.201946713,300.16594218327657,2019.515516088244,1.0141310893504856,116
1604000,-2712938.67015134,299.92663107624315,2013.1643100136034,1.0173305080482675,116
1606000,-2709056.538088737,300.42754490932174,2019.8270891007808,1.0139746522572703,116
1608000,-2709817.691222649,300.8486778135833,2016.5645402311904,1.0156151362534513,116
1610000,-2711655.301614467,300.16796920346883,2013.4938170487108,1.0171640225311067,116
1612000,-2710725.1475178804,300.2929400043612,2013.7326420461598,1.0170433887438732,116
1614000,-2712361.4897315875,300.52056525050483,2013.2068436423635,1.0173090145994983,116
1616000,-2709855.170748038,299.8366474918228,2017.925876010169,1.014929980649328,116
1618000,-2710031.7296673264,300.1572010690442,2017.5231657534616,1.015132567028501,116
1620000,-2710011.574063616,299.481914285804,2018.6552012587395,1.014563293926426,116
1622000,-2708918.050713524,300.83525246770006,2018.6104407845366,1.0145857907555451,116
1624000,-2710672.539575804,299.80479190040006,2017.5044277496777,1.015141995289287,116
1626000,-2709384.293053236,300.0885834355578,2017.9473756097482,1.0149191673900484,116
1628000,-2709948.6382839177,301.2777362243655,2020.4373031461776,1.0136684108443248,116
1630000,-2712695.892737938,301.06921653201437,2016.1638632564704,1.0158169718322405,116
1632000,-2710155.0650210176,300.6378909232216,2015.5760685702915,1.0161132106234645,116
1634000,-2711576.2184313536,299.95312673374525,2017.7799505729843,1.0150033801798841,116
1636000,-2709870.982736673,300.1248626427799,2014.6219590223743,1.0165944340667408,116
1638000,-2710323.1331358086,301.34656331224073,2013.818835637372,1.016999858203517,116
1640000,-2708173.138135718,298.9263166676008,2016.8049257706418,1.0154940837960305,116
1642000,-2709426.707469946,299.5219801707233,2018.6208389043052,1.014580564521691,116
1644000,-2709586.2557075564,301.035086079723,2017.5611873093349,1.0151134365456886,116
1646000,-2708749.056542307,301.64919867392905,2016.788725358024,1.0155022410328105,116
1648000,-2711005.179353375,300.083553750621,2015.0275874569475,1.0163897919013167,116
1650000,-2707378.478785483,299.32013859624703,2017.3446744410567,1.0152223842751267,116
1652000,-2713433.511603629,300.46950117610737,2014.118769113368,1.0168484111750518,116
1654000,-2712008.266771214,300.60928488745515,2019.0018214706715,1.0143891147155806,116
1656000,-2709731.9702033177,299.4882028048432,2014.092755376044,1.0168615446453926,116
1658000,-2714442.0147025324,300.5524575729448,2012.2108342671243,1.017812564873059,116
1660000,-2714372.9930607583,298.73503763140707,2014.389066383952,1.016711967151042,116
1662000,-2713825.63159569,299.1550429240827,2016.6980759807198,1.015547887253679,116
1664000,-2713744.224123325,301.07088862143956,2012.5708472133135,1.01763049640046,116
1666000,-2710160.9462679382,299.9421418729153,2012.315242105019,1.0177597562439447,116
1668000,-2710487.8903556485,299.888158474732,2016.533937209864,1.0156305492802795,116
1670000,-2708984.3870265894,299.85923409688365,2016.4376755276141,1.015679033945293,116
1672000,-2709037.4769011308,299.30743795882955,2016.5634149200562,1.0156157030013218,116
1674000,-2708984.0793508105,299.59838326584537,2017.1100450815475,1.0153404744994865,116
1676000,-2711491.648156708,300.96494183617955,2017.3449081841334,1.0152222666446695,116
1678000,-2709558.0217738654,299.870472172207,2016.866049122764,1.015463308126774,116
1680000,-2710732.1767484173,301.2496323707539,2017.1798709223176,1.0153053279053121,116
1682000,-2709362.435634125,299.69368554677624,2015.5057206968736,1.0161486763642884,116
1684000,-2712055.5278767888,301.262847454524,2017.7011708020996,1.0150430102970172,116
1686000,-2710386.7694637775,300.5790310854619,2015.022178372143,1.016392520277529,116
1688000,-2709735.7261781264,300.8800564192591,2018.7784133499988,1.014501372090759,116
1690000,-2711841.316375723,300.4934941116782,2014.9902613645377,1.0164086197140483,116
1692000,-2710968.9545630794,300.8323630980501,2016.0830545246308,1.0158576878538799,116
1694000,-2713949.642099783,300.06639712766946,2015.7445433563419,1.0160282844574346,116
1696000,-2712478.072350871,299.86337476124345,2014.182954078961,1.0168160077728918,116
1698000,-2712779.367881473,300.36293390190076,2014.9202176873546,1.0164439526253073,116
1700000,-2709582.783737708,301.05667948975236,2015.3221623335485,1.0162412286080014,116
1702000,-2706945.890167201,300.15702818908727,2016.9759739721417,1.0154079655482633,116
1704000,-2711506.45823496,300.7122187868972,2015.1022144835165,1.0163521510573639,116
1706000,-2708727.2349167485,299.41237720078084,2014.5348761324647,1.016638378692487,116
1708000,-2709759.0103618093,301.11487481077125,2018.9694191334074,1.0144053945947609,116
1710000,-2711006.8653432652,300.10778150857425,2016.3434828196682,1.0157264809995405,116
1712000,-2710169.0883670654,300.0020159729203,2017.6530359249407,1.0150672260416183,116
1714000,-2711842.8838605545,299.8942601144324,2018.8642619412958,1.0144582322346998,116
1716000,-2707450.3903002143,300.05157383142534,2016.7771082340867,1.0155080905713365,116
1718000,-2712032.9817098994,300.2359142907828,2015.5015162242578,1.0161507961192222,116
1720000,-2710775.507634474,299.65028542056814,2017.387939258589,1.0152006118582526,116
1722000,-2713160.694777226,301.1121987278679,2013.8734811494855,1.0169722623894843,116
1724000,-2706492.0684494935,301.24938775171137,2018.450151535497,1.014666361085391,116
1726000,-2708235.735181762,300.52746808670616,2018.3079044929834,1.0147378731122136,116
1728000,-2707435.4835485164,299.2069813968595,2018.6521613071332,1.0145648217891128,116
1730000,-2710344.158051392,298.8163851138436,2016.6826775478032,1.015555641495925,116
1732000,-2709338.787738396,301.564759991349,2017.3734665964735,1.0152078949199554,116
1734000,-2713399.036418235,301.16268951597505,2015.326227863094,1.016239178538547,116
1736000,-2712955.9897962287,300.710164058538,2013.8716789256068,1.016973172483069,116
1738000,-2712966.4778559674,300.2639782266706,2014.487066926047,1.016662506260689,116
1740000,-2711094.882760139,299.9659354373401,2016.2355574044525,1.015780850987117,116
1742000,-2713296.2343874797,300.67625571036103,2014.5288459309127,1.0166414218528474,116
1744000,-2711585.3692559097,299.3497222079137,2015.8904080181649,1.0159547672555442,116
1746000,-2713447.3027974293,298.98195242124683,2013.05419533071,1.017386156339581,116
1748000,-2715642.133301245,299.39188181145266,2013.767575372362,1.0170257458396494,116
1750000,-2711641.432385873,298.71141602183906,2015.9194157960505,1.015940148322863,116
1752000,-2712689.4042643327,299.7367328381952,2012.5654228472563,1.0176332391686012,116
1754000,-2709558.467517182,300.78522487847107,2014.2102729507224,1.016802216627799,116
1756000,-2709965.648340866,300.98614612422546,2018.7729808775678,1.0145041020910053,116
1758000,-2708689.1066603605,299.6294410289505,2016.083540033751,1.0158574432171064,116
1760000,-2711923.942579875,301.25832837392375,2015.1493461267476,1.0163283799422982,116
1762000,-2709952.1023027096,300.6346094040189,2016.3351739164043,1.0157306665998227,116
1764000,-2711284.1796430666,301.50517096801553,2020.9324189755903,1.0134200684102719,116
1766000,-2714888.5888484977,299.9298212249992,2016.323643424075,1.0157364751289732,116
1768000,-2711949.691966269,299.7106004516994,2015.3657156570482,1.0162192669944639,116
1770000,-2708273.0534729864,300.30333517459235,2019.3840174918403,1.0141971277135033,116
1772000,-2711181.658685783,301.05135189677316,2016.1815795587443,1.0158080457907022,116
1774000,-2711676.4414746016,300.41021627022405,2016.2537537799078,1.0157716837234678,116
1776000,-2712946.0620051473,300.17968069632013,2012.3530899714985,1.0177406144563756,116
1778000,-2711629.7938596997,300.9588132572136,2016.7966407168176,1.0154982554725258,116
1780000,-2712522.8003504034,301.1339325495218,2015.6370977873935,1.0160824448701453,116
1782000,-2710979.4118741285,300.11298761814817,2013.3407788697284,1.0172413392632609,116
1784000,-2711032.6867017765,301.98291738519384,2016.962429817277,1.0154147841396919,116
1786000,-2709765.3797658477,300.1282363058893,2015.5136591279502,1.0161446740960853,116
1788000,-2710746.673617972,300.2776882232205,2017.7111528051348,1.0150379886850804,116
1790000,-2708246.230860928,299.5033716390599,2014.802626149938,1.0165032761568211,116
1792000,-2708821.1714130454,300.16808559713957,2017.0170632542638,1.0153872803566872,116
1794000,-2712949.9548416287,299.8053998133742,2014.9000815672796,1.016454110566967,116
1796000,-2714441.3443965744,299.8026815962309,2013.7556365516998,1.0170317754133316,116
1798000,-2710407.985614462,300.8701156019115,2012.6006339856908,1.0176154353260232,116
1800000,-2713396.263516292,300.6872045489442,2014.802709774648,1.0165032339666893,116
1802000,-2712551.8691318,300.58614675262504,2017.172398841398,1.0153090888350038,116
1804000,-2709854.945006309,298.142218834887,2016.7511134736676,1.0155211798857997,116
1806000,-2709908.748819489,300.1678145787125,2014.0720017662595,1.0168720226956727,116
1808000,-2713795.794800898,301.2006454922947,2015.5342486746986,1.0161342937424471,116
1810000,-2708286.3316337075,300.01753881181645,2017.494551496358,1.0151469647200562,116
1812000,-2710136.907747928,299.8280659674812,2016.8594403392087,1.0154666355659985,116
1814000,-2709435.9381714333,299.3596022308094,2018.4716092270794,1.0146555745091839,116
1816000,-2708101.374109242,300.46701304789894,2020.413992546132,1.0136801060805443,116
1818000,-2708360.6543084215,299.17813779500216,2019.2795968993598,1.014249573677465,116
1820000,-2711067.4306443334,301.00470998139116,2012.7537655081012,1.017538014528949,116
1822000,-2708858.2033810485,300.4060901099291,2018.1211462394294,1.0148317776200528,116
1824000,-2713574.02815466,300.37906139975433,2015.5672285094486,1.0161176671865988,116
1826000,-2709708.4917342197,300.32778080557864,2016.7218585238973,1.0155359112286382,116
1828000,-2712760.540147176,300.1349466989132,2012.1001955447825,1.0178685310133189,116
1830000,-2712000.169418007,299.8248420584741,2018.1882766746219,1.0147980215529575,116
1832000,-2709131.2067143936,299.09618203611586,2018.1740370906045,1.0148051816399584,116
1834000,-2710535.299217837,300.5818868971874,2018.2231444294032,1.0147804894338428,116
1836000,-2709369.1650135685,300.1271867260918,2019.0648814774265,1.0143574330271845,116
1838000,-2709766.0646051615,300.9901735340152,2015.813094162128,1.0159937328624464,116
1840000,-2709314.554346239,300.920981740048,2014.2250371032985,1.0167947635265868,116
1842000,-2708573.8732235786,299.6994794164004,2017.3529092984727,1.01521824012586,116
1844000,-2710032.8627945557,301.1197401224741,2017.897961863443,1.0149440204595324,116
1846000,-2713107.685631411,299.93116187570917,2018.1950676999204,1.0147946068587352,116
1848000,-2708834.4921924863,301.64398655806934,2015.6256911534877,1.0160881949856146,116
1850000,-2710727.5954645276,300.8546810213367,2016.8562699572767,1.0154682318210821,116
1852000,-2712517.3183104936,300.2013518477049,2015.5006689628804,1.0161512232812355,116
1854000,-2710478.6516790707,300.4055175137483,2012.5460320941952,1.0176430440001591,116
1856000,-2708689.415152887,300.00446579347204,2017.0446175513316,1.0153734094276465,116
1858000,-2709836.734310016,299.7934829740951,2015.166537360438,1.0163197097215686,116
1860000,-2712529.9746054355,299.321112329927,2018.9576844498908,1.0144112905708649,116
1862000,-2713839.7192514855,299.19700237937525,2014.6741034589734,1.016568122245924,116
1864000,-2712821.785915384,299.4217924488886,2017.061104612206,1.0153651099650407,116
1866000,-2711589.284842888,301.1601737743789,2018.8795894394937,1.0144505303852147,116
1868000,-2710433.188740624,299.99839536774886,2019.0772639084169,1.0143512122593425,116
1870000,-2710929.6144372597,299.14565765228184,2016.1363912832333,1.015830813404063,116
1872000,-2711574.67647909,299.4473610119651,2014.9197697797667,1.0164441785762188,116
1874000,-2710074.411636181,300.3549052744951,2014.136404387516,1.0168395079049162,116
1876000,-2711749.0036667287,300.9617370276059,2016.1803463301553,1.0158086671257553,116
1878000,-2710222.513135543,299.7717455471397,2017.107923839343,1.0153415422574588,116
1880000,-2709967.0093735456,300.3702694425968,2013.2863170493788,1.0172688568669928,116
1882000,-2709893.7160634007,299.9326259963243,2015.6828039117813,1.0160594049401903,116
1884000,-2713849.6439705174,300.9692717501223,2017.0134923825347,1.0153890779736825,116
1886000,-2708414.221431032,300.73499919252606,2019.7319882584486,1.0140223961381882,116
1888000,-2711661.984809799,299.8002596004325,2018.3565851242718,1.0147133987053525,116
1890000,-2711425.9092986826,301.0962427848814,2016.5019185559383,1.0156466757827016,116
1892000,-2709602.196659185,301.0901998943711,2014.6939499344514,1.0165581081719202,116
1894000,-2713451.7722582873,300.96306685107857,2012.717639188339,1.0175562783444825,116
1896000,-2711248.996561123,301.2891810746588,2011.7109490679113,1.0180654786611896,116
1898000,-2710964.247232992,300.38010365926766,2009.516029122831,1.0191774738839827,116
1900000,-2707163.9485497046,300.3907115255358,2018.7230778710896,1.014529180718844,116
1902000,-2710293.654273363,300.8412457511572,2019.5228283282229,1.0141274174088808,116
1904000,-2710440.2852431145,301.06204770021986,2017.5221328278637,1.0151330867533634,116
1906000,-2710955.3722604923,298.7558089801586,2016.727884395193,1.0155328768635439,116
1908000,-2710031.095933268,300.8818025936612,2015.5788058285057,1.0161118306902046,116
1910000,-2710941.4526558835,301.5184333553004,2016.2145699618786,1.0157914245850839,116
