#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1316000,-2708661.8839220814,299.8012330492822,2017.2999163749541,1.0161857227643802,121
1318000,-2712523.9413938075,299.98383741856827,2020.7846668743061,1.014433357080453,121
1320000,-2714202.6230375674,300.54607947244426,2020.3995238972466,1.0146267356071024,121
1322000,-2711587.036423549,300.1306835276952,2024.985045222026,1.0123291420797844,121
1324000,-2714550.405536754,300.2873382947722,2017.16965433652,1.0162513446238954,121
1326000,-2713505.392822964,299.5116966479183,2021.3490597107495,1.0141501111378308,121
1328000,-2715708.8178380113,300.1417920592005,2017.036714832346,1.0163183240441893,121
1330000,-2709265.4312554765,300.11450928011016,2019.5983330469278,1.015029246167621,121
1332000,-2711548.031390365,299.7305428244199,2017.8697171309486,1.0158987749063766,121
1334000,-2712673.3834634535,301.1022272142643,2017.658574890827,1.016005085828224,121
1336000,-2713931.056812642,300.60556382738105,2018.6370204488812,1.0155126220256094,121
1338000,-2708782.505718626,300.20470616474853,2019.4158745723817,1.0151209561963515,121
1340000,-2712652.7239451148,301.20738826243837,2017.9429915037883,1.0158618861806228,121
1342000,-2714139.089756578,300.0399390472929,2021.6267250950218,1.0140108201516052,121
1344000,-2710911.579699399,300.20682677689376,2018.910687044371,1.015374967654007,121
1346000,-2712601.3944812305,299.5426258012602,2019.4771624391058,1.015090148916611,121
1348000,-2712443.0659387913,299.86608905700444,2013.826831286651,1.0179382565105042,121
1350000,-2711718.2680002023,299.8914107324231,2017.0006238509015,1.0163365094256616,121
1352000,-2714272.5507286396,299.6584540226423,2018.1060894411178,1.0157797869395995,121
1354000,-2712860.870456679,300.3544455982321,2017.6733985346248,1.0159976213409092,121
1356000,-2710447.8389122095,299.81819286853585,2019.6378957760408,1.0150093627384222,121
1358000,-2712565.2674344387,301.0693424613528,2018.9598170954785,1.0153502591760908,121
1360000,-2710371.390437385,300.670005177804,2019.2663808701388,1.0151961093269157,121
1362000,-2715847.457022991,299.975810907972,2017.3297781594624,1.0161706805440145,121
1364000,-2716353.783647487,302.31072210571324,2016.7537999215874,1.0164608955409977,121
1366000,-2711716.62339356,299.84514653441073,2019.550967781151,1.015053052018913,121
1368000,-2712771.9918728955,300.6879371191425,2019.5880041089258,1.0150344374116433,121
1370000,-2712957.5018040966,300.963674325945,2020.6144765381462,1.0145187997792249,121
1372000,-2707271.004818434,300.6282562771003,2022.9721261577558,1.0133364405012801,121
1374000,-2714140.1776772644,299.0414812525361,2013.2677179337625,1.0182209525804613,121
1376000,-2715113.570676461,300.23933044789516,2015.4046008614503,1.0171413584536775,121
1378000,-2712971.3430604283,299.67395647781933,2020.1187597904213,1.014767752449703,121
1380000,-2713974.8061821666,299.2954107928384,2018.9093543119218,1.015375637928363,121
1382000,-2709728.864998758,299.57182470507433,2022.161366703695,1.0137427246449735,121
1384000,-2712361.1145083904,300.52119512700807,2014.731879766001,1.0174809830239526,121
1386000,-2713452.5050107054,300.663338267616,2013.6865399932321,1.018009175132539,121
1388000,-2711243.6769763455,301.3581253056084,2017.828802445908,1.0159193738681702,121
1390000,-2713954.438168034,300.03008145054366,2013.8486640934273,1.017927220701478,121
1392000,-2712821.7693034895,299.78077358568305,2017.5603570023404,1.0160545464918793,121
1394000,-2709813.0791700613,300.8028440853822,2019.0714257771858,1.015294133423207,121
1396000,-2712637.71604711,301.68585130668515,2020.0149408146965,1.0148199065929862,121
1398000,-2713748.588041926,300.7418752238416,2017.1659419669847,1.016253214921452,121
1400000,-2712239.6839476936,300.47450076329955,2019.0269931677308,1.0153164769420728,121
1402000,-2710229.3971028123,299.96150618007954,2017.0359441001542,1.0163187123908874,121
1404000,-2715249.073395759,300.66900607576457,2019.047349831892,1.0153062402051583,121
1406000,-2714843.193024881,300.3006770324338,2016.5967606869206,1.0165400508010956,121
1408000,-2709793.721750008,299.2663222205232,2020.0080831782473,1.0148233517603789,121
1410000,-2713955.1829921734,300.12393220408626,2018.7852017407727,1.0154380821626592,121
1412000,-2713092.0083922744,300.43474540524875,2017.8029226317947,1.0159324037851434,121
1414000,-2712682.1270666327,300.80645525127153,2019.3506505442733,1.015153744101593,121
1416000,-2713923.559893785,299.9301791097242,2019.605551972141,1.0150256180233974,121
1418000,-2712444.173873635,300.5594122968465,2020.224281608555,1.014714748365356,121
1420000,-2710656.4428049214,301.50248011189836,2017.693236890198,1.0159876318530598,121
1422000,-2714558.4279361423,300.44264442479994,2017.3198987074572,1.0161756570524376,121
1424000,-2716176.0601565484,300.6267618036602,2013.5061559998528,1.0181003755292999,121
1426000,-2710517.0494169574,299.9097746328654,2018.4270762431743,1.0156182493199148,121
1428000,-2713608.855739031,300.73585556235923,2016.2007503533582,1.0167397136394944,121
1430000,-2712923.5548089314,299.93988077220246,2017.3612407121877,1.016154832453465,121
1432000,-2712775.994642375,300.50498920380755,2016.556378228152,1.0165604074780183,121
1434000,-2713292.776579054,300.8179188627613,2015.1648936741847,1.0172623490956103,121
1436000,-2714926.424781192,301.1464608973839,2019.3690604671422,1.0151444892791366,121
1438000,-2714119.9551798813,299.71668869012126,2020.8902037392747,1.0143803803694826,121
1440000,-2712124.1882592626,299.41032228365344,2020.800867597628,1.0144252243869203,121
1442000,-2712525.9799265414,299.60636055108273,2016.1047505422598,1.0167881272055153,121
1444000,-2715100.866098266,301.78236038902,2016.7652180128264,1.0164551407594584,121
1446000,-2711780.5807712954,300.0326482863097,2017.9701051369175,1.0158482369662853,121
1448000,-2711936.839995539,300.4351791647605,2022.2488635712116,1.0136988629252455,121
1450000,-2715641.68530545,299.2094017905867,2015.8511010233742,1.0169160671208908,121
1452000,-2713546.975759607,300.3678165570893,2021.7070022292974,1.0139705562149042,121
1454000,-2713883.2189032137,300.4517771858782,2022.518776491725,1.013563580907697,121
1456000,-2711774.690960249,299.76471246616876,2018.726159327571,1.0154677810470525,121
1458000,-2712916.5536424834,301.32036569411207,2019.6356699834005,1.015010481356202,121
1460000,-2713090.7389123905,300.03000992457106,2015.95004749277,1.0168661550436353,121
1462000,-2712596.8879359234,301.9878994699296,2017.3506288005733,1.0161601777539369,121
1464000,-2713735.1079127155,301.26900026538135,2017.3389525454272,1.0161660592373087,121
1466000,-2713347.353070749,301.41335686747783,2020.2707436341805,1.0146914120364063,121
1468000,-2713515.6317954157,299.42168434345484,2015.2679645606943,1.0172103212095038,121
1470000,-2713841.9275676534,300.7234405850151,2018.1512019522597,1.0157570808227774,121
1472000,-2712036.747661298,299.8693239444351,2019.525659791217,1.0150657723090954,121
1474000,-2714157.0532791615,299.913448221637,2015.7979439775268,1.016942883426644,121
1476000,-2714968.9858390763,300.6055877485713,2016.3119043682852,1.0166836634316558,121
1478000,-2715819.0577872265,300.6359700156266,2012.308017430487,1.018706557742381,121
1480000,-2711926.5813616216,300.03156771420396,2018.642378102271,1.0155099267663101,121
1482000,-2713416.5791947655,299.6406720471338,2016.4581958438175,1.0166099043259231,121
1484000,-2712400.176091917,298.8002756606002,2020.8253405552846,1.0144129393145471,121
1486000,-2713830.2499377616,299.79694499014073,2019.5315914283206,1.0150627909237961,121
1488000,-2713373.339537544,300.7049518158858,2019.1145287975612,1.0152724594452847,121
1490000,-2709159.272630932,299.91315224626516,2021.207671451437,1.0142210533378437,121
1492000,-2714994.2054671384,299.70957193228253,2019.6053923961188,1.0150256982240897,121
1494000,-2711440.4558204133,300.01435043794424,2016.1026172455238,1.016789203098565,121
1496000,-2712262.2306814585,300.92154444874507,2019.3413662584167,1.0151584114538823,121
1498000,-2715267.951088691,301.63059837829366,2017.7979486921568,1.015934908092602,121
1500000,-2711368.7108810935,299.79838106434664,2021.3254380587518,1.0141619627182583,121
1502000,-2712104.2683976814,301.02869904668034,2016.8796060862537,1.016397492129899,121
1504000,-2711687.5100264475,300.20141552633936,2015.5097585845986,1.017088289859532,121
1506000,-2712062.5443374775,300.344009540805,2021.5987817877005,1.0140248361948627,121
1508000,-2713924.971113667,300.3730086744992,2017.1987222721584,1.016236700390607,121
1510000,-2712027.6334036104,299.81836595468565,2019.3629861930024,1.015147542848981,121
1512000,-2713748.534540644,299.10357156696375,2019.495341242881,1.015081011423568,121
1514000,-2713598.056662539,300.059414994625,2017.007247790203,1.016333171732475,121
1516000,-2715096.631376408,300.9126268598633,2014.9531575656888,1.0173692454620633,121
1518000,-2710458.725218294,300.2827297766243,2018.3178928492118,1.0156731904408471,121
1520000,-2715231.902747212,301.35247337709546,2018.3670614228342,1.0156484480622208,121
1522000,-2714457.2589146737,300.641939885403,2015.7592747227782,1.0169623919185147,121
1524000,-2714078.262825357,300.807818096678,2014.2038773120594,1.0177477050087167,121
1526000,-2709106.2733114082,299.9744368901855,2018.9110966970177,1.0153747616265876,121
1528000,-2711632.6600506753,300.30541408881817,2016.4515178657452,1.016613271081131,121
1530000,-2714958.865620684,300.1607552914582,2015.4430191763768,1.017121969735335,121
1532000,-2714396.3931837454,300.9372858968445,2015.8310080672434,1.0169262033127855,121
1534000,-2709400.906373594,299.5939367810523,2017.313345795316,1.0161789579326972,121
1536000,-2713212.050253922,299.98633872947585,2017.6589042242895,1.0160049199902461,121
1538000,-2711045.899875734,300.7590482097567,2022.9118814913647,1.0133666188379433,121
1540000,-2714652.9346487,300.6782153031857,2016.6099671743302,1.016533393627125,121
1542000,-2712102.423295619,301.2701577213343,2016.7373971192692,1.0164691627587117,121
1544000,-2713267.2507023774,299.3579983208966,2019.282987627568,1.0151877602665642,121
1546000,-2712835.176868206,300.88207564755317,2019.0880096664112,1.0152857942496005,121
1548000,-2711396.211056398,300.45021888931404,2013.9944732048439,1.017853524837109,121
1550000,-2711760.1265009698,300.32387200036385,2015.4709962628283,1.0171078508969436,121
1552000,-2716085.405436242,300.9230185144701,2012.7349353356756,1.018490481565634,121
1554000,-2713195.826056987,300.13490934115697,2017.0830425276206,1.0162949815815212,121
1556000,-2716374.2325486112,299.1571412729662,2020.6689227061286,1.0144914639498006,121
1558000,-2711198.431515677,299.9882537813412,2018.6345261394447,1.015513876835573,121
1560000,-2715224.847337775,300.1568605058657,2017.731262068551,1.0159684850461328,121
1562000,-2712300.086041728,299.35946726714747,2019.7011461502666,1.0149775759950428,121
1564000,-2714201.535529962,298.80909054497465,2018.3885735647157,1.015637623202329,121
1566000,-2712767.8418263216,299.19584669912183,2016.5859703551,1.0165454900953377,121
1568000,-2716000.880122179,300.2316972247254,2014.1721792892258,1.0177637218072424,121
1570000,-2714296.3333216626,300.07361064152775,2015.6001575554908,1.0170426738010268,121
1572000,-2710882.69708653,300.932376313193,2018.788424312859,1.0154364612288456,121
1574000,-2711379.624932045,300.1790517593931,2018.054578370888,1.0158057148329793,121
1576000,-2712948.8081298303,299.7509263998825,2020.4898411567515,1.0145813811072608,121
1578000,-2713440.914957896,300.15250276240874,2018.1919553464404,1.015736569617886,121
1580000,-2711725.243569277,299.6139799553173,2018.1523090966518,1.0157565235854715,121
1582000,-2711678.504528679,300.1240439934761,2019.1459247598796,1.0152566728419052,121
1584000,-2712120.0150325857,300.1602533762159,2016.1062484253655,1.0167873717742184,121
1586000,-2713421.315467041,300.2079674563311,2019.018223849438,1.0153208868246826,121
1588000,-2712615.310263723,300.49532273173674,2021.2237672594913,1.014212976692564,121
1590000,-2710122.572676467,300.7549787984923,2019.4619903676783,1.015097775215258,121
1592000,-2711542.024109252,299.6811300501785,2020.5616614108333,1.0145453181184547,121
1594000,-2712324.223311566,300.09478181818344,2019.6093892055762,1.0150236894869884,121
1596000,-2713509.8560485337,298.9773070667197,2016.4636373303215,1.0166071609741603,121
1598000,-2711061.288347721,301.44532717385346,2016.806020459692,1.016434576631599,121
1600000,-2713914.586447032,300.55167938371034,2019.8792188190437,1.0148880955132287,121
1602000,-2712862.763751989,300.78129373971876,2017.0343855674785,1.0163194976853445,121
1604000,-2712376.9466134645,300.84952922355535,2017.5156516544125,1.0160770608510503,121
1606000,-2713945.8666756134,300.3561196334591,2015.4948341948368,1.0170958212219556,121
1608000,-2711790.724522358,300.982982084388,2020.8737624798227,1.0143886330824066,121
1610000,-2708705.068653969,300.50238397733614,2018.0957334597447,1.0157849994755455,121
1612000,-2715794.3660415504,301.425831302082,2014.8958070069086,1.0173982031354627,121
1614000,-2715497.8637226615,299.81187262418905,2017.159035440591,1.0162566944585274,121
1616000,-2714294.596210258,300.67410696494875,2014.1472998193592,1.0177762935897783,121
1618000,-2715329.6787887476,300.22026249839615,2017.179976114351,1.01624614453232,121
1620000,-2711907.702594526,299.7813724203507,2022.174754827309,1.0137360130030255,121
1622000,-2715029.486886045,300.6398659581345,2019.6545663917616,1.0150009846566843,121
1624000,-2712655.378006637,300.26040875519834,2019.6924762220142,1.0149819329864487,121
1626000,-2713012.1762948055,300.4010924592774,2016.7075638298763,1.0164841994547777,121
1628000,-2711079.5184273385,300.22695935665456,2019.8063236868754,1.0149247229863634,121
1630000,-2712570.9289053436,300.5040020530834,2018.7084311433007,1.0154766988281767,121
1632000,-2712677.7649637554,300.9289984994805,2020.3680465359605,1.0146425435052633,121
1634000,-2712417.630202016,301.06070068846304,2020.7232348721973,1.0144641968664543,121
1636000,-2713120.6154297423,299.42341546196167,2016.7477241215208,1.016463957804613,121
1638000,-2712001.187283993,299.55819140344494,2022.1484707622533,1.0137491896335749,121
1640000,-2711567.46872901,301.72328947462097,2021.4013814612513,1.0141238609781287,121
1642000,-2714018.349935595,299.7994053869782,2017.909100223467,1.0158789478311938,121
1644000,-2714736.5453181844,298.7989940024815,2016.4888593479552,1.0165944453652336,121
1646000,-2711140.581252573,300.5279291167743,2017.979885270052,1.0158433136610163,121
1648000,-2710717.7160140406,299.9618434406611,2017.2347093366616,1.016218570930749,121
1650000,-2713198.3700337335,300.0068981195879,2020.1698369068806,1.0147420954926865,121
1652000,-2712608.28209443,300.6181587795601,2020.488892280459,1.0145818575821492,121
1654000,-2710790.5978467725,301.6518402894503,2020.3842283104843,1.0146344169733732,121
1656000,-2711984.164561495,300.07525676238333,2018.4621915026005,1.0156005805726611,121
1658000,-2713241.5949174184,301.1052136485111,2020.6017009148866,1.0145252142596095,121
1660000,-2713220.050644804,300.36847264382857,2019.7234668289132,1.014966359118733,121
1662000,-2712075.550072072,299.24670664771816,2019.0975513415765,1.0152809963005154,121
1664000,-2713063.6356345806,300.2546753729052,2021.1993265288863,1.0142252407507468,121
1666000,-2712038.7278267685,300.2117198252646,2021.1844381708077,1.0142327116911873,121
1668000,-2713037.0633801147,299.9480725267174,2021.562747078627,1.014042911364688,121
1670000,-2711913.186808748,300.1840959885423,2019.3485312131472,1.0151548095179361,121
1672000,-2713877.4449062515,299.4507271199268,2020.2476936406717,1.0147029891467447,121
1674000,-2715473.3174152356,300.25262383832217,2020.485723976749,1.0145834485379404,121
1676000,-2714682.495892903,300.8297036629749,2018.9620675117867,1.015349127425862,121
1678000,-2712520.810118677,299.9994232762436,2015.4139546543581,1.017136637771059,121
1680000,-2711672.0553478543,301.06657777403103,2020.225384454229,1.014714194430246,121
1682000,-2711320.038929263,301.03776289073807,2016.022282311442,1.0168297203559,121
1684000,-2712286.798244437,299.81649343076725,2018.6487890647136,1.0155067016406536,121
1686000,-2713473.657532852,300.7032410491374,2021.2934766301414,1.014177999016572,121
1688000,-2715055.60482496,299.732785624457,2016.4104566242306,1.0166339729193474,121
1690000,-2713263.5191461407,300.6328080754418,2015.9239790276147,1.0168793044184163,121
1692000,-2714567.276231054,301.52141017583,2014.8907412761837,1.0174007610237052,121
1694000,-2716295.5864996947,300.43624679216714,2016.0233682777473,1.0168291726227578,121
1696000,-2712852.2872761805,299.910280961309,2014.725939782913,1.0174839828462672,121
1698000,-2709825.311300665,300.5636960243049,2021.9027879424652,1.0138723710055737,121
1700000,-2713181.850683769,300.3515321831846,2017.5033002045898,1.0160832814231961,121
1702000,-2710717.351722222,299.88593060262673,2020.488099195976,1.0145822558270723,121
1704000,-2711515.655527206,300.31187144751516,2019.5608511655885,1.015048084523365,121
1706000,-2710667.3325444628,299.0986436504611,2020.5350427268468,1.014558683816471,121
1708000,-2712210.5583896395,299.7302886360238,2019.49722204769,1.0150800660549748,121
1710000,-2714034.653894976,299.68646648117596,2014.2061894533265,1.0177465367189553,121
1712000,-2714893.8321025055,300.9197409235147,2016.7381996221668,1.0164687582840761,121
1714000,-2715081.208181808,300.2661203689759,2021.3306455501875,1.0141593499642556,121
1716000,-2713704.7284559496,299.32907881146804,2017.235941562946,1.0162179501747888,121
1718000,-2712678.0607502256,301.4619642084523,2016.4379051277042,1.0166201341192207,121
1720000,-2711429.683143491,299.55716866150027,2017.3216395462778,1.0161747801481316,121
1722000,-2715308.2099115625,300.0997900070545,2018.36802682097,1.0156479622711732,121
1724000,-2713700.866216656,300.22989534568956,2014.570312419839,1.017562584396307,121
1726000,-2710931.3782413304,300.5172498611319,2018.378426637875,1.0156427290836263,121
1728000,-2711333.8846283033,301.3423449815132,2018.3024747542395,1.0156809493104453,121
1730000,-2717539.6864130516,300.0589973738345,2015.7435199220367,1.0169703403701347,121
1732000,-2713105.673402982,300.2210186900726,2020.1558247368519,1.0147491339293278,121
1734000,-2710154.5955310836,300.7594584848932,2018.999574433878,1.015330265301719,121
1736000,-2711429.8441654593,299.70891571249723,2020.6606451165985,1.014495619790585,121
1738000,-2712348.152653292,301.2514777400727,2016.4141868584427,1.0166320922130663,121
1740000,-2713530.951293582,300.7921650274934,2020.8827141914765,1.0143841397417073,121
1742000,-2712479.578872865,299.70020513920286,2020.605806797351,1.0145231527386178,121
1744000,-2712783.017276464,299.93994793200375,2014.9008878556754,1.017395637626441,121
1746000,-2714744.063573776,300.4023115831746,2018.3590430319086,1.0156524829569678,121
1748000,-2712241.3206732497,300.40349873924583,2019.3864938788781,1.0151357255125635,121
1750000,-2713898.681385465,300.3257355591696,2015.8335230940245,1.0169249345588898,121
1752000,-2711659.956929542,300.98025685230004,2016.3421033947886,1.016668436423875,121
1754000,-2710624.55887419,300.77603974492666,2018.4496778652724,1.015606876918552,121
1756000,-2712435.497134352,300.2391803669615,2018.015141004111,1.015825566370134,121
1758000,-2713563.259961117,300.35866738507275,2016.4380553986257,1.0166200583576848,121
1760000,-2712646.425680941,300.31455716728755,2017.0873661447936,1.0162928031580631,121
1762000,-2715527.713266479,300.3546043259416,2013.8513849805142,1.0179258453939202,121
1764000,-2713965.094311295,299.8204218055047,2019.2300903470505,1.0152143548938874,121
1766000,-2715641.330200579,299.2046988730159,2015.6402544145803,1.0170224419086094,121
1768000,-2714066.950131638,301.2159358552017,2017.2821919254566,1.0161946512784947,121
1770000,-2712421.551258739,299.24331212831146,2018.8848531642657,1.0153879605075293,121
1772000,-2713964.2760193124,301.57098218711576,2017.4223402824498,1.0161240572298822,121
1774000,-2712372.327565845,299.37143958682697,2016.4390650232733,1.0166195493392443,121
1776000,-2714574.2527062353,299.3627566982434,2017.3010152285424,1.0161851692330435,121
1778000,-2712340.474820541,300.6729645072594,2017.9321085670394,1.0158673648390009,121
1780000,-2713458.328722574,300.06897634766455,2020.0911832316888,1.014781605191974,121
1782000,-2713396.3945471384,300.5773067819657,2021.392687088033,1.014128222907106,121
1784000,-2715599.379000567,299.8335153254611,2018.9594817847847,1.0153504278064192,121
1786000,-2712237.3991642725,300.3033437474727,2021.5624709453953,1.014043049876829,121
1788000,-2714315.1690367498,299.6025726291875,2020.261683182273,1.0146959627155665,121
1790000,-2713310.861184668,298.965778020757,2016.0406122508284,1.0168204752905838,121
1792000,-2711892.355683297,299.3024734929096,2021.049062818189,1.0143006477514782,121
1794000,-2713106.376085764,300.6224046165849,2021.6755438182681,1.0139863341683082,121
1796000,-2710663.9589664377,301.4982761927847,2020.390845114361,1.014631094033676,121
1798000,-2713232.317737948,300.5002125375238,2017.6907097607543,1.0159889043633838,121
1800000,-2715870.9041165635,299.51537499517275,2016.959550044665,1.0163572063250406,121
1802000,-2713970.402301019,300.2860657772237,2015.1701434127972,1.0172596990159382,121
1804000,-2713735.9656641353,299.3996044178241,2017.7898991684547,1.0159389609388005,121
1806000,-2711783.6767519806,300.5154799113062,2016.1034765163745,1.0167887697391993,121
1808000,-2713774.2145075724,301.212126786921,2018.3038492906132,1.0156802575957615,121
1810000,-2715231.5380501505,300.2240077749968,2020.0432559627645,1.0148056817610018,121
1812000,-2713987.4366758745,300.45681629940344,2014.8450036417996,1.0174238563506142,121
1814000,-2716936.0832521655,299.24952982474395,2012.5304257470161,1.0185939786689688,121
1816000,-2711836.177513266,300.93843436431706,2015.9926431925119,1.0168446697839721,121
1818000,-2713936.633795576,301.1703447655464,2017.4127362966617,1.016128894535025,121
1820000,-2715162.6748556457,301.064572479456,2014.1493028243315,1.0177752814448622,121
1822000,-2709893.843467934,300.75074104253207,2015.589971122303,1.017047813753792,121
1824000,-2711561.3250481747,300.40037504156226,2016.5612481462551,1.0165579525236073,121
1826000,-2714988.0700732674,300.3951092919062,2017.3987476880382,1.016135940355507,121
1828000,-2711574.862004729,300.42587579870036,2023.5178513288552,1.0130631524736946,121
1830000,-2712591.595190637,300.5746857971713,2016.5164289659774,1.0165805465840783,121
1832000,-2712429.063099526,300.93350855701425,2019.3857097856194,1.0151361196725674,121
1834000,-2712105.0711008217,300.00971004676154,2018.786782104011,1.015437287249085,121
1836000,-2713781.2988004778,300.40184136285717,2015.7817929724447,1.0169510314562253,121
1838000,-2712272.646579789,300.01686479257063,2020.4710467295447,1.0145908187460448,121
1840000,-2714467.2152109444,299.6242929532575,2016.1424640759633,1.0167691073822696,121
1842000,-2712013.540498933,299.52604208666685,2021.0783773833812,1.0142859359111083,121
1844000,-2714188.3568741884,300.0945783195367,2018.1176626963295,1.0157739617694768,121
1846000,-2713315.437848201,298.89592388948006,2020.3177593504167,1.0146677986997046,121
1848000,-2709851.6779241916,300.15848242116726,2019.527066971725,1.0150650650243096,121
1850000,-2711945.894053394,299.20260229792166,2022.962887308908,1.0133410683974537,121
1852000,-2714857.136241313,300.09059405402996,2019.0292127666264,1.0153153607643985,121
1854000,-2712925.096599113,301.1409306101278,2020.6402129638475,1.0145058780885916,121
1856000,-2713603.0019635856,300.53942020494236,2019.5423464478206,1.015057385233676,121
1858000,-2712233.277003344,300.5530661762173,2021.2646667450588,1.0141924544968888,121
1860000,-2713773.980650548,300.67437744227493,2018.814069496823,1.0154235620444951,121
1862000,-2713613.9454355985,300.5435943848097,2022.399860504465,1.0136231778826712,121
1864000,-2710091.6867588796,299.88649978493333,2024.3714107734822,1.0126360027830816,121
1866000,-2711439.2503442373,300.51394745172314,2022.5818872356385,1.0135319546225026,121
1868000,-2712864.4106763154,301.16270765000866,2021.2712751492156,1.014189138666048,121
1870000,-2715250.1939002797,299.33730033576956,2017.798002569589,1.0159348809660194,121
1872000,-2710809.272558499,300.5213816700807,2022.9967079718629,1.0133241272592912,121
1874000,-2714190.879858345,300.17485401502154,2016.7857832737286,1.016444775917868,121
1876000,-2713288.4807018675,299.9839048998175,2016.1435277306623,1.016768570966472,121
1878000,-2714637.8650579564,300.6774673474535,2018.3198051486684,1.0156722281199675,121
1880000,-2711997.2733700722,300.10031635519863,2019.9342047555995,1.014860468587411,121
1882000,-2714614.7475154493,299.41378890385096,2017.4123708457896,1.0161290786050725,121
1884000,-2712274.372589227,300.07494832475544,2014.6479083622837,1.0175233920752047,121
1886000,-2715926.638571469,300.9293008901661,2018.625409253843,1.0155184632852428,121
1888000,-2714798.973461628,299.7913443079101,2015.1749272932414,1.0172572841145244,121
1890000,-2713837.090192901,299.3827491608481,2016.252008088787,1.0167138657915902,121
1892000,-2712495.4068434965,298.4774032063309,2019.6472331531365,1.0150046700747628,121
1894000,-2716345.935829224,299.77475892076467,2017.740126030603,1.0159640218816341,121
1896000,-2714735.3412223384,300.70167027009865,2017.4275975212813,1.0161214092999848,121
1898000,-2714841.056980921,300.5897212111968,2017.5493759282522,1.0160600766515797,121
1900000,-2713743.419990029,300.2226979761492,2020.096500772749,1.0147789339617377,121
1902000,-2712664.191392297,300.95117282257496,2017.556742639373,1.0160563667083065,121
1904000,-2715051.752819089,300.369898674981,2020.1620606680913,1.0147460015539862,121
1906000,-2713212.124063533,301.6265147096995,2018.4425449443145,1.0156104659449505,121
1908000,-2711789.9927334413,300.94910867677663,2016.6327078498014,1.0165219306294655,121
1910000,-2714622.4753365368,300.80667449865456,2017.1836064513184,1.0162443155882743,121
1912000,-2716176.2711104415,299.89910169125983,2018.3158029215156,1.0156742421511533,121
1914000,-2713868.772344822,301.52742614229123,2014.7491988193055,1.0174722366214768,121
1916000,-2712396.2694762014,300.2455634957465,2014.2241345076602,1.0177374694475498,121
1918000,-2712976.824574588,300.26506495537905,2016.675380410012,1.0165004211720132,121
1920000,-2714646.605692297,300.831682185082,2018.3028676074252,1.015680751612913,121
1922000,-2715914.3148460146,299.90031851758954,2014.5199618744548,1.0175880171703955,121
1924000,-2713273.2021597885,300.9942331456817,2018.132807948174,1.015766338806108,121
1926000,-2714697.8385320343,300.51089788132646,2019.7264884148517,1.0149648406913139,121
1928000,-2715228.679919796,301.02717338551025,2017.4692560477033,1.0161004275078458,121
1930000,-2714502.1787906904,299.29148744446456,2015.8908316846428,1.0168960249900538,121
1932000,-2715561.6785484273,299.2788538128244,2016.4664339995898,1.0166057510255706,121
1934000,-2713990.2943983674,300.4377326299431,2017.7809990788164,1.015943442073187,121
1936000,-2713488.4922874384,300.40923962189856,2019.8435324329653,1.0149060264508587,121
1938000,-2716590.1077401433,300.6929797203314,2013.947748909877,1.0178771393963018,121
1940000,-2715656.336361589,300.9711091710343,2016.8774294334794,1.0163985890455511,121
1942000,-2714346.2909207717,300.34270236738803,2015.0549217923158,1.0173178663193219,121
1944000,-2716847.3291086424,301.3988078650583,2015.387231960477,1.017150124326186,121
1946000,-2712270.341341069,301.48429100216583,2016.726798256268,1.0164745047898736,121
1948000,-2714649.949764233,300.4960608916145,2017.5572540944472,1.0160561091358467,121
1950000,-2714946.321859466,300.3765257307292,2019.7354728055443,1.014960325822515,121
1952000,-2715492.9322714936,299.8846318008579,2016.3767224872443,1.0166509812835707,121
1954000,-2710403.7410125677,299.32943393820113,2021.225851175077,1.0142119310230622,121
1956000,-2712820.6542082503,300.23898965890106,2017.4343873102412,1.0161179894862005,121
1958000,-2711486.9138190914,300.9014510902704,2017.0638198360875,1.016304666909643,121
1960000,-2713240.5033729505,299.85223073585047,2021.9753803310975,1.0138359712462612,121
1962000,-2713786.9439264983,301.2315161696293,2016.8589148583574,1.0164079194889908,121
1964000,-2713001.3806258254,300.3226562255364,2022.973652540334,1.0133356759144123,121
1966000,-2714041.961082412,300.28072039478934,2018.9612673761758,1.0153495298194133,121
1968000,-2712996.6305200253,299.60035321993666,2017.250604949135,1.01621056329077,121
1970000,-2712149.796245547,300.4812427258293,2017.9358200994868,1.0158654963828047,121
1972000,-2715199.45776158,300.1002050323367,2015.037527591888,1.017326648007317,121
1974000,-2714422.8301495947,300.3761102905316,2015.1014928531479,1.0172943550607547,121
1976000,-2713979.304908002,300.1019826859409,2018.1061969997959,1.0157797328017493,121
1978000,-2714040.814338533,300.3730204490604,2020.917787668784,1.0143665348795383,121
1980000,-2714997.8456959426,300.67139444670306,2016.8497563228955,1.0164125350077946,121
1982000,-2713490.3727940526,301.02814220905435,2018.055950430899,1.0158050241948433,121
1984000,-2713891.914416341,300.83886777053704,2014.4911033915112,1.017602594572295,121
1986000,-2711783.813329827,299.6560218531587,2020.449531845373,1.0146016226803194,121
1988000,-2715780.080415603,301.5437460979584,2021.758377427264,1.013944790060729,121
1990000,-2714126.5287972614,300.99311620166367,2018.220392579811,1.0157222576339324,121
1992000,-2711628.674960194,301.15552422820736,2017.3782453451645,1.016146267207947,121
1994000,-2712613.9605037775,300.99912171195314,2017.5017399149453,1.0160840672387375,121
