#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1870000,-2691512.734329259,299.4539565000903,2004.4656694107007,1.0143724666141811,31
1872000,-2689011.2397766765,299.28402564385317,2003.7179125822688,1.014751014878745,31
1874000,-2692672.652107386,300.49499267357186,1998.5109182104854,1.0173948847596095,31
1876000,-2690205.1054384485,300.1031869198176,2001.1087430322652,1.0160741101168604,31
1878000,-2691007.165452348,301.30978534341983,2001.222161341385,1.0160165246025004,31
1880000,-2693263.0256467946,300.292025147912,1996.7003324280222,1.0183174471910268,31
1882000,-2688185.6713107005,300.875750503624,1999.0477379306794,1.0171216758576904,31
1884000,-2691853.573748132,299.25748003089626,2000.1444747238959,1.0165639587631565,31
1886000,-2691025.688791292,300.60677298414487,2002.7908241707182,1.015220741369974,31
1888000,-2691468.9234720413,299.52939512345125,2000.5837331728944,1.016340756754448,31
1890000,-2689828.200060861,300.0824401901968,2005.4648930256603,1.0138670551624371,31
1892000,-2687974.8050965127,299.32941794168516,2002.6344317068356,1.015300023375024,31
1894000,-2688530.8113637846,300.1076048514292,2001.2246350167136,1.0160152687239916,31
1896000,-2690907.551505858,301.31938562834995,1998.8362507612549,1.0172292925692175,31
1898000,-2689912.8375829365,300.80570987322903,2001.7525904053596,1.0157472981772615,31
1900000,-2689421.190640889,300.462684839203,2001.067997477197,1.0160947993206555,31
1902000,-2689198.1891875993,299.950560688391,2004.4297949744869,1.0143906214233152,31
1904000,-2692688.214282276,300.7938072644494,2000.8058600308302,1.0162279239287355,31
1906000,-2688320.0565684848,300.31977210328137,2000.7574865467739,1.016252493865675,31
1908000,-2692375.811569281,300.33756651377496,2003.8588316248129,1.014679653693426,31
1910000,-2689348.0787547342,299.3790236661886,2003.068493072001,1.0150800096731847,31
1912000,-2687853.093397569,300.02100326692016,2001.9913697973257,1.0156261490425005,31
1914000,-2689285.6865926627,300.9448240267904,2004.7210853359884,1.0142432282457907,31
1916000,-2691005.4186819512,300.25408097227984,2003.2824601260652,1.0149715907738872,31
1918000,-2690138.194213249,301.25579456044017,2001.4280720287852,1.01591199490997,31
1920000,-2687460.27397177,300.54748860558755,2000.0844351194742,1.0165944745238324,31
1922000,-2690147.942239817,300.15533125913333,2002.486225975322,1.0153751666048343,31
1924000,-2689167.990504192,300.31293458222433,2001.4687354018115,1.0158913548631483,31
1926000,-2690412.8950152006,300.2592992276562,2004.4093327951534,1.0144009769143172,31
1928000,-2689241.7330612876,300.06940208874107,2001.018278698441,1.0161200459628577,31
1930000,-2690674.7785829827,301.3010547001872,2000.8813175559872,1.016189599794534,31
1932000,-2688626.5930660293,300.1034587878864,2005.892059708491,1.013651146123519,31
1934000,-2687994.7219759785,299.3014098592594,2001.5649523952789,1.0158425200692849,31
1936000,-2688582.4684415217,300.6573128502137,2004.260751491014,1.014476177219446,31
1938000,-2685615.851741435,300.5817741454059,2003.0796185406386,1.0150743717341295,31
1940000,-2690252.20525128,299.7083247561901,1999.1169743763592,1.0170864493599105,31
1942000,-2690741.6918691136,300.48815500383876,2002.0664703372054,1.0155880513703006,31
1944000,-2690599.1927548014,300.57126503922166,2001.933202270441,1.0156556587490493,31
1946000,-2690305.9850976393,299.63963541683614,2000.5320017476672,1.0163670381415078,31
1948000,-2691541.376590466,299.6242640864122,1999.990727462475,1.0166421060878281,31
1950000,-2691467.489614757,300.7712236915464,2002.9999573701587,1.0151147421856008,31
1952000,-2691307.6196627244,300.837334428088,2004.6397549756,1.0142843771689676,31
1954000,-2690437.3661961257,300.4223857731146,2003.1948521984054,1.0150159796447968,31
1956000,-2691082.2721897773,300.438986662429,2003.7386658771072,1.0147405048120595,31
1958000,-2688258.996966539,300.05356051340226,2002.858405645123,1.0151864852716126,31
1960000,-2691919.912736997,300.6202841903599,2000.0060675949255,1.0166343083992038,31
1962000,-2688953.326250393,299.9836750568533,1999.069366771837,1.0171106711554374,31
1964000,-2691914.1088853087,299.9263949837536,2000.748904450043,1.0162568530219818,31
1966000,-2691476.7532250937,300.9918824303685,2001.082896031159,1.0160872342451515,31
1968000,-2688676.4885986894,299.900186529733,2004.801716165287,1.0142024365445745,31
1970000,-2690842.6855471265,300.8439276184753,2000.7631400484127,1.0162496222688204,31
1972000,-2692257.954003269,300.54894518935424,2001.2174671270545,1.0160189078514017,31
1974000,-2691280.9259659722,300.17726986566606,2001.2107128417542,1.0160223370163217,31
1976000,-2689896.763022097,300.15592221846106,2000.6031534937558,1.0163308908979607,31
1978000,-2690646.814025026,299.9388764506737,1999.9773318089528,1.0166489154577107,31
1980000,-2691255.7527725846,299.70248331206267,2003.3670322948763,1.0149287437332153,31
1982000,-2686834.6396547724,299.6863392417055,2005.1920294343113,1.01400502070477,31
1984000,-2694044.5121800043,300.0325680532352,2003.1889515943483,1.0150189694812786,31
1986000,-2690223.674962418,299.66308658683715,2001.103196929529,1.0160769261892206,31
1988000,-2690132.699862331,301.207479689324,1999.2660338213382,1.0170106183603973,31
1990000,-2691812.940359691,300.2145585006964,2000.0575647278547,1.0166081322765543,31
1992000,-2689419.1970020737,300.4441490248354,2001.9695658564572,1.015637210475639,31
1994000,-2688831.0960767753,300.68783894038813,2000.239694718247,1.0165155659557015,31
1996000,-2691104.291565193,300.5565685390615,2000.8712851004157,1.0161946950133458,31
1998000,-2689100.5203371122,300.6813908721225,2003.1682778388742,1.0150294450135684,31
2000000,-2692665.7150862087,301.2635599132154,2001.9459077139868,1.0156492128428014,31
2002000,-2691192.8879681434,299.8362932478809,2002.2535419535157,1.0154931644370055,31
2004000,-2689508.546060471,300.11893862173974,2002.2054887479378,1.0155175364118443,31
2006000,-2686957.2649023645,300.16455535146235,2004.094784653292,1.0145601899140386,31
2008000,-2692644.6409069244,299.92529243871695,2002.134265166253,1.0155536622588794,31
2010000,-2689093.302586468,301.3442596708428,2004.0315824324343,1.0145921866439098,31
2012000,-2689426.599816529,300.6608426535457,2003.2448785815736,1.0149906319806832,31
2014000,-2689736.1817153655,300.3428339842484,2005.3868343290017,1.0139065194391326,31
2016000,-2689732.941718651,299.32136561567665,2002.321166440705,1.0154588681384695,31
2018000,-2692335.1035633776,299.53761576281624,2000.3428505503655,1.0164631451874122,31
2020000,-2691009.714698378,299.3631150340585,1997.126869689365,1.018099959588364,31
2022000,-2694270.2726703547,299.5210243131574,2000.0777812049064,1.016597856558695,31
2024000,-2690353.080524748,300.04765012167775,2000.023672021641,1.0166253598730293,31
2026000,-2690849.692012707,300.77179953531777,2000.032883043316,1.016620677870896,31
2028000,-2689124.971018482,301.525033140344,2002.1482917178098,1.0155465475432204,31
2030000,-2693247.0143808275,299.96727933605547,1998.5372489076715,1.0173814805978187,31
2032000,-2692923.582562264,299.93351934341024,1998.4989028372472,1.0174010015401862,31
2034000,-2691389.4231998995,299.93582683390383,2002.0738016993423,1.015584332404606,31
2036000,-2689828.0713719614,300.00592495869876,2003.0624508915878,1.01508307163291,31
2038000,-2686094.0834313184,300.89215670480843,2008.2600927107035,1.0124559028502682,31
2040000,-2692102.7107455116,300.9064228954007,1996.813535619491,1.0182597168206673,31
2042000,-2691578.990723187,301.8333893990882,2004.3764180853173,1.014417634820243,31
2044000,-2690271.7783653606,300.3114335320973,2003.520354774711,1.0148510747484834,31
2046000,-2690916.1363163423,299.8834996625818,2003.3986055153305,1.014912748629254,31
2048000,-2690827.9355372507,299.6144303390243,2002.0047500528979,1.0156193611777664,31
2050000,-2689232.120938491,299.5359548530712,2003.2536014585141,1.01498621235135,31
2052000,-2689921.970931908,300.3936085125144,2006.7253361330197,1.0132302357041645,31
2054000,-2689562.705608677,300.8498251638306,2000.209277367923,1.0165310241932115,31
2056000,-2690483.7799991686,300.4430868277573,2001.6840979359365,1.0157820544311746,31
2058000,-2693563.344106294,300.27482470277977,1997.4060617113394,1.0179576523270921,31
2060000,-2689830.5459822305,300.2537560142254,2001.765512381046,1.015740741234498,31
2062000,-2690545.653088087,299.9277245385745,1999.274353794903,1.0170063860740963,31
2064000,-2691295.8176796567,300.1438033584321,1998.4761830134091,1.017412567938487,31
2066000,-2691797.2017258983,300.8796682677485,2001.9103406900006,1.0156672574171166,31
2068000,-2689953.106287796,300.6731633589897,2003.5664262824935,1.0148277385023898,31
2070000,-2689547.8621634655,300.273417629905,2002.641236472333,1.0152965734917185,31
2072000,-2691418.059899153,300.3296041994952,1999.8802542922954,1.0166982652884387,31
2074000,-2691186.611887496,300.1327988487126,1999.9774790956808,1.0166488405874219,31
2076000,-2691284.667090904,300.51948906859167,2004.7034213359268,1.0142521650252943,31
2078000,-2688367.5601007584,299.6115299095026,2004.5635868841632,1.0143229172809842,31
2080000,-2690319.6677871607,300.53360516259295,2003.158566850661,1.0150343657118797,31
2082000,-2689892.7216951717,298.62189223128377,2002.9091778737773,1.0151607510641276,31
2084000,-2691201.378010871,300.60130285259294,2000.9588725631347,1.0161502133819713,31
2086000,-2692304.0740710646,299.76474093943557,1998.7494995610093,1.0172734431053776,31
2088000,-2690310.5009837486,300.040367718987,2004.4924436033666,1.0143589175464645,31
2090000,-2688958.2497532014,300.3164296494057,2002.278553089668,1.0154804795696786,31
2092000,-2688506.143772209,300.6910758530649,2003.8896088299343,1.0146640694997178,31
2094000,-2690477.4621537477,300.25196027165686,2002.037995841264,1.0156024958303493,31
2096000,-2694646.1715617795,300.47795412788264,2001.079559320062,1.0160889285253885,31
2098000,-2690820.2000423595,299.4308395526419,1999.7507617995932,1.0167641008891612,31
2100000,-2693913.965968592,299.5272738526617,2000.5501225737694,1.0163578319685924,31
2102000,-2689957.99081211,300.0825314758731,2000.3004531776053,1.0164846896342952,31
2104000,-2690212.183573488,300.35185354076543,1996.3767780202,1.018482486727766,31
2106000,-2690861.5116551816,299.50126644956185,1999.7285598194296,1.0167753895094533,31
2108000,-2689372.9527255315,299.4831529706658,2002.4535636724445,1.015391728532575,31
2110000,-2689945.3576215245,299.63388817668084,2002.860599933642,1.0151853730563893,31
2112000,-2690361.4932876583,299.91044280180796,2000.9284508154337,1.0161656627426947,31
2114000,-2693384.0980392545,300.72625632076205,1999.1336106410931,1.0170779854336682,31
2116000,-2691138.514188623,300.75224446174076,1999.4747550290394,1.016904454637162,31
2118000,-2691101.978228405,299.5892191767215,2002.49864203418,1.015368870991161,31
2120000,-2690676.429478705,299.17827505998423,2002.0477661784198,1.0155975395156358,31
2122000,-2691141.485862825,301.0536733067348,1997.3191297845672,1.0180019582263198,31
2124000,-2691835.2219781745,298.76439887499134,2000.8538807909083,1.0162035343229832,31
2126000,-2693902.2966025006,301.1279542688117,1997.2932522525339,1.0180151477658401,31
2128000,-2688610.868571747,299.8351719224573,1999.1688789926736,1.0170600426453666,31
2130000,-2693742.118192984,299.8022324572029,2000.0819797796562,1.0165957225151236,31
2132000,-2693222.835767623,300.8298765219719,2002.3254205769758,1.0154567106967478,31
2134000,-2688706.8724594675,300.77048389451153,2005.4342603141583,1.0138825418316424,31
2136000,-2691036.838409934,300.91903653667197,2003.49472164987,1.0148640589625235,31
2138000,-2688488.680913141,300.07785717267024,2003.5245089568248,1.0148489705185806,31
2140000,-2691508.0500201713,301.39884072847263,2003.2474177494885,1.014989345453805,31
2142000,-2691436.363843607,300.5746090208178,2001.307597139251,1.015973150868973,31
2144000,-2690018.1223460063,300.283694769579,2000.978225629585,1.0161403853776727,31
2146000,-2690410.625370454,300.3363695092434,2002.2253116666204,1.0155074823377959,31
2148000,-2688493.1340349354,300.3525919773906,2003.0970897667744,1.0150655181473591,31
2150000,-2688234.636397224,300.2541224496489,2006.1323647206293,1.013529725695208,31
2152000,-2690425.1067985483,300.8067958847203,2001.0038592545661,1.0161273682305811,31
2154000,-2690711.2457117476,300.5271191881247,2005.6960512100468,1.0137502061176684,31
2156000,-2689416.7128107194,299.7791219287918,1999.8471044426974,1.0167151182741025,31
2158000,-2692970.5202613138,298.3493074869865,1997.6663294578884,1.0178250268028262,31
2160000,-2691482.254781561,301.6237440900325,2001.7553939524253,1.0157458755781936,31
2162000,-2691216.4407695346,300.67369633808784,2001.8153129646757,1.0157154719294814,31
2164000,-2691370.919381818,299.6680237018919,2000.70777091923,1.0162777467442858,31
2166000,-2691220.1532197073,298.5443558688497,2003.1649797431946,1.0150311162010448,31
2168000,-2689886.7552889492,300.04565151745743,2003.359473331991,1.0149325732050636,31
2170000,-2692490.5071057957,300.4924183677244,1997.4077091077684,1.0179568127489764,31
2172000,-2690586.076046115,300.6183893491619,2000.1265452286214,1.0165730714259222,31
2174000,-2691793.7426123675,300.6636822418022,1998.9318181308756,1.01718065963091,31
2176000,-2688942.5090589467,299.5498295100365,2000.526556631569,1.016369804531438,31
2178000,-2688940.1628984082,299.4523891190044,2000.8837716508258,1.0161883534324578,31
2180000,-2691404.0082810335,300.6256565733692,1997.7394863185666,1.017787754233409,31
2182000,-2688764.280682547,301.0196397375189,2001.5327112715786,1.0158588834812665,31
2184000,-2689705.8930590153,300.12593113828046,2002.4800082953043,1.0153783193343784,31
2186000,-2688743.518388232,299.71522776903515,2003.0373884098424,1.01509577259451,31
2188000,-2687928.4938017093,300.4031061701787,2004.292170379858,1.014460274490933,31
2190000,-2689972.5376245547,301.324502623656,2005.6288038543532,1.0137841964655154,31
2192000,-2691475.8408404402,299.4026735969475,1999.1302429765096,1.0170796987675155,31
2194000,-2691922.9771221206,300.61772338422213,1997.2019195544642,1.0180617019320517,31
2196000,-2690525.2618692983,300.214556766608,2001.0001626218045,1.016129245416695,31
2198000,-2694178.786976462,300.30507172008953,1998.7429515544477,1.0172767757566197,31
2200000,-2691591.117046904,299.8553244939543,2003.0578533739304,1.015085401501884,31
2202000,-2689908.3511048853,300.29470477122146,1999.9984875057933,1.016638161491454,31
2204000,-2688708.655456962,301.0425676288048,2001.4345886103465,1.0159086871459233,31
2206000,-2687203.04890042,299.83359118606387,2004.8780883308136,1.0141638023568837,31
2208000,-2690301.1013830807,299.81935597471494,2003.215349525611,1.0150055937845552,31
2210000,-2690045.4874222744,300.2567601578731,2003.5451574441138,1.0148385115099627,31
2212000,-2690625.2214829437,299.77475073304714,1995.51592585514,1.0189218532306414,31
2214000,-2693635.453848364,299.9915248187847,2000.5337900364827,1.0163661296050883,31
2216000,-2691525.518607104,300.7290032028106,1998.610380990775,1.0173442531183188,31
2218000,-2691102.489466401,300.73343523360734,1997.7105459129696,1.0178024987070164,31
2220000,-2692412.894347528,301.00609174971015,1996.2022824593028,1.0185715161183977,31
2222000,-2693097.685344737,299.93346584445334,2000.4585232095217,1.0164043701647993,31
2224000,-2688172.429739736,300.1149415796942,2001.847440674694,1.0156991706812044,31
2226000,-2691714.039703859,300.2591264310717,2000.214325967761,1.0165284584389835,31
2228000,-2691204.8231640756,299.8030473731023,2002.423800383863,1.0154068209406029,31
2230000,-2691454.0851234384,300.6456219194442,2001.8708530814472,1.0156872918119524,31
2232000,-2691061.884473048,300.78886689422734,2003.1152515979263,1.0150563147585208,31
2234000,-2688224.578708237,301.06033182370874,2003.4271514959157,1.014898287569566,31
2236000,-2689062.5726846363,300.34471015743543,2001.7241289140711,1.0157617405684287,31
2238000,-2689640.5593645517,300.0252657773359,2004.9079179868793,1.0141487133060865,31
2240000,-2691144.1036850307,300.7112474662642,2000.7669899921273,1.0162476667668225,31
2242000,-2688884.2677052524,300.01739758537997,1999.4006770965727,1.0169421310170785,31
2244000,-2690208.839704603,300.5856815057737,1999.5757978164438,1.016853068307755,31
2246000,-2688866.4245530106,300.1038682878349,1999.763285940046,1.0167577330872837,31
2248000,-2689712.3760011587,300.2945937953871,2001.3045471521905,1.0159746992115122,31
2250000,-2691209.993300138,300.7095343000221,2006.819378019709,1.0131827545585967,31
2252000,-2688793.712673053,300.7893634835028,2001.4837272374405,1.0158837454701757,31
2254000,-2691235.204140449,300.3263375142525,2001.3594330341336,1.0159468368163433,31
2256000,-2693226.20624361,301.24455071459045,1999.3347228258194,1.016975678014429,31
2258000,-2690311.043509774,300.6331021888218,2000.261123912452,1.016504675822801,31
2260000,-2691171.7809135914,298.9286949881697,2002.558381854871,1.0153385807610045,31
2262000,-2689056.391512137,300.0385127415846,2001.0740079187037,1.0160917473703865,31
2264000,-2689830.868918579,300.2600939693169,2002.745050768337,1.015243944576734,31
2266000,-2689455.5466266107,298.9904293137398,2001.7015510998754,1.015773197660937,31
2268000,-2692199.3193607256,299.8727448065656,2003.508399650359,1.0148571304609524,31
2270000,-2690591.9538208004,300.8494872688991,2000.0629595403723,1.016605390157737,31
2272000,-2691042.946838187,301.2315219312444,1998.3253468136736,1.0174893635641622,31
2274000,-2689205.490736367,299.88491733363605,2002.0852715257065,1.0155785141829168,31
2276000,-2690701.569157021,300.545453196509,2002.6603589073527,1.015286878915868,31
2278000,-2689994.8465105984,300.19860694795767,2006.0596576339115,1.0135664597940053,31
2280000,-2693175.459414007,299.3521896680938,1999.3723471073713,1.0169565405189565,31
2282000,-2689990.4429167807,301.53034238784613,2003.0268228403702,1.0151011270235089,31
2284000,-2690311.7241392937,300.91592274431605,2001.9824327790968,1.0156306828831871,31
2286000,-2690923.566848954,299.9051244648057,2001.3100017959243,1.0159719301352461,31
2288000,-2688703.414305849,299.7681328110914,2003.861642442311,1.0146782304018847,31
2290000,-2689470.470600486,300.95277345877287,2000.7944604345578,1.0162337139228015,31
2292000,-2691072.0269674268,299.9639465136434,2003.7702293562468,1.0147245205738036,31
2294000,-2691474.92110515,299.99111360082406,2001.3877475251466,1.0159324637806253,31
2296000,-2690406.9126875084,300.10593578438903,2001.4752519272774,1.0158880472619785,31
2298000,-2688618.717166269,300.3391559392364,2001.1778756384779,1.0160390088636473,31
2300000,-2691934.141153032,300.498491251185,2002.1354217238957,1.0155530756120736,31
2302000,-2691661.3906231057,300.8834070162656,1997.1800216694237,1.0180728643700248,31
2304000,-2690594.045554662,300.41913469974753,2002.4686365466564,1.015384085530572,31
2306000,-2690628.457635576,299.8874929730367,1998.597653515032,1.01735073177313,31
2308000,-2690167.615109004,300.5081772846771,1999.8089857402347,1.0167344980555513,31
2310000,-2688473.3239816297,301.84651272530465,2004.1913335715767,1.0145113149951472,31
2312000,-2691468.731445601,298.7155748035903,2000.68518074011,1.0162892217612232,31
2314000,-2690091.19486773,300.5887416665275,2004.0615393435764,1.014577020419029,31
2316000,-2689577.0766421948,300.92631363123104,1999.417000022662,1.0169338288613792,31
2318000,-2691525.42427855,299.57996839463107,1999.1017523556955,1.0170941938936395,31
2320000,-2693110.002582129,300.6770282922394,1997.676152911969,1.0178200217085827,31
2322000,-2691110.6839498505,300.7384731146544,1997.47202800082,1.017924034389904,31
2324000,-2688801.423551265,300.2925070654656,2000.2859818056236,1.0164920435467815,31
2326000,-2692361.7357552927,300.15028859267426,2000.4326502515319,1.0164175160148066,31
2328000,-2688888.3160698563,300.4824575650361,2000.530673036184,1.0163677131916697,31
2330000,-2688909.9413992353,300.25838121059576,1999.4980597492265,1.0168926023256997,31
2332000,-2691031.4617331848,300.115061124805,1998.9567594701507,1.0171679680867756,31
2334000,-2691107.770707054,300.8188777335861,1998.8757584372202,1.0172091870848705,31
2336000,-2692258.2355218176,300.63202106036636,2002.112339498058,1.0155647838588981,31
2338000,-2690350.244205689,299.57126456669954,2003.1181852469142,1.0150548281667897,31
2340000,-2687468.2143353894,300.680623293145,2005.1533294772928,1.014024591253386,31
2342000,-2692960.395846352,299.5807498878197,2000.2526622527478,1.0165089759378898,31
2344000,-2691739.9247027915,300.60357067123215,1999.7856011416916,1.0167463872941016,31
2346000,-2688323.774989184,300.49564184731713,2003.8309385362033,1.0146937779136616,31
2348000,-2691620.983607441,299.96252625536493,1997.9792743882128,1.0176656041370464,31
2350000,-2689609.8564222176,300.19134785305084,1999.1760885152532,1.0170563748757364,31
2352000,-2689938.2900478095,299.3240450054753,2001.6136324930067,1.0158178143456873,31
2354000,-2691362.994820107,300.3977044372173,2002.2545248163547,1.0154926659536798,31
2356000,-2690129.256837556,300.32260227813435,1999.7406119412285,1.0167692615642767,31
2358000,-2689385.600292418,300.3426836131367,2001.0304987700652,1.0161138406302814,31
2360000,-2693598.5816644114,299.63095020341933,2001.3918624759203,1.0159303749782491,31
2362000,-2689758.125643598,298.8739409131686,1999.126427360635,1.017081640008145,31
2364000,-2688283.35313602,301.03213490994517,2001.1842534714522,1.0160357707174932,31
2366000,-2691509.315002797,300.3103967484573,2000.8519043928582,1.0162045381067613,31
2368000,-2689672.193174282,300.8326184270733,1998.5930139240093,1.0173530934802355,31
2370000,-2689526.9541168194,300.4689298577099,2002.1547563951801,1.0155432684856134,31
2372000,-2689543.968140809,299.30286205019075,2002.2185943113084,1.0155108893207296,31
2374000,-2691639.233099252,299.1109919309357,2002.7111577291223,1.0152611261371869,31
2376000,-2692151.467446506,300.63905900422446,1999.7198141236795,1.0167798363365237,31
2378000,-2689866.415313123,300.01944103864645,2001.543174715667,1.015853572887539,31
2380000,-2691683.2325020134,299.37370452113663,2001.678523224036,1.0157848834030807,31
2382000,-2692123.958091533,298.9178566340142,2001.8052048944498,1.015720600761845,31
2384000,-2694352.4292998724,299.34326847962404,2000.3706322879343,1.0164490282473353,31
2386000,-2689821.7405939996,300.84814141994997,2000.540104969463,1.0163629213294951,31
2388000,-2689995.144132925,300.301509806247,2005.339285165058,1.0139305604618525,31
2390000,-2691750.9196632374,299.5840166002195,2001.6168064287422,1.0158162035776068,31
2392000,-2689321.3019761313,299.7988194679216,2005.6376872447438,1.01377970620247,31
2394000,-2688685.7210830003,300.65597794813146,1999.4414283047647,1.0169214044181827,31
2396000,-2688898.8033616673,300.6065581621728,2002.93044692579,1.0151499711057679,31
2398000,-2692591.5622259434,300.1285790422537,2001.631131588247,1.0158089336421456,31
2400000,-2691166.1481976733,300.39715944101766,1997.1732253119428,1.0180763288602555,31
2402000,-2689310.8378836047,300.1984587181411,2002.2576155661782,1.0154910984062504,31
2404000,-2692640.7077625003,300.7504697048849,1999.5479718295182,1.0168672189760974,31
2406000,-2691163.825779153,301.264598070527,2001.7066462183022,1.0157706121248664,31
2408000,-2689311.376177732,299.71386184078597,1998.4363395464131,1.0174328524195433,31
2410000,-2693098.8257067725,300.71183999689185,2000.0098091896575,1.0166324064917456,31
2412000,-2689858.6544443592,301.0842587804074,2000.7046847935928,1.0162793143723485,31
2414000,-2692803.084496217,300.2119126430983,2003.0227922966426,1.0151031696410449,31
2416000,-2688401.1609509885,299.3319858812998,2002.6475152988944,1.015293390269986,31
2418000,-2691553.755928753,299.5301636153703,1998.275605084859,1.0175146912416184,31
2420000,-2687763.347583359,299.6014384000242,2002.1495452574677,1.015545911712658,31
2422000,-2692349.233290797,299.9012087879695,1999.2874333226198,1.0169997327220104,31
2424000,-2691674.5370423347,299.85144093547257,2000.1646740161357,1.0165536926721943,31
2426000,-2688394.1675638035,300.9536034785274,2003.515490867841,1.0148535384884132,31
2428000,-2689975.645830201,300.96123499300796,2004.088193354674,1.0145635267278572,31
2430000,-2689681.5328832287,299.11887883714655,2006.7188222848636,1.0132335246691302,31
2432000,-2688592.5540983956,300.92249840026966,2001.260344825036,1.0159971392934093,31
2434000,-2688712.40500175,300.1944702396149,2003.0935829871466,1.015067295204163,31
2436000,-2690469.818641117,299.57425280933353,2001.163572705756,1.0160462708075408,31
2438000,-2693849.3667719457,300.2776514215492,1999.9225176134164,1.016676779933436,31
2440000,-2693635.1719505265,300.57499970847243,1997.7443018950173,1.0177853008489914,31
2442000,-2691762.0899549704,299.24425113792813,2002.5129165344508,1.0153616331436024,31
2444000,-2691341.2061857246,299.3275314969028,2004.5358164670847,1.0143369694970803,31
2446000,-2692152.0658200905,300.90602922832574,2001.0667772114505,1.0160954189429954,31
2448000,-2692145.805285886,300.5736200249843,2000.6053476999375,1.016329776215584,31
2450000,-2687748.0497454777,299.63757060522227,2002.643613493916,1.0152953683936912,31
2452000,-2694601.778610481,300.04067275929697,1997.607698562649,1.0178549005325686,31
2454000,-2695101.352355104,300.40820579192973,2001.9520918993069,1.0156460754235905,31
2456000,-2691514.6830629073,299.99636851406586,2002.3896770224328,1.0154241248122453,31
2458000,-2691138.117051875,300.0772339184835,2001.6102230857305,1.0158195446209468,31
2460000,-2691712.343603201,300.40270553235086,1999.5111825082001,1.0168859284762914,31
2462000,-2693349.334971506,300.457487485496,2001.5175556769932,1.0158665756173413,31
2464000,-2689215.319220612,299.49416990737336,2005.8324906032556,1.013681249480643,31
2466000,-2690381.262813231,300.1152076897941,2001.8069903448484,1.0157196948209823,31
2468000,-2691758.746426394,300.6394361435789,2002.8265214661535,1.0152026466251982,31
2470000,-2688310.8255403135,300.7709537309691,1999.0313789865845,1.0171299994071898,31
2472000,-2687654.321762752,300.04800902293863,2002.2152938045144,1.015512563316828,31
2474000,-2688949.1767764594,301.5090615280693,2001.973253920084,1.015635339454312,31
2476000,-2689568.098434534,300.3520293431275,2001.9825404883848,1.0156306282409235,31
2478000,-2686985.5110937133,299.7290734713207,2003.4584255916302,1.0148824449517304,31
2480000,-2692970.4964883775,300.24288550674,2003.19075494218,1.0150180557229391,31
2482000,-2691912.32022056,299.6609390521939,1998.472226603028,1.0174145821279224,31
2484000,-2689801.2695096396,299.8909648745116,2001.6197541173226,1.0158147076342257,31
2486000,-2691981.642341422,299.7948296907645,1998.747132841769,1.0172746476602663,31
2488000,-2688627.7217115182,299.86091357772915,2002.3760038728565,1.0154310585978656,31
2490000,-2691802.2876564767,301.04745994785156,1996.4580263417843,1.0184410383268891,31
2492000,-2690871.315628309,302.27215853987434,1997.496567559976,1.0179115290332172,31
2494000,-2690239.216198165,300.5605706093529,1998.527929007029,1.017386225037052,31
2496000,-2689587.8796766475,300.9286566291147,2002.0198547221269,1.0156116986191377,31
2498000,-2689656.203756448,300.72020853634615,2001.2705983903568,1.0159919338039358,31
2500000,-2686990.232373923,299.1458815525282,2002.0253529873994,1.0156089093924554,31
2502000,-2693077.6503662392,300.79112626811695,1999.0830735534266,1.0171036973012706,31
2504000,-2689463.9082868434,300.9628484232632,1998.1932280855037,1.0175566390402027,31
2506000,-2691641.1544795055,300.0267084316487,1998.0183749162875,1.017645688773392,31
2508000,-2687727.2787646167,300.1917363213069,2002.1723054167965,1.0155343672583201,31
2510000,-2692067.111182416,298.6103902421554,1998.5064424488805,1.0173971632696337,31
2512000,-2692344.40861582,301.20580537994766,2002.483005197653,1.015376799726141,31
2514000,-2690187.500596987,300.3750043059282,1999.7406700691254,1.0167692320091153,31
2516000,-2686592.526412325,300.7404120082743,2000.9129573242442,1.016173531127816,31
2518000,-2689538.1817115564,299.6718264914007,2003.075152686221,1.0150766348416125,31
2520000,-2693324.233891757,299.7789020393564,2002.9918688814819,1.0151188414254557,31
2522000,-2691605.258346444,300.72576076362463,2000.4444028988596,1.0164115445433746,31
2524000,-2691200.659253197,301.1681633531837,2001.1897021135874,1.016033004355411,31
2526000,-2692060.9395180903,300.2514759845424,1999.0934772045277,1.0170984041060696,31
2528000,-2685851.3698754553,300.1633947130292,2000.0823189976288,1.0165955500984503,31
2530000,-2692496.511932077,301.3796638585854,1999.8780378713286,1.0166993920728271,31
2532000,-2692223.1128914896,299.7182978681976,2000.810007897412,1.016225817193049,31
2534000,-2690950.8719283976,300.5874112964818,1999.6554579353838,1.0168125600111662,31
2536000,-2690566.242738476,301.1744486865157,1998.879126942132,1.0172074728870997,31
2538000,-2690502.9950768277,300.2513885684633,2000.118934620581,1.0165769395654898,31
2540000,-2691178.81086882,300.31624904700647,2000.062122788573,1.0166058154677209,31
2542000,-2692450.817876773,299.58130967883625,1998.5008419770465,1.0174000143588287,31
2544000,-2687614.778482912,299.1786544377696,1999.434166789652,1.016925097658135,31
2546000,-2688125.4365995433,300.5642747895071,1998.7400931501554,1.0172782305672339,31
2548000,-2689953.199135149,300.80173934437386,1998.4918574102257,1.0174045882570801,31
