#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1040000,-2677942.18740274,300.1806414520101,1988.5451475517145,1.0170675180448832,72
1042000,-2675376.255382089,300.36064816223404,1991.4898067577378,1.0155636603700935,72
1044000,-2675823.938506769,301.00856687228463,1986.2883553224722,1.0182230955143818,72
1046000,-2674815.0560198072,299.9073129846376,1988.2736143452396,1.017206416233937,72
1048000,-2676448.9082021452,299.19711895927486,1990.0258794424394,1.016310741801646,72
1050000,-2676611.606382353,301.62253538835756,1990.6293301587662,1.0160026515731644,72
1052000,-2674461.1509258877,300.30477930997273,1990.4421612452602,1.01609819020077,72
1054000,-2674340.1220332794,299.9233414891554,1990.467736780803,1.0160851343471642,72
1056000,-2675392.130700035,301.01065518142656,1989.6484359111355,1.016503539638874,72
1058000,-2677297.678510867,300.70930213708607,1988.7699768129867,1.0169525391677823,72
1060000,-2677748.537638355,300.4895509237981,1987.830925677639,1.0174329474480663,72
1062000,-2673436.9158395156,298.5906201349059,1991.9330093240242,1.0153376987446792,72
1064000,-2674706.3913256843,299.82803799621627,1990.7680165689578,1.0159318719748789,72.1
1066000,-2676321.6868368182,301.2630721505268,1989.8290358767913,1.0164112802029939,72.1
1068000,-2676128.9371108897,300.14701645660944,1989.5218859955849,1.016568197604189,72.1
1070000,-2674555.508363908,300.8465657300596,1989.7755243725683,1.0164386147921707,72.1
1072000,-2677489.359489495,299.8646492779864,1992.2378314272605,1.015182347125538,72.1
1074000,-2677787.580397131,298.42495989705907,1991.8081474317776,1.0154013479402595,72.1
1076000,-2676868.215213243,299.8555873997487,1990.7811880753488,1.0159251503154494,72.1
1078000,-2675896.0042515155,299.76659137881734,1988.2318244768492,1.01722779649842,72.1
1080000,-2676370.1286969706,300.786254141389,1989.784875464274,1.0164338379890008,72.1
1082000,-2672805.88645906,300.5464576104986,1991.582287227199,1.0155165019851846,72.1
1084000,-2673430.258385705,300.19977742303513,1990.4299332817939,1.0161044324760393,72.1
1086000,-2674857.113863187,300.46142126705575,1992.3509515834448,1.0151247078900556,72.1
1088000,-2678855.8641284853,300.58691657742,1986.0411253938294,1.0183498477855346,72.1
1090000,-2675253.5650772564,300.7758421838033,1992.5513766345748,1.015022599395455,72.1
1092000,-2676927.9393241536,299.78314152878653,1990.1382433669578,1.0162533605298374,72.1
1094000,-2672949.596535785,299.60415994995566,1992.0319787515948,1.0152872540771698,72.1
1096000,-2676703.0886764433,299.97407756783554,1991.613763158653,1.01550045252399,72.1
1098000,-2675822.489399707,301.53807402180433,1987.7461028041946,1.0174763642536722,72.1
1100000,-2675826.128531404,300.3663184730841,1989.3837012228116,1.0166388095456196,72.1
1102000,-2674701.143546136,299.9188701160982,1985.941094930632,1.0184011413547303,72.1
1104000,-2677317.3584805634,299.10050451401224,1987.8953659942,1.017399965983179,72.1
1106000,-2673059.1959683206,300.16161282264187,1991.627512031794,1.015493442183546,72.1
1108000,-2676509.5812400486,300.1881008953647,1988.2361617455865,1.017225577451002,72.1
1110000,-2676153.275380848,300.3034843430499,1986.9394418071467,1.0178894410094061,72.1
1112000,-2675834.0660079625,300.91229781858834,1990.3543670429056,1.016143010124096,72.1
1114000,-2675449.6494950596,299.73824690674263,1987.7404634547427,1.0174792509005373,72.1
1116000,-2674291.226299487,299.96206413808073,1990.2860890378674,1.0161778695435266,72.1
1118000,-2673376.9832769334,300.3298171624796,1994.6857018763392,1.0139365193414325,72.1
1120000,-2673060.427898124,300.81296818258204,1990.71531832795,1.015958765736204,72.1
1122000,-2675350.440744268,299.70241072202845,1988.1522666268522,1.0172685018597771,72.1
1124000,-2674955.214817105,301.4304620008848,1988.66118246794,1.0170081739266932,72.1
1126000,-2676017.2406955305,298.5290108461446,1993.3965845451844,1.0145922258626074,72.1
1128000,-2677728.3076752312,300.7781584980697,1990.683578224184,1.0159749645118399,72.1
1130000,-2675309.899252096,299.9944909949141,1990.5145604190855,1.0160612325864133,72.1
1132000,-2676362.8363027796,300.11057747969016,1992.9987240082971,1.0147947679931373,72.1
1134000,-2673427.68388368,299.5312659928294,1991.733227955616,1.0154395424815834,72.1
1136000,-2674376.206929868,300.6917588653013,1992.6351371257942,1.0149799328831868,72.1
1138000,-2675486.9846267328,300.7865396945692,1991.549679086335,1.015533129290792,72.1
1140000,-2675760.0544471666,299.6481027114983,1989.2225911913933,1.0167211486017276,72.1
1142000,-2676292.874704821,300.1610657809425,1990.8146890995745,1.0159080545338792,72.1
1144000,-2672764.843858123,300.3986279050938,1990.1703930677354,1.0162369437237342,72.1
1146000,-2672976.551674919,300.39057599276305,1994.9255249997295,1.0138146273610351,72.1
1148000,-2674896.1910498627,300.47416833083486,1993.667331699869,1.014454440609296,72.1
1150000,-2673156.4706193265,300.93158815888205,1992.93214696973,1.0148286688113406,72.1
1152000,-2674447.8478926644,300.87783349838463,1990.5137542971536,1.0160616440727652,72.1
1154000,-2676383.8502334803,300.4604366159539,1989.2325825706664,1.0167160418853487,72.1
1156000,-2673892.859722091,299.99223044750784,1989.143306386973,1.0167616738555683,72.1
1158000,-2672996.108499961,301.6667976587312,1986.960664562203,1.0178785689178413,72.1
1160000,-2675598.5767428223,300.57241191076145,1992.028734385705,1.0152889076493694,72.1
1162000,-2674122.1866193973,301.1659982891648,1991.3955729130726,1.0156117173556167,72.1
1164000,-2676140.302274419,299.53528056080586,1992.3290091570334,1.015135887920612,72.1
1166000,-2675452.485448174,300.6208258379021,1989.845156750953,1.016403045673644,72.1
1168000,-2678733.3660719953,300.6757205495655,1985.1837832849571,1.0187896429387198,72.1
1170000,-2676325.6493305266,300.0928746845981,1989.6021072818273,1.0165272093040325,72.1
1172000,-2675011.142956281,299.97458372234837,1989.9718888793066,1.016338315653103,72.1
1174000,-2675155.1398813706,301.6127200283468,1988.7041427663669,1.0169862043568034,72.1
1176000,-2671798.9832740054,299.81387524237965,1989.591093054638,1.016532836722484,72.1
1178000,-2674217.709057482,300.5707699133107,1988.7953805633188,1.0169395491896995,72.1
1180000,-2675526.2693836596,300.42238920471556,1989.2109653234882,1.0167270907898496,72.1
1182000,-2673559.9892105423,300.1368598901941,1993.114307045563,1.0147359188538423,72.1
1184000,-2675074.0778866336,300.41768251525707,1990.0563099746341,1.0162952010972983,72.1
1186000,-2674943.489630468,299.681528255463,1988.0865305586103,1.0173021378361948,72.1
1188000,-2673393.4797282405,301.3375048187087,1992.8390106364795,1.0148760973394786,72.1
1190000,-2676394.0940283667,299.13277089629645,1992.7967217508055,1.01489763389601,72.1
1192000,-2675213.657661194,300.01407318449344,1990.5153637303144,1.0160608225351209,72.1
1194000,-2674748.3599556535,300.193263874926,1994.2942369133798,1.0141355474560612,72.1
1196000,-2675199.6893588547,301.2147836086271,1990.9566189745487,1.0158356332155083,72.1
1198000,-2676383.5228205156,299.8582068645754,1991.067060278623,1.0157792864382973,72.1
1200000,-2675105.810580153,299.7681902479434,1990.5799712665244,1.0160278446154536,72.1
1202000,-2674560.161794862,300.2195194129496,1990.422318202635,1.0161083199503789,72.1
1204000,-2672922.5789488163,299.3647308558906,1992.4957827997002,1.0150509201574218,72.1
1206000,-2673468.8550799415,300.3127647174924,1990.701686251254,1.0159657228950338,72.1
1208000,-2675498.99533502,301.4731859274784,1988.4848504108677,1.0170983587442095,72.2
1210000,-2675062.71413829,300.8845905685501,1988.2221689564933,1.0172327365216471,72.2
1212000,-2674373.653728554,300.3772717058143,1993.5312963874003,1.01452366531977,72.2
1214000,-2674036.8537670225,299.7327826457609,1990.6079639831275,1.0160135568299982,72.2
1216000,-2673694.0058968775,300.3536127814036,1992.079277072282,1.0152631479169958,72.2
1218000,-2673676.4016431347,299.65821664992967,1993.5349050040952,1.0145218288698403,72.2
1220000,-2678280.5463869534,300.6132424252635,1988.4339349712243,1.0171244023603363,72.2
1222000,-2675782.7378923465,300.26283694260405,1987.898262449007,1.0173984835868823,72.2
1224000,-2675782.0547811836,300.22138602986627,1991.4897195192132,1.0155637048575314,72.2
1226000,-2672418.449674025,301.4778610922002,1990.6875429633408,1.0159729410522877,72.2
1228000,-2675176.0417142194,301.3518539373189,1992.497295548094,1.0150501495081203,72.2
1230000,-2675781.4577893894,300.46194318269164,1989.5866396670153,1.016535112076903,72.2
1232000,-2678840.97862402,301.18639290945725,1991.1239246635757,1.015750276860513,72.2
1234000,-2677059.4434741884,300.10085550241644,1991.6717675833418,1.0154708776108545,72.2
1236000,-2672467.463622624,299.5855677652768,1991.9113751239329,1.015348726353241,72.2
1238000,-2674795.558118079,299.5112908297012,1989.9893011286808,1.0163294227730302,72.2
1240000,-2677625.587257497,298.4184927665839,1987.199791197328,1.01775608406341,72.2
1242000,-2677145.074458562,299.2301288385302,1991.8478625434452,1.0153811020275676,72.2
1244000,-2672758.297555981,300.43718177822734,1990.3702986317458,1.0161348765759564,72.2
1246000,-2673710.5489528794,301.46416248219674,1991.5431329304656,1.0155364673245233,72.2
1248000,-2675467.065158313,300.626159689174,1990.2927966157984,1.016174444875426,72.2
1250000,-2673576.565632742,300.1550151608556,1987.6789067386462,1.0175107613629009,72.2
1252000,-2676419.851330459,301.090689720966,1992.6112565313697,1.0149920969839599,72.2
1254000,-2676043.7562457677,300.8733723868231,1990.1751189737263,1.016234530549027,72.2
1256000,-2675554.189515967,300.2893977487745,1989.5605354702673,1.0165484496115464,72.2
1258000,-2678650.6223097667,299.8611731505387,1984.1920301137652,1.0192988617259275,72.2
1260000,-2673622.7952536456,301.4190111023504,1990.4457695539393,1.0160963482033771,72.2
1262000,-2675880.367350731,300.0002589138201,1990.6312336688734,1.016001680036456,72.2
1264000,-2676992.0299914125,299.93483636562576,1991.3371480812589,1.0156415148933327,72.2
1266000,-2676554.072455015,300.7662388319508,1991.5147722784998,1.015550929319337,72.2
1268000,-2674008.5370008014,300.15829186956535,1991.1376800577266,1.0157432597438378,72.2
1270000,-2674123.0543388333,300.7555046909655,1990.632802616522,1.0160008792592132,72.2
1272000,-2676141.068707682,300.0867390468924,1987.9231272638326,1.0173857580319796,72.2
1274000,-2674021.5871536937,300.0483188590957,1991.6408571341242,1.0154866378122394,72.2
1276000,-2672995.6154579055,301.2160389777987,1992.366836326182,1.015116614503568,72.2
1278000,-2675428.598459935,300.3414506116809,1988.6542118680163,1.0170117387279831,72.2
1280000,-2675979.2116708867,300.3993043552284,1992.415145750689,1.0150920013100984,72.2
1282000,-2676149.313806303,299.9955750607688,1987.4925125826273,1.0176061871611888,72.2
1284000,-2676709.2531200554,300.46187049254036,1992.9140247645948,1.0148378969732605,72.2
1286000,-2677010.24971994,300.759440524605,1990.443776206645,1.0160973657819343,72.2
1288000,-2673719.959329685,299.5874758437077,1991.6932225761166,1.0154599387172063,72.2
1290000,-2671709.60141165,301.3026288837296,1992.4269301483296,1.0150859974523887,72.2
1292000,-2673713.686471656,300.8664510115455,1990.4310720221906,1.0161038511551481,72.2
1294000,-2677197.0097011495,301.21568629554866,1987.5191741863032,1.0175925364688019,72.2
1296000,-2673386.386401726,299.64670715792346,1988.7061608524787,1.0169851723462555,72.2
1298000,-2677933.8611084856,300.0134262682875,1988.6109237487196,1.0170338770582852,72.2
1300000,-2675469.3579543103,299.9424622219575,1992.5573653920753,1.0150195486806746,72.2
1302000,-2672836.9978292994,300.13864975288215,1994.2850822454327,1.0141402027955975,72.2
1304000,-2675166.8316442035,299.91717277025305,1993.209863625522,1.0146872713452497,72.2
1306000,-2671440.2959268875,302.151868995429,1994.8177124626518,1.013869420300971,72.2
1308000,-2674048.491250403,300.54889793061443,1994.1047575486903,1.014231910377073,72.2
1310000,-2675325.4798989724,300.7481793748956,1987.2743647880413,1.0177178921926728,72.2
1312000,-2676100.550346313,300.32808912827977,1990.3093639810718,1.016165986223965,72.2
1314000,-2675125.219723912,300.4475118490835,1991.5430031807953,1.015536533487052,72.2
1316000,-2675560.0339706074,301.04115639298874,1987.5226143284353,1.0175907751489892,72.2
1318000,-2677485.4080511853,300.5944452054745,1986.1133990440164,1.0183127905557197,72.2
1320000,-2675136.949979216,299.4431841553594,1989.1691448885854,1.0167484665331963,72.2
1322000,-2674278.191313587,300.9344007646485,1992.5759829027086,1.0150100649082097,72.2
1324000,-2672671.236087417,299.87564707640956,1995.821750448368,1.0133593730433395,72.2
1326000,-2676551.736431472,300.3891452016317,1991.958642264996,1.015324633166536,72.2
1328000,-2676200.2971423604,301.19642663842944,1987.4626518403509,1.017621476241497,72.2
1330000,-2677209.677878011,300.7255791052658,1987.2900056105732,1.0177098823174686,72.2
1332000,-2675763.735464379,299.3954549362364,1986.0731420887157,1.018333431372829,72.2
1334000,-2675200.4908646233,300.8201449151575,1991.1578526316491,1.015732969170458,72.2
1336000,-2675477.3683723286,300.5017804726777,1991.653994375152,1.0154799395138605,72.2
1338000,-2675858.2118069436,299.9557830945793,1990.9803327074474,1.0158235340227242,72.2
1340000,-2675853.033489894,300.3835369863496,1988.0447600354662,1.0173235122254176,72.2
1342000,-2676939.3897446357,300.91026143534623,1986.0298132904984,1.018355648140911,72.2
1344000,-2675022.6950005647,301.0781176138935,1990.7547522083983,1.0159386411093685,72.2
1346000,-2672230.3045669235,300.35510554601484,1990.4231828961117,1.0161078785255386,72.2
1348000,-2674953.889734162,300.1546466752432,1987.7990315552056,1.0174492721018562,72.2
1350000,-2675070.531599067,298.92182774007324,1989.5050952056138,1.016576777116319,72.2
1352000,-2677619.65262853,301.3678278441079,1990.154869078867,1.0162448707706426,72.2
1354000,-2672829.0722507723,300.8799623737392,1992.3468613951013,1.0151267918902502,72.2
1356000,-2675050.5661255457,300.52864256218874,1987.9645554757415,1.0173645562089086,72.2
1358000,-2676206.332608465,300.2733638981578,1986.9390554748409,1.0178896389236671,72.2
1360000,-2672339.0758119505,300.69912598785015,1990.3999680601478,1.0161197298007094,72.2
1362000,-2674545.6512698606,299.86104725138,1991.2010716514942,1.0157109226860639,72.2
1364000,-2675462.8171178326,300.7041739467584,1989.1941613368078,1.0167356797294427,72.2
1366000,-2675971.5372931175,300.7202072716596,1986.9483240741233,1.0178848907321505,72.2
1368000,-2674710.967279805,300.20878084392825,1987.566054122669,1.0175685349151138,72.2
1370000,-2674665.7689362206,300.7988392892771,1988.5612904370928,1.0170592616212843,72.2
1372000,-2673766.09682161,299.96474371390826,1990.0090219740434,1.0163193510220168,72.2
1374000,-2678230.110297585,301.0255614291841,1986.040223584135,1.0183503101919624,72.2
1376000,-2673500.3460898343,301.83092330226793,1991.6009906783809,1.0155069651033453,72.2
1378000,-2673783.1973901074,300.5854307867802,1992.027906901435,1.0152893293982805,72.2
1380000,-2675566.917635681,299.84545433632314,1992.280606544586,1.0151605507260437,72.2
1382000,-2675504.2965524793,299.877980313358,1986.887209007105,1.0179162000601443,72.2
1384000,-2675671.966896802,300.1630999129136,1989.5691672000364,1.0165440393243048,72.2
1386000,-2676814.48797087,299.9324713059351,1987.8465143163296,1.0174249687663646,72.2
1388000,-2675187.5384025015,300.85741435475825,1991.4298545639563,1.0155942340150672,72.2
1390000,-2673824.547763137,300.6417377508098,1992.3249203196021,1.0151379712783886,72.3
1392000,-2675095.3077269346,300.19756702050256,1990.9883527721724,1.0158194420999962,72.3
1394000,-2677029.2571835686,299.7783489054631,1988.8413206212167,1.0169160589990625,72.3
1396000,-2680372.788046671,300.3203818708379,1984.4865731040925,1.0191475745674057,72.3
1398000,-2676541.489895491,301.17489168764376,1990.171653364962,1.0162363001809525,72.3
1400000,-2672915.7899281476,300.52657528460503,1989.3141302351978,1.0166743637926599,72.3
1402000,-2673306.3990396336,299.9875604625863,1990.6842406003134,1.015974626458446,72.3
1404000,-2674907.1027621627,299.5376416519195,1990.711283771569,1.0159608247705572,72.3
1406000,-2674774.241600381,301.1828856588325,1991.8629152893855,1.0153734286713119,72.3
1408000,-2675219.6841964666,299.4810995780675,1992.589320068669,1.0150032710558334,72.3
1410000,-2678212.8397175185,300.245347492784,1987.249039411498,1.0177308619253653,72.3
1412000,-2675703.823671894,301.48488606168144,1987.9607302992308,1.0173665137923478,72.3
1414000,-2675473.6733679306,300.207085235093,1991.1049199854542,1.015759971983492,72.3
1416000,-2675534.403321607,299.7990595921314,1989.4898104697372,1.0165845872128847,72.3
1418000,-2676574.0321363863,300.6330602912366,1989.6497657604896,1.0165028602245372,72.3
1420000,-2677233.803449137,299.3863041675214,1990.624589970096,1.016005070936555,72.3
1422000,-2675450.461805718,301.3637386871633,1992.9057028598384,1.014842134697258,72.3
1424000,-2674606.425412139,301.3145130988001,1993.4388700198874,1.014570704001794,72.3
1426000,-2673159.040775262,300.93917910501983,1991.8968952106266,1.015356107338456,72.3
1428000,-2674225.5009878147,300.9997392590468,1993.4027827154382,1.0145890711487642,72.3
1430000,-2676378.9514006395,300.78933124785647,1992.9105821842159,1.0148396500178092,72.3
1432000,-2674901.63749264,300.3938080355238,1991.863005792674,1.0153733825362945,72.3
1434000,-2673807.0940373577,299.29132479524645,1993.1496766498258,1.0147179117727376,72.3
1436000,-2674591.906349022,301.2446402386352,1995.0124905545522,1.013770433677049,72.3
1438000,-2675310.507450519,300.0907365719924,1992.836860971279,1.0148771920822908,72.3
1440000,-2677397.6130204797,300.79169880098,1988.9942551610704,1.016837867928802,72.3
1442000,-2678069.8553471267,300.49221213510526,1987.9612602798206,1.0173662425674925,72.3
1444000,-2677969.754104685,300.21929238127285,1988.653708944117,1.0170119959268644,72.3
1446000,-2675340.2868421376,300.84441765520427,1992.9070719613353,1.014841437513779,72.3
1448000,-2675339.0891624503,299.3808479594155,1990.7682275689408,1.0159317642970465,72.3
1450000,-2676231.1782807726,300.9884419045482,1989.4097663293055,1.016625489615616,72.3
1452000,-2674999.7224669177,300.7890316522468,1988.472268015302,1.0171047946065972,72.3
1454000,-2674748.5315137114,300.29787786138513,1985.7334938177746,1.0185076114379203,72.3
1456000,-2676416.9404056445,301.3137450377653,1989.5511668167858,1.0165532364651495,72.3
1458000,-2677366.974143639,302.3447803294599,1987.0024888864295,1.0178571436385437,72.3
1460000,-2676001.638480885,301.17042143408617,1993.6586333689604,1.0144588666731509,72.3
1462000,-2675406.2804222517,299.69568441090024,1990.031965175491,1.0163076338134425,72.3
1464000,-2675379.5199047476,300.846627373922,1986.7864118029963,1.0179678428066286,72.3
1466000,-2675894.2253442146,301.6548663771838,1985.1084829703575,1.0188282882728577,72.3
1468000,-2673778.1494967695,299.21717286230984,1990.9659871108036,1.0158308533816558,72.3
1470000,-2674329.2744824793,301.48631686453683,1989.187560478714,1.01673905363348,72.3
1472000,-2672814.960686056,300.1688803576221,1990.8647838352306,1.015882491951299,72.3
1474000,-2672086.9173612166,299.95153883650596,1992.665389853159,1.0149645234163756,72.3
1476000,-2676162.359011162,299.95085963089076,1991.6715422576851,1.01547099249508,72.3
1478000,-2673725.024202112,299.94665561489177,1991.0659544024857,1.0157798506215538,72.3
1480000,-2675437.3245430645,299.10475094207237,1990.8629065409127,1.015883449882869,72.3
1482000,-2673774.8097920325,301.5739773995737,1992.2693222300545,1.0151663006469136,72.3
1484000,-2674565.928025199,300.16912808299145,1988.6031095726419,1.017037873472529,72.3
1486000,-2672232.968815755,301.23198942405224,1991.018037521811,1.015804296910325,72.3
1488000,-2676717.9775960185,301.29685255055165,1985.7888603600957,1.0184792140358105,72.3
1490000,-2675008.319329502,301.0201460451149,1988.60241097709,1.0170382307576908,72.3
1492000,-2677122.0101879053,299.74254380027645,1989.8908395801564,1.0163797116465638,72.3
1494000,-2673874.846892521,300.8637289531239,1991.327226265537,1.015646575341368,72.3
1496000,-2673083.219716698,300.594019245421,1991.015215451136,1.015805736714248,72.3
1498000,-2673287.3169797044,300.95058438565457,1991.356560930937,1.0156316138557975,72.3
1500000,-2674998.188843388,300.1830670265758,1989.9645905473315,1.0163420431437638,72.3
1502000,-2676099.551842978,300.50422618109866,1995.2807078317207,1.0136341567390084,72.3
1504000,-2672831.863041887,300.16981152693614,1991.216457510212,1.0157030744259232,72.3
1506000,-2673420.19434876,299.7879709635197,1992.3470065003507,1.0151267179572325,72.3
1508000,-2673778.503370106,300.75915409913137,1992.3167754518408,1.0151421213034435,72.3
1510000,-2676797.3378247935,301.2645156742443,1988.6138758741752,1.0170323672570944,72.3
1512000,-2676501.4876363203,300.7201265200096,1990.295387126324,1.016173122252356,72.3
1514000,-2676453.019594293,300.49810548517434,1987.6478631417249,1.0175266531083778,72.3
1516000,-2680118.6452038884,302.2164456740728,1990.0177312740043,1.0163149031068324,72.3
1518000,-2676683.842031166,300.4600903092801,1990.598723885995,1.0160182730311291,72.3
1520000,-2672021.7980564553,300.4186112609183,1990.908704079385,1.015860081176266,72.3
1522000,-2674503.532382829,301.91807900821004,1991.8026498310326,1.0154041505629026,72.3
1524000,-2675308.504090814,301.00967883270965,1988.7495326145256,1.016962993364852,72.3
1526000,-2675327.9644182064,300.91197594089283,1989.669327341246,1.0164928664016863,72.3
1528000,-2672580.863152845,300.3677344441211,1988.6632809663747,1.0170071007485029,72.3
1530000,-2673305.414287694,299.2284869783885,1989.5372794969355,1.0165603321853882,72.3
1532000,-2671953.4594803434,301.11911275721144,1992.5597608727212,1.0150183284112846,72.3
1534000,-2673638.7001954988,301.04337398880136,1990.570286656639,1.0160327878386963,72.3
1536000,-2678140.9115537517,300.6049726512144,1987.7448711437016,1.0174769947095514,72.3
1538000,-2673331.942791,301.94226576898205,1990.4608122905972,1.0160886691424829,72.3
1540000,-2673030.655229928,300.7148792897615,1992.4494657167834,1.0150745163381245,72.3
1542000,-2675314.0614607055,300.57686113149856,1987.4738475769261,1.0176157438279634,72.3
1544000,-2676628.6990800276,299.8248714403343,1992.1781435920157,1.015212763098564,72.3
1546000,-2678675.7494867854,300.6768008951366,1988.862434536238,1.0169052633407603,72.3
1548000,-2675239.191239504,299.88512367699883,1988.7445270101398,1.0169655530271668,72.3
1550000,-2676749.5263357777,300.29450523813625,1990.8648993524096,1.0158824330061242,72.3
1552000,-2676419.559984522,300.60966775549804,1992.124457523424,1.015240122223557,72.3
1554000,-2675908.9578153063,299.9748837210487,1990.4871379321798,1.016075230630065,72.3
1556000,-2673851.921559138,299.50686839271185,1989.1422165826814,1.0167622309154039,72.3
1558000,-2674869.384911554,299.36145515660985,1990.957178809622,1.0158353475737967,72.3
1560000,-2674641.6203246657,299.54538688652764,1990.1064541994506,1.0162695937560748,72.3
1562000,-2675475.796385281,299.34742412671443,1991.7115575404314,1.01545059076636,72.3
1564000,-2675477.187048709,300.78223247859466,1991.251097410951,1.0156854052059419,72.3
1566000,-2676282.2991012726,301.42270179233964,1993.0226479833777,1.0147825865336007,72.3
1568000,-2674670.2636614386,300.7613634915807,1992.4929232074203,1.015052376941404,72.3
1570000,-2675300.4280691575,299.489572844145,1990.4061219615323,1.0161165881802416,72.3
1572000,-2674729.2666954994,298.7016934053582,1991.8695281236544,1.015370057719495,72.3
1574000,-2672912.3404973727,299.48852118950856,1991.9782631708156,1.0153146322597129,72.3
1576000,-2677911.5929956883,300.0629639973746,1988.0871482575599,1.0173018217602814,72.3
1578000,-2673738.1368537247,299.36820436592785,1993.2907979116717,1.0146460716416954,72.3
1580000,-2676686.3694556616,300.7682423587138,1985.6940263896377,1.0185278551791146,72.3
1582000,-2674370.785937732,300.4173410084862,1990.1625417754685,1.016240952830071,72.3
1584000,-2675689.9975032844,300.5826061511081,1988.8151170249737,1.0169294573575094,72.3
1586000,-2677517.9209229164,298.2939849662186,1988.2647412035406,1.017210955778637,72.3
1588000,-2675497.160878293,299.2031586448182,1988.7119542305377,1.0169822097354202,72.3
1590000,-2676982.771925194,300.3390835681973,1989.3776211468012,1.0166419166687581,72.3
1592000,-2673918.3644501083,300.20576146913606,1993.3878055598088,1.0145966941804574,72.3
1594000,-2673367.541557476,301.00681414048944,1989.676328759743,1.0164892894922894,72.3
1596000,-2671705.4004503507,301.6425284928558,1989.7633853794734,1.0164448158015051,72.3
1598000,-2675934.487020647,300.41052131469917,1990.7963473333787,1.015917414380273,72.3
1600000,-2675898.0013686474,300.8400068442797,1990.6531137502955,1.0159905127470217,72.3
1602000,-2677777.3881546594,300.140428431104,1986.9736809382525,1.0178719009431454,72.3
1604000,-2678233.632681735,300.70424432304253,1985.2257420117767,1.018768110316303,72.3
1606000,-2674684.696555255,299.7786772660889,1989.055645610162,1.0168064841243802,72.3
1608000,-2675561.0176775474,300.52255279302096,1991.4885249734398,1.0155643140186268,72.3
1610000,-2673625.104561895,301.6375329723288,1990.064457675953,1.0162910401919978,72.3
1612000,-2675881.4891759884,301.374051327851,1988.171064507956,1.0172588837274696,72.3
1614000,-2674057.7824571673,299.69118589744187,1986.6113618094955,1.0180575409064647,72.3
1616000,-2677444.3275507223,300.4818987542344,1989.4179776835197,1.0166212934778045,72.3
1618000,-2674863.3948366083,300.43867207308136,1993.928652178156,1.0143214881491711,72.3
1620000,-2675101.1115559284,301.06965726644825,1992.804797370104,1.0148935211364818,72.3
1622000,-2675990.2985626366,300.6616410025074,1987.0057262499604,1.0178554852771444,72.3
1624000,-2674347.8658292685,299.73558409714894,1988.1291743074942,1.017280317535248,72.3
1626000,-2673610.1637625303,300.0093773250993,1990.6876582641692,1.0159728822070337,72.3
1628000,-2677020.5166176073,300.267305135264,1988.1960335098645,1.0172461083579483,72.3
1630000,-2676750.778976418,300.8825551346913,1986.723553289846,1.0180000505815492,72.3
1632000,-2674157.421560621,299.8952471369727,1991.6676545714847,1.0154729746694429,72.3
1634000,-2673875.1980119515,300.8592115524887,1989.0759642949956,1.0167960973061498,72.3
1636000,-2673076.380650563,300.8561871890186,1992.84102104405,1.014875073517424,72.3
1638000,-2672160.974933859,301.28700815310435,1990.7296067912348,1.0159514736913808,72.3
1640000,-2676514.983862512,300.791311558302,1989.5409659846157,1.0165584485664003,72.3
1642000,-2674457.1584400386,300.38528818871674,1991.3360245044196,1.015642087951455,72.3
1644000,-2676547.7907644436,299.0666480005047,1988.339892590795,1.0171725092259416,72.3
1646000,-2673058.430429887,300.88464751697194,1992.5068479199074,1.0150452832079377,72.3
1648000,-2673975.7931802515,300.0520364314707,1992.9912758206917,1.0147985604742706,72.3
1650000,-2672488.6604033485,299.79337400734227,1990.1116632213375,1.016266933719126,72.3
1652000,-2675073.6356689706,301.28348033126673,1988.499770738292,1.0170907271413505,72.3
1654000,-2675298.0085635968,301.2601802397542,1989.923563192348,1.016362997629936,72.3
1656000,-2673991.153704101,300.5625931893057,1993.0463920607292,1.014770496962417,72.3
1658000,-2675702.803523572,299.50190938083637,1991.1458957052837,1.0157390686955332,72.3
1660000,-2672501.9856574237,300.67608237721316,1991.3111002713792,1.0156548002293517,72.3
1662000,-2673589.5419042967,301.21999819109453,1990.711331250829,1.0159608005394858,72.3
1664000,-2676006.344412321,298.61328443129787,1989.4049839547147,1.0166279335040895,72.3
1666000,-2674525.5105919484,298.6975680921402,1990.2814519575636,1.0161802370973114,72.3
1668000,-2673503.630108943,299.97097622508215,1990.0200342214166,1.016313726978082,72.3
1670000,-2677185.113624759,299.82405957194595,1993.1658096047568,1.014709698508061,72.3
1672000,-2674511.532033069,300.0355779129113,1991.854347076332,1.0153777964283612,72.3
1674000,-2674377.3276065495,300.00324330511904,1990.9602628493183,1.015833774023287,72.3
1676000,-2675704.528126357,299.16826773944297,1990.664235449423,1.0159848364804782,72.3
1678000,-2677881.7769650295,301.8183082006955,1985.6988787131504,1.0185253662686797,72.3
1680000,-2674402.3038892653,298.6688005015792,1991.4245045066918,1.0155969624575951,72.3
1682000,-2677086.6408410463,301.33102064595573,1990.706066638509,1.0159634873448549,72.3
1684000,-2676681.339138182,299.84560812041474,1987.6901929684402,1.0175049838728718,72.3
1686000,-2677944.8236999772,300.5093236116646,1989.099377568895,1.0167841288113655,72.3
