#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1118000,-2617540.3251781575,299.6852597455023,1956.3900463416617,1.014166778215584,36.2
1120000,-2621543.3276487663,301.3149569271489,1951.7613028640576,1.0165719482806834,36.2
1122000,-2618893.3489335366,299.4419759501109,1949.7996566902796,1.0175946966773572,36.2
1124000,-2620420.173346022,300.0804473469474,1951.0289621023376,1.0169535300456947,36.2
1126000,-2621548.8378456887,300.28942113619433,1952.2698918006615,1.0163071195045348,36.2
1128000,-2621543.6657685414,300.3066707198044,1949.2593172143788,1.0178767764295102,36.2
1130000,-2620337.19552706,299.7835180236784,1951.1717161735348,1.0168791264166193,36.2
1132000,-2621067.405400688,300.3877952528736,1951.1920760814094,1.0168685156901884,36.2
1134000,-2619550.683481427,300.8067631443651,1951.601362947296,1.0166552595735927,36.2
1136000,-2620316.0843385514,300.52394808114894,1948.9657885976462,1.0180300761764518,36.2
1138000,-2621387.4611498956,300.04067711077835,1947.9607901559807,1.0185553016559874,36.2
1140000,-2620561.8823594525,300.53526271350404,1950.3013200804135,1.0173329473773585,36.2
1142000,-2618863.2969818283,300.7007714542509,1952.8912565288217,1.015983754137965,36.2
1144000,-2621324.5555542987,300.5448451113767,1951.3914424364489,1.0167646260424639,36.2
1146000,-2620953.0726328827,299.43716516813697,1948.860881969938,1.0180848764462838,36.2
1148000,-2619835.591632325,300.46528040570684,1952.4846293083751,1.016195344356788,36.2
1150000,-2616643.5711110495,300.21730956518854,1950.9969905508274,1.0169701951570849,36.2
1152000,-2620440.5765046515,299.3723866956198,1949.9157817096248,1.0175340949811476,36.2
1154000,-2621447.22874498,299.1415620272344,1951.7169125829419,1.0165950694179078,36.2
1156000,-2619363.306328457,300.5294499524085,1951.0574471935884,1.0169386827052729,36.2
1158000,-2621042.136881577,300.30851772129654,1947.2085261588106,1.0189487995645417,36.2
1160000,-2621973.421585664,300.28801001588243,1949.393622929942,1.017806648638383,36.2
1162000,-2620647.1298605744,299.8296539737075,1953.0405098027443,1.0159061116616335,36.2
1164000,-2621717.3330891356,301.4088709371238,1952.0731871471053,1.0164095297733533,36.2
1166000,-2617009.3972223178,300.83137957195873,1951.301446435329,1.0168115202579073,36.2
1168000,-2618782.425092157,300.43643064427414,1952.4850066153776,1.01619514798262,36.2
1170000,-2616981.8867743444,300.1726541091466,1952.759755313833,1.01605217171863,36.2
1172000,-2619775.8184381463,300.4391576144888,1949.3677730353495,1.0178201454217743,36.2
1174000,-2620113.2284790818,301.62084662621396,1951.7442952756858,1.0165808067347792,36.2
1176000,-2618440.8811064493,300.9577138455724,1950.4214101306254,1.0172703088295563,36.2
1178000,-2620932.256065933,300.17592780936036,1948.766679603045,1.0181340901392635,36.2
1180000,-2617523.316387886,299.9495631368798,1954.6633150546534,1.0150626836601184,36.2
1182000,-2618268.6839446444,300.55784907545893,1952.597877396461,1.0161364063741127,36.2
1184000,-2620054.7641188093,301.8814747548629,1951.3466460027553,1.0167879675790616,36.2
1186000,-2620490.4942545816,299.9448284306315,1949.2628197742417,1.0178749474435436,36.2
1188000,-2618627.1545014326,299.71069117099483,1951.3894635095166,1.0167656571553914,36.2
1190000,-2620357.534321839,300.00775146409853,1950.6854650591156,1.0171326058305519,36.2
1192000,-2618791.3161980286,299.936611056966,1953.1430657746055,1.0158527682888785,36.2
1194000,-2621349.483398482,299.90547207845685,1948.17770399441,1.0184418937570663,36.2
1196000,-2619593.8373010606,300.71878723429444,1948.5813365845886,1.0182309318989153,36.2
1198000,-2621997.2411014307,299.3643698511651,1951.8993097116681,1.0165000727032634,36.2
1200000,-2621731.4423583597,299.9280028556938,1951.2898282979872,1.016817574435878,36.2
1202000,-2618830.390061695,301.7010030142305,1951.5116937197113,1.0167019734580847,36.2
1204000,-2617007.830221383,299.8259067068636,1952.3150632836093,1.0162836048062254,36.2
1206000,-2620030.7607612144,300.07200902677795,1953.1646094484101,1.0158415632933713,36.2
1208000,-2620026.2773524467,300.6329980330984,1951.2067974147349,1.0168608436892568,36.2
1210000,-2622801.009215979,299.80308779747025,1952.055891148546,1.016418535569674,36.2
1212000,-2622765.372271139,300.60822625923737,1949.943241867187,1.0175197655145392,36.2
1214000,-2620543.10673574,300.4860512685912,1947.916223643098,1.018578605254685,36.2
1216000,-2618300.6448163,299.9026528574274,1955.331222968734,1.0147159554988021,36.2
1218000,-2619427.706032172,300.0336331139649,1952.7825271215245,1.016040323320594,36.2
1220000,-2619897.586823914,300.3166195458601,1950.5397431932106,1.0172085942648872,36.2
1222000,-2621013.2654799353,300.5380290554697,1952.0382891856937,1.0164277008413825,36.2
1224000,-2618927.5838576443,299.93252567098614,1952.2264903030357,1.0163297138352916,36.3
1226000,-2622569.636042211,299.58176132581406,1953.393177098059,1.0157226990927284,36.3
1228000,-2617650.676978644,301.062536394422,1953.5834410178757,1.0156237755565647,36.3
1230000,-2620996.902016081,300.41049168223265,1951.0512127134048,1.016941932278643,36.3
1232000,-2620954.3349879887,299.9866038662877,1948.587612236323,1.018227652568454,36.3
1234000,-2619371.593071712,301.4733581307321,1950.8843711843201,1.01702890214189,36.3
1236000,-2619797.621707637,301.1480463842594,1951.4812076944024,1.0167178563689592,36.3
1238000,-2618743.9341259636,300.54826628129,1950.0418340022013,1.0174683207484052,36.3
1240000,-2617958.9888893757,300.70235299349866,1953.1810385601261,1.0158330185787752,36.3
1242000,-2618496.65871913,299.8921988042964,1949.0552678896663,1.0179833393742828,36.3
1244000,-2619965.4769655075,300.2796103630603,1950.820069759949,1.0170624246630326,36.3
1246000,-2620550.638418719,300.09832783465663,1950.4867842484575,1.0172362131619652,36.3
1248000,-2621058.1090458483,300.0601166351662,1948.0840373363399,1.0184908618954005,36.3
1250000,-2615794.3156744335,300.614002237708,1953.4265290223495,1.0157053571010755,36.3
1252000,-2619690.565143002,299.5508467954364,1949.585320142789,1.0177065705880688,36.3
1254000,-2620257.233639797,299.3436112779692,1947.0968476461578,1.0190072428240755,36.3
1256000,-2619924.732390346,301.16288594797095,1952.4679532338641,1.0162040237050214,36.3
1258000,-2619515.7740645222,300.90251029028514,1948.4558506866838,1.0182965087621116,36.3
1260000,-2619613.9812616147,300.21914246714897,1949.531631304855,1.0177345975676035,36.3
1262000,-2620687.081629712,299.97456283331866,1950.4811672442106,1.0172391426032874,36.3
1264000,-2621334.842942737,301.3200232256586,1953.0342310963388,1.0159093776444355,36.3
1266000,-2620393.399376223,300.7193984248821,1950.5290492201707,1.0172141712140168,36.3
1268000,-2619403.4425876867,300.68610812948174,1953.360742324612,1.0157395647616834,36.3
1270000,-2618784.9048179835,299.86653423642554,1951.4191252382736,1.0167502022350505,36.3
1272000,-2619971.54781113,300.14640240130507,1949.3400707358062,1.0178346097828026,36.3
1274000,-2619430.494039584,300.50972112397307,1950.7533414587208,1.017097214734334,36.3
1276000,-2618836.2924026884,300.29369867413584,1953.285992439314,1.0157784358825803,36.3
1278000,-2620197.335744137,300.82307608787085,1949.8775950696556,1.017554022492618,36.3
1280000,-2618883.7550041825,299.78852061609837,1949.021688773572,1.018000877907041,36.3
1282000,-2617577.8986896146,299.3531866192225,1950.9281779112746,1.0170060654696198,36.3
1284000,-2619030.7172284033,300.96037091186,1950.58166704905,1.0171867313984486,36.3
1286000,-2616130.840049971,301.0639129352369,1950.498884110642,1.0172299027671794,36.3
1288000,-2617282.3361527305,300.7496155818107,1949.0046331891854,1.0180097863516817,36.3
1290000,-2618374.4995125663,300.6962270061553,1951.554470052376,1.016679688258002,36.3
1292000,-2620083.1344406325,301.2280461862681,1950.0505680913693,1.017463763605537,36.3
1294000,-2620929.6967551503,300.2981494869734,1951.5827026972277,1.0166649804229064,36.3
1296000,-2618074.307034619,299.6186963070629,1950.6772626139873,1.017136882793506,36.3
1298000,-2621233.1445755847,300.26270227255327,1952.1113968988273,1.0163896350297221,36.3
1300000,-2623487.8141051084,300.11740896896356,1949.7195253916068,1.017636518684833,36.3
1302000,-2620590.256907884,299.78456689194763,1948.4477893536834,1.0183007217706894,36.3
1304000,-2621100.6339274067,299.87491972157727,1950.1028643212608,1.0174364781121092,36.3
1306000,-2620420.77993501,300.99475324892273,1953.543924636897,1.0156443196434108,36.3
1308000,-2619283.586796308,301.288357990695,1952.8078310399233,1.0160271577642996,36.3
1310000,-2620346.82170061,299.70841809009414,1948.7365749060991,1.0181498185956537,36.3
1312000,-2620415.6672398373,300.3840816452756,1950.2259870917785,1.0173722447366746,36.3
1314000,-2619743.624547338,299.77300189284097,1954.7784516314955,1.0150028964026012,36.3
1316000,-2618376.0481696986,299.54302195417375,1953.3482219585305,1.0157460753423626,36.3
1318000,-2622634.7843911834,300.41467328941513,1951.5479751328385,1.0166830718554614,36.3
1320000,-2621512.998640567,300.02521619708136,1947.111140141637,1.0189997629447243,36.3
1322000,-2620138.7581199147,299.26061034213745,1944.68958371984,1.0202686366202076,36.3
1324000,-2619901.698222963,300.2867734163916,1949.6410316217773,1.0176774893688578,36.3
1326000,-2621632.5606233254,300.15546971836545,1949.4602792295088,1.0177718476087876,36.3
1328000,-2620711.477958504,301.0404509218103,1952.4721971993145,1.0162018148465426,36.3
1330000,-2623296.1835801434,300.55258907389594,1949.9113846432892,1.0175363895289662,36.3
1332000,-2620274.825888425,300.5033119482999,1954.9266062077209,1.0149259741675125,36.3
1334000,-2619476.088349987,299.8929225036028,1954.3595336158428,1.01522046281857,36.3
1336000,-2620368.4930045493,300.95608913075165,1950.03289025361,1.0174729873265465,36.3
1338000,-2619617.044288343,300.654096444144,1949.777108136034,1.0176064648374827,36.3
1340000,-2617662.6048553903,299.3866447183782,1949.2258749809023,1.017894239809842,36.3
1342000,-2619490.5507558193,300.77608719114266,1953.4776296456525,1.0156787874715838,36.3
1344000,-2620146.5364720915,300.6126395588437,1953.5858050646932,1.0156225465436652,36.3
1346000,-2620770.6625267304,299.96768019392385,1948.8602817198707,1.0180851900170007,36.3
1348000,-2621123.641488312,298.8218314878594,1949.2072720133883,1.017903954453199,36.3
1350000,-2621477.8566726185,300.56712421281316,1949.428382330768,1.0177885005752974,36.3
1352000,-2619787.2529594656,300.1291419137403,1950.9099492241805,1.0170155680534514,36.3
1354000,-2620915.0857736506,299.8712289541176,1949.5169502236515,1.01774226174527,36.3
1356000,-2620042.1530177426,300.2894910619453,1951.4800100624539,1.0167184803332228,36.3
1358000,-2618059.695303185,300.7378615034144,1951.702980881163,1.0166023261057724,36.3
1360000,-2621161.765307352,300.66650491875697,1950.1849753335828,1.0173936397453658,36.3
1362000,-2617310.149722878,299.987641371351,1951.0883890468176,1.0169225553131773,36.3
1364000,-2620170.6404857393,300.56687529129886,1950.0187949141339,1.0174803419362566,36.3
1366000,-2621952.995654471,300.54541539195174,1950.9561970950185,1.016991459462648,36.3
1368000,-2621165.5088070743,301.194340996556,1949.923690660732,1.017529967831226,36.3
1370000,-2621557.4908846635,300.49701271818043,1949.403264408368,1.0178016147077316,36.3
1372000,-2618124.3044342194,299.6519145928324,1951.423699596375,1.0167478188574552,36.3
1374000,-2620421.1391070113,300.3419191882391,1951.2931746371282,1.0168158306607789,36.3
1376000,-2618682.0084995013,300.3401435402836,1952.9637734623936,1.0159460288983009,36.3
1378000,-2618440.855000673,299.204688146686,1949.5353810982385,1.0177326400271058,36.3
1380000,-2619373.0072429907,300.01101490421956,1950.638518888916,1.017157085240738,36.3
1382000,-2618077.3968105223,299.1241696399098,1949.2444080219511,1.0178845618671215,36.3
1384000,-2618676.3751552626,299.00110998174915,1954.5339251936293,1.0151298806618572,36.3
1386000,-2620203.3212824296,300.6666206079761,1954.518302266292,1.0151379948352293,36.3
1388000,-2619734.2842787616,300.2656273698512,1950.508547195171,1.017224863271941,36.3
1390000,-2620825.6775852237,301.26542210854615,1944.898871131505,1.0201588471677425,36.3
1392000,-2619794.9655915573,300.3700003992823,1946.3379253062815,1.019404577403554,36.3
1394000,-2620852.664757492,299.8615644644763,1955.2553961796139,1.0147553072136344,36.3
1396000,-2621594.0655849315,300.3365565858176,1953.7933962972227,1.0155146362924476,36.3
1398000,-2623458.7416707277,299.59956713364767,1949.328432522241,1.0178406866328422,36.3
1400000,-2620074.0630874857,301.3073050653489,1950.7582841168976,1.0170946377036962,36.3
1402000,-2618202.000175109,300.05580906843306,1952.0418079600167,1.0164258686164371,36.3
1404000,-2619343.286744831,301.1337048876729,1951.6605377199612,1.016624434364648,36.3
1406000,-2620954.354269678,300.2079441404658,1952.992033171409,1.0159313282038465,36.3
1408000,-2617991.35087971,299.78547454436165,1951.6757422798787,1.0166165143363404,36.3
1410000,-2619021.0262728464,300.3181656436661,1950.1026029663094,1.017436614470094,36.3
1412000,-2620366.5951658115,300.1938486677222,1954.8413713996804,1.0149702268735628,36.3
1414000,-2619671.5521815065,299.83185887648347,1949.657275422005,1.0176690104684674,36.3
1416000,-2620439.500074411,300.36656128984345,1950.3404134430425,1.0173125555700862,36.3
1418000,-2618523.445001509,299.01167319608544,1947.6778856420174,1.0187032490628372,36.3
1420000,-2620774.241001824,300.66414982114736,1953.5439049233535,1.0156443298924505,36.3
1422000,-2622250.4560826104,299.7830110826539,1948.5692452887276,1.0182372502432506,36.3
1424000,-2618043.993921185,299.64320246608327,1951.0811928383605,1.0169263060472418,36.3
1426000,-2620826.281629702,299.5253574255604,1949.9131047744668,1.0175354919012396,36.3
1428000,-2619110.307481164,301.15095677679534,1953.0253497985052,1.0159139974481444,36.3
1430000,-2618194.318289358,300.43920312971034,1953.9764623216142,1.0154194937813876,36.3
1432000,-2618302.1967689805,300.94459896363884,1952.287802483648,1.0162977956975576,36.3
1434000,-2619014.1756770927,300.39458673162335,1954.7515673646453,1.0150168560326513,36.3
1436000,-2622503.14645998,300.6468894223295,1951.5903547552878,1.0166609941460534,36.3
1438000,-2620309.0267993063,300.28672568991755,1951.3566005291245,1.0167827806016363,36.3
1440000,-2619351.0872667227,299.5777177407624,1949.8038013575215,1.0175925335923321,36.3
1442000,-2623720.7317008916,301.1088372489095,1949.8969566124988,1.0175439186685493,36.3
1444000,-2618686.270679418,299.9816626733971,1951.4145733125556,1.016752573935794,36.3
1446000,-2617781.5819081776,299.39587402394375,1949.9873451926558,1.0174967520290925,36.3
1448000,-2618585.619097749,300.54872507988506,1950.7153300774391,1.0171170337563273,36.3
1450000,-2621660.0555195827,300.78434534526986,1949.1313935772332,1.0179435808018762,36.3
1452000,-2619837.9567744993,300.82240510035933,1953.892193676935,1.015463287407668,36.3
1454000,-2620405.630491914,299.6336110467535,1952.3930567235043,1.01624300670331,36.3
1456000,-2621013.8677021544,300.073361374169,1950.8735000191657,1.017034569495084,36.3
1458000,-2620449.056713853,300.1734903951452,1951.1833218279153,1.016873078011246,36.3
1460000,-2617670.096836129,300.50514837439624,1950.2343097082296,1.0173679031050367,36.3
1462000,-2620490.0369019695,301.2571002304116,1952.7154671391377,1.0160752160877853,36.3
1464000,-2620928.6578431316,299.7631320950138,1948.9842712559307,1.0180204219671805,36.3
1466000,-2620202.7480696607,301.6249730940841,1951.434650537741,1.016742113134363,36.3
1468000,-2622561.4450227525,301.2086974128612,1950.5304232512124,1.0172134546479839,36.3
1470000,-2618701.926470043,300.47271707767305,1951.0308629541,1.0169525392474728,36.3
1472000,-2622463.688642917,301.04889840849324,1948.9582600286808,1.0180340086925013,36.3
1474000,-2621309.965713978,300.4394558861374,1953.626369671174,1.0156014584126012,36.3
1476000,-2621046.7400411814,299.7397026321129,1949.40339245132,1.0178015478553173,36.3
1478000,-2622482.8091171384,299.8711744330596,1949.5304861027716,1.0177351954098992,36.3
1480000,-2617783.2643445507,298.64926173514357,1954.6331027613135,1.0150783732396684,36.3
1482000,-2619524.9656654242,302.488432492608,1952.4407582138708,1.0162181781364044,36.3
1484000,-2620012.1864674743,301.0402217689718,1950.6682762865855,1.0171415685338507,36.3
1486000,-2621332.8551483285,301.70612253404255,1950.1986253219554,1.0173865187212954,36.3
1488000,-2619823.0913888607,300.7481243573111,1949.6370870745307,1.0176795483556123,36.3
1490000,-2620817.3580321856,300.12014640250914,1954.029978883988,1.0153916836857075,36.3
1492000,-2620206.1642748415,300.4259338193005,1949.786174432513,1.0176017330766212,36.3
1494000,-2624534.2568936776,301.0074064638094,1950.771576880895,1.017087707113184,36.3
1496000,-2617882.2505861856,299.62309414267884,1952.0167731008994,1.0164389044052553,36.3
1498000,-2620406.842108663,300.3436138091022,1955.2557529736148,1.0147551220416404,36.3
1500000,-2621411.1514945608,300.5596992134613,1950.3921939981767,1.0172855471514541,36.3
1502000,-2622947.6290311683,300.6342991513365,1949.4143143465978,1.0177958454646878,36.3
1504000,-2622012.8444416374,300.2386607790521,1946.4567554219238,1.0193423433141084,36.3
1506000,-2621743.93284389,300.5253484962103,1948.348840363374,1.0183524372675057,36.3
1508000,-2620344.3302940167,300.7725309235154,1951.328262281335,1.0167975468728692,36.3
1510000,-2620577.6111551635,299.8840681016307,1949.7313623217158,1.0176303405555889,36.3
1512000,-2621203.5689881444,300.2520769741454,1951.8541650885904,1.0165235834314015,36.3
1514000,-2620645.5623507407,300.1814299083436,1949.2726425287212,1.0178698181786674,36.3
1516000,-2623381.5559186097,300.8058329674237,1949.585534511896,1.0177064586848745,36.3
1518000,-2618650.6358592696,299.8931975630592,1951.8416105184597,1.0165301218802945,36.3
1520000,-2617948.652456293,301.2485241457603,1954.891063895189,1.0149444267640977,36.3
1522000,-2621825.8058236632,300.9899878408759,1952.2260006874146,1.0163299687293992,36.3
1524000,-2618757.835779628,300.1998692484457,1953.5604224134083,1.0156357425485802,36.3
1526000,-2621003.259943003,300.7489067601329,1952.0866998838578,1.0164024939821614,36.3
1528000,-2618084.631738892,300.59944948603714,1950.6765950591855,1.0171372308750957,36.3
1530000,-2618853.499383159,300.81803212745655,1951.048286776004,1.0169434573605463,36.3
1532000,-2621259.8497557566,301.0063089255983,1951.943413323213,1.016477105170477,36.3
1534000,-2620052.183858456,300.3560040846778,1950.8836339367258,1.0170292864816313,36.3
1536000,-2618279.3427719437,300.75275150932083,1952.446385747246,1.016215249092229,36.3
1538000,-2619784.075786218,300.68653919177075,1949.8423254534152,1.0175724284628898,36.3
1540000,-2619637.428267071,300.4303764599854,1951.8339678836305,1.0165341022232142,36.3
1542000,-2621433.238826258,301.03515110214335,1951.2756312504982,1.0168249725743883,36.3
1544000,-2623217.628972335,300.8919182322843,1952.1625329623726,1.0163630111374558,36.3
1546000,-2620407.5504471883,301.3965053582702,1953.3288227956018,1.0157561630569247,36.3
1548000,-2620538.934482608,300.2181445892263,1949.0964095489308,1.0179618517128826,36.3
1550000,-2621993.238519678,299.8123546901477,1952.9073044067256,1.015975405363191,36.3
1552000,-2619142.9734415896,301.8965978319907,1953.3953359116938,1.0157215765570224,36.3
1554000,-2619593.1927701794,300.79958821054237,1952.8476234323737,1.016006454586583,36.3
1556000,-2621083.338809762,300.8105147611148,1951.6740126297022,1.0166174153018306,36.3
1558000,-2619842.038247524,300.50190764090553,1951.4998468185515,1.016708145514828,36.3
1560000,-2621035.7417251654,300.034872031338,1947.6021444281337,1.018742865891609,36.3
1562000,-2619846.743465865,300.32300804633616,1952.4305766310843,1.0162234775358474,36.3
1564000,-2619690.2792345025,300.43305561812974,1955.051812845385,1.0148609756504048,36.3
1566000,-2621444.219332721,300.5997077602017,1950.079209241127,1.0174488199397165,36.3
1568000,-2618033.2612577695,299.5947177105813,1953.6146616664787,1.015607544907997,36.3
1570000,-2618236.2454250865,301.5223983867202,1949.9114841343667,1.017536337610819,36.3
1572000,-2620393.6776522826,301.2653819338541,1949.9277106231355,1.0175278700959136,36.3
1574000,-2621762.810895009,299.484347852242,1946.4358204457706,1.0193533068955556,36.3
1576000,-2622097.2309921645,300.0655224947564,1950.2329186122188,1.0173686287908856,36.3
1578000,-2622846.3878568374,300.8285925785071,1950.9785266611489,1.0169798196738251,36.3
1580000,-2619364.879271703,300.6925191849956,1949.2020118453283,1.0179067013957102,36.3
1582000,-2622697.8464382663,299.97192907373994,1946.376054966339,1.019384607187676,36.3
1584000,-2620113.8069190383,300.2882543750683,1954.3083066786864,1.0152470740930912,36.3
1586000,-2618796.0424764995,301.29243992802884,1950.9894655026453,1.0169741176537737,36.3
1588000,-2620635.8468529675,299.70996212952934,1949.9186240729307,1.0175326117389556,36.3
1590000,-2621131.92495426,299.4924514889683,1949.8355701647754,1.0175759538860443,36.3
1592000,-2620136.467500439,300.37955771995644,1949.816057528536,1.0175861372001866,36.3
1594000,-2621953.6895684376,299.7329395278868,1951.9737393478113,1.0164613130985485,36.3
1596000,-2617290.595675342,300.6575734622153,1954.2547177928445,1.0152749138414412,36.3
1598000,-2619704.8338439446,301.11937679514057,1954.4269753097121,1.0151854304594548,36.3
1600000,-2619759.376858875,299.8227028782322,1953.2695487068652,1.01578698728238,36.3
1602000,-2620716.2118279003,299.5150134703142,1949.0069016897166,1.0180086014632448,36.3
1604000,-2621564.1643719915,299.4039307375112,1952.3700541189896,1.0162549799641805,36.3
1606000,-2621878.8793050386,300.85073719051843,1954.3389811186844,1.0152311392241877,36.3
1608000,-2618043.1564375665,300.6024330999431,1954.5768407713992,1.0151075920086656,36.3
1610000,-2618532.0489135943,300.9526786389561,1951.7133681556234,1.0165969156148926,36.3
1612000,-2620908.8949472196,299.2891643471859,1946.9458328115943,1.0190862821109423,36.3
1614000,-2621183.705665808,300.1438027129226,1947.2714740536476,1.0189158608178213,36.3
1616000,-2618742.6809289455,299.7495658384248,1951.1050280158809,1.0169138830260913,36.3
1618000,-2619354.8354875445,301.4220839087798,1954.5197111335033,1.0151372630981035,36.3
1620000,-2618644.039201608,299.6666204588382,1953.1221790754037,1.0158636318239056,36.3
1622000,-2621746.6402242444,301.38771137280247,1950.0283283478961,1.01747536760778,36.3
1624000,-2621542.1442892943,300.0560748652743,1948.2859775125453,1.0183852951426298,36.3
1626000,-2620301.5227650497,298.87159119935615,1947.423443581292,1.0188363484947112,36.3
1628000,-2618602.5846243724,299.73795786767283,1953.0366889399668,1.0159080991500762,36.3
1630000,-2623927.6102172732,301.0356851847996,1947.9642473007345,1.0185534939774723,36.3
1632000,-2619832.9618112575,300.06266254391,1951.7432651508557,1.0165813432833866,36.3
1634000,-2619564.329839565,299.0796697382343,1953.8674690972052,1.0154761372572145,36.3
1636000,-2622305.250082938,299.87794602954915,1948.7201809625928,1.018158383956022,36.3
1638000,-2618883.6952212807,301.2287326404165,1949.7209693274262,1.0176357650375967,36.3
1640000,-2621432.3400942776,300.6991808754201,1947.685495678037,1.018699268764973,36.3
1642000,-2620571.21826878,299.7453231937435,1948.8210076609946,1.0181057072104918,36.3
1644000,-2622504.933442604,300.3128300179325,1951.1117739770732,1.0169103670503885,36.3
1646000,-2619964.1627757773,299.4947088698264,1950.9295996931362,1.0170053243045993,36.3
1648000,-2618374.793571612,300.420180000713,1952.971523232615,1.0159419974271877,36.3
1650000,-2620604.287278358,300.86382145702214,1949.0511711826975,1.0179854790715377,36.3
1652000,-2620679.460077442,300.5395192299827,1948.6646245677405,1.0181874116339957,36.3
1654000,-2619451.986870084,299.71273785781585,1951.6633715641453,1.0166229582108794,36.3
1656000,-2621807.528130984,299.64368425704436,1954.183977744365,1.015311666059985,36.3
1658000,-2622438.530571226,299.82285433977796,1949.1909061058695,1.0179125010362602,36.3
1660000,-2620097.904685449,299.1572796115755,1951.9683468714752,1.016464121158211,36.3
1662000,-2620988.764118556,299.79839996224433,1947.5360138293179,1.0187774583588507,36.3
1664000,-2619995.631484119,299.5055895461295,1953.826235109762,1.0154975680935603,36.3
1666000,-2620116.887083389,299.47055670546166,1951.5192779992542,1.016698022202227,36.3
1668000,-2617745.530402951,299.5665485580218,1950.3654828752503,1.0172994793295713,36.3
1670000,-2618646.6991201136,299.27724955635347,1954.1650445336236,1.0153215030539462,36.3
1672000,-2621061.6098303907,300.8818487943628,1950.0044641932247,1.0174878194713488,36.3
1674000,-2618497.2204620093,298.5672787369319,1953.6852027136626,1.015570874711772,36.3
1676000,-2619162.317423716,299.84783488440735,1952.083896249143,1.016403953766406,36.3
1678000,-2619688.9961201977,300.0299871294262,1953.8135194483257,1.01550417707806,36.3
1680000,-2621267.7998169586,300.5275846793185,1953.6361782390863,1.01559635941004,36.3
1682000,-2620048.8652209844,299.1537023043489,1952.6678390385682,1.016099999479825,36.3
1684000,-2622597.6138371676,301.8686102561682,1952.2159792087543,1.0163351859436838,36.3
1686000,-2619898.063405892,300.3053451714235,1951.245276751887,1.016840790786781,36.3
1688000,-2621310.77450181,300.17775768671754,1949.7540121012462,1.017618519011582,36.3
1690000,-2617823.4347328953,300.50988682713177,1950.6032296701978,1.0171754870757734,36.3
1692000,-2622525.6068684924,300.9118792529838,1947.9612022825702,1.0185550861621047,36.3
1694000,-2618144.018691387,299.6534472580042,1951.275841881707,1.016824862812832,36.3
1696000,-2618514.395097276,299.8205841354188,1954.1339578725651,1.0153376549432798,36.3
1698000,-2624581.894579053,299.8250481717361,1949.3099660426942,1.017850328985546,36.3
1700000,-2621660.9583991915,299.72682148453964,1949.1081927759467,1.0179556976801627,36.3
1702000,-2624094.2006022073,298.951150465298,1947.5468210738604,1.0187718050020185,36.3
1704000,-2619394.0211204737,299.5417640890163,1948.5913745637617,1.0182256865811843,36.3
1706000,-2619738.435836654,300.3584940132814,1950.9866738464991,1.0169755728364687,36.3
1708000,-2619392.5974260587,300.242865109996,1953.1704513278803,1.0158385249390027,36.3
1710000,-2620770.130329326,300.5467955383892,1949.032308948158,1.0179953308737761,36.3
1712000,-2623130.712974349,300.71903175291425,1949.2070939030884,1.017904047464957,36.3
1714000,-2618653.2429563794,300.13737653342577,1948.9855817763025,1.0180197374385134,36.3
1716000,-2621078.117635479,300.31872399320395,1952.0251181624828,1.0164345590486437,36.3
1718000,-2622294.84930519,300.69467943039314,1950.5651554984881,1.017195341892745,36.3
1720000,-2622278.8997888733,300.49145186572434,1953.088661244111,1.0158810655157309,36.3
1722000,-2621929.7927637305,300.69446156781584,1949.8971748880458,1.0175438047625656,36.3
1724000,-2622965.1899840813,300.3973883489459,1949.613813026475,1.0176916971835266,36.3
1726000,-2617684.116353737,300.88056429890713,1950.9497239233315,1.01699483379887,36.3
1728000,-2623595.0281957276,300.84232494068374,1950.5011605606946,1.0172287155476523,36.3
1730000,-2618363.709591115,299.55825382798304,1950.6873241620885,1.0171316364521037,36.3
1732000,-2620373.483218709,299.6915663000394,1955.2079564324165,1.0147799285001233,36.3
1734000,-2620162.454265084,300.3495559467756,1951.4246760602834,1.0167473100919562,36.3
1736000,-2622909.3000753187,300.2113765019481,1948.4696782119902,1.0182892823110654,36.3
1738000,-2623551.380028162,299.14280163332205,1945.5449139553946,1.019820090504911,36.3
1740000,-2623373.3395286836,300.28195905555054,1948.989895340033,1.0180174843262597,36.3
1742000,-2619848.1962652467,299.845742463204,1950.1503625373907,1.017411697244611,36.3
1744000,-2618482.984184958,299.58324678117367,1949.0260334573184,1.017998608623926,36.3
1746000,-2622269.327248091,299.421754323731,1952.4868197860487,1.01619420429623,36.3
1748000,-2623840.1482800823,300.2480169603974,1951.038713270215,1.0169484473763821,36.3
1750000,-2620911.9043975305,300.3536615653841,1952.9308326545192,1.0159631652363572,36.3
1752000,-2620131.431912821,299.9991956456192,1948.9640228981468,1.018030998479365,36.3
1754000,-2620704.3756330125,301.36067859386,1952.6008090575347,1.016134880733268,36.3
1756000,-2621119.8669706117,300.2603859128244,1952.6521035254814,1.0161081877560727,36.3
1758000,-2621572.991863411,300.487112188228,1948.962038883491,1.01803203481993,36.3
1760000,-2622884.130424874,299.84678708206064,1948.3366496837139,1.0183588090659037,36.3
1762000,-2620662.262087159,299.859175138925,1952.359933840139,1.016260247836975,36.3
