#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1154000,-2615286.4158433434,299.7787197257876,1949.0431097580904,1.0172675240278723,34.2
1156000,-2619067.3251136076,300.6838861489446,1949.207724398869,1.0171816136726302,34.2
1158000,-2618599.717802137,300.1169005702335,1950.075992286462,1.0167287153576436,34.2
1160000,-2618704.64589219,299.40412488849205,1947.7063940112675,1.0179656772619943,34.2
1162000,-2619074.851278454,300.32338061307723,1947.472465953862,1.0180879540785095,34.2
1164000,-2614771.7085701674,299.13259698552037,1953.9974087614137,1.0146882741999008,34.2
1166000,-2622565.566486677,299.68899882530206,1949.273172877781,1.0171474609482618,34.2
1168000,-2618413.7703530993,300.9914568496068,1950.643511275912,1.0164329089482464,34.2
1170000,-2622328.607315803,300.21520720186345,1946.441837273112,1.0186270252312697,34.2
1172000,-2616769.477000652,299.7618388515991,1951.979621207977,1.0157371710982361,34.2
1174000,-2618070.747352103,299.9357467633878,1951.341891112239,1.0160691304367404,34.2
1176000,-2619694.978039516,299.5616242985042,1948.6822286510762,1.017455914225516,34.2
1178000,-2618567.8431536816,299.9437606553793,1951.642766635335,1.015912487870617,34.2
1180000,-2616143.7298572212,299.8700917871509,1952.3699319325258,1.0155341086023852,34.2
1182000,-2616145.9809033703,299.8402043077478,1953.3210828075105,1.0150396040560126,34.2
1184000,-2620312.7471045405,300.74152734806944,1946.7061017286724,1.0184887470823478,34.2
1186000,-2620083.9177531227,300.46371984984717,1947.8608063688162,1.0178849802842558,34.2
1188000,-2618376.7394975834,300.454277405497,1950.0584264195832,1.016737873914651,34.2
1190000,-2620914.8074482083,301.2742795168199,1954.9758057255322,1.014180458234048,34.2
1192000,-2618164.050599767,299.9791538067409,1947.0901799090268,1.01828784251782,34.2
1194000,-2618102.8858052734,300.3166288660342,1953.2389958199963,1.0150822621964055,34.2
1196000,-2622792.0343063176,300.58821086431686,1946.4718544039777,1.018611316675993,34.2
1198000,-2621484.012134945,300.90034014557756,1940.9316923180063,1.021518823323097,34.2
1200000,-2620726.3335371763,301.4579488651494,1949.1803152188293,1.017195917179476,34.2
1202000,-2618896.095630979,300.52304929452225,1950.8057209265842,1.0163483924711194,34.2
1204000,-2618534.7791910656,300.2562734762457,1950.5160942948319,1.0164993071764425,34.2
1206000,-2622221.86478683,301.6774982588347,1947.6518243753367,1.0179941987953112,34.2
1208000,-2618735.7141379435,300.87519199070607,1947.240779065917,1.018209088368768,34.2
1210000,-2620721.748707,300.11642426435185,1948.7989865396391,1.017394955653046,34.2
1212000,-2617189.0726967882,300.5629322848768,1950.0814289839132,1.0167258807855417,34.2
1214000,-2621779.51907143,299.14813574792674,1949.2981983159277,1.0171344026276352,34.2
1216000,-2617207.81709107,300.04962163644694,1949.0688075237604,1.0172541117243379,34.2
1218000,-2617692.018290652,299.9144898176287,1950.284682957276,1.0166199200625272,34.2
1220000,-2618668.5012798756,300.5929568143422,1951.2865412231922,1.016097952094885,34.2
1222000,-2619111.9608593863,300.59844224892817,1947.0670550111677,1.0182999365041514,34.2
1224000,-2620548.3987445906,300.45610348000616,1947.9146933437482,1.0178568215858264,34.2
1226000,-2617934.7574266456,300.09271605082324,1951.352259081636,1.0160637318350267,34.2
1228000,-2621205.2662831396,300.36458007161707,1950.8594419345989,1.0163204051856367,34.2
1230000,-2621184.2190463096,299.4445677517714,1950.5644972879413,1.0164740828841776,34.2
1232000,-2620897.2895324863,299.77901495706476,1948.4912867778373,1.017555619540864,34.2
1234000,-2618058.192249503,301.89104750170543,1952.5508405824703,1.0154400168631375,34.2
1236000,-2618301.9069500547,302.7359507253338,1948.6467361212106,1.017474446103949,34.2
1238000,-2619949.99514921,300.6482226510028,1948.5597455453446,1.0175198697499,34.2
1240000,-2621327.407345297,300.43318699714433,1949.5242623772097,1.0170164571686506,34.2
1242000,-2619240.0200237,300.23834343310233,1948.0457387362635,1.0177883501715999,34.2
1244000,-2618234.008336786,300.3725153756787,1948.7666569757353,1.01741183398741,34.2
1246000,-2619973.148352498,300.7402282031964,1950.327906325555,1.0165973896269722,34.2
1248000,-2618804.467702754,299.4430226425056,1947.0103201192783,1.0183296092471315,34.2
1250000,-2618944.9296762757,300.80535554542655,1950.7429607171264,1.0163810909041155,34.2
1252000,-2617519.7784458715,301.27001769899334,1949.352600770269,1.0171060164814472,34.2
1254000,-2620321.678862009,300.4470194043044,1949.621980870525,1.016965482509539,34.2
1256000,-2617215.463573884,300.39954812007596,1947.9949982287528,1.0178148610699713,34.2
1258000,-2618409.0963534564,298.93067919561497,1947.0939053174334,1.0182858942100992,34.2
1260000,-2616882.9739418235,298.65031969107275,1952.8535267513507,1.0152826268468247,34.2
1262000,-2616432.151972605,300.3716333172365,1952.617766617812,1.0154052126246338,34.2
1264000,-2614785.115852082,298.8434602993887,1953.1084793658779,1.0151500950581742,34.2
1266000,-2620566.655156877,300.11634292278563,1950.0344093903752,1.016750396269691,34.2
1268000,-2620162.2250182424,300.89024225322487,1948.1664614378426,1.017725280530632,34.2
1270000,-2620012.770105442,300.59110609055205,1948.357764159447,1.0176253534948523,34.2
1272000,-2620460.2572187465,299.92953116806757,1946.98773650147,1.018341421117472,34.2
1274000,-2620106.5181169715,299.9908460087177,1947.8159198381672,1.0179084369799831,34.2
1276000,-2617607.506514553,300.0055724638787,1948.6090564908163,1.0174941206820474,34.2
1278000,-2621200.6014115475,299.5650460738077,1951.8487030286599,1.0158053005904957,34.2
1280000,-2619900.243594805,300.3395788202053,1948.6228890022626,1.0174868978894023,34.2
1282000,-2620537.135849787,300.2592364780105,1950.1633565547604,1.0166831675013699,34.3
1284000,-2619310.5481923223,301.0228491484233,1948.2846753167464,1.0176635291579532,34.3
1286000,-2618016.0089427624,300.36302754842876,1951.017612289261,1.0162380113835894,34.3
1288000,-2619689.6763735563,301.36353839542596,1950.4235261905133,1.0165475507566921,34.3
1290000,-2624743.0925896745,299.98267885482574,1951.2071717444815,1.0161392840282362,34.3
1292000,-2619222.633752456,299.89891632277204,1950.1494096568235,1.016690438521888,34.3
1294000,-2620224.4840940833,300.6553587438763,1948.9448671979374,1.017318802526101,34.3
1296000,-2620189.8977106027,299.6218554124642,1948.576922562414,1.0175109001495886,34.3
1298000,-2619850.521121461,301.4153859120986,1947.0425082361426,1.0183127744259448,34.3
1300000,-2619858.0035661347,300.58155914615725,1950.9827351674442,1.0162561783597899,34.3
1302000,-2618733.234560333,300.97931453865556,1948.5779708852465,1.0175103527350509,34.3
1304000,-2618865.867090311,300.2849622169842,1949.2144074829112,1.017178126159823,34.3
1306000,-2615808.3231241107,299.0855179414499,1952.4426921408988,1.0154962634591453,34.3
1308000,-2618653.678625349,299.6548517665327,1952.1620994156974,1.0156422251413648,34.3
1310000,-2620907.0033902507,301.00914575913765,1948.9063144580552,1.017338926852694,34.3
1312000,-2619262.3344128802,299.5737711728021,1951.6286204079772,1.0159198516327992,34.3
1314000,-2615540.733474057,300.17687781546925,1950.2852257618174,1.0166196371162677,34.3
1316000,-2613455.5682935137,300.16702333518566,1953.6489083300507,1.014869278729297,34.3
1318000,-2618342.17645764,300.39503582434014,1953.3687550292325,1.0150148318807963,34.3
1320000,-2616988.193769347,300.7714632350894,1952.2884570722,1.015576489890537,34.3
1322000,-2620588.8768153638,300.23251906261004,1952.278413428367,1.0155817146005368,34.3
1324000,-2618747.1558875516,299.08236746156825,1950.8572179632633,1.0163215637878287,34.3
1326000,-2621872.411910154,299.8257030584141,1950.9431521555516,1.0162767973513527,34.3
1328000,-2619952.2406747825,300.60942951098656,1951.309581042393,1.016085954658223,34.3
1330000,-2617398.078852024,300.29525975694173,1954.1771748863816,1.014594932315937,34.3
1332000,-2619944.465533348,301.0119226065642,1950.7101418561317,1.0163981905587613,34.3
1334000,-2620856.8131698165,301.0308736140112,1947.0787923689215,1.0182937980003053,34.3
1336000,-2620481.707788037,300.22267996515797,1951.0944199622604,1.0161980056944389,34.3
1338000,-2620726.426010726,301.5932953702388,1946.8780074064105,1.0183988164356048,34.3
1340000,-2624404.1003032383,300.428758866648,1946.703484360896,1.0184901164535174,34.3
1342000,-2620127.9352510273,300.44547558868675,1953.7813864889156,1.0148004644727664,34.3
1344000,-2620875.637474036,300.75727204316513,1948.9274931345958,1.0173278715968468,34.3
1346000,-2617489.33860169,300.6803366502231,1952.9027909519145,1.0152570151844371,34.3
1348000,-2616642.1572465003,301.17936127444017,1954.3980014671151,1.014480293675514,34.3
1350000,-2620253.4622495156,300.1749548624518,1951.7424955389754,1.0158605774168346,34.3
1352000,-2620140.5878095925,300.45711258563034,1949.6809816930602,1.0169347073209205,34.3
1354000,-2620676.675754877,300.1815104692093,1951.384938001447,1.0160467162966935,34.3
1356000,-2618224.5283870436,300.3803540590475,1951.6895485703185,1.0158881364813341,34.3
1358000,-2620992.9804295935,300.52972422143324,1950.814935574638,1.0163435917631867,34.3
1360000,-2619896.2742319424,300.08583250236376,1951.5234969158398,1.0159745765913786,34.3
1362000,-2620635.5598405823,300.54731307116737,1953.3328858740674,1.0150334706518747,34.3
1364000,-2618584.9420689084,299.6430333668756,1949.8612033963743,1.0168407141152533,34.3
1366000,-2620980.821844872,299.95068343626923,1949.5360766519748,1.0170102940039834,34.3
1368000,-2620373.3325543497,299.96005257952436,1950.5805189197424,1.0164657337935692,34.3
1370000,-2619437.529192513,301.7169482641763,1948.1558617208395,1.0177308178699038,34.3
1372000,-2618448.094267171,299.87344593320785,1949.5100935929574,1.0170238487111771,34.3
1374000,-2617781.6362282187,298.61944222769677,1954.2483913445787,1.0145579585832711,34.3
1376000,-2616904.424520828,299.965520996203,1951.7601539837788,1.0158513864730099,34.3
1378000,-2618908.2700191345,299.673036864883,1949.332500787055,1.0171165040785348,34.2
1380000,-2618593.8585745916,300.78566012714225,1950.5610962468986,1.0164758552306483,34.2
1382000,-2619476.3952012733,300.71684325689165,1948.3541896731224,1.0176272204489865,34.2
1384000,-2618727.5419166535,300.35102224002713,1949.1925806425093,1.0171895164066564,34.2
1386000,-2619553.7772045806,299.07708220289794,1953.8353591272487,1.014772431681675,34.2
1388000,-2618301.0248321053,300.30061461565685,1951.2067825384966,1.0161394867168976,34.2
1390000,-2622348.4740104545,300.5312402520283,1947.3269961860285,1.0181640075706062,34.2
1392000,-2620135.376503231,300.54803702406895,1947.1533293628054,1.0182548177323167,34.2
1394000,-2618529.646763526,300.18805363234185,1950.228273328354,1.0166493254163669,34.2
1396000,-2619692.1762549896,300.2600519240707,1949.659211847526,1.0169460623881867,34.2
1398000,-2616366.8282370176,300.5872566851886,1952.3025020147077,1.0155691837925331,34.2
1400000,-2618428.6898779552,300.78535189480806,1950.3739053761658,1.0165734134475086,34.2
1402000,-2619040.5392849445,301.03084240788803,1951.1760185007972,1.0161555081076796,34.2
1404000,-2621144.423776971,299.1694355119752,1947.793475933011,1.0179201660676402,34.2
1406000,-2621319.5802836604,300.44130707050545,1947.6523181436671,1.0179939407136755,34.2
1408000,-2621316.8030215874,300.34280583039003,1948.8465316955392,1.0173701347135866,34.2
1410000,-2621590.171826601,299.1100354902248,1951.3688719543534,1.0160550816317298,34.2
1412000,-2622597.237974681,300.81772588099966,1949.7674656055342,1.0168896001510803,34.2
1414000,-2619136.3513321076,300.7086792077499,1948.7097904087348,1.0174415237434267,34.2
1416000,-2620597.998797979,300.6561171907749,1948.0157467157546,1.0178040202343923,34.2
1418000,-2621684.9916736353,300.55748949227046,1947.5258528330369,1.0180600455716649,34.2
1420000,-2619573.490327643,300.6966465830597,1948.8643699490524,1.017360822569212,34.2
1422000,-2620834.1791497506,299.2261055055958,1953.9267138200905,1.014724986594229,34.2
1424000,-2621399.8962427545,301.0444091388604,1948.8050595035925,1.017391785195918,34.2
1426000,-2620615.384497609,301.93330541140404,1953.0245511718274,1.0151937195554277,34.2
1428000,-2619719.8139926232,300.4268084376927,1949.5907359747277,1.0169817807920165,34.2
1430000,-2619406.612410018,300.38735915126045,1949.7853771134628,1.0168802585966974,34.2
1432000,-2620744.359769324,299.8683050070103,1950.0627120162437,1.0167356394591076,34.2
1434000,-2619574.546932189,300.3460562742902,1953.6867711834964,1.0148496103529054,34.2
1436000,-2619584.313097419,301.17370654056333,1947.7201473051457,1.0179584891753812,34.2
1438000,-2620528.962590752,300.24226373134275,1948.0888621283002,1.0177658201490283,34.2
1440000,-2620884.66363341,300.94554532413173,1946.8550031007144,1.0184108499756768,34.2
1442000,-2622323.0807154234,301.21315624530047,1952.9659902412309,1.0152241607864834,34.2
1444000,-2619260.220897738,300.25109207240604,1947.8313900327641,1.0179003524806356,34.2
1446000,-2621761.1453952193,300.07298887835077,1946.1625285060768,1.0187732162375802,34.2
1448000,-2619938.640320573,300.4008338021658,1947.5519053133291,1.0180464269414238,34.2
1450000,-2619727.3496382143,299.602837011836,1953.0787587087723,1.0151655429389888,34.2
1452000,-2618314.8550533094,299.8554020769723,1950.141888547544,1.0166943595903686,34.2
1454000,-2621155.206130665,300.5523017484651,1948.2227199162119,1.0176958918600785,34.2
1456000,-2621615.7025654204,300.1343022278691,1946.9130806011583,1.018380470213385,34.2
1458000,-2617820.5030194167,300.7973102797658,1948.0684874822227,1.017776464856085,34.2
1460000,-2618571.5537870955,300.48077620239036,1949.8299470185366,1.0168570143867772,34.2
1462000,-2620496.051708931,300.28758528457524,1949.1815907716893,1.01719525152207,34.2
1464000,-2618930.5256249066,299.8152827212879,1950.8425534732642,1.0163292034804228,34.2
1466000,-2619967.5369054824,300.95249874369074,1948.643609224451,1.0174760787973434,34.2
1468000,-2618632.789301902,300.77747851783647,1950.6239745263788,1.016443089175404,34.2
1470000,-2620850.4957869872,300.39414178049833,1947.3592542810425,1.018147141637305,34.2
1472000,-2621446.254607875,301.40742986102777,1948.8218337780222,1.0173830281054999,34.2
1474000,-2621167.912208477,299.71151742705734,1949.5057019919648,1.017026139734455,34.2
1476000,-2618913.6314812303,301.51608139103223,1950.0023515518183,1.0167671115418704,34.2
1478000,-2619663.5102509186,299.89790679700513,1949.9982120637708,1.0167692699516981,34.2
1480000,-2621014.2210479993,298.9605733073874,1948.0365676288236,1.0177931417892037,34.2
1482000,-2621365.745765185,300.9180712100882,1950.8911196210665,1.0163039026351754,34.2
1484000,-2621073.384273866,299.53599066272477,1948.2431248423045,1.017685233021254,34.2
1486000,-2617872.15442235,300.6138539263371,1951.943044419549,1.0157562046472486,34.2
1488000,-2620813.0709336344,299.11280714695727,1948.0320772372684,1.0177954878951956,34.2
1490000,-2622433.0477663483,301.0292103653154,1950.6988108317462,1.0164040945110366,34.2
1492000,-2619626.5180701427,299.69589895461706,1948.9978855705817,1.0172911285158985,34.2
1494000,-2621298.0498543456,299.9082247600779,1949.8982887242344,1.016821374710997,34.2
1496000,-2621484.9958778657,300.31308321025057,1949.4086320952297,1.0170767820783615,34.2
1498000,-2619216.7743922677,300.03622928651424,1950.4454707876741,1.0165361135097501,34.2
1500000,-2619985.885493556,300.18187806854365,1953.5360457149154,1.0149279112797784,34.2
1502000,-2617572.837680919,301.47995253532986,1951.1067645652622,1.0161915762354368,34.2
1504000,-2618018.767574126,300.39038642041294,1952.4785731563297,1.0154776015195983,34.2
1506000,-2617540.777767185,299.52327833662883,1950.078755484457,1.0167272746862146,34.2
1508000,-2617352.2487117127,299.8235558877175,1947.6433550726392,1.0179986255303144,34.2
1510000,-2619712.3781723157,299.55085989111797,1951.4171854114609,1.016029925999212,34.2
1512000,-2621545.9832289405,298.54112501452346,1945.8662929380682,1.01892831264039,34.2
1514000,-2620629.1786101423,301.06078094921367,1950.4826457118577,1.016516738995943,34.2
1516000,-2619400.8804120626,299.491642832566,1946.1150734651558,1.0187980585119785,34.2
1518000,-2620967.922413312,300.1062726658291,1948.701364122175,1.0174459232137587,34.2
1520000,-2621777.800783254,300.5786125479644,1949.4870052376264,1.0170358936275765,34.2
1522000,-2621034.696740493,300.2616624390603,1947.9512931415964,1.0178376972093395,34.2
1524000,-2618866.3893221263,300.66800364186514,1947.1786441455915,1.0182415796559803,34.2
1526000,-2618528.7871360816,300.48504268624345,1949.5686813892626,1.016993285445233,34.2
1528000,-2618771.54761282,300.52682024779153,1950.74760488823,1.0163786711919596,34.2
1530000,-2618044.7985371035,300.4333702869378,1948.9231996373626,1.0173301127802874,34.2
1532000,-2621718.180507511,300.36412924485876,1949.2190188146963,1.0171757197879483,34.2
1534000,-2619925.8375340477,300.1725039432834,1950.2765227415105,1.0166241737351744,34.2
1536000,-2619046.383574946,300.0948173680365,1951.9509867098193,1.0157520716384407,34.2
1538000,-2621179.712464664,299.47553035148496,1950.6023693716063,1.0164543474464918,34.2
1540000,-2620567.3454373665,299.69062997327285,1949.465958798852,1.0170468735493188,34.2
1542000,-2620489.6639407016,301.4043290310904,1948.2374327683972,1.0176882063444554,34.2
1544000,-2617867.969662279,300.3921831752678,1951.8747411416362,1.0157917496936983,34.2
1546000,-2618062.32277455,300.7830363684882,1951.5030044283517,1.0159852452125653,34.2
1548000,-2620634.276276389,299.87964295393056,1949.2733473800067,1.0171473698915117,34.2
1550000,-2617747.4900465216,300.39138826100293,1950.1249133797994,1.0167032095656603,34.2
1552000,-2617633.560470894,300.8107587385982,1954.2169904139478,1.014574260797526,34.2
1554000,-2620978.6959921475,300.35289240568295,1952.8661366396952,1.0152760710464435,34.2
1556000,-2617785.8791988194,301.21212132821665,1951.5979827991807,1.015935800283729,34.2
1558000,-2619709.5226817224,301.20760357432897,1949.5447412294716,1.0170057739925564,34.2
1560000,-2618618.0012785643,300.7800313772404,1952.0581063017505,1.0156963320336274,34.2
1562000,-2619163.095317712,300.0114809677609,1951.2305588301092,1.0161271047722595,34.2
1564000,-2621493.444819646,299.7937543543208,1944.6714791691709,1.0195543461841035,34.2
1566000,-2618566.7365553267,301.1752765410624,1951.4887617016996,1.0159926602694256,34.2
1568000,-2620216.955995584,299.5334962336208,1952.1781778474522,1.0156338601599357,34.2
1570000,-2619789.8548878785,300.51910630662275,1947.3225482433559,1.0181663331920812,34.2
1572000,-2619726.6374396663,300.79561346757947,1948.9987413497017,1.0172906818370533,34.2
1574000,-2617390.92621777,299.99589309409845,1947.6069278070684,1.01801766577183,34.2
1576000,-2620924.373789072,301.06542112801725,1953.0071082615254,1.015202786564408,34.2
1578000,-2622416.191652721,300.2082368570942,1949.252955905893,1.0171580104470128,34.2
1580000,-2623190.8048096057,298.97714175713355,1946.9710383807283,1.0183501548827263,34.2
1582000,-2624347.2730989084,299.81687270838245,1948.6302760999338,1.0174830406799633,34.2
1584000,-2621070.1387944818,299.8292519539883,1948.4453518083492,1.01757960860799,34.2
1586000,-2620263.1709316745,301.09284078727137,1952.6601651645126,1.0153831649042493,34.2
1588000,-2622094.160286939,300.1168643708534,1947.349704513408,1.0181521346124227,34.2
1590000,-2620369.1725889724,300.0364386285248,1948.557713245303,1.0175209309992843,34.2
1592000,-2620113.728968462,300.68170353656535,1949.3684387358608,1.0170977528357596,34.2
1594000,-2619142.828066705,299.75709555241946,1952.9783171959518,1.0152177528186366,34.2
1596000,-2622098.1876394805,299.34373680644694,1948.4450525571842,1.0175797648925526,34.2
1598000,-2620779.9689441267,300.17306347041426,1948.7037905507427,1.017444656340945,34.2
1600000,-2619287.686690986,300.7502632811292,1950.716912375134,1.0163946628591658,34.2
1602000,-2618211.6200597268,300.41124684702527,1952.6178677437745,1.0154051600368585,34.2
1604000,-2619822.799531061,300.1087905375814,1945.779317062493,1.018973858495135,34.2
1606000,-2623079.935243964,299.43593444441734,1948.25911412437,1.017676880920588,34.2
1608000,-2621266.2598610185,300.7825483907947,1942.8676115926357,1.020500957788838,34.2
1610000,-2616878.1039328035,299.9898835721659,1950.0719211883493,1.0167308379472308,34.2
1612000,-2620344.7080052625,301.2472884963875,1949.5628937650863,1.0169963045706714,34.2
1614000,-2620608.927520709,300.1071100253448,1949.470108872126,1.0170447084383845,34.2
1616000,-2618240.290819196,300.1921502253294,1952.4631109134343,1.0154856434443043,34.2
1618000,-2618819.2296802625,298.8169335838065,1948.1610078242168,1.0177281295151024,34.2
1620000,-2618680.8498794492,299.813183361259,1949.92158023291,1.0168092289385156,34.2
1622000,-2622021.0747298803,299.9067492678204,1948.38625365125,1.0176104736787417,34.2
1624000,-2618048.3468720354,299.3730706086161,1950.4094658562635,1.0165548789606382,34.2
1626000,-2617926.4104018714,300.2074685164421,1952.1613043590303,1.0156426387819388,34.2
1628000,-2617378.3287409246,300.5678341399159,1949.6752314792327,1.0169377065855782,34.2
1630000,-2618248.2737806067,299.29156113823336,1950.6441788793413,1.0164325610764495,34.2
1632000,-2619363.0701732766,299.85903021770685,1948.0416827294118,1.0177904693031148,34.2
1634000,-2620800.6149319243,299.4082330863326,1950.4364459755789,1.0165408170966992,34.2
1636000,-2621311.136114409,301.84449184939336,1955.7741223244398,1.0137664855340032,34.2
1638000,-2617786.9256475866,298.928908118927,1949.9587845948365,1.0167898286625392,34.2
1640000,-2616780.498628199,301.028472554591,1950.8787863667326,1.0163103276035534,34.2
1642000,-2618425.5960580353,300.20289507114995,1949.9601960097505,1.016789092692476,34.2
1644000,-2618443.125520749,299.5239666780421,1952.9281543277307,1.01524382967878,34.2
1646000,-2619463.391266985,300.32642720554753,1949.1406611580433,1.017216611401055,34.2
1648000,-2617589.690446604,298.9291303166996,1946.6246641278708,1.0185313558510203,34.2
1650000,-2619586.3378522918,300.26208175653835,1947.4413080162578,1.0181042428985208,34.2
1652000,-2618585.845329834,300.6487407519095,1949.4196444080844,1.0170710365900806,34.2
1654000,-2619996.8894429784,299.7762241000665,1947.9457586756894,1.017840589070167,34.2
1656000,-2617415.225611925,300.0036861849821,1951.6023393449898,1.0159335324186196,34.2
1658000,-2618046.4294978306,300.23354615271865,1950.7893815543355,1.0163569051762202,34.2
1660000,-2616621.3422313035,300.5053373032297,1951.0715621862898,1.0162099109606557,34.2
1662000,-2618337.304309368,299.4797896852671,1951.2225242577551,1.016131288891007,34.2
1664000,-2619862.657817278,300.6909040529597,1950.1540695247952,1.0166880091532113,34.2
1666000,-2620867.081974799,299.3071059295505,1950.239322022486,1.0166435657912227,34.2
1668000,-2619884.1920687053,300.050641097497,1949.0094371332277,1.017285099144272,34.2
1670000,-2618726.686346967,301.0066815752418,1952.2967376818206,1.015572182352502,34.2
1672000,-2621882.558360951,300.0303762871737,1946.1437513299104,1.0187830457705433,34.2
1674000,-2621488.161534801,300.56411954361874,1945.1932594580787,1.0192808600619803,34.2
1676000,-2621624.8472695667,302.92655385192865,1947.6532973712754,1.0179934288937469,34.2
1678000,-2615562.327678129,300.54308258670204,1952.3156933499588,1.015562321831827,34.2
1680000,-2617226.618603179,299.65298089421634,1951.541259985651,1.015965329117241,34.2
1682000,-2619914.086344041,300.88164885929376,1952.3405844214506,1.0155493740733472,34.2
1684000,-2619381.5705502275,300.33649245769584,1952.8268641220288,1.0152964888562193,34.2
1686000,-2619232.374355795,300.1340953179236,1949.1408566752482,1.0172165093646384,34.2
1688000,-2619753.932205489,300.2659097001959,1951.7708906720434,1.015845798276305,34.2
1690000,-2619138.2558792382,301.5811697213131,1949.497397766324,1.0170304719354402,34.2
1692000,-2620333.7306865808,298.9376909310471,1948.4515678134196,1.017576362296862,34.2
1694000,-2618972.548233891,300.1217037033377,1947.6702264960254,1.017984580507856,34.2
1696000,-2618658.3830662332,299.4249498355975,1951.948682213401,1.0157532708487642,34.2
1698000,-2616111.51627622,300.29176479133946,1950.7357225612143,1.0163848621606302,34.2
1700000,-2617509.5631701313,301.1523993417402,1951.74497492166,1.015859286926961,34.2
1702000,-2621558.8159746174,299.5676189012368,1951.3361971914353,1.0160720952857336,34.2
1704000,-2619993.3990622517,301.48917812920524,1951.973637470387,1.0157402848209707,34.2
1706000,-2619275.3672860414,300.8991183823854,1950.8833213418586,1.016307965113698,34.2
1708000,-2620972.187666759,302.3902543842266,1951.1534157045458,1.0161672795838357,34.2
1710000,-2617567.5197561514,299.9747694823494,1951.2599224511825,1.0161118135386706,34.2
1712000,-2616369.8131045233,300.58852591884056,1951.9807869059402,1.0157365645129872,34.2
1714000,-2620285.881738294,299.7444001124146,1950.9870114376447,1.0162539508790398,34.2
1716000,-2620021.49229048,301.33283148081364,1950.4610600395583,1.0165279887448688,34.2
1718000,-2618243.295584239,300.1658552505179,1950.6444276313657,1.016432431457923,34.2
1720000,-2621639.4833660126,299.5455084675055,1950.8573164185877,1.016321512496395,34.2
1722000,-2619101.8655826394,300.065621505972,1953.1788769645852,1.0151135064334136,34.2
1724000,-2619405.8950120397,301.7155188845443,1950.009802104099,1.0167632267016435,34.2
1726000,-2619520.8278748393,300.836874792412,1949.8904604028455,1.0168254569939141,34.2
1728000,-2620550.446081875,299.93978671012957,1949.7548242086636,1.0168961932390161,34.2
1730000,-2618223.2371108457,301.5303500533622,1943.1849708889044,1.020334290451113,34.2
1732000,-2619075.047633527,300.302593342349,1948.5553327008292,1.0175221741016938,34.2
1734000,-2617524.641826853,299.86758856115216,1948.6252941571638,1.0174856420227114,34.2
1736000,-2620820.1873192135,300.19385439569396,1947.91951185,1.0178543037459318,34.2
1738000,-2617565.6511811167,300.4154561278787,1949.6452020519193,1.0169533699775173,34.2
1740000,-2618627.991188001,300.20723699970887,1951.0143670058258,1.016239701776259,34.2
1742000,-2618987.5405352637,300.8951557709771,1952.507246331769,1.0154626889155718,34.2
1744000,-2619010.213927809,301.07005548555304,1951.6065011799406,1.0159313659226172,34.2
1746000,-2618527.4819248803,300.60159667777054,1952.3588928004976,1.0155398506896343,34.2
1748000,-2620493.7138001565,300.8396848408174,1947.1400862546454,1.0182617432015115,34.2
1750000,-2619922.0404207613,300.97955291194177,1951.0330462279333,1.0162299722808306,34.2
1752000,-2620502.6265161596,299.75610615089283,1950.895002770911,1.0163018797378203,34.2
1754000,-2619704.4078230653,299.86745062555406,1950.940205207913,1.0162783324647817,34.2
1756000,-2622001.0663697496,298.87851975191603,1949.8197139181937,1.0168623510852361,34.2
1758000,-2620754.8714663405,300.28697118200864,1950.0918394811258,1.0167204530299183,34.2
1760000,-2620165.4577959385,300.6111451767725,1949.111546751907,1.0172318058405947,34.2
1762000,-2618748.01576072,299.9388988912385,1951.8724776554682,1.0157929276551694,34.2
1764000,-2621787.2926442325,299.7121561831915,1949.730629764106,1.0169088120275773,34.2
1766000,-2622570.1094087586,299.2287699227055,1948.4415083671345,1.0175816158570605,34.2
1768000,-2619874.459672425,301.2541632238235,1949.3309855628158,1.0171172946880271,34.2
1770000,-2617857.5019111168,300.7651304182836,1956.7158017073687,1.0132786052819511,34.2
1772000,-2618659.0320932996,301.115182033267,1950.1173265072266,1.0167071650187964,34.2
1774000,-2621725.7505699545,300.49005940630605,1948.778521546684,1.0174056397715179,34.2
1776000,-2621600.555513419,300.3072775056143,1946.9922610897675,1.018339054607975,34.2
1778000,-2619747.127604373,299.4107244944612,1949.7925729586875,1.0168765057293132,34.2
1780000,-2618109.426704306,301.68117538059744,1951.6526556574713,1.0159073402430143,34.2
1782000,-2620671.1249020174,300.4965983088845,1949.4662302852373,1.017046731913431,34.2
1784000,-2621020.7549843695,299.2350245817682,1944.085657860189,1.0198615737279333,34.2
1786000,-2619023.336632574,299.9613636555558,1947.020720943111,1.0183241694144909,34.2
1788000,-2617918.889906388,299.76331119173375,1951.1904429318963,1.0161479960448945,34.2
1790000,-2620219.026987985,299.66609411894103,1950.6627216593054,1.0164228989830908,34.2
1792000,-2619114.910123503,299.580005361939,1950.1560962561534,1.016686952543705,34.2
1794000,-2617439.8559029326,300.5177542648471,1954.6793183578761,1.0143342899605956,34.2
1796000,-2617097.822297562,299.2258790885745,1952.8671295849438,1.015275554824149,34.2
1798000,-2618905.905967977,300.9227036993383,1951.5117559732794,1.015980689031701,34.2
