#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1100000,-2671447.7027679347,300.36585564776715,1989.972946629559,1.0160041321865203,73.8
1102000,-2670988.3882915284,300.976709390946,1987.2623344862238,1.0173899548283487,73.7
1104000,-2673580.2735964507,299.8598603094053,1985.99327340364,1.018040072839711,73.7
1106000,-2670576.9100122843,300.0973720469475,1991.7920654108898,1.0150762079162785,73.6
1108000,-2673687.309777733,299.9681578944415,1988.7496833879488,1.0166290678024044,73.6
1110000,-2673000.318856515,300.98988447227697,1991.128120083834,1.0154146869413365,73.6
1112000,-2673032.1460016835,300.4391881209052,1989.3922419356165,1.0163007043537322,73.6
1114000,-2672051.1402258873,300.56693813639447,1986.8994790936508,1.017575754580849,73.5
1116000,-2673848.480947029,300.1494430043921,1986.4032675836,1.01782994908909,73.5
1118000,-2672393.974812459,299.7175181976923,1987.8289380139402,1.0170999616974281,73.5
1120000,-2669943.5670971368,300.70134003292253,1993.4890866493356,1.0142120918822295,73.4
1122000,-2672111.1071569026,300.7744183290079,1992.3921360596587,1.0147704862525506,73.4
1124000,-2673131.280858999,301.21160175058344,1990.800077512031,1.0155820062262373,73.4
1126000,-2669887.7220750544,301.7979429110675,1990.1011492499933,1.01593868104492,73.4
1128000,-2669866.3687445875,300.98777438407643,1989.6871666639383,1.0161500614717018,73.4
1130000,-2673207.470673859,299.5228961123002,1990.3118336138427,1.0158311389044818,73.4
1132000,-2674417.7449571583,301.5243439682072,1989.8765030699012,1.0160533749686649,73.4
1134000,-2673138.659268923,299.7036384581265,1990.617315443417,1.0156752485922438,73.3
1136000,-2674311.623557167,299.82279168467466,1988.0951043379052,1.0169637922771024,73.3
1138000,-2672529.2627522964,299.81746183679763,1989.201985942433,1.016397907805793,73.3
1140000,-2671004.525407659,299.21199372556885,1988.287075596279,1.01686560332777,73.3
1142000,-2673246.472498644,301.0560005442113,1988.9919316688743,1.0165052479718197,73.3
1144000,-2673717.966056876,299.05082885843404,1986.9137931486596,1.0175684237971094,73.3
1146000,-2670263.163229648,300.49730186294363,1991.70886702188,1.0151186100497522,73.2
1148000,-2674666.8169731162,300.08708886178783,1984.4952196154038,1.0188085699228075,73.2
1150000,-2673099.915557837,299.8388231863522,1987.967639049806,1.01702899836005,73.2
1152000,-2672696.822591869,300.423627382857,1985.584858171767,1.0182494736470822,73.2
1154000,-2671832.7182166893,300.60885987702954,1989.953600665494,1.016014009592418,73.2
1156000,-2672031.6588112526,299.94621537246144,1984.5785075795798,1.0187658129891064,73.1
1158000,-2671508.154548336,300.18433289425445,1991.9801357034517,1.0149803707761513,73.1
1160000,-2672393.617065873,300.31145444882293,1990.482701415801,1.0157439375267747,73.1
1162000,-2672899.293101318,300.243227674406,1988.4864311859556,1.016763657526786,73.1
1164000,-2670224.4429029077,299.76322185015016,1989.4139828996801,1.0162895978885718,73
1166000,-2672423.593833845,301.131776468323,1990.0548456098563,1.0159623194180996,73
1168000,-2671344.2919610795,299.63394767078245,1995.4716647007735,1.013204433057282,73
1170000,-2673435.482089769,300.72182900688864,1992.9357608616228,1.0144936813421956,73
1172000,-2672267.8019941356,301.56823810321123,1987.4933680762822,1.0172716896519567,73
1174000,-2676867.512511365,299.9453855977912,1986.4920203389422,1.0177844743469182,73
1176000,-2672510.842119906,300.78052139124674,1988.9084910305844,1.0165478933962313,73
1178000,-2672490.8656541575,301.15152860397717,1991.0472706788255,1.015455919349268,72.9
1180000,-2675725.791571155,299.99634204574363,1988.0460136938916,1.0169889040738906,72.9
1182000,-2669795.470467763,299.71851208314166,1992.1722596150967,1.0148824866709314,72.9
1184000,-2674390.896270314,299.54295280189615,1991.2792270701434,1.015337632829029,72.9
1186000,-2673282.8892624266,300.1283962297211,1990.0863643489974,1.0159462287338477,72.9
1188000,-2671031.5130146444,300.89692482838797,1990.3957127099532,1.0157883298302923,72.9
1190000,-2671167.2549788747,300.0946116296174,1988.6532565319965,1.0166783626426972,72.9
1192000,-2673281.0844376814,300.9499317387235,1987.963038609998,1.0170313519152214,72.9
1194000,-2672822.4159817826,301.34824255390026,1987.2254252402229,1.017408851072149,72.9
1196000,-2672260.9185694885,299.83928838816854,1987.7804016340642,1.0171247966088057,72.9
1198000,-2672664.7552926783,299.8672615712112,1989.9050262487212,1.0160388109207719,72.9
1200000,-2670289.499527434,301.1590072666305,1991.364623587204,1.015294091683195,72.9
1202000,-2670268.8009896167,301.11681709498,1990.469232142383,1.0157508109476734,72.9
1204000,-2674115.918816084,300.60415636541484,1988.439897489351,1.0167874519455247,72.8
1206000,-2675123.1579389255,299.45558161663615,1990.7544201041399,1.0156052983216548,72.8
1208000,-2670308.9201342184,301.4376528958804,1988.429876303706,1.0167925762981302,72.8
1210000,-2672036.9811403677,300.6420949966001,1992.1536013036439,1.0148919919588328,72.8
1212000,-2676133.169192739,300.6446614941252,1986.2511128349938,1.0179079189182958,72.8
1214000,-2675657.384934712,299.6261028684929,1988.1025934518223,1.0169599614095632,72.8
1216000,-2672325.912022056,298.7889157302289,1987.87180947757,1.017078026397673,72.8
1218000,-2672526.591844935,300.8174949426336,1989.845328926704,1.0160692930869963,72.8
1220000,-2672370.0532542467,301.399151933694,1989.9561223260732,1.0160127221054993,72.8
1222000,-2674600.114435062,300.71669850325503,1985.7734731071407,1.01815275714781,72.8
1224000,-2674716.0133026782,299.6580417599557,1988.3805670492056,1.0168177914328735,72.8
1226000,-2672014.476652235,299.88788255738564,1990.2745475961385,1.0158501695944315,72.8
1228000,-2672267.7100098524,299.28964610243224,1988.7050564625795,1.0166518811549377,72.8
1230000,-2670326.881659884,301.37530525513665,1989.6902617022436,1.0161484808119257,72.8
1232000,-2673575.8486815263,299.7744465580138,1991.8366764640778,1.0150534733119623,72.8
1234000,-2673451.143410934,299.2932951365328,1990.263999421511,1.015855553485708,72.8
1236000,-2672875.8305577543,300.829421259004,1987.7691193007488,1.0171305696841932,72.8
1238000,-2672994.4571287036,299.87057657075917,1989.3248364525987,1.0163351402782295,72.8
1240000,-2671869.4782893416,300.68437720354547,1992.0805596914072,1.0149292039816993,72.8
1242000,-2673246.0245221816,300.1149955763362,1991.7279809405725,1.0151088683105383,72.8
1244000,-2671615.7205492053,299.7620719461053,1988.4272538487294,1.016793917304067,72.8
1246000,-2671315.912054397,300.3457181966481,1986.074944668267,1.0179982090518347,72.8
1248000,-2669428.1018467005,300.6294991424691,1989.7424852259767,1.0161218105997256,72.8
1250000,-2673232.2403682284,300.79535163860845,1991.68632696767,1.0151300982184415,72.8
1252000,-2673675.8784519117,300.1189051814921,1986.9856580453672,1.0175316205874976,72.8
1254000,-2672308.8389839493,300.4685247112513,1986.063191857819,1.0180042332005308,72.8
1256000,-2671283.4694926124,299.81484287897007,1989.8273425951234,1.0160784774814526,72.8
1258000,-2672528.740551701,298.74828831941903,1987.5761585227428,1.01722931624302,72.8
1260000,-2674983.9925654177,299.7952321801762,1989.9892271829958,1.0159958200261627,72.8
1262000,-2671508.8340133354,300.1741420810178,1995.167959522721,1.0133586633972775,72.8
1264000,-2671298.9613644965,300.37247370414474,1989.0972527176523,1.0164514248625383,72.8
1266000,-2672805.5012211,301.13748797190055,1984.7367224741076,1.0186846012476065,72.8
1268000,-2671275.4437457863,301.84799961427774,1990.3031238941776,1.015835584259735,72.8
1270000,-2671861.524025427,299.8792165482581,1992.4069442996852,1.0147629441362298,72.8
1272000,-2675200.6491126902,299.00500572964654,1988.3024476396454,1.016857741695768,72.8
1274000,-2672903.2101376317,300.2412450589772,1990.2857145310554,1.0158444699440514,72.8
1276000,-2670794.902639387,300.27002786338477,1992.6950511445343,1.014616228184917,72.8
1278000,-2670658.0183056984,299.9634448243577,1992.6044337304147,1.014662369755901,72.8
1280000,-2673775.0915906504,299.7357111244882,1990.9724785562591,1.0154940655840345,72.8
1282000,-2672514.422335675,301.91439127890783,1989.8950346568595,1.0160439126195737,72.8
1284000,-2673274.5646201707,300.18779901113453,1992.1847438041505,1.0148761268266095,72.8
1286000,-2672356.510935802,299.8546591993013,1991.564960448893,1.0151919605270143,72.8
1288000,-2671330.044536462,300.8239424798987,1993.7034308818652,1.0141030533416473,72.8
1290000,-2671599.8443245348,300.5681509741132,1989.3188066603132,1.0163382208753504,72.8
1292000,-2672362.8605539743,300.0673413777156,1988.1750290713342,1.0169229102829036,72.8
1294000,-2673777.772275118,300.3339973865611,1989.6270972088441,1.0161807403765946,72.7
1296000,-2671472.4944727384,299.95739974113434,1989.9799946111877,1.0160005337692106,72.7
1298000,-2672369.6758594587,300.1207189268064,1988.3846648739236,1.0168156958921297,72.7
1300000,-2674638.8050297834,299.92073038713517,1990.0086061738962,1.0159859261122923,72.7
1302000,-2669078.076196559,300.6390092433927,1991.214133167639,1.0153708247835151,72.7
1304000,-2672016.9978183527,299.89598518652593,1994.3971135001977,1.0137503323832489,72.7
1306000,-2672578.1173835043,300.34676540193715,1985.873642023491,1.0181014007794065,72.7
1308000,-2676287.3687981702,299.8474738567613,1988.8582776921785,1.0165735585046753,72.7
1310000,-2673323.8113739025,300.50497348600544,1988.20513150191,1.0169075135560655,72.7
1312000,-2672713.87756007,299.68105125479235,1989.340247218431,1.0163272670635415,72.7
1314000,-2669319.1272081826,301.05465646366326,1988.3087601449324,1.0168545133642335,72.7
1316000,-2672288.5314863995,300.22592002822654,1987.2782914706324,1.0173817856274288,72.7
1318000,-2674749.332376495,300.4066535569378,1991.5232940524995,1.0152132002437526,72.6
1320000,-2676765.8898313027,300.6385207303462,1986.9488634209454,1.0175504633944292,72.6
1322000,-2674333.4708552286,300.3697127513785,1987.635056633405,1.0171991734435977,72.6
1324000,-2671572.3787143696,300.48858872154346,1993.0077853493062,1.0144570189727893,72.6
1326000,-2671905.2369088307,301.22099576277833,1987.9790813742075,1.0170231445883309,72.6
1328000,-2674036.512260152,300.939549428591,1989.068946138251,1.0164658900539139,72.6
1330000,-2669347.508972246,300.4574466979586,1987.5094307426084,1.0172634682591615,72.6
1332000,-2668873.646252975,299.2625160291546,1990.8853690744234,1.015538497655933,72.6
1334000,-2674120.6212356407,300.03988169669867,1987.8232966530798,1.017102848185339,72.6
1336000,-2673458.979689935,300.8284464293985,1987.59446265083,1.0172199483885362,72.6
1338000,-2673814.460482696,301.3288617432567,1990.0039589035198,1.0159882987514401,72.6
1340000,-2674102.351662526,299.73832733021726,1987.2497775703544,1.0173963834515711,72.6
1342000,-2672779.038145583,299.64058604035813,1989.3506068169393,1.0163219745110854,72.6
1344000,-2671231.781344136,300.35349471749,1988.8644631367283,1.0165703969220268,72.6
1346000,-2675193.9427339863,300.52460957240567,1988.7716900836904,1.0166178183227943,72.6
1348000,-2672508.651361456,299.52808412580123,1991.4605130104376,1.0152452049670246,72.6
1350000,-2668421.068654731,300.78089087608146,1993.2457086685456,1.0143359285421765,72.6
1352000,-2671157.029885428,299.36061788914736,1988.4827904920899,1.0167655191095106,72.6
1354000,-2671812.0384728517,301.0137810362392,1988.3193030879313,1.0168491215546,72.6
1356000,-2670766.315982513,298.93151085044104,1989.6767422994833,1.0161553853106737,72.6
1358000,-2674127.0184742343,301.7220323599982,1985.5565822770511,1.0182639743242061,72.6
1360000,-2673146.7254359256,299.34726671754146,1987.147721767923,1.0174486348283391,72.6
1362000,-2674711.743829746,299.68290906046997,1986.890254778535,1.0175804787669946,72.6
1364000,-2673630.950043021,300.4876822514325,1988.7580733039217,1.0166247789788576,72.6
1366000,-2675980.113097012,299.71639234503465,1986.3573377083098,1.01785348403003,72.6
1368000,-2671692.0097627286,300.7908036374863,1990.5649897789438,1.015701947485545,72.6
1370000,-2676286.846340658,300.6915153723728,1984.430890376427,1.018841596610854,72.6
1372000,-2675204.0439641345,300.17132847448016,1989.0358243221574,1.0164828164440092,72.6
1374000,-2670683.291569276,300.01343784931976,1991.6629753633367,1.0151420002905758,72.6
1376000,-2671900.285545917,301.3335410415746,1989.5925975681337,1.0161983610042962,72.6
1378000,-2673185.862388717,299.47969849119227,1992.8871214117073,1.0145184416078792,72.6
1380000,-2672665.8600345384,300.2469645567167,1990.0255471843313,1.0159772770634392,72.6
1382000,-2673923.7480337974,299.3460540323372,1990.4409377753266,1.0157652499725833,72.6
1384000,-2674803.3519307785,301.4843809334974,1986.8553885426797,1.017598335728895,72.6
1386000,-2675210.2728662323,300.1007545908541,1989.048271661705,1.0164764553581869,72.6
1388000,-2673199.5960982963,299.4990322776305,1987.6317488171048,1.0172008662662284,72.6
1390000,-2675946.6109049153,300.5498497344581,1986.7672700692026,1.0176434689527545,72.6
1392000,-2674461.8935581893,300.9282769730496,1988.0706393464075,1.0169763069282618,72.6
1394000,-2673129.305840235,299.5529923349742,1990.1879293055536,1.0158943821051623,72.6
1396000,-2673414.9501792584,299.9376957926641,1985.7396689665138,1.0181700896207015,72.6
1398000,-2672106.357818365,300.6404702378536,1988.7250962284863,1.0166416366692892,72.6
1400000,-2675146.58369313,300.46187596282704,1986.3249853403354,1.017870062369779,72.6
1402000,-2673441.6277937405,300.2024301391025,1987.4086965423164,1.0173150294816418,72.6
1404000,-2673952.7074786704,299.4313251310419,1988.0046826956943,1.017010047468032,72.6
1406000,-2673964.2849123348,300.9647829442341,1987.8459583095994,1.0170912531040932,72.6
1408000,-2668392.08557749,300.0032782777686,1990.4150488024657,1.0157784618496768,72.6
1410000,-2671645.064235026,300.63110753196725,1988.024713912938,1.0169998001360658,72.6
1412000,-2673337.31369433,300.8371076631182,1989.2481239740332,1.0163743337738644,72.6
1414000,-2671919.255449176,300.89656241420704,1990.9981678328593,1.015480962956238,72.6
1416000,-2672251.1151981372,300.5850636130374,1989.646589867296,1.0161707848075008,72.6
1418000,-2674177.6833800524,300.35340334780796,1986.4651462660927,1.0177982435359523,72.6
1420000,-2671517.2913067546,300.15470321975914,1985.5290791031696,1.0182780791245023,72.6
1422000,-2675116.2812914364,300.05500621644467,1986.3169170031772,1.0178741969158709,72.6
1424000,-2674762.157915408,301.3154288649103,1986.1940362201583,1.0179371702085358,72.6
1426000,-2671748.747406056,300.6138101623383,1990.053763917498,1.0159628716437215,72.6
1428000,-2671362.325183822,301.23444416205876,1987.0751862468246,1.0174857754294744,72.6
1430000,-2672850.4137501754,300.3008576651457,1989.8713110068043,1.0160560261015312,72.6
1432000,-2674053.3156583104,299.2053868142977,1987.3845617252239,1.0173273837650727,72.6
1434000,-2672797.5434966534,301.59771130316665,1988.5241670878966,1.0167443625670802,72.6
1436000,-2673694.4930316526,299.6146794433568,1988.3128360877622,1.0168524288628475,72.6
1438000,-2674962.203784086,301.28674554991574,1989.175835578022,1.0164112697093515,72.6
1440000,-2675304.584601069,300.3085575728327,1986.3248472962887,1.0178701331089146,72.6
1442000,-2673137.4981400613,299.95188700127215,1987.216191994571,1.0174135782809388,72.6
1444000,-2675651.5007761456,300.2096858986082,1986.0178189446121,1.0180274907047067,72.6
1446000,-2673243.3620895166,300.157096439895,1991.1209183058959,1.015418359641986,72.6
1448000,-2670268.141506437,301.02917163997915,1988.5023877024557,1.016755498619772,72.6
1450000,-2668858.41392231,300.67193506179655,1991.6708438412968,1.0151379897772523,72.6
1452000,-2673873.034903351,300.37494351908816,1986.267965759981,1.0178992822559234,72.6
1454000,-2672128.14184108,301.6551055652814,1989.4137278124183,1.016289728199591,72.6
1456000,-2674106.419429671,300.6792938827526,1986.6003314739964,1.0177289838741186,72.6
1458000,-2673106.8891461305,300.38262954248785,1986.2850777656822,1.0178905129717375,72.6
1460000,-2673361.2244637143,301.67277237841927,1987.4216297528374,1.0173084092711915,72.6
1462000,-2673645.5471303873,300.9980524768809,1988.3188767981737,1.0168493395640807,72.6
1464000,-2676881.024754524,300.44457101785525,1993.2057823191808,1.0143562469312837,72.6
1466000,-2673826.6750771925,300.8336152770936,1988.542806996075,1.0167348319592944,72.6
1468000,-2673838.3414098974,301.45088793596807,1986.2819423327182,1.017892119756454,72.6
1470000,-2672172.833174862,301.6027809111469,1985.68681568224,1.018197190386422,72.6
1472000,-2673068.744335713,300.1087148697636,1990.9625718736156,1.0154991185054587,72.6
1474000,-2674953.676153926,300.7825955963466,1987.7355314115264,1.0171477567135336,72.6
1476000,-2673780.9722189065,299.64821734643436,1987.6654762296803,1.0171836060412567,72.6
1478000,-2670570.1523069534,299.2734651942189,1989.904051312243,1.0160393087203012,72.6
1480000,-2670087.857064044,299.0726740798542,1987.3859887108122,1.017326653302282,72.6
1482000,-2673877.2496701516,300.36403214125073,1987.3309905676126,1.0173548071816432,72.6
1484000,-2672978.55558406,299.5704237513184,1986.5318040108616,1.017764091484922,72.6
1486000,-2671062.269807156,299.64116634593364,1991.5194240086062,1.0152151730689223,72.6
1488000,-2670650.9171498567,301.0642099029304,1991.0949016805803,1.0154316275977118,72.6
1490000,-2670857.0742688887,300.2872383051819,1987.7644265135734,1.0171329709633536,72.6
1492000,-2672771.2456804346,299.5129245010548,1988.399023287069,1.0168083533719998,72.6
1494000,-2673862.4825632684,299.2171199896533,1987.156444899033,1.0174441684775082,72.6
1496000,-2670617.279934535,300.19441908697627,1991.4647428342862,1.015243048610305,72.6
1498000,-2674043.204809716,300.2995820922614,1990.7183293981207,1.0156237107267208,72.7
1500000,-2673040.582798656,300.1189776576543,1991.3157856844036,1.0153189922210806,72.6
1502000,-2672996.3503814526,300.83260651644645,1992.73173904567,1.014597548229587,72.7
1504000,-2673161.273467133,299.9587225472003,1987.8765503647933,1.0170756007680632,72.7
1506000,-2675753.7557638623,300.135628251444,1990.6240540755346,1.0156718103428983,72.7
1508000,-2674680.35436807,299.8604844654646,1989.2562175453004,1.016370198510628,72.7
1510000,-2672579.5155281704,300.3959009170031,1988.3588031749164,1.0168289211618502,72.7
1512000,-2673782.188502973,301.2492168665585,1993.189384650846,1.0143645918870812,72.7
1514000,-2671974.734927617,301.0353745498359,1989.2815793284658,1.0163572405860894,72.7
1516000,-2670600.199528273,300.1035724306633,1990.5595740536094,1.015704710910886,72.7
1518000,-2674191.7963206656,299.711483971714,1988.795494511335,1.016605650150971,72.7
1520000,-2675032.886092605,300.6764123350527,1987.6402300273667,1.0171965258960272,72.7
1522000,-2673491.2508390825,300.1333290645957,1987.5731058054266,1.0172308786074626,72.7
1524000,-2674861.3637112603,299.8652675143838,1988.5286462108165,1.0167420723697593,72.7
1526000,-2674106.9967235737,298.3380977473547,1984.6291956544403,1.0187397933790416,72.7
1528000,-2672884.4567878246,299.246394615201,1989.6373850932732,1.0161754859769263,72.7
1530000,-2672900.4146120474,301.1157513218896,1988.1709598368543,1.0169249916420289,72.7
1532000,-2674565.619119361,299.7537338174181,1993.9050329616011,1.01400051822526,72.7
1534000,-2674039.781433517,301.2878163508776,1986.8031260032399,1.0176251034908634,72.7
1536000,-2672877.3731025774,299.7798439586849,1988.6432914007037,1.0166834572382992,72.7
1538000,-2673244.3487345297,300.27640238012293,1989.1477780891478,1.016425606476185,72.7
1540000,-2673327.5150389746,299.60558762632814,1986.0183228500005,1.0180272324042006,72.7
1542000,-2670883.6229014955,300.56847824444304,1989.3987437182116,1.0162973828646382,72.7
1544000,-2671602.3922604937,300.97093681777585,1987.7359338930262,1.0171475507590366,72.7
1546000,-2673607.1105394587,301.3570374875269,1988.3160603438453,1.0168507799335376,72.7
1548000,-2672466.468236847,299.6995777274393,1987.653890951497,1.0171895348174351,72.7
1550000,-2674355.208923867,299.92179459395436,1985.6033146025006,1.0182400088910848,72.7
1552000,-2675208.2906437404,300.5480593983645,1986.7538934194679,1.0176503206621106,72.7
1554000,-2672534.8149039764,299.7667269513862,1988.1748424736913,1.0169230057249212,72.7
1556000,-2673132.97216291,300.79049749492384,1987.980137295472,1.017022604393615,72.7
1558000,-2669460.9876270536,300.3411093859799,1989.4840171966737,1.0162538222166313,72.7
1560000,-2672069.709010752,300.4582575350249,1990.0563447383208,1.0159615540839744,72.7
1562000,-2673036.977048455,300.28689799334364,1986.5146396157943,1.017772885432172,72.7
1564000,-2675364.3204265367,299.79511904983417,1985.3567282677723,1.0183664768794776,72.7
1566000,-2674082.159609558,299.894979714112,1986.1816051959127,1.0179435412279885,72.7
1568000,-2673720.4801230673,300.4015949900407,1989.4759268616206,1.0162579548798165,72.7
1570000,-2673016.882269649,300.1703429327885,1986.0643311894169,1.018003649209181,72.7
1572000,-2672058.155782571,299.93329180198884,1988.7323720808654,1.0166379172475235,72.7
1574000,-2670232.20640805,299.8004510158327,1994.2651589660734,1.0138174091970953,72.7
1576000,-2672534.3118827157,300.20403512624904,1989.60675412012,1.0161911304976163,72.7
1578000,-2672183.4378220234,300.5006716591316,1986.9665223386103,1.0175414200413326,72.7
1580000,-2674609.3393793628,300.7566337692579,1990.365866363678,1.0158035619897394,72.6
1582000,-2673901.684821287,300.61139198573323,1986.2680376239464,1.0178992454279236,72.6
1584000,-2672513.472335646,299.96703413414764,1986.1990888042167,1.0179345807334184,72.7
1586000,-2673327.0903340597,299.62319594835157,1988.1944722182118,1.0169129654903877,72.7
1588000,-2673683.6242705844,299.3751468570185,1991.5151000139933,1.0152173773127862,72.7
1590000,-2671195.6303092074,299.57861773664587,1991.4013471830847,1.0152753685614215,72.6
1592000,-2674455.9490181264,300.66664048399406,1987.9191172908645,1.0170538223257062,72.6
1594000,-2672925.932456406,300.8871698918078,1987.7562805555438,1.0171371392422182,72.6
1596000,-2669495.7917757593,300.82750417345216,1994.741300997816,1.0135754123623228,72.6
1598000,-2672062.8904347327,301.0172475856305,1986.583651595746,1.0177375289940434,72.6
1600000,-2669762.8290686887,299.7845318131287,1995.9602895452508,1.0129563936242736,72.6
1602000,-2673773.2775189355,300.1242401128203,1990.0858315796518,1.015946500714583,72.6
1604000,-2672105.5192814413,299.8757819767449,1990.2525375142993,1.015861403819711,72.7
1606000,-2673732.115425868,299.54167279984705,1988.1650642476523,1.0169280071723326,72.7
1608000,-2671119.1336308923,300.29043195651684,1989.730484685673,1.0161279390733233,72.7
1610000,-2672904.745256949,300.5168818807014,1991.1653253083107,1.0153957137647323,72.7
1612000,-2670618.8169795983,300.2855086464377,1989.3742086639718,1.0163099169124328,72.7
1614000,-2675849.6016301177,299.40266242296866,1988.3275344386534,1.0168449119655834,72.7
1616000,-2673991.2088495493,300.17357478436634,1991.1261278846687,1.0154157029032402,72.7
1618000,-2672650.68279041,299.8131422817547,1990.9215538417213,1.0155200403620488,72.7
1620000,-2674790.613815829,300.7978274162399,1989.3027289311863,1.0163464350150984,72.7
1622000,-2673935.990188958,299.9337623156043,1985.9888516358055,1.0180423394873028,72.7
1624000,-2674815.2827593256,299.6721180172768,1989.1146571449929,1.0164425310791125,72.7
1626000,-2673006.780449355,300.63246492853597,1987.0953661421008,1.0174754423791623,72.7
1628000,-2672923.5724272467,300.84187519026506,1988.712332158557,1.016648161738166,72.7
1630000,-2673849.418150723,300.6109849493198,1989.7892844457265,1.0160979117335098,72.7
1632000,-2673486.547322698,299.0509993485361,1988.1822806944886,1.016919201195566,72.7
1634000,-2670186.8313478455,299.7792620709399,1994.5816144337055,1.0136565593928057,72.7
1636000,-2671761.972986093,299.78976963358934,1990.435518068247,1.0157680157743723,72.7
1638000,-2672680.4270019904,300.4293181863234,1989.3318136416015,1.0163315756831652,72.7
1640000,-2672374.505564794,300.91775478942606,1986.984445129373,1.0175322417198773,72.7
1642000,-2673116.437396448,299.7745442625548,1988.508787547642,1.0167522262793005,72.7
1644000,-2674417.5113823507,300.7812193089527,1984.2271434077832,1.0189462146166746,72.7
1646000,-2673309.1095589884,299.65466784736225,1991.0893775883962,1.0154344448182648,72.7
1648000,-2675572.7615388315,300.4940760621179,1986.4197016205346,1.0178215283837564,72.7
1650000,-2672030.3606969547,300.38251714952605,1989.3529461261828,1.0163207794032019,72.7
1652000,-2673800.960767489,300.45283403832366,1986.2768613408762,1.0178947235735036,72.7
1654000,-2671348.481862234,300.1212074596069,1988.1541710156914,1.0169335789900675,72.7
1656000,-2673525.058016276,300.8664119077043,1988.811871358688,1.0165972789240136,72.7
1658000,-2674019.0911678523,300.7875902738662,1986.6294623815618,1.0177140604223542,72.7
1660000,-2670877.7447837573,300.21970335975453,1990.6400464784015,1.0156636506392893,72.7
1662000,-2673209.3988474887,301.05216778956543,1988.059124624938,1.0169821971951911,72.7
1664000,-2671983.0765081793,300.58182355562894,1988.9960249240405,1.0165031560544373,72.7
1666000,-2676517.1986508947,301.09574643395604,1987.4142619636136,1.017312180661021,72.7
1668000,-2670124.5151924286,298.9971335635909,1989.5566737544448,1.01621670967517,72.7
1670000,-2672344.500747701,301.032734666522,1988.717005557149,1.0166457726591394,72.7
1672000,-2672069.5886260327,299.6355536847128,1990.8965576370877,1.0155327904703562,72.7
1674000,-2672618.2963018212,300.2341724147988,1992.6584246323832,1.0146348775696539,72.7
1676000,-2672188.1568708755,300.6290169490281,1993.1203739638022,1.0143997136982439,72.7
1678000,-2673369.395696478,299.900718603646,1991.1868031682175,1.0153847612379,72.7
1680000,-2670982.7947333697,300.8781167487962,1988.6096948793977,1.0167006335738669,72.7
1682000,-2671914.505428603,299.301221913438,1988.6597363531746,1.0166750499120851,72.7
1684000,-2673842.0393153057,300.32689867421135,1987.0200207681191,1.0175140238060842,72.7
1686000,-2672572.380126493,301.03386493632297,1990.2699029806602,1.0158525402444696,72.7
1688000,-2673531.8501445744,300.3225608000493,1991.6629781837712,1.0151419988530128,72.7
1690000,-2671733.128482001,300.248385410332,1988.888955080128,1.0165578784832474,72.7
1692000,-2673535.428633105,300.89204555854644,1989.61218368308,1.0161883573573192,72.7
1694000,-2674222.6327319257,300.9917029400585,1988.4269450896118,1.0167940751898736,72.7
1696000,-2672126.518065775,300.9292710904825,1988.6149493493676,1.0166979471699709,72.7
1698000,-2673921.1424852647,301.0722523318778,1987.7656378303147,1.0171323511366634,72.7
1700000,-2673307.1534056645,300.404790988909,1987.236553079898,1.0174031539332948,72.7
1702000,-2672707.757962307,300.0190328446597,1990.4925006087565,1.0157389370202,72.7
1704000,-2670562.3297907673,298.91681417398814,1987.6898368920902,1.0171711396765473,72.7
1706000,-2673932.437893836,300.3780352253071,1990.469800216758,1.0157505210553035,72.7
1708000,-2671687.225585727,301.1143807620794,1991.5608107470223,1.0151940758247022,72.7
1710000,-2672954.3803082816,300.54069450222323,1990.9164436965955,1.0155226469278846,72.7
1712000,-2675974.428839365,300.51762739390375,1986.991066722182,1.0175288508218068,72.7
1714000,-2672915.3617753014,300.1595057279149,1986.6102879340751,1.0177238832370885,72.7
1716000,-2674046.200709734,299.74223007959574,1988.6805771068723,1.0166643954738863,72.7
1718000,-2671054.4301811308,300.2910606286069,1989.5136326093018,1.0162386945111526,72.7
1720000,-2671228.2720432356,299.91613347875597,1992.8369808248551,1.0145439673034198,72.7
1722000,-2672366.730348723,300.4849221702821,1986.6246322423906,1.0177165348206216,72.7
1724000,-2673447.559450187,299.848574932297,1987.3150555797677,1.017362964688648,72.7
1726000,-2673996.4394991007,300.52852567487315,1988.1070745167087,1.01695766924752,72.7
1728000,-2671437.5281915143,300.50942365252115,1990.8855025632565,1.015538429564097,72.7
1730000,-2674398.238344591,299.75624781006394,1990.894870349549,1.0155336511365058,72.7
1732000,-2672873.7796804234,301.14125556949745,1988.4036630983765,1.01680598071549,72.7
1734000,-2672081.290538462,300.3781309408568,1990.370340793238,1.0158012784240171,72.7
1736000,-2670976.400323812,299.8254037968038,1988.950233268751,1.0165265590342325,72.7
1738000,-2672569.638469193,300.5870690061059,1992.0895164787992,1.0149246406801895,72.7
1740000,-2672584.0897800885,300.33184785942484,1987.905117229189,1.0170609850499814,72.7
1742000,-2674893.3220024984,299.84854170884944,1989.7565737875284,1.0161146159032182,72.7
1744000,-2675420.957809791,299.58881022558495,1988.6678863906707,1.0166708833341285,72.7
1746000,-2671882.9996102545,300.1949494326792,1989.4074193970325,1.016292950856597,72.8
