#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1180000,-2730788.8944958337,300.22023125705965,2028.318690580472,1.0166630146886788,34.9
1182000,-2729509.401721649,300.46087041154055,2030.9546885843058,1.015343476792361,34.9
1184000,-2731613.33765579,301.08642844737193,2029.7573506612841,1.0159424199366045,34.9
1186000,-2727347.031590309,300.4292256691388,2030.8379484918657,1.015401842498708,34.9
1188000,-2728507.889990343,299.40795045608786,2032.6536794861333,1.014494803284075,34.9
1190000,-2731450.2327813692,300.47237397254816,2029.1810856464801,1.0162309363621742,34.9
1192000,-2731458.9895702675,300.47958619324464,2027.157376373256,1.0172454387356076,34.9
1194000,-2729588.478963267,300.408968036388,2026.648000945043,1.0175011120595951,34.9
1196000,-2729265.3047295995,299.3710295290094,2028.1284466139819,1.0167583804456264,34.9
1198000,-2731799.5248802714,300.4534450978267,2025.636450287881,1.018009225901257,34.9
1200000,-2731314.667478513,301.1879972804744,2032.6039459656906,1.014519625826675,34.9
1202000,-2728806.9065812174,300.9146764379827,2032.31458401838,1.0146640736286163,34.9
1204000,-2731109.782514373,299.71882718409034,2030.971740392752,1.015334952083657,34.9
1206000,-2730023.3074860983,299.717256082279,2028.6433450742757,1.016500312744444,34.9
1208000,-2732305.9923434965,300.5333170485454,2029.417219024576,1.0161126925423827,34.9
1210000,-2729714.4198322035,300.5659870248695,2029.7794266329383,1.0159313705014932,34.9
1212000,-2730676.4757351223,299.8066517513248,2030.8632383768174,1.0153891979270344,34.9
1214000,-2729863.415619619,299.1130427498,2028.0876689218908,1.0167788238716204,34.9
1216000,-2727625.475938393,299.95579406521074,2031.2459303838848,1.01519789596586,34.9
1218000,-2730306.851078395,300.33267076840133,2028.4434132902038,1.0166005032253342,34.9
1220000,-2731234.347203659,298.525995803463,2028.2674656046424,1.0166886910549555,34.9
1222000,-2731601.9689843524,299.65997418882694,2031.13694738793,1.0152523675800622,34.9
1224000,-2730595.5553147886,300.0162622616419,2031.4192076482739,1.0151113009816424,34.9
1226000,-2732542.9193919413,298.4159447620486,2027.4242701003263,1.0171115267417081,34.9
1228000,-2731129.1683616713,300.13161723133675,2028.0025851512903,1.0168214822867696,34.9
1230000,-2728323.2719428837,299.9335196876522,2032.4322251187389,1.0146053429134458,34.9
1232000,-2730641.3614484873,299.7257869051455,2028.8487021346393,1.016397424088496,34.9
1234000,-2730391.0737286173,299.6729483728423,2028.7315493031874,1.0164561178255522,34.9
1236000,-2730832.0426867586,298.8748381759993,2028.743450336275,1.0164501550815257,34.9
1238000,-2730273.955243036,300.2735621034217,2029.1912627680063,1.0162258395997708,34.9
1240000,-2731579.3171432186,300.30653483456337,2029.7712373428674,1.0159354693657061,34.9
1242000,-2729132.2198520564,300.2014154338374,2033.005654912917,1.0143191632210518,34.9
1244000,-2730455.492739409,300.5367692755789,2027.5251098921665,1.017060940283304,34.9
1246000,-2730473.4598772526,300.1398308677124,2029.7709148804124,1.0159356307637453,34.9
1248000,-2728066.2816395108,299.35841758942564,2030.8989262794612,1.015371355034721,34.9
1250000,-2731314.230178157,300.6686763316676,2029.0012349230478,1.0163210150994038,34.9
1252000,-2726962.4986643195,300.91822847692106,2030.5608277534193,1.0155404194398991,34.9
1254000,-2730873.6046238597,300.4727453625076,2028.3963484801754,1.0166240913715046,34.9
1256000,-2730156.250024991,300.2800609385625,2025.866292239822,1.0178937290254408,34.9
1258000,-2728617.2031970043,299.31456864525916,2031.9135423579476,1.0148643393172818,34.9
1260000,-2726804.507152712,299.61539929575696,2032.0429410558988,1.0147997136533988,34.9
1262000,-2729491.6612512097,300.6124560344802,2031.8577256506708,1.0148922184276339,34.9
1264000,-2727736.6309911385,301.1616802180355,2030.277625056825,1.0156820768082002,34.9
1266000,-2728747.5802601,301.27279179908675,2033.5796483435404,1.0140328638687157,34.9
1268000,-2726876.421370713,299.31467378699,2028.977992779239,1.016332657157264,34.9
1270000,-2728468.281871274,299.13581100691084,2030.141019773927,1.0157504206011119,34.9
1272000,-2727662.3850870617,300.1712907026439,2032.4376354934102,1.0146026420212009,34.9
1274000,-2727468.1038506664,300.90191635711614,2031.3304206711637,1.0151556702594946,34.9
1276000,-2728198.906147383,299.98042674452205,2032.9543137123117,1.014344779322351,34.9
1278000,-2726200.259228794,300.5955820828833,2032.5779005281136,1.0145326258733542,34.9
1280000,-2729667.7034859434,301.01921853507076,2028.316840882464,1.016663941821716,34.9
1282000,-2728244.7450814955,300.2601401339015,2030.7060331906628,1.0154678033210551,34.9
1284000,-2733048.564693546,300.2488848017125,2024.7647071968622,1.0184475200428522,34.9
1286000,-2728581.350700723,301.27982158665714,2028.6260066816146,1.0165090006354127,34.9
1288000,-2730346.621553641,299.91722555395114,2030.5659324444844,1.0155378664471484,34.9
1290000,-2730363.3573331498,299.9313865033945,2030.9495244096029,1.015346058545888,34.9
1292000,-2728788.1027562656,300.2022902524118,2031.6799781207046,1.014981009274101,34.9
1294000,-2728940.356884092,300.5085283885748,2029.0988535901993,1.0162721205358314,34.9
1296000,-2732462.187513234,299.59847937300503,2029.8149481473586,1.0159135918262203,34.9
1298000,-2726974.240597844,300.3749185683337,2033.0635882459524,1.0142902596047423,34.9
1300000,-2728610.4977503885,300.7307544257907,2031.970159666328,1.0148360618905734,34.9
1302000,-2728391.902496841,301.07143649648543,2030.765636565148,1.0154379991394848,34.9
1304000,-2731430.098709235,300.5473557290465,2029.2564906024254,1.0161931743299515,34.9
1306000,-2729018.80209749,300.19869475349367,2029.4415206658682,1.01610052505398,34.9
1308000,-2725499.8262974434,299.91217051319364,2030.8825241985805,1.0153795555105685,34.9
1310000,-2727829.3224456366,299.8821630342729,2031.520679440354,1.0150605975042355,34.9
1312000,-2728931.4640322737,299.2532300036493,2028.6170504041465,1.0165134884891733,34.9
1314000,-2727940.1107024793,300.63480156152855,2028.9192299269541,1.0163620928316486,34.9
1316000,-2727002.5226208214,299.8924030040019,2030.357545873172,1.015642096588513,34.9
1318000,-2731834.549377069,299.52480405024784,2028.791354449707,1.0164261545141828,34.9
1320000,-2726803.2767376713,299.7423728117373,2030.9714287593697,1.015335107877215,34.9
1322000,-2728322.4855557214,300.7254614371657,2034.5754401125284,1.0135365610237015,34.9
1324000,-2730774.3535370957,300.5472240620502,2027.9302050313547,1.0168577742955671,34.9
1326000,-2729882.761762766,300.42877121915524,2026.6096590654772,1.0175203623897815,34.9
1328000,-2731254.0942738857,300.32778214647584,2029.0399029873722,1.016301646743795,34.9
1330000,-2730894.132390322,301.16588941083734,2027.3441124453955,1.017151741559847,34.9
1332000,-2731343.26666571,300.11249480076714,2029.353799428526,1.0161444472105536,34.9
1334000,-2729828.719128251,300.6720009444685,2029.019633591111,1.0163117993418564,34.9
1336000,-2732288.979732875,300.37018741137564,2027.6999284243304,1.0169732541823138,34.9
1338000,-2730615.55756603,299.67459240400143,2031.8221428149532,1.014909992002554,34.9
1340000,-2726958.6074877344,299.18871456514944,2032.942605019801,1.0143506214209383,34.9
1342000,-2730359.517604338,299.8549028206704,2025.8719441288322,1.0178908892495127,34.9
1344000,-2728068.2717148494,300.31828232618466,2033.1463000239069,1.0142489965875496,34.9
1346000,-2729781.9823608194,301.9940036380966,2030.7558051134554,1.0154429151562754,34.9
1348000,-2729254.2306580152,300.58815051999767,2031.0251244634615,1.0153082647166605,34.9
1350000,-2726761.569979038,301.4579031531364,2030.4722165688102,1.015584738312549,34.9
1352000,-2729599.245809743,301.04712729715027,2028.2614762370422,1.016691693292279,34.9
1354000,-2730612.8318278007,300.48492669533096,2030.4166156328224,1.015612549088717,34.9
1356000,-2732556.187924601,300.11855184829716,2029.7539650165013,1.0159441145361534,34.9
1358000,-2730967.557446163,299.8652097018334,2030.4932595194553,1.0155742133332495,34.9
1360000,-2728903.536028236,301.1898941534725,2032.8517191904266,1.0143959715547595,34.9
1362000,-2732035.3449827153,300.48919953670816,2028.6805732311057,1.0164816590275603,34.9
1364000,-2725955.8344948776,300.20305570650856,2029.833089167503,1.0159045124053394,34.9
1366000,-2730400.1406944804,301.8197862498682,2028.6938763511398,1.0164749934691533,34.9
1368000,-2730895.0370691475,300.2662347043337,2029.21099227581,1.0162159590916773,34.9
1370000,-2727861.155136682,299.7142034683167,2031.8167698306852,1.014912675854514,34.9
1372000,-2730569.572886506,301.43732821911686,2029.3678932789787,1.0161373901422295,34.9
1374000,-2729589.6377945133,300.9396497771888,2027.746143476012,1.016950075999161,34.9
1376000,-2730539.5073305853,301.43787233885445,2030.0599362283901,1.0157909911498002,34.9
1378000,-2728014.459775379,299.80097516498694,2031.4290532475611,1.0151063811056142,34.9
1380000,-2731476.293475408,301.7375488087254,2028.2565846489467,1.0166941452685336,34.9
1382000,-2729433.280663559,300.65461738079676,2030.9971381835473,1.0153222552343037,34.9
1384000,-2731080.4091284927,299.63073215479574,2029.9076892009375,1.0158671774511467,34.9
1386000,-2728121.501322914,301.3403571719291,2028.993230090545,1.016325024713322,34.9
1388000,-2731944.2663365304,300.8463606818096,2026.8376174494308,1.0174059218961509,34.9
1390000,-2729693.4437579997,300.5080315500877,2032.9701137453278,1.0143368959398582,34.9
1392000,-2729638.742725171,299.8310629092208,2027.55014136282,1.0170483839817062,34.9
1394000,-2731036.743629724,300.90123177491705,2033.239299782668,1.0142026051411435,34.9
1396000,-2730349.3102110513,301.4849114878493,2029.4355041139079,1.0161035374293885,34.9
1398000,-2727448.2314314246,300.01109610787756,2031.9894195958702,1.0148264429078857,34.9
1400000,-2729387.6329197213,299.58625250458283,2031.1190254081298,1.0152613258598067,34.9
1402000,-2729365.461708041,301.26632248763184,2030.8821265251408,1.0153797543352443,34.9
1404000,-2728527.1872314177,299.9122874031177,2029.6644890565299,1.015988901531943,34.9
1406000,-2728032.1808105186,300.7612558512524,2027.551243948287,1.0170478309092397,34.9
1408000,-2727222.088554086,300.5504906688857,2029.5983596019219,1.0160220050233941,34.9
1410000,-2731343.29298144,300.0927427885914,2027.53651485655,1.017055219279655,34.9
1412000,-2730969.3149702325,299.9780889260535,2030.5745906254863,1.0155335362882356,34.9
1414000,-2730596.4139229916,300.74073770613535,2024.6164963138951,1.0185220749061934,34.9
1416000,-2729116.8805930093,300.3179879726159,2028.8278766915766,1.0164078571700441,34.9
1418000,-2728193.459520133,300.1474367930196,2033.276895301243,1.014183852420858,34.9
1420000,-2730026.685528077,300.4887550852989,2029.606226848993,1.0160180666751384,34.9
1422000,-2732366.0910487026,300.79404340212017,2027.8057313398913,1.0169201925237552,34.9
1424000,-2727884.42184213,300.8769129318816,2030.9492168882941,1.0153462122870778,34.9
1426000,-2730312.351570146,300.4946826014464,2029.0041733440694,1.0163195432547059,34.9
1428000,-2727758.2627496477,299.0768873504785,2032.6863667111163,1.0144784893950156,34.9
1430000,-2731097.3920343537,299.6774451525015,2026.8184544680676,1.0174155411744228,34.9
1432000,-2727441.822198583,300.5930225832531,2031.1929130659453,1.0152243942217747,34.9
1434000,-2729695.1140263937,300.0806922495076,2032.2241137899937,1.0147092442817218,34.9
1436000,-2729686.462883204,301.03426007575354,2035.1815839072804,1.0132346966092056,34.9
1438000,-2726910.6948409304,301.13612075248255,2036.2332644276246,1.0127113777873515,34.9
1440000,-2729997.7563904375,300.04939043038047,2031.2197357299594,1.0152109879800244,34.9
1442000,-2730329.343961263,300.5622323824767,2029.9893371896706,1.0158263183636929,34.9
1444000,-2727880.9740268886,301.13263221699367,2029.3376300312514,1.0161525436667629,34.9
1446000,-2728536.974098621,301.06987633009925,2028.242129297495,1.0167013912826937,34.9
1448000,-2729987.241381498,301.01235214279654,2028.944619592435,1.0163493743506733,34.9
1450000,-2730828.774037352,299.5210466117075,2028.1987253080777,1.0167231489615036,34.9
1452000,-2730593.028940173,300.62323589682387,2027.1763924613183,1.0172358963845247,34.9
1454000,-2731045.8605051152,302.3327042912494,2028.505201386402,1.0165695376603237,34.9
1456000,-2728922.7380677424,301.17660897397764,2029.877698646122,1.0158821864441965,34.9
1458000,-2732884.6611158233,300.46013055504335,2027.126450053025,1.0172609580724457,34.9
1460000,-2731839.127395574,300.7839022838692,2028.299831356876,1.016672467667385,34.9
1462000,-2728023.041676188,299.8961979882161,2031.7491742615687,1.014946441636628,34.9
1464000,-2730864.7946987655,301.6473090902104,2031.6721171546635,1.0149849364487562,34.9
1466000,-2730950.5422483124,301.21194799342834,2028.8401783622598,1.016401694282069,34.9
1468000,-2729752.7789279427,299.62493508336433,2030.1558092780185,1.015743020949847,34.9
1470000,-2727084.627780378,299.85878006776665,2033.3949223345312,1.0141249848049338,34.9
1472000,-2726864.643142579,299.771173672511,2029.7357280007475,1.0159532427140567,34.9
1474000,-2727879.2690468803,301.0890139070191,2027.2219857930024,1.0172130181926196,34.9
1476000,-2729295.651837658,300.46796900469946,2029.0000742548432,1.0163215964751777,34.9
1478000,-2729371.970672544,301.17283871738374,2035.1239470909638,1.013263392464403,34.9
1480000,-2728223.118514914,300.86728499887914,2031.5674697140296,1.0150372190224166,34.9
1482000,-2729855.1140506193,301.00394368981677,2030.06392680114,1.0157889943713756,34.9
1484000,-2731017.656712977,300.59073538873776,2031.3689836051112,1.0151363988315194,34.9
1486000,-2729388.5530230068,300.7310266316293,2027.1024270478383,1.0172730135388819,34.9
1488000,-2729001.671269553,300.3577728941081,2028.9959118731363,1.0163236814071366,34.9
1490000,-2731051.289145045,300.5127758286405,2028.2989917296168,1.016672888525415,34.9
1492000,-2732188.0756539702,299.5618839944779,2026.274892972557,1.0176884695490647,34.9
1494000,-2728619.0665951837,301.887320850613,2030.4619764391011,1.015589860161454,34.9
1496000,-2729551.740791658,300.0112451985312,2030.7054940941184,1.0154680728998715,34.9
1498000,-2729431.943249924,299.8182772339707,2031.4435486618388,1.0150991377896288,34.9
1500000,-2729676.4193956964,301.30102431001444,2032.861219143763,1.0143912310863483,34.9
1502000,-2727393.604077587,299.96519493254823,2029.29626336348,1.016173257667689,34.9
1504000,-2731968.500657877,300.5992654574107,2030.6059499889352,1.0155178530458715,34.9
1506000,-2729450.1981617995,300.02851423575856,2031.3482799212907,1.0151467451927239,34.9
1508000,-2729030.2450038213,300.2857320566069,2031.1497093388864,1.015245988630808,34.9
1510000,-2726800.1336978413,299.3543700802155,2032.6438633208948,1.0144997025430167,34.9
1512000,-2728630.0494358037,300.4227471355897,2033.556802543935,1.0140442559240408,34.9
1514000,-2730912.5912425555,301.2228333696221,2029.5215166223168,1.0160604742672876,34.9
1516000,-2729827.614081556,300.31500111804337,2027.4994474043945,1.017073813437956,34.9
1518000,-2729311.986512026,300.0593976741691,2028.7973769563632,1.0164231372423003,34.9
1520000,-2729841.5276918933,301.7609241346093,2027.366040596712,1.0171407399662253,34.9
1522000,-2728885.900112247,301.6312940237558,2029.8720341167661,1.01588502134924,34.9
1524000,-2730850.4325193726,300.05835555153624,2029.3630777827786,1.0161398013449336,34.9
1526000,-2728756.2264495846,301.1023154390625,2030.1351574156813,1.015753353752056,34.9
1528000,-2729239.595614994,300.1572036877194,2030.8508685121028,1.015395382638677,34.9
1530000,-2730407.6181399766,300.57496481818737,2031.6058195104088,1.0150180585778594,34.9
1532000,-2732256.0017831214,300.1350053426136,2028.3714934530246,1.0166365487637892,34.9
1534000,-2732469.157950973,301.826273806234,2027.1459950818412,1.0172511500000192,34.9
1536000,-2727890.8465157915,300.7737197677884,2029.5004093004723,1.0160710415553482,34.9
1538000,-2730359.097650362,300.74980686762206,2027.7224664719156,1.016961950568543,34.9
1540000,-2726872.2988324966,298.24457977466506,2033.5401098491354,1.014052579896209,34.9
1542000,-2727329.5192848146,299.37234761996916,2032.9549348949986,1.0143444693826642,34.9
1544000,-2732139.643848384,301.61480835368934,2030.1047744013256,1.0157685557500602,34.9
1546000,-2729684.0049304906,301.15053811302346,2026.1654458784062,1.0177434418841071,34.9
1548000,-2731410.0859376416,299.9804497771658,2027.967469376265,1.0168390893120067,34.9
1550000,-2730492.663917519,299.2180286608187,2027.0509681679428,1.0172988381139159,34.9
1552000,-2727606.9149116594,300.30318162054715,2027.9101073327954,1.016867851912396,34.9
1554000,-2727574.585211886,300.24236820203004,2026.132980881272,1.017759749322087,34.9
1556000,-2729570.1272229236,300.2350802933495,2031.0720552414082,1.0152848045904694,34.9
1558000,-2730064.6502781734,298.86981191702824,2028.280831971824,1.0166819910782365,34.9
1560000,-2730070.6514312197,299.81841725306015,2031.8293066761305,1.0149064136142187,34.9
1562000,-2729738.133417139,300.3744008346218,2032.0295784703408,1.014806386955865,34.9
1564000,-2730022.0654809754,299.85934707339766,2030.7777583716027,1.015431937943058,34.9
1566000,-2732965.7811972294,300.6146301943344,2022.8282740410339,1.0194224696075733,34.9
1568000,-2730094.09000195,300.5132084258799,2028.1993890546748,1.0167228162296558,34.9
1570000,-2730824.69027948,300.15871302591813,2032.1513626535734,1.0147455709314066,34.9
1572000,-2731675.321915537,300.72299761108854,2031.9372484837413,1.014852499137813,34.9
1574000,-2730697.585344527,300.1751684587176,2028.9660707447817,1.016338629042715,34.9
1576000,-2727607.0560840387,299.5409502567965,2029.8684928114349,1.0158867936606262,34.9
1578000,-2728209.9919491075,300.8516521718186,2033.358224407282,1.0141432876718204,34.9
1580000,-2729182.9463370778,300.7419141460011,2028.311968421769,1.0166663840767407,34.9
1582000,-2731993.1187992375,300.1647839827253,2031.015936932934,1.0153128575785415,34.9
1584000,-2729405.868259305,300.51484884838464,2031.1858607282434,1.0152279191110571,34.9
1586000,-2730918.9401593674,299.9279393460406,2028.584902609431,1.0165295975841941,34.9
1588000,-2729852.196609566,299.69769417143897,2029.8016118808523,1.015920266613711,34.9
1590000,-2728967.089803137,300.4658622843903,2030.430933923731,1.0156053871430997,34.9
1592000,-2730929.0925459266,300.7505088334689,2028.815787767037,1.0164139135493178,34.9
1594000,-2727270.086527856,301.58826380578125,2031.646562202716,1.014997703379659,34.9
1596000,-2731246.650767859,300.2206943289457,2029.1160226856643,1.0162635214843916,34.9
1598000,-2729400.4346738104,299.5286039227669,2029.3054372606098,1.0161686638452114,34.9
1600000,-2730354.929396758,300.2553035972098,2028.6891584558,1.016477357371289,34.9
1602000,-2732168.1330127735,301.3025812019424,2028.369349428685,1.016637623367636,34.9
1604000,-2729257.8411820084,299.729248911267,2033.7566363917315,1.0139446174708102,34.9
1606000,-2729940.267377598,299.5290794507543,2030.838928086947,1.015401352709667,34.9
1608000,-2733071.7425276656,301.0105420160871,2029.2739111331655,1.0161844507050461,34.9
1610000,-2729822.911182927,299.52204308292994,2026.6595233011108,1.017495327165794,34.9
1612000,-2728713.5406642966,299.45286039919716,2026.565959078529,1.0175423037563367,34.9
1614000,-2729467.4104678966,300.4401002599436,2031.8363006830502,1.014902920093369,34.9
1616000,-2733481.9166300744,300.42949815569574,2029.745276058195,1.0159484636020963,34.9
1618000,-2730685.72388996,299.71216435963174,2030.9053741275827,1.0153681313688783,34.9
1620000,-2726393.9245794807,300.14884002678787,2028.0767611815236,1.0167842924809125,34.9
1622000,-2727891.3296282794,300.38185572047627,2029.5220977553263,1.0160601833287057,34.9
1624000,-2730198.1931078173,301.01344535765065,2030.7510516480743,1.015445292046707,34.9
1626000,-2730837.1163739134,299.3051886307894,2030.5069550190756,1.0155673634201188,34.9
1628000,-2733157.7771101873,301.07104010410484,2026.7252136819736,1.0174623480252987,34.9
1630000,-2729039.270433996,300.30215897500466,2033.1417026253123,1.0142512900366016,34.9
1632000,-2729567.96863937,300.21799333860736,2030.3980750941419,1.0156218231340295,34.9
1634000,-2728702.6441337615,299.50977665643444,2028.0611359669313,1.016792126304303,34.9
1636000,-2727869.8241798114,300.6205412434277,2033.3264281052677,1.0141591464172806,34.9
1638000,-2731734.76475551,300.63692338033417,2028.3874056671275,1.016628573493196,34.9
1640000,-2728703.627936801,300.48356643512744,2028.4870305209988,1.0165786439291653,34.9
1642000,-2727700.736471791,300.8663326902149,2030.5447620930072,1.0155484543908235,34.9
1644000,-2730697.2251340374,300.41947084386396,2029.2276198437094,1.0162076321796565,34.9
1646000,-2730192.1801389456,300.05389472706895,2030.4242846480024,1.01560871306877,34.9
1648000,-2730742.8316164818,300.2011276737278,2032.5224848662951,1.0145602865744376,34.9
1650000,-2728440.540964557,300.75504907715856,2029.6020517247057,1.0160201567408746,34.9
1652000,-2729249.3574134447,300.92927403186366,2026.5260181731164,1.0175623585498814,34.9
1654000,-2730919.918475382,300.37597278706306,2029.6279428177984,1.0160071958075394,34.9
1656000,-2730795.3880069014,299.8824639996836,2033.242319885216,1.014201098682301,34.9
1658000,-2732248.1491744723,300.1707161480401,2027.982857932715,1.0168313734254226,34.9
1660000,-2728438.9109575935,300.694691276618,2028.9521319837681,1.0163456112189015,34.9
1662000,-2730428.4151596483,299.83612405749926,2028.247549164573,1.0166986744612676,34.9
1664000,-2728126.3914587125,300.59317430068273,2030.6585256282215,1.015491560343452,34.9
1666000,-2727788.3623639382,301.8995160944951,2029.9506809622217,1.0158456626825374,34.9
1668000,-2728844.2742572147,300.8459875493434,2031.8200644102337,1.014911030181945,34.9
1670000,-2730490.260944292,300.40375676066697,2033.8193207154118,1.0139133666945255,34.9
1672000,-2730541.4581853226,300.67506923944745,2028.7062396999154,1.0164687988636358,34.9
1674000,-2732125.4959604368,300.79707379549455,2029.7833154655084,1.0159294240932375,34.9
1676000,-2730324.1075142976,300.344611073047,2031.7761902855211,1.0149329461455845,34.9
1678000,-2730090.602013761,300.31143419116813,2028.4826381272846,1.0165808451871703,34.9
1680000,-2732666.2927875966,299.7741755496754,2029.5504194619004,1.016046004544036,34.9
1682000,-2728437.4571864717,299.6983318089962,2029.7689372945613,1.0159366205808087,34.9
1684000,-2729439.4319923352,299.11287364183784,2028.756778137916,1.0164434775703568,34.9
1686000,-2733054.9337973986,300.8778377175979,2025.0045439742594,1.0183268975129511,34.9
1688000,-2732224.6786252167,301.3372016069508,2027.9521307458708,1.016846780281988,34.9
1690000,-2730096.4261105154,300.54787318371086,2030.3400404725437,1.0156508533590247,34.9
1692000,-2730798.961220933,299.7265833265924,2031.3821713664179,1.0151298085519005,34.9
1694000,-2728804.6156308074,301.73084879755334,2031.5990239141365,1.0150214537620734,34.9
1696000,-2728258.0169770084,300.92902707365306,2029.454053439588,1.0160942501851622,34.9
1698000,-2730276.3078642637,301.22723196094114,2030.3294459815745,1.0156561531411932,34.9
1700000,-2728719.612033438,299.4904473048269,2031.6989018761437,1.0149715554852659,34.9
1702000,-2729736.48171241,301.6177717447326,2029.3424254028964,1.0161501424805295,34.9
1704000,-2729931.5036822073,300.41964165274175,2029.7713842773421,1.015935395822476,34.9
1706000,-2727657.5904422607,299.98683335519723,2028.8686189619657,1.016387446403494,34.9
1708000,-2731801.853127498,300.16034600811145,2027.9016519547001,1.0168720917640441,34.9
1710000,-2729656.878262641,299.4382074093337,2027.8060134304644,1.016920051058744,34.9
1712000,-2731355.5595056172,300.44109217028796,2029.6732664265264,1.0159845078639331,34.9
1714000,-2730371.9826192707,299.1211498776603,2028.9268619473132,1.0163582696794542,34.9
1716000,-2731390.0370968543,299.3288780760399,2029.6098088096633,1.0160162735537515,34.9
1718000,-2731084.296843473,301.50522492881623,2029.8209277604585,1.0159105990645738,34.9
1720000,-2732345.766474081,300.2045216887599,2028.2774051294377,1.0166837087964005,34.9
1722000,-2729013.9983674176,300.5072925428325,2029.0736548965033,1.016284741432966,34.9
1724000,-2729291.6789421216,299.87164866535693,2029.7565328585947,1.0159428292667039,34.9
1726000,-2729032.8481474686,300.29893026813784,2031.1291333970098,1.015256273374456,34.9
1728000,-2728575.0217804536,299.4794977805186,2027.5099528623034,1.0170685435125866,34.9
1730000,-2727442.1322552916,300.4328328274108,2028.5293195202617,1.0165574511896223,34.9
1732000,-2729027.213021986,300.45322314442836,2030.5866041676445,1.0155275280958609,34.9
1734000,-2726550.151138399,301.9720339544867,2031.7419799593197,1.0149500355139704,34.9
1736000,-2728258.9639205597,298.4150023999201,2028.7877009484403,1.0164279849246498,34.9
1738000,-2731960.3330135364,300.8078694228595,2027.897567845352,1.01687413970615,34.9
1740000,-2731476.9386516437,299.6195562853925,2029.9402095901926,1.015850902885085,34.9
1742000,-2728835.0880763493,299.7076182653409,2029.1256018153742,1.016258723890747,34.9
1744000,-2730134.4325037114,300.00047716115444,2029.8814165572771,1.0158803257642164,34.9
1746000,-2729382.801377369,300.48852548045653,2029.8238181886288,1.015909152428374,34.9
1748000,-2729114.059928557,300.5254973475402,2029.3459934615512,1.0161483558540387,34.9
1750000,-2728200.373902099,300.3620964124624,2034.7750362886088,1.0134371406856837,34.9
1752000,-2728020.875029657,301.0662976951798,2028.9432984025107,1.0163500361683566,34.9
1754000,-2727600.470576698,299.94930689201163,2029.3214416153237,1.016160649775379,34.9
1756000,-2731906.6536072213,300.0653703934096,2027.0048894235601,1.0173219637873498,34.9
1758000,-2731424.1183109377,300.2999498431175,2031.554338288388,1.0150437799523973,34.9
1760000,-2730791.01405748,300.4421671307653,2028.9053503290222,1.0163690456928058,34.9
1762000,-2728641.6346748285,300.4715043356826,2031.6320069833812,1.0150049751267798,34.9
1764000,-2732308.7144228667,300.7229947136522,2029.501493490273,1.0160704987551266,34.9
1766000,-2732614.9147664774,301.0171375065001,2029.65239671211,1.0159949546313525,34.9
1768000,-2729813.505419608,300.088015955113,2028.5105114185217,1.0165668765861677,34.9
1770000,-2727952.522395307,300.3674762463845,2030.9637221205128,1.0153389606397778,34.9
1772000,-2730681.7488169223,301.04914861271044,2030.1448805618422,1.0157484889178183,34.9
1774000,-2730669.062030092,300.16768327292385,2028.0665132264635,1.0167894303596101,34.9
1776000,-2730441.425572196,301.2481807428893,2026.797858451098,1.017425879999118,34.9
1778000,-2729678.7020073943,301.09113928859966,2029.136843110954,1.0162530938787844,34.9
1780000,-2729413.158054268,300.4011531339771,2033.0666627797782,1.0142887257299464,34.9
1782000,-2730223.8449779972,301.2243418678327,2031.1571292748215,1.01524227987776,34.9
1784000,-2729149.9335476253,300.7545769099671,2033.933145749968,1.0138566250438759,34.9
1786000,-2730850.866703339,301.11348056122745,2032.6644375115834,1.014489433996006,34.9
1788000,-2729928.077812625,300.48216471393386,2027.1463021185539,1.0172509959245837,34.9
1790000,-2729615.4762091823,300.60241602590526,2028.4803750252395,1.01658197934958,34.9
1792000,-2728547.1707053203,299.93125545339575,2029.1117825795586,1.016265645105771,34.9
1794000,-2730292.0791288596,300.25868587102156,2029.417089435037,1.0161127574268147,34.9
1796000,-2728482.986603059,300.379348339136,2029.244969110775,1.0161989439937187,34.9
1798000,-2730835.6733677424,299.45196258969156,2028.552867499321,1.0165456507214379,34.9
1800000,-2729513.4253873695,300.3552817859585,2027.941893735263,1.0168519133044422,34.9
1802000,-2729610.776477527,300.78205922906324,2028.382037264668,1.0166312641457622,34.9
1804000,-2731630.569944164,299.13645359749614,2029.6370340947872,1.0160026448446406,34.9
1806000,-2728819.033187274,299.72605958391523,2030.436010068258,1.0156028481023704,34.9
1808000,-2728982.9179545604,299.36149960518685,2027.1682979933576,1.0172399581999052,34.9
1810000,-2729352.685628269,300.2223226280099,2026.9225792844322,1.0173632756328208,34.9
1812000,-2727919.1889477298,299.95550383785337,2030.6177840080409,1.0155119348185373,34.9
1814000,-2730238.339716796,301.1622111065979,2027.6378501798022,1.0170043898776484,34.9
1816000,-2728032.2503853366,301.38823637908325,2030.6310971157727,1.0155052769771349,34.9
1818000,-2727861.140866488,300.69364582118527,2028.3598003856505,1.0166424094595385,34.9
1820000,-2730955.117523739,300.8322099860213,2029.6978395888966,1.015972207534401,34.9
1822000,-2729388.203070324,301.4505638471752,2028.894377958726,1.0163745422714587,34.9
1824000,-2731868.871389888,301.13599665324233,2027.1289340042613,1.017259711567316,34.9
1826000,-2731753.907265326,300.36555943596983,2027.602512831236,1.0170221143766027,34.9
