#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1284000,-2662887.804342909,299.1800442890541,1983.870030383488,1.0163627132521738,50.4
1286000,-2667079.274850797,299.36650157216496,1982.8061201923551,1.0169080608973644,50.5
1288000,-2665145.677211527,300.3270358292478,1986.320801017061,1.0151087003608916,50.5
1290000,-2667113.7971183546,299.34081035224966,1981.173019145242,1.0177463085430878,50.5
1292000,-2664483.8854232077,300.1231996654799,1981.6789432351156,1.0174864771629193,50.5
1294000,-2667919.0509437732,300.29712002602804,1983.9438222418346,1.016324910118575,50.5
1296000,-2666668.9897090346,300.6660345824061,1983.5475403665766,1.016527955991213,50.5
1298000,-2665315.083505219,298.472025677108,1984.2290233932601,1.0161788296857361,50.5
1300000,-2666168.91611184,299.1374585915817,1982.85957999889,1.0168806440753424,50.5
1302000,-2668361.7290064767,300.2086799553437,1986.9631098610782,1.0147805547135746,50.5
1304000,-2670557.266163826,300.6686504884733,1981.420141725682,1.0176193752952098,50.5
1306000,-2668300.645011561,301.1586628014781,1981.5651525810242,1.017544905951705,50.5
1308000,-2664227.4409885313,300.70098174363824,1982.8108620693902,1.0169056289695024,50.5
1310000,-2665032.6642433554,300.7823519816991,1983.4316140512178,1.0165873693531673,50.5
1312000,-2667254.5707923044,300.4892456019905,1984.228281187991,1.0161792097898246,50.5
1314000,-2666845.553411294,299.7549960981495,1981.1049335475066,1.0177812859259547,50.6
1316000,-2665531.891543679,300.14655619309247,1985.111451262851,1.0157271147358111,50.6
1318000,-2664403.7612032555,300.8491614626957,1982.6692624981856,1.016978255001358,50.6
1320000,-2669877.8182364423,300.5611057400175,1981.0878282364338,1.0177900737571917,50.6
1322000,-2667571.0223981086,299.92189594386895,1982.0171653611612,1.0173128477688134,50.6
1324000,-2666732.358225854,300.7181893546913,1984.544413580563,1.0160173352746087,50.6
1326000,-2666566.5804138444,300.74643058250103,1980.4452292323958,1.0181203181275291,50.6
1328000,-2666874.5426873844,300.74299981589684,1982.7019510705998,1.0169614882012274,50.6
1330000,-2666771.146702148,299.81230362045903,1982.230155596933,1.0172035377057576,50.6
1332000,-2666234.7389631346,299.5558547512934,1985.4786659503682,1.0155392557970893,50.6
1334000,-2662882.656109011,298.8511656897299,1984.5678060472153,1.0160053592909404,50.6
1336000,-2666654.9070324525,299.1588707961851,1983.711415749214,1.0164439801132568,50.6
1338000,-2669504.440491302,300.7874466958596,1983.3576523230038,1.0166252790860035,50.6
1340000,-2666157.3939256296,301.08153240986957,1988.262915570118,1.0141171527318198,50.6
1342000,-2663084.6729463134,299.32234181604434,1985.8071241077387,1.0153712827101529,50.6
1344000,-2664745.0713203773,299.9754985281933,1985.0532861630343,1.0157568770950522,50.6
1346000,-2665122.2208351847,300.0734807739516,1985.1243949783145,1.015720491834599,50.6
1348000,-2663626.438524071,300.57914489665103,1985.973968001084,1.0152859802335203,50.6
1350000,-2665691.870893102,299.1969221542692,1982.3063454611854,1.0171644415289067,50.6
1352000,-2667763.11360503,299.44759369751114,1980.7308141227102,1.017973523935554,50.6
1354000,-2662530.1864111666,300.0048456475574,1985.293987882738,1.0156337243385285,50.6
1356000,-2664906.6014598794,300.4405026814858,1986.0529422202026,1.0152456079877628,50.6
1358000,-2668932.804807257,300.81966374653194,1983.1425823298655,1.0167355311645707,50.6
1360000,-2666566.768566463,299.89679639150074,1981.1393409767566,1.0177636096137122,50.6
1362000,-2667274.2171951532,300.57118334608,1982.7458782169692,1.0169389577213335,50.7
1364000,-2667461.6014431603,299.0675186081843,1981.4766950082771,1.0175903314430916,50.7
1366000,-2665944.5850251615,300.32594501388485,1982.2903954713895,1.0171726258809572,50.7
1368000,-2665740.1075135265,299.7028810141346,1980.4565455904255,1.0181145005729544,50.7
1370000,-2666315.9334814213,300.04618390615036,1983.3250817953779,1.0166419742924735,50.7
1372000,-2665563.4035214,300.92116915386885,1982.5009381043938,1.0170646016178877,50.7
1374000,-2669150.8687722217,299.65192383509134,1983.352805914856,1.0166277632537326,50.7
1376000,-2665807.086320713,300.26490641143647,1983.9568949829218,1.0163182133236779,50.7
1378000,-2664326.3193748537,299.889296791819,1987.782616916928,1.01436218913494,50.7
1380000,-2666766.979006851,300.809664151915,1983.6766180523312,1.0164618105948968,50.7
1382000,-2666727.8539966103,299.78681817774196,1986.68468923379,1.014922769449579,50.7
1384000,-2666585.6253573,299.12323802796044,1983.1812388096234,1.016715712796128,50.7
1386000,-2668210.481315527,300.41629402416146,1979.6434656665929,1.018532660951293,50.7
1388000,-2666302.1529643107,299.6621821476842,1982.991321416122,1.016813086897578,50.7
1390000,-2664464.097599337,299.9716278612843,1986.4527130850292,1.0150412912114088,50.7
1392000,-2665461.2389238104,300.59617121907013,1983.9973672092447,1.01629748110829,50.8
1394000,-2668586.3627754636,300.96848791234765,1986.0870339251603,1.015228181030567,50.8
1396000,-2666393.838766869,300.1142166399266,1984.1763776952014,1.0162057917262297,50.8
1398000,-2667199.9781672303,299.91194008151587,1982.7819914584961,1.0169204357848036,50.8
1400000,-2668044.126530828,300.3594377029752,1981.1255952277388,1.0177706712170607,50.8
1402000,-2664812.236205397,299.5443888896841,1984.495079739815,1.0160425931036288,50.8
1404000,-2666429.7637403086,300.5179862601953,1984.241752062645,1.0161723110221985,50.8
1406000,-2664924.8715635985,299.70861229461224,1983.9407966687743,1.0163264600465132,50.8
1408000,-2666397.487778889,299.83117731627425,1983.842354911225,1.0163768919584657,50.8
1410000,-2664458.753055634,301.78727127334844,1987.0290484333893,1.0147468797247567,50.8
1412000,-2664092.1947280094,300.1843929744776,1984.2347006500088,1.0161759222130886,50.8
1414000,-2665379.9778446406,300.7747491593744,1986.8533433289256,1.0148366177052197,50.9
1416000,-2664220.197363341,300.68065269319015,1987.1669575512815,1.0146764564286492,50.9
1418000,-2669464.354956299,300.6763149852157,1983.9483932535857,1.016322568508721,50.9
1420000,-2666557.1118135788,300.7264583789534,1985.274061425672,1.0156439183879022,50.9
1422000,-2663728.0401933547,300.5371490070098,1985.3073696978602,1.0156268785357383,50.9
1424000,-2661622.3471872583,301.03919052790826,1986.0777743902727,1.015232914249418,50.9
1426000,-2665962.2106409967,299.7005878331559,1985.4907487407406,1.0155330756887453,50.9
1428000,-2668503.493614249,299.87682504531267,1982.2112382634566,1.0172132454393052,50.9
1430000,-2665775.4451648463,300.2439453775853,1982.4440335420263,1.0170937956909993,50.9
1432000,-2669577.232283324,300.8441409259478,1981.9557878909454,1.017344352048271,50.9
1434000,-2667226.5063371398,300.5717319980429,1979.8748817894236,1.0184136105600072,50.9
1436000,-2665664.4315935764,300.98666832067073,1982.1320731638477,1.017253872292071,50.9
1438000,-2667136.572291663,299.73161607371185,1986.3195227669448,1.0151093536106832,50.9
1440000,-2666655.24619204,302.08450378962755,1983.291114189124,1.0166593862064566,50.9
1442000,-2666659.843293378,301.0566252227176,1983.1742194671199,1.0167193114087696,50.9
1444000,-2666169.546615606,299.6496425593225,1983.0667473093536,1.016774412437713,50.9
1446000,-2667151.81780551,299.52232016870903,1983.136137137646,1.016738835554931,50.9
1448000,-2664988.164221663,300.7860783864779,1984.7698642301934,1.015901925537489,50.9
1450000,-2668136.3156022523,301.02995917506945,1981.9104072814905,1.017367646596073,50.9
1452000,-2666835.0152563583,299.513117992729,1981.8633749859869,1.0173917901048508,50.9
1454000,-2665024.1827750057,299.89293223879133,1982.6330157974826,1.0169968475024094,51
1456000,-2664549.4977977406,299.53054500269957,1983.264079104045,1.0166732449120581,51
1458000,-2664502.7449865155,299.55954979296075,1986.8871688234772,1.0148193407551134,51
1460000,-2667617.4931428395,299.93818807137933,1986.9504902077783,1.0147869998559371,51
1462000,-2665542.8162142783,300.52567594321766,1984.7881032426621,1.0158925900079903,51
1464000,-2668826.7119944487,300.6773610677976,1981.9020980530247,1.0173719119632763,51
1466000,-2668909.879749192,300.4444273192515,1982.2116244951367,1.0172130472364613,51
1468000,-2663124.3041824494,300.8719341154528,1985.387263594886,1.0155860087312731,51
1470000,-2667614.8614694253,300.6524610845946,1981.720332210331,1.0174652265747808,51
1472000,-2666159.516051123,300.5448668158424,1983.1696203596578,1.016721669251147,51
1474000,-2665278.324938629,300.8402774184058,1987.1519205018535,1.014684134623694,51
1476000,-2666377.5127751157,300.6217658340143,1982.8609214538953,1.0168799561301543,51
1478000,-2665611.634013297,300.89377227845597,1981.253671505677,1.017704878390408,51
1480000,-2663684.8432976883,300.59020996920657,1984.7270293760778,1.0159238509761679,51
1482000,-2665566.232693726,299.64774965573184,1986.3914466675085,1.0150725982046263,51
1484000,-2665504.3714936078,299.39255145148286,1983.0806345021824,1.0167672921310127,51
1486000,-2666812.8818708155,301.2380093249037,1984.5497468557169,1.0160146048315855,51
1488000,-2662177.247265583,299.81744662884194,1985.827103794288,1.0153610669164812,51
1490000,-2669866.826996591,300.7582382545973,1983.7548891970648,1.0164217050203996,51
1492000,-2666071.38110736,300.0213724791358,1983.1077406695558,1.0167533944169171,51
1494000,-2664158.97704665,301.65706504119896,1982.6405517931528,1.0169929819081986,51
1496000,-2667057.572177993,301.3909167431479,1987.2868277288844,1.0146152526580892,51
1498000,-2665644.526933158,299.7339979947729,1983.5067317228027,1.016548870025221,51
1500000,-2667819.1778526027,300.2484404117907,1982.1876497019118,1.017225350548147,51
1502000,-2663525.6481087655,299.4907530684109,1985.2849235546012,1.01563836147511,51
1504000,-2669105.5451072324,300.15079841440337,1980.3811407993442,1.0181532661972228,51
1506000,-2667171.9571424797,300.8605852901926,1984.5406446380946,1.0160192648450075,51
1508000,-2666187.324416561,301.04497264643794,1981.754799809703,1.0174475303472719,51
1510000,-2668148.6386571527,300.07711533006125,1984.4047623727142,1.016088836840598,51
1512000,-2669501.336085446,301.1297464184253,1981.6460331250753,1.0175033750303326,51
1514000,-2664285.7201454397,299.69014218507175,1983.9710386910297,1.0163109680021112,51
1516000,-2666473.461397575,301.187229134873,1980.7747365709815,1.0179509510055682,51
1518000,-2669018.194469938,301.0944193079306,1980.4914166464457,1.0180965743514692,51
1520000,-2669151.8810800817,299.7960067258874,1982.3160948693069,1.0171594389204461,51
1522000,-2667309.0615009237,300.6111483307385,1983.1305500602493,1.0167417000151484,51
1524000,-2668399.558669856,300.7801004369556,1981.6023593890757,1.017525800404207,51
1526000,-2663878.0661716294,299.8493718669039,1985.656329260622,1.0154483921047075,51
1528000,-2663179.4620705172,300.26235665331495,1987.682131745505,1.0144134691443698,51
1530000,-2664900.757505825,301.7805666755349,1987.4106033829905,1.0145520625622177,51
1532000,-2665139.690317642,299.94999026640323,1985.0568865056314,1.0157550347938173,51
1534000,-2666274.3611271717,300.5563819124916,1983.8435003099917,1.0163763051395769,51
1536000,-2667202.303595783,299.5674835649858,1986.8602788434607,1.0148330752245591,51
1538000,-2665272.9246739578,299.34866484096233,1986.7847010747598,1.0148716797192425,51
1540000,-2667505.909147622,300.343284090102,1982.482830081187,1.0170738914988036,51
1542000,-2664937.7709538303,299.28700094802736,1985.2924112419928,1.0156345309146797,51
1544000,-2667552.8331830315,300.99461459864904,1983.537161185987,1.0165332751389637,51
1546000,-2669497.901371382,299.8530685759577,1982.3915170827195,1.0171207399976474,51
1548000,-2667408.9632177576,299.9242355008323,1982.9145922176392,1.0168524326432147,51
1550000,-2666383.613316141,300.4181171111979,1984.0192058678183,1.016286294435483,51
1552000,-2668650.66295534,300.009226310402,1985.8871411423927,1.0153303705165886,51
1554000,-2666119.344450185,301.46404772930265,1984.6162623385706,1.0159805525549268,51
1556000,-2665106.158904353,299.82180154163376,1985.8608996042524,1.0153437872824096,51
1558000,-2663645.1572199166,300.4735255785629,1982.9698423151344,1.0168241007972918,51
1560000,-2663905.0156798083,299.99516762892154,1986.0481421009397,1.0152480617550688,50.9
1562000,-2664393.0099478364,300.75122588494213,1985.0930741531722,1.0157365178861388,50.9
1564000,-2668592.5358322,300.3244944504479,1985.1905201606494,1.015686658959597,50.9
1566000,-2668518.174964795,300.23527883619477,1981.4574877736486,1.017600195442886,50.9
1568000,-2668142.5988978595,299.40166228202156,1983.4487200902438,1.016578601905319,50.9
1570000,-2666674.962893838,300.9664580114694,1981.88204508887,1.0173822058768487,50.9
1572000,-2664843.6039253157,300.08157831273365,1983.219627359927,1.0166960325540877,50.9
1574000,-2664453.8835689574,300.2689641049884,1984.1016157011366,1.0162440828957786,50.9
1576000,-2663293.4452412073,299.96266254099896,1985.6983775112851,1.015426889428868,50.9
1578000,-2663614.546522267,301.35869047662237,1980.9542160053597,1.017858722089102,50.9
1580000,-2662796.761366451,300.54058222795953,1986.1998554131821,1.0151705133423163,50.9
1582000,-2665826.1771901846,300.4901700525252,1985.8178160764871,1.0153658157846701,50.9
1584000,-2665945.0762401894,299.91764470854787,1984.1782885866808,1.0162048130546053,50.9
1586000,-2667746.8311752174,300.62137260173546,1981.833724971137,1.0174070112010027,50.9
1588000,-2667481.726593163,300.76980764940555,1982.967009640546,1.0168255533337072,50.9
1590000,-2667550.0476542786,299.61821847149406,1985.8668566294252,1.0153407415452396,50.9
1592000,-2667992.9967827126,300.22014328902856,1985.124608169455,1.0157203827519705,50.9
1594000,-2667763.9738358166,300.8602890581958,1981.96866741038,1.017337740992017,50.9
1596000,-2665857.074610168,301.7488249314415,1985.4011470764253,1.0155789069575965,50.9
1598000,-2662706.5045094416,300.7736058550253,1986.2286689888858,1.0151557865926248,50.9
1600000,-2664696.366938662,299.98191341206,1985.6614039939636,1.0154457969342512,50.9
1602000,-2665222.5897644795,301.21227268009915,1984.5970067556163,1.01599041012185,50.9
1604000,-2665301.142650297,300.7369168569109,1981.9444594680026,1.0173501669978493,50.9
1606000,-2668088.1674421113,301.2890880571622,1985.5083858404769,1.0155240547960265,50.9
1608000,-2665014.587015398,300.909749818778,1985.2999208052645,1.0156306891919802,50.9
1610000,-2664922.438551603,301.48518514854914,1985.4102938495676,1.0155742281917521,50.9
1612000,-2666130.149030097,300.5289519700465,1985.074820488608,1.0157458580447527,50.9
1614000,-2665316.034023447,300.03181913214024,1983.4008522079687,1.0166031362624488,50.9
1616000,-2664321.029141072,301.12659394163217,1985.3618547102453,1.0155990063154048,50.9
1618000,-2664182.2244842015,300.28583284449206,1985.1769233066127,1.0156936155905585,50.9
1620000,-2663932.58150018,300.90180106281116,1986.7227789200563,1.014903311229095,50.9
1622000,-2667984.426829815,300.169204299194,1979.2348310220743,1.018742948141734,50.9
1624000,-2664552.7028811797,300.240773428666,1982.1181288500413,1.0172610287309378,50.9
1626000,-2667336.1546466853,300.9549005715081,1984.085888192853,1.016252138488194,50.9
1628000,-2666604.075653296,300.6288962120893,1983.121845707306,1.0167461627155259,50.9
1630000,-2668031.942966955,300.0865076371677,1982.9004189793916,1.0168597008305895,50.9
1632000,-2668574.2692288086,301.54584970485234,1982.8001334639764,1.0169111312786117,50.9
1634000,-2666000.0381865986,301.62916409972127,1982.8043862143231,1.0169089501914625,50.9
1636000,-2664293.124019604,300.64100923726994,1985.711645996883,1.0154201043666535,50.9
1638000,-2665255.8614536542,301.92955257397165,1982.4642167446289,1.0170834407953242,50.9
1640000,-2665465.500527637,300.19069547714156,1986.2567453148758,1.015141437065625,50.9
1642000,-2664275.2851646952,299.89652777311255,1984.9958870479227,1.0157862492193444,50.9
1644000,-2664533.2445743345,299.6626572356047,1987.4717690493242,1.014520839098366,50.9
1646000,-2667386.301255308,300.31057212834133,1983.3589290857312,1.016624624646081,50.9
1648000,-2665653.4344966765,301.28549754885984,1982.6342409596878,1.0169962190526052,50.9
1650000,-2664115.620406503,300.1822726282076,1984.661186000154,1.0159575553971045,50.9
1652000,-2665038.560124425,301.7425072009967,1985.1423733308827,1.0157112930076744,50.9
1654000,-2665610.838842714,301.9555472087126,1984.0134060183148,1.0162892653365576,50.9
1656000,-2664864.4223484453,301.66598083174006,1986.057331753433,1.0152433641178291,50.9
1658000,-2667541.456847761,299.68560134273423,1983.9834926133535,1.0163045883835815,50.9
1660000,-2666115.057686249,299.24645702571814,1983.8766689175038,1.0163593122552521,50.9
1662000,-2665088.0500057563,300.21636372707945,1986.1142403531708,1.0152142741102799,50.9
1664000,-2666322.918119235,300.06637017823147,1984.8169694486385,1.0158778153636758,50.9
1666000,-2665083.4723995663,300.62645748194944,1983.2596152649312,1.016675533198353,50.9
1668000,-2663319.5745784882,300.2120620913767,1983.847584584897,1.0163742126601598,50.9
1670000,-2666374.352151729,299.79844888467665,1983.349385333187,1.016629516579857,50.9
1672000,-2666354.7774044424,300.2137496381819,1981.1504721950223,1.017757891244996,50.9
1674000,-2666563.050567981,300.6032609129403,1985.457621346445,1.0155500198754444,50.9
1676000,-2665822.2423304655,301.2301630524158,1985.8833686645562,1.0153322992861125,50.9
1678000,-2668342.0876848903,301.1142963905349,1984.1652210671255,1.0162115056808672,50.9
1680000,-2666843.6677640732,300.19986640182543,1984.4336986670141,1.0160740206007624,50.9
1682000,-2665749.3468055185,300.0398004210176,1986.5041992199147,1.0150149834125861,50.9
1684000,-2666451.499544898,299.4387482906428,1983.1346339475683,1.0167396062296514,50.9
1686000,-2666145.235911548,300.8523807570436,1982.6052895470582,1.017011069954767,50.9
1688000,-2664680.6074028984,301.2688983631793,1986.4049285001347,1.0150657088545871,50.9
1690000,-2666485.0654036775,300.5662947966673,1982.4515992709235,1.0170899141052276,50.9
1692000,-2665746.8549200017,299.88825090672896,1985.3813041999124,1.015589057152321,50.9
1694000,-2667870.5297968145,299.8331048254967,1985.4521425657736,1.0155528222476093,50.9
1696000,-2666257.9417127073,301.12738577262496,1983.5628967700545,1.01652008620626,50.9
1698000,-2664919.369139552,299.70134306655535,1984.0397662090581,1.0162757627952572,50.9
1700000,-2669191.8648610916,298.6010105207495,1980.2203721189735,1.018235927278447,50.9
1702000,-2666864.505275894,300.11967970371444,1983.6249677081937,1.0164882775950481,50.9
1704000,-2667560.5048582107,300.32749743806727,1983.0894787614923,1.0167627575128395,50.9
1706000,-2666626.856517773,299.96454202732133,1980.6505423147228,1.0180147803679755,50.9
1708000,-2668350.563646931,299.79374246998157,1984.9784185566277,1.0157951884869383,50.9
1710000,-2667569.1930519976,300.6448511103404,1980.1010743039433,1.018297274309104,50.9
1712000,-2666454.659547666,300.5262889688479,1984.2504962300811,1.0161678329682189,50.9
1714000,-2668149.0051010847,299.985447856138,1982.091745792288,1.0172745692022747,50.9
1716000,-2663214.296409942,300.5101748374656,1986.150911890109,1.0151955295790713,50.9
1718000,-2665356.729065355,300.63508092508675,1987.3393336592908,1.0145884463060266,50.9
1720000,-2664459.936637597,299.9818118479766,1987.782306372693,1.014362347605175,50.9
1722000,-2666188.7906421553,301.0319331558164,1986.760989893303,1.0148837917984888,50.9
1724000,-2667859.6534677558,299.871276471414,1985.4254967815339,1.0155664516693277,50.9
1726000,-2664027.143767344,300.016880283679,1983.3061294484826,1.0166516892583473,50.9
1728000,-2666051.2828182746,300.8236800710104,1983.524592329486,1.0165397165316814,50.9
1730000,-2665640.825466361,300.7146025431791,1983.3796500565138,1.01661400365925,51
1732000,-2664227.8137471955,300.75133678139446,1982.0875754225926,1.0172767095774466,51
1734000,-2666769.619004296,299.9126613776448,1980.6275659130997,1.0180265899160474,51
1736000,-2667315.7398422547,299.5359808623693,1986.8751093019764,1.014825500294584,51
1738000,-2669067.232668409,300.30838935796277,1981.5149699043995,1.0175706756924046,51
1740000,-2668835.060702728,299.75106002115564,1982.7414524875742,1.0169412276575536,51
1742000,-2667565.932247674,298.69528959259833,1982.9243691579557,1.0168474189847518,51
1744000,-2664712.3168672696,299.49847828412265,1986.5616378420382,1.0149856356888753,51
1746000,-2663186.354383031,299.5926884236186,1985.7868621957423,1.0153816430181828,51
1748000,-2666194.1770582534,299.7083687025181,1982.485158905485,1.0170726967426256,51
1750000,-2666727.3112095725,299.89839187666007,1984.2142494464529,1.0161863958908375,51
1752000,-2667329.185216978,300.30977148262866,1984.8379123059906,1.0158670964107364,51
1754000,-2666172.665347617,301.46281705709436,1986.0378050217041,1.0152533459946897,51
1756000,-2665771.369670676,300.8849541378395,1985.8937554393278,1.0153269888167673,51
1758000,-2667279.494781563,301.27794981512625,1984.0694586856796,1.0162605537791638,51
1760000,-2665871.9814514704,299.6694215126524,1984.6466230992469,1.0159650102704472,51
1762000,-2667112.322926352,299.841604955921,1983.9634059229168,1.016314877986502,51
1764000,-2665834.5494448263,300.99533922759827,1981.684001716001,1.017483879909325,51
1766000,-2666226.727383675,299.5450898064068,1981.338395960292,1.0176613600843194,51
1768000,-2666740.4098029714,300.19756009890625,1985.2199057914463,1.015671624558079,51
1770000,-2666358.3576527108,301.8324947631122,1986.0651300122297,1.015239377778018,51
1772000,-2667770.655212892,300.63146361180804,1984.5172742032082,1.016031229876696,51
1774000,-2666847.0670553744,299.6778884302662,1984.0274532328576,1.0162820698547992,51
1776000,-2664349.161137322,300.72505723913713,1984.4663002393386,1.01605732814765,51
1778000,-2666615.0209725965,298.8760654978944,1984.1095550533387,1.0162400164269303,51
1780000,-2665754.5946330037,300.3035347693989,1987.915712044336,1.0142942754583273,51
1782000,-2664598.8462890647,300.8687702863873,1982.4587929683112,1.0170862234171365,51
1784000,-2667413.184388783,299.96576998641115,1983.592002836975,1.0165051703860646,51
1786000,-2665479.4763922393,300.54673525109916,1983.6853548715674,1.0164573337543146,51
1788000,-2663561.4782032017,300.8493383502241,1981.5450667257987,1.017555220256441,51
1790000,-2664233.310984064,300.7653540796912,1984.5996105443833,1.0159890771454636,51
1792000,-2662924.202883031,301.08478566412725,1984.4852627862056,1.0160476193153065,51
1794000,-2665381.267221803,300.65131466860794,1984.7708372691804,1.015901427488968,51
1796000,-2665688.348472789,300.6611725530001,1986.7348198307718,1.0148971602521084,51
1798000,-2664002.5027074795,300.00687503157656,1985.2039293134735,1.015679798456537,51
1800000,-2668989.923547795,300.80992514716684,1982.204361762042,1.017216774272384,51.1
1802000,-2665179.846095711,300.0237971674377,1986.2206401695457,1.015159890115792,51.1
1804000,-2664832.56399535,300.1532547975562,1982.909653261766,1.0168549653805414,51.1
1806000,-2665145.4269671515,301.08056762177654,1985.6993790292229,1.015426377282742,51.1
1808000,-2666226.0661818683,299.52470815790514,1985.3171216874393,1.0156218897192777,51.1
1810000,-2663668.5895299185,300.37722553117,1982.20288012032,1.0172175346137338,51.1
1812000,-2665307.2236587647,299.7590661661345,1982.6764685136027,1.0169745588052814,51.1
1814000,-2666578.9009773973,300.6426621975803,1986.0862699098036,1.0152285715724747,51.1
1816000,-2665046.9277290963,299.73524187518103,1987.0561100867271,1.014733059919596,51.1
1818000,-2666404.1738682557,300.7189390715475,1987.4745196707643,1.014519435023625,51.1
1820000,-2667285.146370746,300.9057736867451,1985.7932790248235,1.0153783619463188,51.1
1822000,-2665847.857290728,300.72368062387153,1984.7469536564226,1.0159136524208414,51.1
1824000,-2668916.0301979333,299.66662985722417,1983.717651504482,1.0164407849529482,51.1
1826000,-2668102.3485443033,300.53055522527933,1984.4496250246752,1.016065866018223,51.1
1828000,-2665059.7254954185,299.3304207222931,1984.3179080676239,1.016133311412679,51.1
1830000,-2666726.6873060614,300.26607087166707,1981.563769380748,1.017545616233361,51.1
1832000,-2666585.1966198515,299.7864432804821,1982.5952105620047,1.0170162401676872,51.1
1834000,-2664092.225961322,301.1531308093546,1980.8051842016014,1.017935303735058,51.1
1836000,-2668260.648913048,299.34882720211243,1980.381690304943,1.018152983685562,51.1
1838000,-2666575.78249225,299.5554265053729,1985.2527688874886,1.0156548115281874,51.1
1840000,-2665559.145262018,301.5078803753052,1985.895813965807,1.01532593635597,51.1
1842000,-2666337.0412837677,301.95590002399734,1986.0128867725703,1.0152660842482923,51.1
1844000,-2669281.4755806793,301.0293341120417,1977.6447325908553,1.0195620545954664,51.1
1846000,-2667512.4982665665,299.7028659191972,1982.5885345217814,1.0170196648023044,51.1
1848000,-2663853.962085599,300.33131995004504,1982.1217821618302,1.017259153784735,51.1
1850000,-2668442.8682760186,299.99450723557004,1984.42158070446,1.0160802253039634,51.1
1852000,-2667181.8759732395,300.2098348534167,1985.0929533738815,1.0157365796867395,51.1
1854000,-2663837.148376679,301.6070733884794,1985.337976755239,1.0156112210756427,51.1
1856000,-2664998.462779848,300.55849191566057,1982.2944366795757,1.0171705522201193,51.1
1858000,-2666383.0567706767,300.41413378760905,1984.5832638283025,1.0159974456958227,51.1
1860000,-2665180.4653651025,300.1820988468481,1984.1755380109835,1.0162062217748562,51.1
1862000,-2664190.600465104,300.94557553873113,1987.4579537253849,1.0145278912898397,51.1
1864000,-2665992.25300771,300.29586700721103,1986.3038392549797,1.0151173687387713,51.1
1866000,-2667708.0479499158,301.46953705042137,1982.0123841587351,1.0173153018294918,51.1
1868000,-2666320.3555855136,300.84698315584717,1983.2613443431865,1.0166746468242187,51.1
1870000,-2666204.8071969897,299.85360414220304,1984.7814303044793,1.0158960054916049,51.1
1872000,-2663758.082770005,300.7701094999879,1984.2017239412644,1.0161928106861784,51.1
1874000,-2663667.2388871033,301.0036799403046,1985.0825719665402,1.015741891695083,51.1
1876000,-2669232.0278968066,299.529114777227,1982.9725840366332,1.0168226949036754,51.1
1878000,-2664126.8504715003,299.8787600335518,1983.2552774480732,1.0166777568920535,51.1
1880000,-2668188.8501592446,301.0805385087438,1982.2101823604378,1.0172137872983602,51.1
1882000,-2667379.1217663363,301.8396041947836,1984.3602551351214,1.016111626708093,51.1
1884000,-2667027.8369352054,300.1655788460622,1984.112006091374,1.0162387610326151,51.1
1886000,-2667502.4194013365,301.53863169605665,1981.4865613942811,1.0175852645709764,51.1
1888000,-2665097.70697733,300.3887618714714,1985.9833856870166,1.0152811656693286,51.1
1890000,-2667607.149685897,301.23111429325223,1984.2421679732097,1.0161720980256166,51.1
1892000,-2663367.6938162185,302.1159060493137,1986.1110667746948,1.0152158963066529,51.1
1894000,-2666893.8206178136,300.6908865362903,1979.6367265515726,1.0185361282585328,51.1
1896000,-2669332.939585414,300.09253231597404,1981.0123508070099,1.0178288520002594,51.1
1898000,-2667221.32919476,299.6824200163515,1982.4545553505832,1.0170883975010767,51.1
1900000,-2663641.225326009,299.22242577327637,1989.0585218883798,1.0137115145842777,51.1
1902000,-2663742.9078554623,300.83251208628775,1988.2341562407491,1.0141318216927782,51.1
1904000,-2668252.4015040267,300.74123225196166,1983.59493195506,1.0165036693418594,51.1
1906000,-2666043.7059537247,299.1790622367741,1982.9162940297138,1.0168515599428625,51.1
1908000,-2666485.989836216,300.32714211519954,1983.8045140287602,1.0163962792510324,51.1
1910000,-2666482.214564275,299.00470906340934,1984.1732766535204,1.0162073799426183,51.1
1912000,-2668229.747141475,300.03514663498424,1979.3148781532138,1.018701748304726,51.1
1914000,-2669947.8856424484,299.3689649256995,1982.8868356161431,1.0168666666212947,51.1
1916000,-2665868.4209812228,299.8764654241765,1981.783498858834,1.0174327962571563,51.1
1918000,-2666201.307313092,300.9370486331245,1986.0635699757486,1.0152401752401388,51.1
1920000,-2663160.1577714887,301.0492389955644,1981.6060026653704,1.0175239296349305,51.1
1922000,-2663659.508319387,301.08557743429054,1986.9708756678765,1.0147765885810929,51.1
1924000,-2667248.5804568995,300.77829463815453,1980.589785116365,1.0180460093111958,51.1
1926000,-2665793.004737096,298.95541678683423,1983.6021214420202,1.0164999850647574,51.1
1928000,-2667316.3623386174,300.78326066782773,1981.5671520171654,1.0175438792309814,51.1
1930000,-2666281.9362270664,300.3674436575308,1982.75684324662,1.016933333851789,51.1
1932000,-2663661.7937472966,300.8525205321213,1986.4567660992734,1.0150392201988996,51.1
1934000,-2668689.5031631067,299.6095546448126,1986.4844727206205,1.0150250628733768,51.1
1936000,-2665970.8145682197,300.30197969271296,1983.0416915393755,1.016787259402003,51.1
1938000,-2666939.5337282326,300.55206175924803,1983.624798692147,1.0164883642055957,51.1
