#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1258000,-2634154.8298747465,300.1194674350394,1962.1585649851477,1.015768272038331,64.3
1260000,-2631924.21854713,299.68135779518155,1963.3982653450462,1.0151269104182021,64.3
1262000,-2634462.7908167765,301.36426843556484,1959.2324177162895,1.01728533940009,64.3
1264000,-2633652.28191451,301.0254568160289,1959.7636367067253,1.0170095912022667,64.3
1266000,-2631310.5980131626,300.1790103420447,1963.8488531794198,1.0148939984833354,64.3
1268000,-2634237.5468186717,300.56140824194733,1962.9087318335446,1.0153800748333468,64.3
1270000,-2633080.0132370796,299.2037186091461,1958.6061333388768,1.0176106268096372,64.3
1272000,-2632140.016039416,300.9960330984375,1963.7826173531764,1.0149282295341377,64.3
1274000,-2633157.356346881,300.3551279401294,1960.0794619728003,1.0168457216597437,64.3
1276000,-2631907.1752566844,300.0457431117602,1960.8606941550277,1.0164405972138875,64.3
1278000,-2633596.96181651,300.27145841197034,1956.5510950419434,1.0186794610530971,64.3
1280000,-2631259.46751298,300.70278568285937,1962.5495360618377,1.0155659148454605,64.3
1282000,-2633640.767074557,300.2515506813051,1958.9527966948035,1.017430546760995,64.3
1284000,-2630912.971031787,300.6211067855205,1961.1134062543522,1.0163096171102681,64.3
1286000,-2633405.650086552,300.07428464105027,1959.7605160509163,1.017011210653655,64.3
1288000,-2632793.1236786805,299.83117650263483,1961.3263928981385,1.0161992528306765,64.3
1290000,-2633680.4773048293,300.23613038876186,1962.120003178607,1.015788235067877,64.3
1292000,-2631774.886481246,301.1319752122534,1964.2938549304406,1.0146640789092902,64.3
1294000,-2632439.521196509,300.65185745674154,1959.4664393699447,1.0171638436742216,64.3
1296000,-2633300.382279264,300.1501305163139,1960.523178590203,1.0166155834247244,64.3
1298000,-2632224.793102471,299.08258779495384,1960.618521583688,1.0165661463864224,64.3
1300000,-2631709.7875953466,300.3230822652642,1962.4164030546444,1.015634812223222,64.3
1302000,-2634164.846974712,300.5820425733514,1960.4453062832147,1.016655965168886,64.3
1304000,-2631724.0505815316,300.1243821968634,1961.3178902585885,1.0162036582236018,64.3
1306000,-2631312.1963040773,300.85820291942025,1959.9899958231092,1.0168921368311172,64.3
1308000,-2631448.842535857,300.2806668619507,1964.5686306759642,1.01452216221858,64.3
1310000,-2635434.2039118204,300.64074069878023,1958.0669208278441,1.0178908564460705,64.3
1312000,-2634848.866799323,299.5094852820359,1961.6012385523295,1.0160568701980885,64.3
1314000,-2635745.747159235,300.8572079199433,1957.9467726122846,1.017953318700789,64.3
1316000,-2635386.0977118798,299.2067913942794,1954.4959600704221,1.0197505933695363,64.3
1318000,-2630582.8828345537,300.51283522240806,1961.6687443615817,1.01602190520134,64.3
1320000,-2630726.3875721674,299.8091949824518,1959.5639837067117,1.0171132106898744,64.3
1322000,-2631504.343135979,300.4457115777941,1962.4827057636348,1.0156004988816585,64.3
1324000,-2631243.5693510473,300.93695475297613,1965.1016462350408,1.014246982510433,64.3
1326000,-2633273.77014238,300.50688073991586,1962.2668520601462,1.0157122171878197,64.3
1328000,-2633856.003213208,299.04793877075974,1960.7827981057148,1.016480977365611,64.3
1330000,-2633946.970191002,299.6463333730893,1958.8937277403704,1.0174612266073566,64.3
1332000,-2633172.7433415595,299.8462406651107,1958.5213249008905,1.0176546916695093,64.3
1334000,-2629820.7208403293,299.69610067552566,1961.2000116153356,1.0162647375157652,64.3
1336000,-2632302.5172654595,301.7183515324568,1959.3048884129755,1.0172477120876124,64.3
1338000,-2631811.210595349,300.6060704201994,1962.1749662039774,1.0157597815428363,64.3
1340000,-2632723.3547147866,298.47798762433126,1960.187297557811,1.0167897820291802,64.3
1342000,-2634332.390073763,299.5430338941791,1959.1644768696322,1.0173206173096616,64.3
1344000,-2632587.0040004067,300.50042725238416,1958.8624693173012,1.017477462680065,64.3
1346000,-2632280.4015000146,299.7650596012381,1960.2538904595758,1.0167552400841802,64.3
1348000,-2635265.5717306584,301.92492616313564,1960.3834481691622,1.0166880448218256,64.3
1350000,-2634283.8813389614,300.3737335319826,1960.5381878716696,1.0166078005263706,64.3
1352000,-2633733.4527968373,299.78454808381804,1959.4536745768442,1.0171704699528534,64.3
1354000,-2635539.2229268737,299.8697785630611,1956.7910714627924,1.0185545325133973,64.3
1356000,-2634190.2918284666,300.1746803882606,1959.093014059058,1.017357726619963,64.3
1358000,-2634957.276099112,299.7100951698561,1959.725900290125,1.0170291747050488,64.3
1360000,-2631804.9348689597,300.1375434944589,1961.8927230071226,1.0159059114940905,64.3
1362000,-2630551.065124383,300.27736782721195,1963.1098214511164,1.0152760651703583,64.3
1364000,-2635639.1012148354,299.03966602474384,1958.2287403799876,1.017806742348915,64.3
1366000,-2631443.262917122,300.5523184106454,1959.6744325047212,1.0170558853863971,64.3
1368000,-2636501.028514659,301.1508899181474,1958.892878308544,1.0174616678075659,64.3
1370000,-2630874.134541113,300.7697698892731,1963.839395472233,1.0148988861387545,64.3
1372000,-2634294.096068967,301.0215339137383,1962.315738022442,1.0156869133754967,64.3
1374000,-2634100.9859254304,300.697998537922,1959.1991932051499,1.0173025907383961,64.3
1376000,-2634390.9280793685,300.8801329370939,1960.787398444895,1.0164785925291568,64.3
1378000,-2633995.721111933,298.47762444723685,1959.8435961248192,1.016968098352904,64.3
1380000,-2635436.1109396834,300.40807465454316,1961.4568901331008,1.016131644313083,64.3
1382000,-2632502.0210051537,300.8567298681686,1961.4512495096571,1.016134566443305,64.3
1384000,-2636498.540320957,299.6394015956519,1959.428782942219,1.0171833915940534,64.3
1386000,-2633402.518258473,300.4964714344981,1960.2917058171624,1.016735626185459,64.3
1388000,-2630734.6083017252,301.1675994340533,1961.232626871069,1.0162478370553847,64.3
1390000,-2631879.7926027924,299.4089954632214,1960.7675810564665,1.0164888660318874,64.3
1392000,-2631824.4953771755,299.6357324919261,1963.4842271781706,1.0150824679068413,64.3
1394000,-2633090.5724144597,300.13038601575147,1959.3401560648865,1.0172294018732753,64.3
1396000,-2634921.914188456,299.90515054203576,1959.838885333534,1.0169705428010118,64.3
1398000,-2633990.7793366425,299.35030429530417,1959.7126335512503,1.017036059724953,64.3
1400000,-2631614.4465770237,300.3587413456486,1964.0811411479797,1.0147739689895063,64.3
1402000,-2632647.872272948,299.96237012584623,1961.320953361203,1.0162020711625566,64.3
1404000,-2634968.3281229213,301.44151589875014,1957.9030478157817,1.0179760521051624,64.3
1406000,-2630765.0764208175,298.81838134807316,1960.7237713930147,1.0165115780710705,64.3
1408000,-2635649.3073752504,300.13890746540307,1958.5264327656407,1.0176520376116212,64.3
1410000,-2635391.990772171,299.7651108832558,1959.9125094743176,1.0169323402883723,64.3
1412000,-2633339.9082551114,299.26643533258965,1959.1679480782195,1.0173188148444536,64.3
1414000,-2632181.883141186,299.1194110010536,1960.364588374258,1.0166978259248516,64.3
1416000,-2631851.370385751,299.8074847963819,1957.3648111505572,1.018255975414523,64.3
1418000,-2634124.8277512714,299.6955805832521,1956.1205295418454,1.0189036845735622,64.3
1420000,-2633978.826790815,299.5071124010172,1958.7596962664509,1.0175308481276062,64.3
1422000,-2636262.7096439693,300.9196762471705,1958.3840312228945,1.0177260349573023,64.3
1424000,-2631158.481730694,300.64471477663557,1959.3260297195702,1.0172367358920036,64.3
1426000,-2631747.3785007317,300.2275597627303,1958.4239478782251,1.0177052916348963,64.3
1428000,-2632385.224072205,299.8496584481716,1959.1065792735637,1.0173506822478309,64.3
1430000,-2632718.3224736974,300.69758159071074,1958.564789770879,1.0176321076686643,64.3
1432000,-2631235.4861262497,299.5244508337613,1957.868088664913,1.0179942288038848,64.3
1434000,-2634963.329323102,300.1612973944261,1957.6579655233954,1.0181034941347906,64.3
1436000,-2632518.592724003,300.85148577530686,1960.0741051849188,1.0168485006499997,64.3
1438000,-2634075.0086268894,300.95673209531077,1962.1870006137638,1.0157535517240412,64.3
1440000,-2633493.7910594214,301.53383656720206,1960.4564932217313,1.0166501638324046,64.3
1442000,-2632932.905137794,300.1512158716798,1958.5323509396694,1.0176489625325418,64.3
1444000,-2634245.1632995233,300.04209083582896,1958.1715564978724,1.0178364650463863,64.3
1446000,-2632299.1743899416,301.1491038217822,1959.2605107462732,1.0172707529643479,64.3
1448000,-2633613.6597957406,300.8038264659264,1962.6006485842777,1.015539466196496,64.3
1450000,-2633624.129141787,300.1845574057395,1959.3306401506243,1.017234342268518,64.3
1452000,-2632720.6732199956,301.6799092096615,1961.11235894848,1.01631015985685,64.3
1454000,-2632397.3881921154,299.7060585379529,1960.3183380163584,1.0167218131709086,64.3
1456000,-2633299.7190184444,299.59995594987726,1960.4870814337864,1.0166343016973813,64.3
1458000,-2634291.0322115757,299.64282834070895,1959.8304390897501,1.0169749256195222,64.3
1460000,-2633253.440462753,299.7062999350674,1958.2810382679252,1.0177795607841071,64.3
1462000,-2634831.866546696,298.98804314767204,1957.9855825913603,1.0179331414597765,64.3
1464000,-2633897.176867444,299.4175699999976,1959.386340675384,1.0172054248031401,64.3
1466000,-2632071.4366722964,298.97771205378933,1960.2146532772283,1.0167755922485167,64.3
1468000,-2633920.8332348317,301.1253821907079,1959.215279696284,1.0172942379916226,64.3
1470000,-2630652.251976516,300.5806508322807,1964.403357928612,1.014607517837793,64.3
1472000,-2635906.5818128437,301.02889872950885,1960.4056960995945,1.0166765067993961,64.3
1474000,-2632520.061474612,301.21900871541453,1961.4891289257257,1.0161149432991048,64.3
1476000,-2634785.4990384243,300.6012678316266,1959.8470728560694,1.016966294270934,64.3
1478000,-2633559.7880271077,300.817071019141,1959.8102424570347,1.0169854059551224,64.3
1480000,-2630672.4462839663,300.4500291561991,1961.628415303863,1.0160427935641607,64.3
1482000,-2633326.815136291,300.589807649435,1959.7900752525027,1.0169958712355351,64.3
1484000,-2632062.356961174,299.83401122311744,1959.9085014926766,1.0169344198987962,64.3
1486000,-2631173.428329874,299.44676417786616,1959.164005637705,1.0173208620027825,64.3
1488000,-2633919.2058353126,300.058951746459,1958.063662997151,1.0178925500151494,64.3
1490000,-2630986.803614009,300.39081217021015,1961.466815491484,1.0161265025127455,64.3
1492000,-2633304.9957500417,301.2300401321632,1961.1980021956967,1.0162657787682645,64.3
1494000,-2633621.754004758,301.14142839338933,1958.792125546664,1.0175140021373814,64.3
1496000,-2634350.9594941232,300.5326183099917,1957.7858492189798,1.0180369910300873,64.3
1498000,-2636134.5354073476,300.44616682665503,1955.724484898509,1.0191100180062451,64.3
1500000,-2636672.674822759,301.06475222652665,1959.0101584852976,1.0174007553698616,64.3
1502000,-2633118.520174289,299.35496419657306,1960.8322615885113,1.0164553358610713,64.3
1504000,-2636237.4015006553,300.27230919314115,1958.4702981709452,1.0176812060318552,64.3
1506000,-2631881.378115047,299.9668185008487,1959.6081952063275,1.0170902631943324,64.3
1508000,-2634927.909708217,298.8061019579298,1957.1914145148567,1.0183461874188826,64.3
1510000,-2632429.5708556604,300.20672904698813,1960.3247220371752,1.016718502100479,64.3
1512000,-2635017.430152515,300.41349772076103,1960.9708935496615,1.0163834769685731,64.3
1514000,-2631350.032884378,300.1211206967903,1961.4297979431653,1.016145679600778,64.3
1516000,-2632024.8310685083,300.91804307753426,1959.1066439638041,1.0173506486546313,64.3
1518000,-2629859.075989194,300.5217674270747,1962.3244597840228,1.0156823990460468,64.3
1520000,-2633167.7476971373,298.4659684000803,1958.7622177517333,1.0175295382753768,64.3
1522000,-2634268.6426008046,300.6521141632442,1958.1577933288772,1.017843619043539,64.3
1524000,-2634453.5935076047,300.1311461190019,1963.8232886668854,1.014907210094836,64.3
1526000,-2633524.830114398,301.71581905524056,1961.068231897377,1.0163330283984087,64.3
1528000,-2631543.247412946,300.9503757395636,1960.3555194845208,1.0167025293168575,64.3
1530000,-2635063.0230890587,300.7033691243227,1959.8597556321454,1.0169597132103507,64.3
1532000,-2631664.4452252537,301.2528519615986,1961.6904910304545,1.0160106419097854,64.3
1534000,-2631022.907001976,301.4062468654129,1961.14041460779,1.0162956207390053,64.3
1536000,-2632471.8183850665,300.2850399011343,1962.299705347601,1.0156952118927816,64.3
1538000,-2632700.336041361,299.80105947334846,1959.3547141396218,1.0172218438228884,64.3
1540000,-2634155.0974822845,300.90268870352725,1955.9151060996762,1.019010696734505,64.3
1542000,-2633705.0053427834,299.583311428798,1959.920692569863,1.016928094374476,64.3
1544000,-2631886.045955606,300.3241427807493,1961.6114395788256,1.0160515863672315,64.3
1546000,-2631950.876774581,299.69049948470695,1963.672339429061,1.014985226914012,64.3
1548000,-2632422.808819158,300.0914199132371,1963.1993252570585,1.0152297779336292,64.3
1550000,-2632491.9796134103,298.9567533315182,1959.146708746116,1.0173298437133316,64.3
1552000,-2633296.6255708896,300.8248107198217,1961.5338263556223,1.0160917891093402,64.3
1554000,-2634051.2078840043,299.3816617426382,1960.8206305663239,1.016461365180826,64.3
1556000,-2630912.8423789684,300.37991875181194,1959.8602083133837,1.0169594783167697,64.3
1558000,-2633225.955117043,300.3862931295944,1960.8177803893227,1.0164628426739593,64.3
1560000,-2633404.544532882,300.7908005834307,1956.8068696704217,1.0185463092511857,64.3
1562000,-2633290.222556971,300.06664932924446,1959.0512925429462,1.0173793930801238,64.3
1564000,-2634833.7131325975,300.8964644808381,1962.4307393358092,1.0156273926359025,64.3
1566000,-2630143.7414505277,301.449446766049,1963.98447148435,1.0148239173774223,64.3
1568000,-2630586.761328947,300.1587490742096,1955.842344081892,1.0190486063720903,64.3
1570000,-2629925.940669602,299.0816784745573,1962.786346984698,1.0154433864297265,64.3
1572000,-2634776.558270501,299.8031718384768,1959.9349258739528,1.0169207093094856,64.3
1574000,-2632558.8850654326,299.8959780078379,1961.1982016923141,1.016265675391877,64.3
1576000,-2633345.0247839,301.45984960769346,1958.5661004663496,1.017631426657289,64.3
1578000,-2632769.614787439,299.7629292380643,1961.863807825306,1.0159208845539036,64.3
1580000,-2632694.2389966957,300.01552526888344,1958.001687122613,1.0179247689766489,64.3
1582000,-2629961.1431690212,300.5268981877297,1959.9844107829854,1.0168950344987489,64.3
1584000,-2629690.665376045,300.47001904392647,1960.107628790596,1.0168311095498026,64.3
1586000,-2635002.202368632,299.45274021182104,1960.4420474127955,1.0166576551704118,64.3
1588000,-2635018.558441857,300.8958740246412,1957.6403834616217,1.018112637978919,64.3
1590000,-2633450.5582801905,300.7739358473362,1961.4896156859227,1.0161146911416088,64.3
1592000,-2633046.231824944,299.95780657273184,1960.4521312569188,1.0166524258576641,64.3
1594000,-2631958.5522291455,298.3906253174448,1960.5549881385125,1.0165990890735286,64.3
1596000,-2634444.0539619997,299.9445598630009,1956.7666390904656,1.0185672502811045,64.3
1598000,-2629150.7521665692,299.7219409716874,1965.7579533471096,1.0139083561262014,64.3
1600000,-2631833.5843568444,300.27377819791553,1958.118885922243,1.0178638433802023,64.3
1602000,-2632571.1006041877,300.5423951548994,1959.972760270618,1.0169010791481523,64.3
1604000,-2635103.347013887,300.0107347508281,1960.7917124075236,1.0164763561617585,64.3
1606000,-2632115.580965312,299.47433762551543,1959.0027532997183,1.0174046012253048,64.3
1608000,-2633490.1041240916,300.29916010942816,1963.5230923582196,1.015062375776001,64.3
1610000,-2633495.2960226126,300.4511223686018,1955.8373838347466,1.0190511908062476,64.3
1612000,-2635271.7027909625,300.29051477393614,1958.1889913662983,1.0178274026704228,64.3
1614000,-2634347.97759331,299.88099533879847,1956.6342844349927,1.0186361502889187,64.3
1616000,-2634853.2233368177,300.82511717954935,1959.6296557492099,1.0170791247074533,64.3
1618000,-2632885.709915174,300.49969907612547,1959.3578550397444,1.017220213190584,64.3
1620000,-2635879.55117495,300.196217548866,1958.4416276834424,1.0176961043141868,64.2
1622000,-2631523.678417733,301.7425728982645,1960.8316606205974,1.0164556473906405,64.2
1624000,-2636007.8926155027,300.4077640775479,1960.0323384675614,1.0168701688761244,64.3
1626000,-2634579.1616404,300.6500331335803,1954.4803783167376,1.0197587231531564,64.2
1628000,-2633804.0329312924,299.8182283776711,1960.9278755456885,1.0164057739581744,64.3
1630000,-2635164.5853745304,300.0244131922766,1957.9846811196583,1.017933610124282,64.3
1632000,-2631852.82769214,300.10862449716785,1960.8011974156332,1.0164714391479919,64.3
1634000,-2631225.4884467237,301.2287012709247,1962.529956512794,1.0155760468297244,64.2
1636000,-2631575.629447164,298.9184790770011,1964.187488093059,1.0147190261125143,64.2
1638000,-2635908.5852395147,300.3114668774862,1957.6040040688538,1.0181315582097021,64.2
1640000,-2633418.811684683,299.9678985428294,1962.5533449023915,1.0155639438780715,64.2
1642000,-2631678.478179792,301.22872519759414,1956.4630403302897,1.0187253088531127,64.2
1644000,-2634263.2296191603,300.1334607187059,1960.6936062195693,1.0165272170510542,64.2
1646000,-2635120.9810500965,300.75366782705834,1961.9243893135258,1.0158895143342175,64.2
1648000,-2633431.6444183085,300.9628347720642,1959.6645318538126,1.0170610237736628,64.2
1650000,-2633867.708699722,299.97964914238264,1962.3009441155396,1.0156945707012925,64.2
1652000,-2634428.7611538414,300.5199401636596,1960.9472541830812,1.0163957295478032,64.2
1654000,-2633201.8080156036,300.5437895724341,1958.3839225588213,1.017726091427464,64.2
1656000,-2632041.103216538,300.606310348177,1959.4153583924628,1.0171903606264192,64.2
1658000,-2631203.1829600018,301.3683951686455,1961.3468202867937,1.0161886691353943,64.2
1660000,-2632941.2159895543,301.274770147655,1959.393162078786,1.0172018835186856,64.2
1662000,-2635268.893934477,299.7518774159034,1959.2687042401799,1.0172664988251898,64.2
1664000,-2633104.030393403,299.8696986582972,1960.6959862672752,1.0165259831100006,64.2
1666000,-2634883.3257235587,301.7364175287008,1960.3920560843385,1.016683580630888,64.2
1668000,-2634882.300070051,300.7292578860479,1958.8432987880376,1.0174874203839228,64.2
1670000,-2631151.8688961864,300.5872413825793,1962.6664802489447,1.015505403020573,64.2
1672000,-2631789.2910497542,300.6558143225838,1960.5608526512804,1.0165960481792202,64.2
1674000,-2630475.114449788,301.085529969281,1962.0559122008206,1.0158214160087484,64.2
1676000,-2631589.593277078,299.1549752536548,1960.935342280157,1.0164019037479421,64.2
1678000,-2632801.5557634123,299.718299301482,1961.5691676636,1.0160734823305406,64.2
1680000,-2632104.933814572,300.2624115250652,1962.4846638311253,1.0155994855670798,64.2
1682000,-2633796.420804834,301.4583544906263,1957.447851361708,1.0182127782529,64.2
1684000,-2632790.5290363785,299.6592902688725,1960.8918838431855,1.01642442984356,64.2
1686000,-2631804.445414778,299.8567570047762,1962.7656566925107,1.0154540906216882,64.2
1688000,-2629892.0208848007,299.8241036611889,1960.0336240685679,1.0168695019032234,64.2
1690000,-2633211.7268890366,300.8761957785303,1962.1915423961254,1.0157512006123046,64.2
1692000,-2633954.73957718,299.90323656931884,1957.960971627602,1.017945936564488,64.2
1694000,-2635799.9342370313,300.08728936989854,1963.3802447327316,1.015136227619265,64.2
1696000,-2634118.939248955,300.2632256876009,1959.6250375260422,1.0170815216447688,64.2
1698000,-2633343.5197904725,300.4454572779547,1959.6166497364425,1.0170858750808405,64.2
1700000,-2634795.953167878,299.55868925023765,1960.4101156128954,1.016674214822167,64.2
1702000,-2635666.510533422,301.09053134933936,1961.588263626413,1.0160635909064364,64.2
1704000,-2635253.15860766,300.1072523384968,1960.3574423179073,1.0167015320754742,64.2
1706000,-2632108.019564042,299.7769151196082,1958.70488147994,1.0175593239519818,64.2
1708000,-2634000.8294016495,301.1410244594836,1956.976943635963,1.0184577909830146,64.2
1710000,-2632536.787197152,300.3042900540743,1960.5174349815481,1.01661856174155,64.2
1712000,-2632816.614756832,300.33962859198607,1957.0761608665775,1.0184061585715942,64.2
1714000,-2634069.6756375358,300.19226904926694,1962.8232101187166,1.0154243157230785,64.2
1716000,-2632001.142391408,300.4483970796674,1959.4239538973882,1.017185898465621,64.2
1718000,-2633747.2281729095,299.6953884119752,1960.1188770740016,1.016825274391216,64.2
1720000,-2632762.107164165,299.5507851688856,1955.3264062760854,1.0193174953413664,64.2
1722000,-2632115.8895100895,301.4122295930284,1960.2789001111291,1.0167422681064338,64.2
1724000,-2634501.1543926485,300.61024258791855,1957.4983581628608,1.018186506624059,64.2
1726000,-2633324.941473428,300.28474925749134,1959.7946254366132,1.0169935100093164,64.2
1728000,-2634775.7357179485,300.52047470483683,1956.6152841932942,1.0186460420306498,64.2
1730000,-2633314.7825151533,299.64883974861056,1954.9849439882978,1.0194955317426242,64.2
1732000,-2633849.0637845322,301.3422689024005,1959.9837109363064,1.0168953975990183,64.2
1734000,-2634451.7750867307,300.1684236219545,1957.102207154041,1.0183926050129377,64.2
1736000,-2633624.8021619003,299.49292178744065,1956.8673230218758,1.0185148433785223,64.2
1738000,-2634942.997463571,300.4082998256247,1958.3839233421154,1.0177260910204042,64.2
1740000,-2634222.1784152295,300.5692931898866,1958.404201900935,1.0177155528391755,64.2
1742000,-2630532.8446716983,299.7846660977374,1960.6210777680278,1.0165648210255491,64.2
1744000,-2636124.1754871476,300.0338045613632,1959.0430097119233,1.017383694558732,64.2
1746000,-2633009.243101405,301.397361958933,1961.3233742822351,1.0162008168334646,64.2
1748000,-2637543.1194754746,299.80942450812927,1959.9057062602296,1.0169358702584121,64.2
1750000,-2633610.4075988065,300.384976080717,1958.5874646936343,1.0176203263569534,64.2
1752000,-2630188.0769015662,299.6033162010702,1958.2988793983047,1.0177702882782438,64.2
1754000,-2630418.590844471,300.947628982334,1961.727832934427,1.015991301932451,64.2
1756000,-2633876.8082170542,301.37589204859455,1959.05935034814,1.0173752084978873,64.2
1758000,-2632997.045551881,300.624617897006,1961.1919033811625,1.0162689390997401,64.2
1760000,-2633404.694741057,301.0944342063533,1958.709424840589,1.0175569636534445,64.2
1762000,-2634063.0876767393,300.5283238893375,1959.3690169350864,1.017214418414071,64.2
1764000,-2634005.91057262,299.4747208680688,1961.0324763522713,1.0163515592192278,64.2
1766000,-2634495.137993414,300.19318284817894,1957.2922003451163,1.0182937502477885,64.2
1768000,-2630648.5861402024,299.49535513321774,1959.9413830053693,1.0169173590099732,64.2
1770000,-2632962.283507906,299.74521449492397,1960.9735950634904,1.0163820767589906,64.2
1772000,-2632143.0069980007,300.0332403925719,1963.0620543853756,1.0153007698191197,64.2
1774000,-2631757.3865065053,300.06374868128916,1958.6838483199026,1.0175702509263,64.2
1776000,-2633600.8142417595,301.05476573482105,1958.7897982719564,1.017515211064753,64.2
1778000,-2634278.660446329,299.9597940746444,1959.8308383487044,1.0169747184402407,64.2
1780000,-2633889.841315517,300.21172128135794,1959.9884369714587,1.0168929456032285,64.1
1782000,-2631823.91676162,301.05019685915863,1960.8063712108165,1.016468757080495,64.1
1784000,-2632343.4697370343,298.95747408848416,1960.2488560329857,1.0167578513748845,64.2
1786000,-2630751.6598763037,301.71906433301757,1962.3557511635483,1.0156662031532242,64.1
1788000,-2629421.938845096,299.6205169317558,1960.060965565198,1.0168553172760366,64.2
1790000,-2631938.137519203,301.593147374531,1965.554924330458,1.014013086253033,64.2
1792000,-2629416.918822365,299.84270795402153,1964.0609128910958,1.0147844203499448,64.2
1794000,-2631402.361702092,300.66337396007987,1963.277118315328,1.015189550383206,64.2
1796000,-2632866.46300509,301.2707165958772,1963.025844252103,1.0153194981391234,64.2
1798000,-2633692.5807623174,300.9554303742336,1960.6493626050567,1.0165501557973649,64.2
1800000,-2634168.470951356,299.85293057243365,1959.8774921839338,1.0169505099011171,64.2
1802000,-2633577.322211964,300.3343715898774,1959.4280914949454,1.0171837505399548,64.2
1804000,-2631835.127683103,300.1035771342351,1958.1814144839216,1.0178313409973074,64.2
1806000,-2634017.3697421458,300.4853698124428,1958.5098370763114,1.0176606608192977,64.2
1808000,-2632999.856817616,302.3570047914027,1959.5407403214301,1.0171252753301978,64.2
1810000,-2633652.805064222,299.790970247346,1960.0328811794093,1.0168698873158026,64.2
1812000,-2632628.458902873,301.0352031886616,1962.1844568000427,1.015754868566509,64.2
1814000,-2633501.3154413756,299.48482213790356,1961.3066995540105,1.0162094564166804,64.2
1816000,-2631025.1786437985,300.0071138119172,1966.2278462536863,1.0136660503601784,64.2
1818000,-2633141.107967546,300.111564676006,1960.5016075101332,1.0166267690805106,64.2
1820000,-2631861.740364529,299.99683892823543,1959.7001427442763,1.0170425421458247,64.2
1822000,-2635224.865269847,300.3303589967798,1959.5130203230442,1.0171396639618109,64.2
1824000,-2634094.9378681555,300.77559349614853,1956.6950959424964,1.0186044924184487,64.2
1826000,-2631766.462036753,299.97175928075393,1959.8206135507637,1.0169800242120723,64.2
1828000,-2634331.2598834448,299.74712835965397,1962.2490564736586,1.0157214286559295,64.2
1830000,-2635023.0687162634,299.9941568088968,1960.464770006706,1.0166458716895772,64.2
1832000,-2631040.9060709905,300.8843645729893,1962.031401758221,1.0158341060362814,64.2
1834000,-2633697.2881920394,301.0106799346748,1959.3845593587391,1.017206349565431,64.2
1836000,-2634305.7747213673,299.838259613017,1961.7429718819226,1.0159834614359147,64.2
1838000,-2633459.640358677,300.6933815806871,1961.0834498837519,1.0163251416650936,64.2
1840000,-2633512.0734710954,300.27565144877366,1961.1986587807144,1.0162654385350702,64.2
1842000,-2632592.140040215,299.45294424533415,1960.9588577959319,1.0163897152132844,64.2
1844000,-2634020.8586799446,300.49113143785036,1963.5677288488048,1.0150393010322507,64.2
1846000,-2630298.640025748,301.1229682940256,1961.6929504655698,1.0160093681058247,64.2
1848000,-2632297.4093284756,300.47371905225157,1958.795531062563,1.0175122331114383,64.2
1850000,-2632721.5979906227,300.4039918746084,1956.5097221133585,1.0187010023478411,64.2
1852000,-2632587.4329159968,299.6454096030512,1960.4209276641745,1.0166686076928053,64.2
1854000,-2632909.579128161,299.9117077761142,1961.1138985139146,1.0163093620062031,64.2
1856000,-2634638.6474204697,299.5598370663131,1957.1941676395952,1.018344754942674,64.2
1858000,-2633825.4634907227,298.7363550701646,1956.9625303114585,1.0184652920784152,64.2
1860000,-2634708.0661518574,300.79854445477395,1962.7859753949704,1.0154435786709266,64.2
1862000,-2634366.5759973526,301.8851900955872,1956.3102452021656,1.0188048751000673,64.2
1864000,-2631874.0640179124,300.9952506022926,1957.7071292670296,1.0180779265826116,64.2
1866000,-2633211.8851835467,299.318925026008,1961.1142851574896,1.0163091616356852,64.2
1868000,-2634139.0962056555,300.60358241968044,1960.192456299135,1.0167871060901674,64.2
1870000,-2632317.1294413656,300.3429403089342,1957.3323194588754,1.0182728784508022,64.2
1872000,-2633289.6537835095,299.2579736490266,1961.9623706330894,1.0158698478896095,64.2
1874000,-2634131.5518353134,299.6896208830693,1960.4917188090526,1.0166318969360042,64.2
1876000,-2635084.6870084964,299.4819533386611,1959.467361336562,1.0171633650793104,64.2
1878000,-2631060.741773462,299.91952592534017,1958.8079337330473,1.0175057904844078,64.2
1880000,-2634228.294525679,300.27284657079457,1959.0415408722151,1.017384457367247,64.2
1882000,-2630875.5421081297,300.69499437079725,1964.4202090976444,1.0145988143421223,64.2
1884000,-2631055.4750475492,300.355361474881,1958.193619912079,1.0178249968507518,64.2
1886000,-2632218.776884878,299.73794957392204,1957.5737317967473,1.0181473027791503,64.2
1888000,-2632586.8519092426,299.9607002272518,1959.744968538204,1.0170192790477472,64.2
1890000,-2634146.2625802457,299.8021586899346,1957.925749498628,1.0179642489152376,64.2
1892000,-2629367.463672854,300.95707618873365,1960.856331244925,1.0164428587966865,64.2
1894000,-2631966.5194917563,299.8232831557319,1960.1541981213666,1.0168069516828735,64.2
1896000,-2636113.4231214486,300.1427482891124,1956.7589355283399,1.0185712602774049,64.2
1898000,-2634362.8489005174,301.3156597926633,1957.8174627476706,1.0180205524487402,64.2
1900000,-2634648.9031893667,301.88289250715667,1958.6320522110937,1.017597160615324,64.2
1902000,-2635925.7354502287,299.66679904375803,1956.4634185966097,1.018725111890844,64.2
