#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1128000,-2672761.3358315956,299.44456680512167,1991.4660904500308,1.0160993412570558,53.9
1130000,-2674845.084822215,300.7437312504566,1992.0803585401486,1.0157860218675805,53.9
1132000,-2672617.7714082915,300.3542326700733,1989.9143050514735,1.0168917211687156,53.9
1134000,-2673183.3088070694,300.943962719483,1993.9683917680043,1.0148242023274137,53.9
1136000,-2676008.651006721,300.871718769012,1991.123016441805,1.0162744169660314,53.9
1138000,-2676473.6690487564,299.9125822585488,1993.013843979024,1.0153102492264166,53.9
1140000,-2673436.7755995467,300.2718478068578,1992.915780329377,1.01536020870265,53.9
1142000,-2674404.36329337,299.6023039878559,1993.6792540676263,1.0149713794300246,53.9
1144000,-2675882.732577963,299.71415702974986,1988.8632572276993,1.0174291144895806,53.9
1146000,-2674104.301188262,300.0428244835778,1986.286194690626,1.018749155107135,53.9
1148000,-2672913.94306786,299.97400325199413,1989.8340006117562,1.0169327602302134,53.9
1150000,-2675568.045770511,300.15536424548327,1988.4114448834755,1.0176602975450202,53.9
1152000,-2674380.5208813082,300.00298054293205,1989.995919415262,1.0168500160727123,53.9
1154000,-2675662.4575383775,301.0336699526061,1991.5947505864565,1.0160336996500827,53.9
1156000,-2671604.405601129,299.9411442162325,1997.287410417191,1.0131378048487119,53.9
1158000,-2676331.1029030383,300.95394795468457,1991.3180619926134,1.0161748749555344,53.9
1160000,-2676585.604773769,301.23793075860544,1990.3462488858424,1.016671035893766,53.9
1162000,-2673526.4386701956,299.9667887887973,1990.6436956554019,1.0165191224619494,53.9
1164000,-2672792.976554744,300.2556531927781,1989.80212182196,1.0169490525968485,53.9
1166000,-2676422.5776542444,300.9680733818154,1989.8253994855027,1.0169371559762241,53.9
1168000,-2675304.6771926954,300.1234799529764,1990.833657825238,1.0164221278298644,53.9
1170000,-2675409.8218321223,300.89617602277707,1991.5176995253325,1.016073009606863,53.9
1172000,-2676144.515820015,300.56154879663535,1993.9158122433826,1.0148509632236389,53.9
1174000,-2675094.891640993,300.3483106918071,1990.501988073791,1.016591490370833,53.9
1176000,-2674861.1651526205,299.61472629809316,1991.4891539100552,1.0160875737982717,53.9
1178000,-2672392.832821097,300.62795627733976,1993.0926915080227,1.0152700831545325,53.9
1180000,-2673100.6275288165,300.37013891265804,1992.9509426798884,1.0153422943371788,53.9
1182000,-2673849.6880190596,300.8203754467276,1995.6261089202208,1.0139812130123498,53.9
1184000,-2677490.718772255,299.67784131608835,1991.3552130034723,1.0161559170501002,53.9
1186000,-2675396.3389788307,298.9731772737089,1994.312800475167,1.0146489468251487,53.9
1188000,-2675415.4949424285,300.4430551999382,1992.0022372501128,1.0158258584264683,53.9
1190000,-2675738.6869638767,300.7548570374704,1991.567488629285,1.016047607824103,53.9
1192000,-2675143.6426304933,300.8677123012885,1993.580985574515,1.0150214098570447,53.9
1194000,-2674196.138020573,299.9403346930718,1994.4350148661465,1.0145867714711412,53.9
1196000,-2675969.052772308,299.6088918291714,1993.8175506107336,1.014900978287711,53.9
1198000,-2675353.767485738,301.44470418325767,1989.656656179922,1.0170234026845364,53.9
1200000,-2676833.739563007,301.36628355806636,1983.6769707059937,1.0200891639740441,53.9
1202000,-2676191.7648411896,301.5006544911697,1987.5299701129359,1.0181116325642425,53.9
1204000,-2676692.289084686,299.9692643100046,1990.7320161746393,1.0164740237264187,53.9
1206000,-2674556.29251517,300.7175330062983,1996.1848485614428,1.0136973958600592,53.9
1208000,-2672396.390155975,301.11160117817917,1995.1445549596478,1.0142259505016002,53.9
1210000,-2674660.598277051,300.4202723040131,1991.4343897707977,1.016115516050186,53.9
1212000,-2675701.1412072387,299.56100579970735,1992.6271584000922,1.015507278474895,53.9
1214000,-2675219.7717084456,298.396157307979,1990.5155068795057,1.0165845860775473,53.9
1216000,-2675106.281128332,301.6441983698709,1991.7379257272635,1.015960662547092,53.9
1218000,-2672638.7159350943,300.9285757342495,1992.8305892464764,1.015403614116126,53.9
1220000,-2674636.7708877493,300.69013801592433,1995.1018007353948,1.0142476849533035,53.9
1222000,-2674132.647988232,300.00694263754764,1992.051033138979,1.0158009754667092,53.9
1224000,-2677087.224170536,300.91682459218725,1992.5822616343721,1.0155301598350508,53.9
1226000,-2676267.4649467617,299.35833086270156,1993.7159790310736,1.0149526832931617,53.9
1228000,-2674698.8058216237,299.40283902617114,1992.3648420252587,1.0156409809887559,53.9
1230000,-2671213.9523225036,300.2785263598245,1995.1631518711695,1.0142164969036593,53.9
1232000,-2671097.198471779,300.4612522257218,1995.5000197506356,1.0140452831941882,53.9
1234000,-2673369.2716713306,299.45130881333637,1994.1557428729293,1.0147288595056256,53.9
1236000,-2675831.0530077666,300.99151770795913,1995.6048987555062,1.0139919900497076,53.9
1238000,-2673787.3342439216,300.66046135542985,1992.6442148915478,1.0154985860093315,53.9
1240000,-2676971.9049924687,300.25617463691776,1989.3192506569887,1.0171958985335083,53.9
1242000,-2677768.7684535217,299.9210452695761,1987.8470955869727,1.017949211050628,53.9
1244000,-2677418.3696785476,299.95362367535233,1989.5869522144847,1.0170590334791747,53.9
1246000,-2676028.2790709697,301.22352528672394,1991.7346625085781,1.0159623270769513,53.9
1248000,-2674873.48371459,299.8996325670051,1992.1733335624322,1.0157386149846415,53.9
1250000,-2677964.6560618114,302.1450332098574,1989.7253911099854,1.0169882696793646,53.9
1252000,-2673459.587530546,300.2714827286652,1989.9429142408667,1.0168771014288047,53.9
1254000,-2673944.7509375867,300.1662772469742,1994.4099624057258,1.0145995160399184,53.9
1256000,-2676132.6954868343,300.5407762758868,1991.1495989721082,1.0162608493538845,53.9
1258000,-2675143.8031468485,300.26530794439157,1990.0463548733146,1.0168242451673233,53.9
1260000,-2679997.0018053353,300.7082303523834,1986.9028383975904,1.0184329819942217,53.9
1262000,-2673211.4796514157,300.6311331989908,1994.290079005188,1.0146605069867456,53.9
1264000,-2675164.674283443,299.8999843610083,1991.5968449163208,1.0160326312060723,53.9
1266000,-2673045.6988352183,299.8919107020575,1993.4386039628234,1.0150939078933272,53.9
1268000,-2674045.469472116,300.15726791144107,1989.9180516996062,1.016889806549435,53.9
1270000,-2675847.6417494044,300.11019625611124,1991.496301390367,1.0160839270599253,53.9
1272000,-2675093.024101034,300.3003763523407,1989.0983271229516,1.0173088756094264,53.9
1274000,-2675161.410176063,301.24803252847306,1989.5623422862157,1.0170716140097404,53.9
1276000,-2676444.0523950513,300.18129434486445,1989.3574735396007,1.0171763544546084,53.9
1278000,-2675922.524702439,299.58691158688225,1994.0757942762848,1.0147695430887296,53.9
1280000,-2676616.848857593,299.91494577953165,1990.5263742396799,1.01657903599241,53.9
1282000,-2676326.358256517,299.4181450718052,1990.512436435374,1.0165861541994636,53.9
1284000,-2676011.9978041463,300.681876891769,1992.9015235728991,1.015367472354698,53.9
1286000,-2674849.8442690894,299.7623779140598,1991.3441116889771,1.016161581900462,53.9
1288000,-2678077.656798763,300.10798081493095,1994.0860632062418,1.0147643173376688,53.9
1290000,-2677443.4453041237,300.1054882994007,1990.64476866908,1.0165185745294707,53.9
1292000,-2676375.316554634,299.51205906519795,1993.8291840947652,1.0148950565997255,53.9
1294000,-2674592.499143919,301.18254020653353,1990.6398357331038,1.0165210935291191,53.9
1296000,-2675771.1128808223,300.2174575089332,1995.2887324741737,1.0141526635760887,53.9
1298000,-2675124.6628301498,300.4501669609341,1990.0849962457312,1.0168045015461142,53.9
1300000,-2677447.3941184115,299.4052297190365,1988.8166777261727,1.017452943403287,53.9
1302000,-2676964.520575432,299.0364390086472,1989.10659398948,1.0173046476023815,53.9
1304000,-2676291.6230800953,300.852096779849,1993.9406339933398,1.014838329759822,53.9
1306000,-2674214.593910489,299.68482368821043,1994.4471460499142,1.0145806002679598,53.9
1308000,-2674340.2085383423,299.5094311148495,1994.8810583020015,1.0143599159563041,53.9
1310000,-2678311.430623399,300.3369979228584,1988.5846607360868,1.017571654149751,53.9
1312000,-2675788.7454776783,299.30832926314025,1990.5683358452318,1.0165576062892683,53.9
1314000,-2676840.5096303783,299.9550857598455,1992.414553392095,1.0156156404283316,53.9
1316000,-2676031.3533973284,299.7838018639318,1989.930379712705,1.0168835067155397,53.9
1318000,-2676318.6263178624,300.83565438466684,1988.1051022282973,1.0178171065372963,53.9
1320000,-2676617.20946878,298.98177963009334,1992.7730866128952,1.0154329141816236,53.9
1322000,-2675861.190777242,298.7025078434517,1988.76261637078,1.0174806012467703,53.9
1324000,-2675178.8255414497,300.76513381901174,1988.016594489619,1.0178624203896742,53.9
1326000,-2675309.616271019,300.11274653205476,1992.0719784661524,1.0157902949872868,53.9
1328000,-2676207.3265165426,299.5320558419217,1993.733266560043,1.0149438827057364,53.9
1330000,-2676731.366761036,300.5330213331724,1990.6096954719437,1.0165364848995642,53.9
1332000,-2675001.82723153,300.17207902518385,1989.5374957038882,1.0170843158329759,53.9
1334000,-2672933.3525725342,298.84230041184964,1991.1280209882696,1.0162718626387923,53.9
1336000,-2676597.0410220698,300.0023778850102,1989.8285996350057,1.0169355204831294,53.9
1338000,-2675648.5825970992,300.9869046425961,1986.3608846747015,1.0187108486952643,53.9
1340000,-2676251.9650638886,300.67488919957685,1993.5591583445027,1.015032523199575,53.9
1342000,-2677345.897934485,300.9841788076604,1988.7762690935856,1.0174736163582112,53.9
1344000,-2674072.6821266264,299.6745941043519,1989.8683966357191,1.0169151819603897,53.9
1346000,-2674500.718402488,299.9088764670951,1987.7098080020944,1.0180195189940469,53.9
1348000,-2675827.7456250805,301.7646700280056,1994.2667142614807,1.0146723947059388,53.9
1350000,-2675510.4916393794,301.0677759779152,1988.3632299015846,1.0176849743606438,53.9
1352000,-2674487.116532203,299.7141190952596,1990.5903757942197,1.0165463508958643,53.9
1354000,-2675594.041182479,300.40835894665395,1991.3471452854146,1.0161600338910342,53.9
1356000,-2673541.3474061973,300.3268231289243,1991.4476352722613,1.0161087576703438,53.9
1358000,-2675829.6761795916,301.4241069807825,1989.6384353018016,1.017032716466949,53.9
1360000,-2674074.2741889153,300.53648091036376,1991.6131932087942,1.0160242910330537,53.9
1362000,-2678066.515574647,300.33969035896143,1984.2740644930057,1.0197822059217738,53.9
1364000,-2676819.4382275324,300.4162219130945,1993.3948376516494,1.015116194956083,53.9
1366000,-2673312.757314004,301.12359708178536,1991.7069810060768,1.0159764473084745,53.9
1368000,-2672955.217988733,299.95302605298434,1990.7833589016452,1.0164478086447646,53.9
1370000,-2674937.618990062,300.152104834562,1992.7158899757449,1.0154620600062918,53.9
1372000,-2679150.759317901,300.55695983540585,1989.038738069006,1.0173393528808379,53.9
1374000,-2674701.235713713,300.52750692227613,1989.8798710013666,1.016909318060362,53.9
1376000,-2674535.727795204,300.0212142546343,1993.5452657826568,1.0150395967295045,53.9
1378000,-2674683.8593052477,301.82581075625643,1992.8438976758866,1.0153968331397851,53.9
1380000,-2672856.544018617,300.10616973785994,1992.48388000832,1.0155803030304023,53.9
1382000,-2674930.941556221,300.97994996581446,1993.1477164274627,1.0152420545472824,53.9
1384000,-2673735.646607507,300.887222209032,1993.3116243425782,1.0151585722625927,53.9
1386000,-2677260.6271846257,300.05069161537944,1989.9660345257093,1.0168652869114578,53.9
1388000,-2676474.2078456283,300.70019973697777,1989.1660939319304,1.0172742179825667,53.9
1390000,-2674748.0604024082,299.13673014929327,1992.329243045626,1.0156591284825611,53.9
1392000,-2677962.6017261185,300.04243966624534,1986.8224001807591,1.018474214131038,53.9
1394000,-2679262.2122448944,300.28764058331944,1989.9774760134387,1.0168594403871412,53.9
1396000,-2673423.438067045,299.9424950073222,1990.8844193941975,1.016396212120529,53.9
1398000,-2679475.2547618635,300.5084285017952,1992.5990703210778,1.015521593270632,53.9
1400000,-2676098.453097528,300.4635075708611,1991.3725040732231,1.0161470937773054,53.9
1402000,-2671771.4265640564,299.75047433703327,1990.3245904481819,1.0166820991677457,53.9
1404000,-2675960.907854533,300.8544598181911,1993.258551642594,1.0151856019754704,53.9
1406000,-2675615.876308527,299.5316713308796,1990.836651848125,1.0164205992307649,53.9
1408000,-2672563.603623757,301.62821302851967,1993.7512249341055,1.0149347407718432,53.9
1410000,-2674535.5707822572,299.42451637228436,1992.3014095834335,1.0156733177562407,53.9
1412000,-2677439.213193115,300.6991023071698,1989.7047890193983,1.0169987999271548,53.9
1414000,-2675402.200179832,300.07405297347606,1989.7442562899816,1.0169786274016193,53.9
1416000,-2675406.4493253026,300.5454877305418,1991.6156761497587,1.0160230243587836,53.9
1418000,-2674135.6240647715,300.8820098607528,1993.3437341018623,1.015142219590029,53.9
1420000,-2674459.385896528,300.1901345683902,1989.7106127500522,1.0169958232495173,53.9
1422000,-2677574.1874693874,298.6923000331695,1991.8255579801355,1.0159159643950215,53.9
1424000,-2675852.602723781,300.88999497682516,1992.8096886647565,1.0154142636660235,53.9
1426000,-2675181.2470807694,300.2689092081885,1992.4319821695044,1.0156067563414024,53.9
1428000,-2674296.890519617,300.8181832903133,1994.393383566285,1.0146079501244936,53.9
1430000,-2677526.813692551,300.8489649270105,1990.351914944827,1.0166681416728929,53.9
1432000,-2675510.6286856104,299.83888935738366,1990.945898020856,1.0163648267155696,53.9
1434000,-2671435.787625693,301.7689504998128,1993.247074277702,1.0151914475405974,53.9
1436000,-2674719.876908768,300.45537659842637,1994.899537740622,1.0143505195925016,53.9
1438000,-2674558.0216977913,300.7186629109729,1996.9824620691872,1.013292515621469,53.9
1440000,-2675278.311406685,299.2344362026825,1995.6586774596867,1.0139646651489669,53.9
1442000,-2677517.221558558,300.39134553814404,1992.3577256361682,1.0156446086989324,53.9
1444000,-2675371.9491662793,299.8998068694696,1988.871909057352,1.0174246885517704,53.9
1446000,-2675036.1803803165,299.7560492531442,1988.0624278078208,1.017838954319622,53.9
1448000,-2677135.224144565,299.17417562919326,1989.5198813394156,1.017093320665753,53.9
1450000,-2675190.8546802513,301.07950085697826,1989.2335376462506,1.0172397279388163,53.9
1452000,-2673917.997099094,299.83188115854284,1994.0985432993293,1.0147579664212685,53.9
1454000,-2674517.883494677,300.51039580549894,1991.4540494046237,1.0161054849580922,54
1456000,-2673220.5936319474,299.8423842484292,1989.8979459222621,1.0169000811266191,54
1458000,-2675370.659124717,300.3410461551611,1992.645307250549,1.015498029317673,54
1460000,-2673236.0090940055,299.9148463663178,1995.68913964743,1.0139491879980513,54
1462000,-2673478.604955906,300.83780660936577,1993.2511128180836,1.0151893906539216,54
1464000,-2676154.1972878464,300.09116221800286,1988.1810413902251,1.0177782307123804,54
1466000,-2675564.2729147896,301.0363933715432,1990.8679062504114,1.0164046425627205,54
1468000,-2675510.8910367023,300.0439497977077,1986.1729476126754,1.0188072418740093,54
1470000,-2675715.643580055,301.0116542631834,1989.889146312046,1.0169045780225185,54
1472000,-2675063.072547339,300.8683584969793,1986.8731078587132,1.0184482212972477,54
1474000,-2674559.651632784,300.8082621185819,1993.4099876500886,1.0151084800309724,54
1476000,-2677269.440193562,300.54195223878264,1990.1957097565662,1.0167479372616837,54
1478000,-2673988.84800118,300.23731042802075,1991.768261483615,1.0159451888919897,54
1480000,-2675594.0132547393,300.77458183305095,1991.2030195533698,1.0162335848084048,54
1482000,-2674153.739653332,300.4007516180222,1992.892621765931,1.0153720077747914,54
1484000,-2677979.265288852,299.89902941954966,1987.9176569486008,1.0179130788284765,54
1486000,-2676661.5833641253,299.03582660493356,1989.1802871169489,1.017266959534811,54
1488000,-2674936.6562886517,299.58018813799146,1989.9865966490283,1.0168547798510266,54
1490000,-2677025.5211624783,300.97122902573494,1991.051065718617,1.0163111421312052,54
1492000,-2673682.521961568,300.6575840334484,1995.1865873660104,1.0142045838998173,54
1494000,-2674709.7191826403,299.61072086557385,1990.4467001611233,1.016619727862213,54
1496000,-2674663.63928861,300.30298004502345,1989.0926853078283,1.0173117610800946,54
1498000,-2675190.534013862,300.8405268620991,1991.2308392710909,1.0162193868907599,54
1500000,-2675014.117742112,299.33866748546546,1990.6366429189095,1.0165227239436843,54
1502000,-2678695.4760000855,299.0192222565536,1990.3069348254157,1.016691117955402,54
1504000,-2681024.0607143976,300.307026135043,1987.3282883952536,1.0182149544482246,54
1506000,-2676893.3197339494,300.7754994094962,1988.1552906742086,1.0177914130419043,54
1508000,-2674534.0996806007,300.3695253227874,1990.6918062379361,1.0164945554611784,54
1510000,-2674668.6036455203,300.67438991216835,1992.8119352237159,1.0154131189578994,54
1512000,-2676197.9683237337,299.54537744803486,1992.9922849952354,1.0153212322379255,54
1514000,-2675755.356856387,298.79364031226834,1992.096676035754,1.0157777014461136,54
1516000,-2677172.140231136,300.2556101814444,1989.1133538697597,1.0173011903546523,54
1518000,-2677244.2611810006,299.6866620182022,1990.3313407028766,1.0166786510669332,54
1520000,-2674385.8352040295,300.89784618498254,1988.4078231534518,1.0176621511340127,53.9
1522000,-2678192.1803698894,299.68371497745613,1993.4121634592655,1.015107372040168,53.9
1524000,-2674996.0107073896,300.2235195858618,1993.701513482268,1.0149600474083398,53.9
1526000,-2675793.294256158,299.2366123087278,1991.9899377201007,1.0158321306371838,53.9
1528000,-2676997.884619875,300.928548603588,1990.2470404800297,1.0167217141817655,53.9
1530000,-2675041.714243993,300.15683138122864,1990.9936155437224,1.0163404678168364,53.9
1532000,-2675973.4706689883,299.5228190041339,1993.8277183654998,1.014895802682936,53.9
1534000,-2673512.6836057752,299.263596233561,1992.7167603237435,1.0154616164884827,53.9
1536000,-2676653.338302387,300.2193126138956,1991.924176128159,1.015865667424807,53.9
1538000,-2677367.7716237586,301.22836125902865,1991.311391788953,1.0161782787895097,53.9
1540000,-2674044.123522956,300.19886893996465,1992.348834953744,1.01564914092417,53.9
1542000,-2676521.1559394933,300.38446121411846,1990.860725692065,1.0164083084911029,53.9
1544000,-2675276.6526050363,299.19284286274313,1992.36587020195,1.0156404568589266,53.9
1546000,-2674690.067394048,300.95375733737455,1991.0005225689215,1.0163369420070023,53.9
1548000,-2674281.508162545,300.73486380635535,1992.665982635025,1.0154874927739803,53.9
1550000,-2674070.624890048,299.7789675204927,1991.455362344963,1.0161048150531042,53.9
1552000,-2676065.796265308,299.98280219423526,1990.83932702866,1.0164192334205937,53.9
1554000,-2674877.7916390877,300.3058510062098,1992.1024587278741,1.0157747528378809,53.9
1556000,-2674851.2420486566,300.2622631571032,1990.9929494872263,1.0163408078181262,53.9
1558000,-2672686.1230040807,300.1354330343886,1991.5784413313484,1.0160420200619038,53.9
1560000,-2675220.678538574,301.3077879969691,1992.199056560615,1.0157254999083838,53.9
1562000,-2675872.3161126226,300.33158688018193,1991.3200991746207,1.0161738353772303,53.9
1564000,-2676038.8108377457,300.51712464595835,1987.9950713411158,1.0178734403385392,53.9
1566000,-2675300.286937475,299.01215223694317,1991.5081224640226,1.0160778958503076,53.9
1568000,-2674766.0729396883,300.21355431611875,1989.6612991385891,1.0170210294174762,53.9
1570000,-2677500.2522606663,299.9894809725548,1988.4620368635362,1.017634405449256,53.9
1572000,-2675753.9104628228,300.8896059026807,1988.3405210289745,1.0176965973589156,53.9
1574000,-2673983.649903357,300.2387286060865,1994.0225779760947,1.0147966251695575,53.9
1576000,-2674097.921713067,300.2062032639366,1992.238274443749,1.015705505008947,53.9
1578000,-2676849.329651816,300.4775625283351,1988.6986867681135,1.017513309635925,53.9
1580000,-2677525.947741216,300.7603196999792,1989.1807149655006,1.0172667407330742,53.9
1582000,-2678629.6209693775,300.50808781503963,1990.4420216117915,1.0166221174347285,53.9
1584000,-2673330.116738774,300.8983253208197,1994.5225686114954,1.0145422340599222,53.9
1586000,-2673974.146880349,300.03568957312797,1989.7553501737536,1.0169729572358421,53.9
1588000,-2673701.2365320195,300.59151216081915,1992.5427812628805,1.0155502816152948,53.9
1590000,-2674858.321238216,299.2978636945792,1991.591109991141,1.0160355569427313,53.9
1592000,-2674874.4982173555,300.68046487147,1991.8717383935,1.015892410961196,53.9
1594000,-2676928.3446537126,300.8929216967514,1990.8450529469767,1.0164163100722912,53.9
1596000,-2677952.4691975266,301.1240919953827,1990.19902845675,1.0167462418123754,53.9
1598000,-2674645.0723838806,300.3548431043836,1991.0599355488937,1.0163066146395021,53.9
1600000,-2674594.4416424595,299.84310472328343,1991.7658931837504,1.0159463968968367,53.9
1602000,-2674204.414588198,299.4126967579059,1991.0142957298706,1.0163299113330835,53.9
1604000,-2675684.4890201073,300.19594703042065,1991.8653906461227,1.0158956484432153,53.9
1606000,-2671635.183795521,299.4542604560386,1994.5457864195819,1.0145304241295379,53.9
1608000,-2673217.411035685,299.6171858582962,1994.054339648751,1.0147804612980014,53.9
1610000,-2676807.507056663,299.6922875178154,1991.2677269433466,1.0162005617136245,53.8
1612000,-2675428.6270006876,298.8212880555317,1991.5259711909428,1.0160687894177758,53.8
1614000,-2674310.068047313,301.04277091271393,1992.438445133487,1.0156034619711785,53.8
1616000,-2674868.362879155,300.3070558130079,1990.6004610716402,1.0165412006147505,53.8
1618000,-2676134.35978489,298.65331200968467,1992.175556001883,1.015737481842754,53.8
1620000,-2676818.5718739145,300.0577843262654,1990.8461439966513,1.0164157530424633,53.8
1622000,-2674781.440519467,299.89169308471645,1993.9004425596136,1.014858786050719,53.8
1624000,-2673699.371576363,300.2614375720745,1990.1192580988225,1.0167869962602814,53.8
1626000,-2675557.0265255496,301.1283077555169,1987.2391100390857,1.0182606473572482,53.8
1628000,-2674226.655042799,301.16744949503067,1988.6004392396421,1.0175635802513219,53.8
1630000,-2673016.1579278056,299.89709172866554,1994.0303140530596,1.0147926881457614,53.8
1632000,-2675046.9026611056,300.8007913694442,1990.199048293898,1.0167462316780396,53.8
1634000,-2676630.2585181836,301.00827699343364,1988.113511823932,1.017812801234684,53.8
1636000,-2674389.6206710823,300.2544037331651,1992.0420832145835,1.0158055392969658,53.8
1638000,-2677734.9149313513,299.7595526733528,1990.6699461966925,1.016505717840431,53.8
1640000,-2674981.047767801,300.6043800296552,1990.7664290561197,1.0164564527047275,53.8
1642000,-2676367.411948599,300.0490752111679,1989.1492945059053,1.0172828094055533,53.8
1644000,-2679456.9727099333,301.01645931822947,1990.8779450545414,1.0163995174433487,53.8
1646000,-2679957.8566398937,300.4890812485584,1987.5973558815347,1.018077115394718,53.8
1648000,-2676020.9570651557,300.91641476533727,1992.5120782681674,1.0155659304212756,53.8
1650000,-2674780.618949158,300.1671664006212,1991.0278100936068,1.0163230128598288,53.8
1652000,-2674744.247663865,301.2001319044567,1991.9064080866196,1.0158747290671133,53.8
1654000,-2673888.6113977805,299.9097213271269,1994.9222483568226,1.0143389720119569,53.8
1656000,-2673397.0507239066,300.37903267801136,1991.1621473232804,1.0162544448538604,53.8
1658000,-2676161.5749040265,300.4835651631708,1988.69822043164,1.0175135482360123,53.8
1660000,-2678460.4390507564,300.12692583338145,1990.7758587698168,1.0164516380525446,53.8
1662000,-2673908.7932039835,299.3930147809674,1991.6210217222354,1.016020297321533,53.8
1664000,-2674747.648027111,300.38503155580145,1985.4784609936896,1.0191636033308107,53.8
1666000,-2678373.6029187385,299.4701100734466,1987.1936734939284,1.0182839295599357,53.8
1668000,-2676701.0843248963,300.0764169956171,1990.768597956435,1.0164553452969038,53.8
1670000,-2671516.561768884,300.16705141676147,1993.962560834238,1.0148271699722555,53.8
1672000,-2674309.083123965,301.75524239672063,1987.5943991576498,1.0180786298751998,53.8
1674000,-2676250.0739150383,300.27883696019904,1989.7768776975317,1.0169619545401312,53.8
1676000,-2674473.2366216164,299.9897062508277,1991.5986579788312,1.016031706255322,53.8
1678000,-2674355.822346201,299.75856577916477,1991.9057410111825,1.0158750692765242,53.8
1680000,-2676565.901461294,300.2990366240999,1990.6279288480632,1.0165271738214867,53.8
1682000,-2674163.768879136,299.96649751302954,1992.145000526178,1.0157530612016568,53.8
1684000,-2675737.6219812874,300.63806854311713,1992.5286547663047,1.015557481595853,53.8
1686000,-2680636.603797585,299.7423101248773,1988.293883218024,1.0177204686497312,53.8
1688000,-2676972.3672660366,301.053594481207,1991.8136162198514,1.0159220552384705,53.8
1690000,-2675114.888763558,300.7278469408522,1991.1248839485768,1.0162734637865642,53.8
1692000,-2676664.2261051554,300.72346386517955,1989.2453814542694,1.017233671374775,53.8
1694000,-2676736.1320238877,300.7369851691795,1989.4803719865229,1.0171135192560465,53.8
1696000,-2673771.1038913187,301.19540256607434,1993.13484542643,1.0152486106423515,53.8
1698000,-2673339.6234928407,299.57489949187107,1993.4483313959624,1.015088954537896,53.8
1700000,-2672947.936826974,299.61746150333124,1989.4262240257476,1.0171412029279916,53.8
1702000,-2678154.825251922,300.73788405276105,1986.4746745824095,1.0186524945591975,53.8
1704000,-2676108.151882259,300.80526510161803,1988.6490619661251,1.0175387006903232,53.8
1706000,-2676476.1257859394,299.97728922602516,1988.11349961897,1.0178128074830024,53.8
1708000,-2676737.6803784072,299.7665648554956,1986.7790125621077,1.0184964557444884,53.8
1710000,-2677156.004696328,300.46537096390995,1989.0281443662677,1.0173447713012453,53.8
1712000,-2677687.367728144,301.7026366874062,1990.730745915738,1.0164746723250193,53.8
1714000,-2675530.0706224255,300.42219937627783,1988.6988719340109,1.0175132148962096,53.8
1716000,-2677243.1908617467,300.7078055698072,1988.258063736814,1.0177388034020798,53.8
1718000,-2676047.2423109803,299.58893860237356,1990.7987106148344,1.0164399704765223,53.8
1720000,-2674009.1477779783,301.15940598405143,1991.8808094270712,1.01588778458289,53.8
1722000,-2675972.061586758,300.54845431637733,1994.0426620942635,1.0147864040766366,53.8
1724000,-2678273.530051574,300.5320768854149,1990.6595412346105,1.0165110310058574,53.8
1726000,-2677804.299731314,301.14934778612957,1987.8726284867864,1.0179361361710564,53.8
1728000,-2675674.383473506,300.8402726247384,1986.588011869321,1.0185943791828085,53.8
1730000,-2677269.4100910947,301.51513205655124,1989.0015185803811,1.0173583899957515,53.8
1732000,-2676214.7027827315,299.42988001321913,1991.0096619377205,1.0163322766965746,53.8
1734000,-2675923.4741161354,299.49772680224595,1993.5828609358286,1.0150204550274655,53.8
1736000,-2677246.6603424624,300.48831340202923,1992.5221984391287,1.0155607722850972,53.8
1738000,-2676735.4131366853,299.35763869574475,1989.0664597206517,1.0173251742057072,53.8
1740000,-2676043.716715837,301.1070582549431,1991.6654831210258,1.0159976159606314,53.8
1742000,-2673322.118273074,300.9130266223251,1994.3253536777263,1.0146425601572298,53.8
1744000,-2677175.680260483,299.51718544294295,1990.229666994474,1.0167305895393728,53.8
1746000,-2676907.6721164826,299.23853795490413,1993.1112830319312,1.0152606128263149,53.8
1748000,-2671012.2479890455,300.1978329740488,1994.8265742254525,1.0143876208525708,53.8
1750000,-2670850.3103377633,299.327565451399,1997.1113954771768,1.0132270975092768,53.8
1752000,-2673396.826629853,299.92934373032756,1992.9960300933783,1.0153193243175864,53.8
1754000,-2676422.735477168,299.64070633248315,1992.4656742768395,1.0155895826794987,53.8
1756000,-2675172.555053372,299.7189359345631,1993.7526790470233,1.0149340005447665,53.8
1758000,-2674861.224488614,300.70785956509087,1991.0841022086108,1.0162942792810423,53.8
1760000,-2673669.2459172457,299.9641968587317,1994.5099716641844,1.0145486417165641,53.8
1762000,-2674295.1854122076,301.39143234668916,1993.5630950347595,1.0150305188142337,53.9
1764000,-2675252.2655234747,300.8184681341595,1993.0080548607457,1.01531319841225,53.9
1766000,-2675450.9728132654,300.3424293297007,1995.5830707210791,1.01400308127031,53.9
1768000,-2676832.4748692606,300.3445358214811,1985.8001196941905,1.0189985198276956,53.9
1770000,-2677985.3058582023,299.96772956392493,1985.210463383169,1.019301187438622,53.9
1772000,-2677682.694536181,300.8671047011901,1990.8840285594888,1.016396411651447,53.9
1774000,-2676770.2472377717,299.9606663594564,1990.1117168735038,1.0167908492197784,53.9
1776000,-2677274.625048531,300.0640757225787,1995.557351730641,1.0140161498676765,53.9
