#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1058000,-2683568.8257250823,301.0293119794112,1995.8890781070577,1.0161808229466334,35.3
1060000,-2683719.4452981595,299.41466166881725,1992.2460350028077,1.0180390224233369,35.3
1062000,-2681571.955166228,300.2598900630975,1999.3637567460505,1.0144148102403745,35.3
1064000,-2682209.070433907,300.7774614513047,1999.2850940652427,1.0144547228014502,35.3
1066000,-2679289.110165907,300.33790848868557,1996.292830474092,1.0159752992848057,35.3
1068000,-2679953.0547859296,300.5839209508999,1996.0711208841785,1.0160881467002156,35.3
1070000,-2683658.895138886,300.3905776281263,1992.3142445571596,1.0180041684899164,35.3
1072000,-2681732.5313427,300.1522735877408,1996.593539683218,1.0158222820969467,35.3
1074000,-2680871.031408796,300.20278068227464,1996.050840687202,1.0160984703189035,35.3
1076000,-2681794.1153502166,300.0370620495243,1995.7673947148678,1.0162427802318068,35.3
1078000,-2683712.7238796093,299.44190610005717,1992.0611521829742,1.0181335064330068,35.3
1080000,-2679624.2247024737,301.3017147822351,1995.836540063248,1.0162075727087119,35.3
1082000,-2680474.3059045803,300.6599752745693,1998.6642571125174,1.014769838747783,35.3
1084000,-2682646.559689127,300.8149936599911,1995.3956897757707,1.0164320872763541,35.3
1086000,-2680237.9353144243,299.6217205574538,1995.2406963542492,1.0165110453124644,35.3
1088000,-2681501.2171999793,301.3962152295614,1995.5277755868121,1.0163648087056127,35.3
1090000,-2680673.8017876856,300.4505590883652,1995.1550259286234,1.0165546935166256,35.3
1092000,-2681350.6201188285,300.82319303282884,1993.9302032837406,1.0171791382471036,35.3
1094000,-2683869.7639072984,301.66243351059853,1994.4176858421167,1.0169305157583644,35.3
1096000,-2683650.4064254817,301.0882020625028,1994.3935886899756,1.0169428027660514,35.3
1098000,-2682251.5038110185,299.8280377806419,1995.9966267915138,1.0161260688908347,35.3
1100000,-2681004.9404046237,300.2488278578441,1997.3068071907296,1.0154595170852732,35.3
1102000,-2679837.0879950933,301.48783558913215,1997.9028704254595,1.0151565603732875,35.3
1104000,-2680756.41145405,299.7488334282038,1993.0033822459663,1.0176521645514793,35.3
1106000,-2679644.056718584,300.05590089680743,1997.7344483262941,1.0152421447206077,35.3
1108000,-2680344.691778438,300.7465848434326,1996.8005121370445,1.0157169900414311,35.3
1110000,-2682627.621782642,299.9347828472631,1994.414343016566,1.0169322202293152,35.3
1112000,-2684649.5948618148,299.5813378198821,1992.7888623725596,1.0177617128421357,35.3
1114000,-2680877.27705607,300.41157440478065,1997.8871018989112,1.0151645725993825,35.3
1116000,-2679544.473663302,300.7118081329371,1995.5053379496762,1.0163762368007132,35.3
1118000,-2678946.738407716,301.2495091757482,1995.0729618153764,1.0165965078567964,35.3
1120000,-2684330.153533686,300.8755763890384,1994.2785652681478,1.0170014566788068,35.3
1122000,-2680483.768739393,300.7523872626644,1993.896859701796,1.017196148352608,35.3
1124000,-2682171.1965570487,301.0724108596381,1996.5170116997995,1.0158612193212755,35.3
1126000,-2683576.7687259093,300.05025899514527,1996.6909149148735,1.0157727421660034,35.3
1128000,-2683498.705777539,300.83130208602734,1993.900499527494,1.0171942914812737,35.3
1130000,-2682177.828037495,299.38921309516303,1994.5364893379108,1.01686994283784,35.3
1132000,-2682292.483562395,300.6132425007593,1995.3119753746569,1.0164747322384,35.3
1134000,-2684283.42903753,300.72952981969416,1995.0212630116766,1.0166228518483498,35.3
1136000,-2683847.1211444642,300.23706934442623,1998.2586378352787,1.0149758231988264,35.3
1138000,-2681385.872863803,299.9358979229562,1996.4686179234511,1.0158858434802567,35.3
1140000,-2678195.199199425,299.8864960263916,2000.5150350628196,1.0138310236880268,35.3
1142000,-2680086.370280156,300.3517246547767,2001.749588643486,1.013205756308138,35.3
1144000,-2682278.539475249,300.0825250526704,1997.274953212419,1.0154757123644362,35.3
1146000,-2683022.6313387007,300.67739528142846,1992.4054425237762,1.0179575715934253,35.3
1148000,-2680973.213318851,300.2676224131136,1995.0934647428212,1.0165860606247195,35.3
1150000,-2682611.7009069957,300.1463383104788,1995.966546705254,1.0161413823538052,35.3
1152000,-2682232.5342961736,300.17872313103317,1996.5620699282244,1.0158382934590857,35.3
1154000,-2680986.1317679305,301.1081564121203,1991.4613272499298,1.018440166599574,35.3
1156000,-2680532.7558323443,300.60470161706985,1994.5974997294597,1.0168388390019154,35.3
1158000,-2682575.1524358187,300.4259657692954,1998.0053155899484,1.0151045095203703,35.3
1160000,-2681550.539091222,299.62464077120217,1993.9972801324216,1.0171449209631496,35.3
1162000,-2681395.578042401,300.0655869879443,1998.7529286425925,1.0147248200798997,35.3
1164000,-2679644.5646074265,302.44281936681904,1998.7800933208098,1.0147110293315784,35.3
1166000,-2679014.9507915843,299.32055738153025,1995.658998839783,1.0162979783019812,35.3
1168000,-2682369.413139265,301.80219265389695,1996.4064039649209,1.0159175015031983,35.3
1170000,-2682384.0066878386,301.73132750926584,1994.9415302585578,1.0166634836852393,35.3
1172000,-2680363.547897879,299.4550229574115,1998.1718526485752,1.0150199059268454,35.3
1174000,-2680593.3400094733,301.87054363953206,1997.2851388374697,1.0154705337073417,35.3
1176000,-2684417.6406452563,300.8533857966123,1995.7897606760714,1.0162313916341483,35.3
1178000,-2682526.299563544,302.0870394671634,1994.077794614382,1.0171038519052569,35.3
1180000,-2680292.2970705684,300.4807045468934,1993.9889251294376,1.0171491828969763,35.3
1182000,-2681260.161206033,300.2542621987714,1994.0584087262105,1.0171137400115657,35.3
1184000,-2681582.4974685367,300.99505076891427,1995.031079281855,1.0166178496984148,35.3
1186000,-2683570.8930071127,300.15255817061416,1992.5913969319315,1.0178625728405228,35.3
1188000,-2681737.1705966443,300.651063637007,1996.0319818346522,1.0161080705915455,35.3
1190000,-2681751.46461004,300.6547100522859,2001.2687291480938,1.0134492066762024,35.3
1192000,-2679785.2950076666,301.00660326501554,1997.4030530524703,1.0154105866622745,35.3
1194000,-2681404.3616245463,300.0295246910091,1997.9661575371483,1.0151244045099985,35.3
1196000,-2680634.210826112,300.1018558887276,1994.0794111591067,1.017103027367449,35.3
1198000,-2681980.6872264203,300.09613468219845,1995.1069734660389,1.0165791773949466,35.3
1200000,-2680864.9679331146,299.5525965577008,1999.619051713565,1.0142852980736423,35.3
1202000,-2679370.2876414023,300.37507812535256,1999.6825695586258,1.0142530803519942,35.3
1204000,-2680668.001037309,300.0289596319448,1997.71190670397,1.0152536004289694,35.3
1206000,-2681476.1173801683,300.9307541944112,1991.4872518944296,1.0184269088198727,35.3
1208000,-2680523.2904525697,300.35645411296997,1997.052770318166,1.0155886895156514,35.3
1210000,-2681306.8297655005,302.146319223993,1997.9244374599405,1.0151456020426666,35.3
1212000,-2682087.1826553196,300.6197515934636,1997.1074361830788,1.0155608902930848,35.3
1214000,-2683492.7886046823,300.1912707135339,1994.9557215783777,1.0166562515464554,35.3
1216000,-2682366.937723035,300.1313988655396,1994.0079601110629,1.0171394730982222,35.3
1218000,-2680139.283363417,300.1459303021207,1996.7352137629866,1.0157502065978858,35.3
1220000,-2682617.1374844946,300.27000973645704,1997.060624107929,1.0155846955357204,35.3
1222000,-2683038.0863715876,299.3545543195572,1996.439596337457,1.015900611078746,35.3
1224000,-2680894.0303511377,300.1311237075925,1998.7458798138694,1.0147283986345974,35.3
1226000,-2684473.399915822,299.8755795620879,1997.2497196020756,1.0154885420662945,35.3
1228000,-2682201.804172069,299.8442116649306,1997.245248952416,1.0154908151439286,35.3
1230000,-2681488.5575683545,300.5084872404215,1995.1684404678003,1.0165478586988304,35.3
1232000,-2680807.0707855355,299.6640530789005,1994.622130076603,1.0168262826920182,35.3
1234000,-2679423.7617627364,301.0812232798617,1995.5328954209824,1.0163622010716875,35.3
1236000,-2679001.6041372176,300.32140940001364,1999.2847184092614,1.014454913412613,35.3
1238000,-2681593.7244262956,301.7612979542711,1998.3910328175225,1.0149085802499322,35.3
1240000,-2680518.2549531497,300.9736616610603,1994.6190658886337,1.0168278447681636,35.3
1242000,-2679443.848997062,299.2656196186057,1994.9346034977464,1.016667013718136,35.3
1244000,-2683195.4029607717,300.40975381925705,1994.597699238431,1.016838737292949,35.3
1246000,-2679982.125636818,300.1232903273612,1992.7437724790982,1.0177847417773331,35.3
1248000,-2680976.7009779643,300.09525239399227,1994.8606963921536,1.016704679965444,35.3
1250000,-2681841.661050521,300.95169395114505,1994.2631367656254,1.0170093246523206,35.3
1252000,-2679660.099761812,299.73020767724074,1997.1905308495795,1.015518637091807,35.3
1254000,-2685070.1523496658,301.6461356074249,1996.9891264299483,1.0156210562482364,35.3
1256000,-2677407.5131567586,298.9990520700644,1999.2795092832828,1.0144575565765221,35.3
1258000,-2685028.9602467474,301.13208373623826,1998.5318547680442,1.0148370670511153,35.3
1260000,-2684249.251444338,300.35182837737017,1992.9397632941173,1.0176846502117327,35.3
1262000,-2679842.2082447037,300.04390425913175,1997.852229758776,1.0151822921087181,35.3
1264000,-2681517.472466614,299.13866273620005,2000.5150611734264,1.013831010455563,35.3
1266000,-2679277.5267984867,300.0302680007951,1998.5252580228955,1.0148404168318956,35.3
1268000,-2682411.8677721694,301.2799269733477,1996.6220980946787,1.0158077524216864,35.3
1270000,-2682135.360555107,299.9710487525359,1993.3559299878195,1.0174721811540304,35.3
1272000,-2678661.791172087,300.46463372649794,1995.2531471464386,1.0165047020733615,35.3
1274000,-2680808.268243227,301.07312234195723,1995.848970353979,1.0162012436949643,35.3
1276000,-2679949.516340878,299.9899183338589,1996.3333941382489,1.0159546555982586,35.3
1278000,-2681669.8701503817,300.43839288319083,1991.2399755988424,1.018553379178255,35.3
1280000,-2680099.975281004,300.18789136023247,1996.6832321023394,1.0157766506435375,35.3
1282000,-2682077.856198035,300.61482045290035,1994.9358877950685,1.0166663592095218,35.3
1284000,-2683229.5488666017,301.7669807222284,1995.515317662237,1.0163711538316138,35.3
1286000,-2680032.3175016325,300.2958736540851,1997.1954602614148,1.0155161306222658,35.3
1288000,-2685778.123630874,300.19874297081583,1991.4851152749145,1.0184280014671596,35.3
1290000,-2682763.420807991,300.47923312980487,1993.2302267660036,1.017536348117566,35.3
1292000,-2681903.6189090237,300.25188605753925,1992.233892574364,1.0180452272500036,35.3
1294000,-2681027.618736863,299.86737943648757,1994.437425830821,1.016920450666006,35.3
1296000,-2680502.940823097,300.56416240078477,1994.4335841405307,1.01692240946446,35.3
1298000,-2680436.272788234,300.1746927021023,1996.6449553405557,1.0157961236303488,35.3
1300000,-2680296.6875916254,300.59605983717455,1996.4098274910493,1.015915759365856,35.3
1302000,-2680157.8352440726,301.33388891911466,1997.6524538667968,1.0152838157483957,35.3
1304000,-2681145.3146250155,300.98228620631403,1994.2504515685043,1.0170157937313409,35.3
1306000,-2678033.6797585282,300.62720118183086,1999.5267767137843,1.0143321057367092,35.3
1308000,-2680981.366861284,299.5510260753001,1995.8065028984497,1.016222866773686,35.3
1310000,-2682434.727693239,298.9765918713389,1998.8232875520293,1.0146891015988495,35.3
1312000,-2682647.2895408347,300.42035616986595,1997.1985389689248,1.0155145651909496,35.3
1314000,-2682449.498605363,299.91441092128315,1998.0790218634718,1.0150670637688186,35.3
1316000,-2681898.91709261,299.97208911284866,1995.8751353103248,1.016187921788844,35.3
1318000,-2681284.449791318,299.38178279279435,1996.6191172439858,1.0158092689709453,35.3
1320000,-2680034.308160007,300.49372846085686,1994.4323709069902,1.0169230280687271,35.3
1322000,-2679591.4207339194,300.807081111412,1996.0403075508748,1.0161038322866298,35.3
1324000,-2684455.42789251,299.96021864846534,1990.8503641203395,1.0187527111296402,35.3
1326000,-2682118.8784556817,301.61526327811134,1994.709790579548,1.0167815967413254,35.3
1328000,-2681793.3501303643,299.87992317379263,1993.804749910497,1.0172431407799953,35.3
1330000,-2682951.053901393,300.481560571369,1995.5646047220318,1.0163460511886255,35.3
1332000,-2682776.5304949153,300.69052466930503,1993.3264954610095,1.017487205693293,35.3
1334000,-2682996.4049594887,299.93797606282,1996.3253513325985,1.0159587486815025,35.3
1336000,-2680125.481890302,299.8718205634094,1994.2928134680603,1.0169941907246962,35.3
1338000,-2681075.938847605,299.6303742273357,1993.895938953677,1.0171966180769412,35.3
1340000,-2681831.553687187,299.4154510926258,1996.2120044307526,1.0160164358291153,35.3
1342000,-2683257.371697698,300.23194087450736,1992.5316615915008,1.0178930879728405,35.3
1344000,-2683089.1657818276,298.6846986849639,1995.3902323493664,1.0164348672354928,35.3
1346000,-2681126.417531239,301.2163898851806,1995.364942038789,1.0164477500685687,35.3
1348000,-2680671.2360576503,300.6864335154932,1996.394077935646,1.0159237739265654,35.3
1350000,-2680844.593737459,302.0063596174648,1998.543704714638,1.0148310497871356,35.3
1352000,-2682110.6482169293,301.1087349664273,1995.9268968235888,1.0161615684065253,35.3
1354000,-2679917.7850330826,300.0852497231476,1994.906241523896,1.016681467872751,35.3
1356000,-2680935.2258299645,301.01491313272885,1995.6253811088134,1.0163150985653047,35.3
1358000,-2681974.6856183354,301.163927539174,1994.807063407553,1.0167320153942403,35.3
1360000,-2681093.009010365,299.25414548535275,1998.6642600528537,1.0147698372549039,35.3
1362000,-2682767.469015382,300.5235340029729,1999.1857868784477,1.0145051146386241,35.3
1364000,-2682480.087169446,298.66688371067875,1996.7222230947928,1.0157568150653777,35.3
1366000,-2683737.9611785244,300.30061686805914,1994.8650962626857,1.016702437523602,35.3
1368000,-2681904.3479382247,301.2040123672539,1999.474695611247,1.0143585264433685,35.3
1370000,-2676343.511511229,299.23878419958265,1996.7767350755425,1.0157290849165952,35.3
1372000,-2680047.2390786447,300.1970667673973,1993.0997526467506,1.017602959012807,35.3
1374000,-2682064.9715127964,300.18133493158734,1994.849229183868,1.0167105243992787,35.3
1376000,-2683548.426456606,300.55312280120097,1996.1610648096466,1.016042363342276,35.3
1378000,-2680796.0833261497,300.34524261280126,1998.8776688653231,1.0146614960445979,35.3
1380000,-2679068.1432795227,300.6067679757748,1999.251211317069,1.0144719154952506,35.3
1382000,-2679125.664783202,300.98263031970953,1994.5625594933078,1.0168566517243063,35.3
1384000,-2680467.2371301334,299.52706659340987,1993.910002595228,1.0171894434860094,35.3
1386000,-2679504.9206761587,300.4730661218256,1996.5102270903408,1.0158646714556767,35.3
1388000,-2680889.587819839,300.6819119448675,1996.524072069574,1.0158576268998525,35.3
1390000,-2680243.1413499825,299.11507591165906,1998.8520471886002,1.014674502174227,35.3
1392000,-2683486.0632741526,301.2013269885095,1997.803918746865,1.0152068413066375,35.3
1394000,-2683240.5912139155,301.04266882371354,1993.1103654201675,1.017597540552385,35.3
1396000,-2683837.809452284,300.32965590652105,1997.4139796475968,1.0154050319898429,35.3
1398000,-2681474.3084439393,300.40021759331034,1995.406604304621,1.0164265275687152,35.3
1400000,-2681214.252245363,301.46476828124077,1994.6290041362276,1.0168227784190529,35.3
1402000,-2685431.5132896174,300.5244678275134,1992.672920086633,1.01782093059851,35.3
1404000,-2681334.938433891,299.4181814104706,1997.6366791510998,1.0152918331289895,35.3
1406000,-2680860.3476472907,300.9175301475583,1997.7317741935162,1.0152435037080012,35.3
1408000,-2682109.517350862,299.47165646853654,1999.6952517368215,1.0142466479027052,35.3
1410000,-2684907.768849544,300.4103745077068,1997.2184136336712,1.0155044596304406,35.3
1412000,-2685519.218669554,300.48898987609067,1992.903146742846,1.017703348612723,35.3
1414000,-2680421.886313513,299.74474797194625,1996.0467533867275,1.0161005509814693,35.3
1416000,-2682180.97814597,299.4062858602941,1994.7981988407091,1.0167365335900749,35.3
1418000,-2680591.235016266,302.27579897918093,1999.9431772800674,1.0141209155048936,35.3
1420000,-2681656.117820533,300.16847759708804,1992.918490639794,1.0176955131014476,35.3
1422000,-2681452.231734505,299.6831738601576,1992.3272118942948,1.0179975426690275,35.3
1424000,-2684980.7080141734,300.8624235320493,1992.7728372973747,1.0177698972712204,35.3
1426000,-2684089.6520186495,299.81727117849863,1992.540120310516,1.0178887668193888,35.3
1428000,-2682880.79397659,299.1508642991142,1995.721067358859,1.0162663706231903,35.3
1430000,-2680508.7088919226,300.5197435751115,1999.1263351142588,1.0145352848773852,35.3
1432000,-2684228.8766934685,300.54424264361154,1994.1279292363176,1.0170782807689533,35.3
1434000,-2681014.8099811748,301.0137118066549,1993.2910901711236,1.017505278532554,35.3
1436000,-2678007.2088572625,299.1682470305883,1997.9584568610376,1.0151283170759602,35.3
1438000,-2684994.2149222437,300.6632475762611,1993.214000637227,1.0175446315611973,35.3
1440000,-2684529.845435595,300.2008256610716,1995.7573207515582,1.016247909909837,35.3
1442000,-2683001.0820781626,301.52328711654263,1993.0273480804094,1.0176399274472974,35.3
1444000,-2681946.776979983,300.3821044343632,1996.193422269836,1.0160258937206672,35.3
1446000,-2682350.9185705855,299.32512999959926,1993.778861598139,1.0172563492198479,35.3
1448000,-2682606.718757719,298.8241101056068,1994.8937158176911,1.0166878514977378,35.3
1450000,-2682788.8904855475,300.69076600790135,1995.8791955605047,1.016185854540886,35.3
1452000,-2678970.0146064647,301.1147009246471,2000.312192185392,1.0139338318411109,35.3
1454000,-2682009.9957816377,301.108083462168,1998.3590815683567,1.01492480736208,35.3
1456000,-2682452.4479107987,299.7358328111539,1993.5293496412817,1.0173836699549879,35.3
1458000,-2682451.1143410783,301.39320486422497,1996.97225628636,1.0156296360735175,35.3
1460000,-2682956.062557934,301.6064916657872,1996.507649292361,1.015865983092974,35.3
1462000,-2680755.2620349023,300.636128923606,1997.6708115501417,1.0152744857533398,35.3
1464000,-2682153.981784584,300.20504436325405,1996.6691142530829,1.0157838328959847,35.3
1466000,-2681194.43698816,299.4613728567071,1996.9802541674649,1.0156255684894446,35.3
1468000,-2680405.673572177,299.29682400712034,1995.8932217111362,1.0161787132891846,35.3
1470000,-2681441.8401080407,301.2212336310282,1999.1313638333727,1.0145327328625093,35.3
1472000,-2679303.242512379,301.2683944984841,1998.173154343819,1.0150192446995734,35.3
1474000,-2680966.002814928,300.0364809737614,1993.9052341308047,1.0171918761149978,35.3
1476000,-2681015.93954077,300.4817719871654,1993.8922639164098,1.017198492920205,35.3
1478000,-2683321.5283662323,300.42484052854394,1996.7693876377225,1.0157328224570141,35.3
1480000,-2680434.4229099583,299.4850253167314,1997.1709975783758,1.0155285693414615,35.3
1482000,-2682487.1971582975,300.41595350300037,1998.1681419865404,1.0150217908512171,35.3
1484000,-2677575.0510762073,300.0175533160505,1996.6907468719737,1.0157728276541529,35.3
1486000,-2680160.5234161187,299.9742883968692,1994.1270003626084,1.0170787545287867,35.3
1488000,-2682104.929821836,300.18439072861526,1993.5868170397316,1.0173543427181513,35.3
1490000,-2683503.704693746,299.98592165505397,1995.0971624215213,1.0165841765016332,35.3
1492000,-2684842.6562942136,299.8688200160571,1997.0362657304402,1.0155970828898266,35.3
1494000,-2680734.891361922,300.1636788733232,1995.6585304074204,1.0162982168532442,35.3
1496000,-2682595.3701903187,300.4813599758118,1998.0580375561228,1.0150777243596751,35.3
1498000,-2682782.89904391,300.5232165730399,1996.748569401125,1.0157434125566098,35.3
1500000,-2682662.1032703836,299.4771292252123,1995.2484426360782,1.0165070988460139,35.3
1502000,-2680093.6405746955,300.8744026266986,1994.0377511690651,1.0171242769661424,35.3
1504000,-2680433.944294285,300.2628764862184,1999.317568274715,1.0144382453715055,35.3
1506000,-2683953.043708464,300.3069544765035,1995.9023094419208,1.0161740864301785,35.3
1508000,-2687303.0211647544,300.4664840474502,1992.1109718220184,1.0181080444760644,35.3
1510000,-2682921.5063182935,299.3164870805185,1993.1078290966864,1.0175988354931294,35.3
1512000,-2682478.3817907926,300.19611849304795,1996.6700678154305,1.0157833477816778,35.3
1514000,-2680356.396016959,299.16593561968006,1997.6598837998226,1.0152800395846882,35.3
1516000,-2683659.744727757,301.77880998593287,1996.0158982621165,1.016116258225658,35.3
1518000,-2683162.971552996,300.462384967865,1993.9587800315821,1.0171645603771724,35.3
1520000,-2682348.421062531,301.089929874212,1994.739020695585,1.0167666972262766,35.3
1522000,-2681016.5153297093,300.23090943619115,1994.4722312098784,1.0169027044666843,35.3
1524000,-2682876.3747064453,300.50347219204923,1993.5155173416108,1.0173907292207327,35.3
1526000,-2683068.109166654,300.97563634531593,1991.9206447865095,1.0182053241977442,35.3
1528000,-2686639.4936753362,300.224601135636,1992.9480775025684,1.017680404620784,35.3
1530000,-2683473.9120427854,299.42331601615865,1995.4217849973245,1.0164187948382786,35.3
1532000,-2682884.0473549087,299.9028304001265,1994.469732056986,1.0169039786877438,35.3
1534000,-2678344.371037597,298.8214555021615,1994.1954388305999,1.017043849568906,35.3
1536000,-2683337.464760624,301.146796739873,1996.4259574755088,1.0159075513452434,35.3
1538000,-2681894.2199035324,299.5489428521807,1998.089385614733,1.015061798787863,35.3
1540000,-2679817.080476349,299.9249861482602,1998.1716494572677,1.0150200091428139,35.3
1542000,-2680315.356606057,300.0769997706583,1994.942972016292,1.0166627489361957,35.3
1544000,-2682390.895049602,299.30898447278736,1994.3334220769998,1.0169734826931667,35.3
1546000,-2682576.909246674,301.02379077910103,1993.3199786947039,1.0174905321669196,35.3
1548000,-2681207.4922870435,299.13727941524763,1997.8422464377322,1.015187365027142,35.3
1550000,-2682243.4471138045,300.67033163413606,1993.7423941947548,1.0172749557849388,35.3
1552000,-2684216.5631875284,299.9424972133797,1993.971001312294,1.0171583260570072,35.3
1554000,-2683867.6331662945,300.83626508193424,1991.3364958573127,1.018504009804657,35.3
1556000,-2682346.5906969663,300.6594619523377,1992.933315489656,1.017687942761251,35.3
1558000,-2684062.330360802,300.75322159427805,1991.5510389605352,1.0183942897891345,35.3
1560000,-2680643.688860083,300.9156763293131,1996.4227550078274,1.0159091809655694,35.3
1562000,-2681529.8378028776,300.844165149964,1994.6612114838251,1.0168063600095096,35.3
1564000,-2684966.32377892,300.5324131463303,1992.8764573589206,1.0177169780955206,35.3
1566000,-2681862.308612168,299.774078017141,1994.905028908377,1.0166820858689503,35.3
1568000,-2681976.364302367,301.1540040447652,1995.4648172283444,1.016396875750548,35.3
1570000,-2680884.6663852837,300.15464999287536,1998.7298438335247,1.0147365398872563,35.3
1572000,-2681857.166995693,301.0317749125021,1994.0396767158957,1.0171232947788513,35.3
1574000,-2684451.2416282557,300.41310074626807,1992.4207481794817,1.0179497517049163,35.3
1576000,-2681089.010406075,300.5650320091893,1993.5793059082828,1.0173581757646597,35.3
1578000,-2682768.222026661,300.85928010061565,1997.3962968246642,1.0154140213062917,35.3
1580000,-2681834.981092084,300.1172060638085,1997.878600478699,1.0151688923516509,35.3
1582000,-2682352.686315231,300.9358953830342,1996.4660868566075,1.0158871313934308,35.3
1584000,-2682030.7127860393,300.0534826432756,1993.1049426407703,1.0176003092008685,35.3
1586000,-2683408.858619256,300.3647649827607,1998.0120163071401,1.015101105172357,35.3
1588000,-2680317.4177528806,300.43360868028515,1998.3698233252571,1.0149193518776018,35.3
1590000,-2679170.617967963,301.1337149621604,1998.4455671277315,1.014880885055097,35.3
1592000,-2682707.737760663,298.96569215094,2000.983537267584,1.0135936493863347,35.3
1594000,-2684501.1049357485,300.35858459636574,1993.5375574112884,1.0173794811945902,35.3
1596000,-2681627.0564748757,300.1844126143925,1995.0423326533366,1.016612115294623,35.3
1598000,-2680442.3313219566,300.2762726065195,1998.3185077790617,1.0149454143599752,35.3
1600000,-2682089.5456920955,299.9764530997475,1999.525772210356,1.0143326153075742,35.3
1602000,-2683684.5689505506,300.729529799066,1993.8166364595334,1.0172370762752392,35.3
1604000,-2683479.132679004,299.81650385019276,1996.3561860616728,1.015943056685763,35.3
1606000,-2683994.7578321323,300.4223444752637,1993.852118621229,1.0172189737439201,35.3
1608000,-2682276.8820891473,299.90446926913785,1994.0997353398045,1.0170926608921167,35.3
1610000,-2682611.6842832174,300.19376178487266,1995.0835971028457,1.0165910886372125,35.3
1612000,-2682790.6664530057,299.9735339372566,1992.2741783261965,1.0180246413698946,35.3
1614000,-2682291.5090249497,299.45010578303896,1995.4975602921404,1.0163801982319145,35.3
1616000,-2682432.067128973,300.1278466855282,1992.4674829124106,1.0179258749740845,35.3
1618000,-2683137.197174633,299.70002787646285,1995.9730778278447,1.016138057387145,35.3
1620000,-2681792.132903315,299.44341413787555,1996.378814578462,1.0159315411936392,35.3
1622000,-2683569.549820857,300.6405386234058,1997.64950890042,1.0152853124957915,35.3
1624000,-2681142.7811826207,299.96022934671413,1996.9527359317258,1.0156395639252473,35.3
1626000,-2682499.598949531,300.7113504376889,1997.502275166805,1.0153601480787602,35.3
1628000,-2681209.150452392,299.60337856308064,1997.3272396629018,1.0154491290287182,35.3
1630000,-2681263.8097096924,299.27015414314747,1998.4939250625528,1.0148563277907112,35.3
1632000,-2681342.0064881407,300.51398707099526,1994.2747823561867,1.0170033858146557,35.3
1634000,-2681748.1466646083,300.3786379981812,1997.844921818558,1.0151860055558528,35.3
1636000,-2680185.445536459,300.3997112318232,1998.3703536251628,1.0149190825523307,35.3
1638000,-2680009.6132969502,300.1688935096045,1995.2111710314512,1.0165260877386377,35.3
1640000,-2682964.2383106872,300.549938889583,1995.1218182623873,1.016571613490466,35.3
1642000,-2679312.6422993504,300.14734343154936,1999.7168014828833,1.0142357179761825,35.3
1644000,-2681517.831239881,300.8385015472766,1998.9425623311267,1.0146285561781223,35.3
1646000,-2679362.4753839336,299.7369347082213,1995.838820364379,1.0162064116634144,35.3
1648000,-2680851.9818165153,300.1881165656952,1994.3213922999805,1.0169796170927063,35.3
1650000,-2686693.673179593,299.7269216876152,1996.1484472714337,1.0160487856869482,35.3
1652000,-2679690.7280607894,300.29909404125794,1995.5237352627917,1.0163668665328778,35.3
1654000,-2679188.607134247,299.98268210433145,1997.7195741918615,1.0152497037635975,35.3
1656000,-2679778.049001001,301.07040760381017,1994.5123405003685,1.01688225473311,35.3
1658000,-2684150.689551249,299.72329801227306,1995.1971596611597,1.0165332263431397,35.3
1660000,-2681090.4235686027,300.6778550810145,1996.0219892828757,1.0161131574656181,35.3
1662000,-2680366.980813943,301.0171300066038,1994.3394002165167,1.0169704342605055,35.3
1664000,-2682637.677352382,300.31125686888015,1995.8747618563045,1.016188111930767,35.3
1666000,-2681369.3035506923,300.20773220084027,1995.0618378072113,1.0166021761662392,35.3
1668000,-2681669.9793363474,300.07933105602586,1997.7558343965509,1.0152312765056535,35.3
1670000,-2683755.784976952,300.12670200366153,1996.7015578312694,1.015767327844404,35.3
1672000,-2681238.0303149037,299.9976265206017,1998.1661774696565,1.0150227887799521,35.3
1674000,-2681710.9085919857,298.9175381000223,1998.093983206685,1.0150594631419947,35.3
1676000,-2680926.5764190555,300.15652859633957,1992.8463409119122,1.017732358116956,35.3
1678000,-2684984.877376519,299.10554947347015,1993.1785756759166,1.0175627164832632,35.3
1680000,-2681898.8168522436,299.20351259366646,1995.4708634674614,1.0163937960871656,35.3
1682000,-2680071.3371650446,301.721226258783,1993.2952763775004,1.017503141625325,35.3
1684000,-2683683.776054539,300.69590663143265,1995.5009212516002,1.0163784863747034,35.3
1686000,-2683965.944356298,301.1852574944447,1994.0950105459344,1.017095070783894,35.3
1688000,-2682844.270706972,300.12067523172817,1992.6076221865299,1.0178542846661696,35.3
1690000,-2684000.5067918487,299.1537803546109,1993.7380653463194,1.0172771645149505,35.3
1692000,-2681904.419201441,299.9515421420935,1995.3003441034582,1.0164806576086391,35.3
1694000,-2683009.966539897,300.6001392131718,1994.7487604345386,1.016761732670136,35.3
1696000,-2681995.537060261,300.3109668691275,1993.1946988043806,1.0175544853283198,35.3
1698000,-2682406.9056234285,300.11542140410916,1995.254755871646,1.016503882490432,35.3
1700000,-2684048.002948068,300.4529928899384,1992.263402590322,1.0180301476521636,35.3
1702000,-2680955.839085147,299.452764141177,1998.280272548943,1.0149648343942963,35.3
